Address,ETH_Balance,WETH_Balance,Total_Balance
0xB61A4da17B87d8761d39B57888b0FcFD9b7BFF7D,0.0,102.30867328076303,102.30867328076303
0xB685760EBD368a891F27ae547391F4E2A289895b,82.97409293179966,3.327922094959955,86.30201502675962
0xb6c1078F6FD3E682F3C69f8f6e616476765749a7,0.0,46.973766587173245,46.973766587173245
0xB67D637B1301EEb56Dba4555bBd15Cd220F1aaD6,0.0,46.867223079592875,46.867223079592875
0xB62d63e5C68E54eb3eE5C6d80048602C96D86776,32.014048886,0.0,32.014048886
0xb6C0c11a34b7fd40A965Af442C8599544b186D6b,0.0,16.14537303959202,16.14537303959202
0xB645cFfD9bFB93c2c181d5Be0D6a8C1d81C2aEf3,8.983076,0.0,8.983076
0xB6085156dF45d4E1d7d434B5Db98AA9C8c208a74,0.0,8.793261891332044,8.793261891332044
0xB693154c154fbD3B8DFa2D06e71Bc86b2b392037,8.409731032,0.0,8.409731032
0xb6C49599601E77eD48620cC5E9760F8Fe8C5C0C8,7.021107091,0.0,7.021107091
0xB6e84B4567150279668F66538c710306fB89Bb57,2.200145502769484,0.0,2.200145502769484
0xB668BDBB7Dc16417AeaF93F8c7DBe1062a1aB58c,1.82,0.0,1.82
0xB6f743cC5c30cc2d489AA42E94806CD8064acEfC,1.59,0.0,1.59
0xb64a590C3523CD102C56422B44B6e8aFd213766D,1.036181768,0.0,1.036181768
0xb6F6aDaD400241DC853d2173f4F3534a8d2b7E5B,1.031801174,0.0,1.031801174
0xB60Ed8d2Db29d889D404a8360F6a7671ab3833E7,1.027490575,0.0,1.027490575
0xB668821fc3657fCF2430aa9556720a2FE041d31d,0.979320316,0.0,0.979320316
0xb60094C10000005C0043042e2b006b00e3b1261B,0.9688435393375262,0.000135215692954756,0.9689787550304809
0xB6B855b844918c831E4a72B456127B2f4B7e11da,0.958762828,0.0,0.958762828
0xB6b39b86b9FdCdAD473D6957Df71eA901292432c,0.892364909,0.0,0.892364909
0xB61D93D84942B23f5429AEA78Acd712FAED88C8c,0.001401497789939669,0.869931444690262,0.8713329424802017
0xb6DEAFa7B7036fd8435A4B39563A2D45BC6Ab501,0.870932903,0.0,0.870932903
0xb6bd27e2775D9CB0f8c86B06EA7CD87700702D9a,0.862409983,0.0,0.862409983
0xb6cD4947bFf1CDEA8b0CE20D159Ae03CE5C52d8d,0.854092773,0.0,0.854092773
0xB69cAD2AAB17456a82Dda08675Be367A77E74326,0.847965547,0.0,0.847965547
0xB627F49f5D963943098D6bDdde02AE486617B632,0.847317793,0.0,0.847317793
0xB622b75A2eEd729813eECF15674C02A196c21389,0.8424392,0.0,0.8424392
0xb60928FE558608EfaFCf86270cAE18601160F238,0.836138489,0.0,0.836138489
0xb6Cc572A6E304f369140DF3bfE86a48CEf4Bf6D7,0.818099253,0.0,0.818099253
0xB6Aea2671aBbeCC7Cd91cdEd9de5CC42100d7AF7,0.80297842,0.0,0.80297842
0xB61589177F6D5d7dac1cF2d3888Ae6D86866931a,0.801469321,0.0,0.801469321
0xb6676935cbC734B89678262b103e0D88910C4aF5,0.799807554,0.0,0.799807554
0xb6163BF004473eA75f32976efd3d816c5839c2FA,0.79966,0.0,0.79966
0xb6ff2Db97829C81eeC75C04cbb4C994d3CBA114d,0.785872443,0.0,0.785872443
0xB6b8C8a747Db8cBBAbe399F8c82946f87BABC0b8,0.781244862,0.0,0.781244862
0xb6AA0ECb91aAfFCa43cF00D02608a67287fBfADB,0.772667799,0.0,0.772667799
0xB642E92aaD814F5CB298d175A9FfBE8CC30D8BD4,0.770011726,0.0,0.770011726
0xb6Cd45b584ad84416cD8d7ecf257ee6d1E93bba4,0.764145418,0.0,0.764145418
0xb6125d56dfDdfbd8cF07002b0de3C5188484456C,0.763025604,0.0,0.763025604
0xb6F3E89eFeB4048507A762F1e39a64f6A4025f16,0.759834069,0.0,0.759834069
0xb6952b21e9551536abC57859a1F37DdDE67B3Fe3,0.754706493,0.0,0.754706493
0xb672b0659529539eC53Ad5394A9E7208280012b2,0.746298985,0.0,0.746298985
0xB696eB3212410194227dF823cf2c62eA37F7d915,0.740694194,0.0,0.740694194
0xB668D8988F75a371f1d63FD3de37A1b86bf9E79E,0.734850455,0.0,0.734850455
0xb681c4389B369a9acDA514AF3B556a922Bc59DAc,0.728977796,0.0,0.728977796
0xB667BCf82B17726a1B5D976722F630df136E4940,0.724528323,0.0,0.724528323
0xb6AED40DDed3B9d37B6b50Adb52401927c9A262c,0.721406147,0.0,0.721406147
0xB67fB2f4807496941b4c2D7150b987dD975b0074,0.713728519,0.0,0.713728519
0xB694C33b2A0241B87e02A5679e680233a256fbCc,0.7068354516882909,0.0,0.7068354516882909
0xB6b68224f840FAD3E8C16d519dD5A19eE1560E92,0.706739035,0.0,0.706739035
