Address,ETH_Balance,WETH_Balance,Total_Balance
0x657d9ABA1DBb59e53f9F3eCAA878447dCfC96dCb,0.002,80.50344487098866,80.50544487098865
0x650db25864A34b8aE30d6b41256263A68403A6cb,32.014030391,0.0,32.014030391
0x650056604f2a252F4F2043f3c4CCCcb71FBe1124,13.597559808258655,0.0,13.597559808258655
0x65011D7322dd36dd3C2C38FCcAF7503406a740ba,12.0498371317425,0.0,12.0498371317425
0x65B0C25Ba604569bEE780ee5f35Fa2d3876360Ed,10.466056264,0.0,10.466056264
0x65a8d80ABF878821Ce2694De478167f83F621780,10.325489713,0.0,10.325489713
0x6546fd0b6925Ec0e9a6bAa7aC9ae82C44a061001,0.0,5.208226915226165,5.208226915226165
0x654472eC3a0849df162ee8C039649485Dfe34e0F,4.7554,0.0,4.7554
0x65f2145693bE3E75B8cfB2E318A3a74D057e6c7B,0.0,2.385007873082723,2.385007873082723
0x654b9300f6D4fb7cd7c0cB2FA59F738907000C6a,0.0,2.1,2.1
0x6519E4C2CF2064db72e5AA23b54686433b89d473,2.05,0.0,2.05
0x658dC7AfF6C5A12c1f29Ee32E9ec9B8b2cd4A3ab,0.0,1.4929421435834334,1.4929421435834334
0x656fe9f5aB6230CAf808EFcDc2AB67155d0Fa2ee,0.0,1.297692292244652,1.297692292244652
0x65DfF149e88D016A14A0Ad086Ab83e3ae8be6DB0,1.0494,0.0,1.0494
0x651d4Eb4405149313EAF7BdbAa0323393b4b0148,0.0,1.0,1.0
0x6591eaB01CE08fCB1f63d94CB66eD565CA0EFe89,0.984814638,0.0,0.984814638
0x65d7Da06CCbE903f2b6456b46901c2AA6Bd2efe9,0.983837476,0.0,0.983837476
0x65A229Ef94AEfAA91DC19A5dADfd60A8AA381188,0.980840101,0.0,0.980840101
0x6519ecC22C6d9E7Fb75271B9C9c5d9953BA44849,0.936501023,0.0,0.936501023
0x658b436E8e29cf6a07Ab990e2C45FD849D965fd9,0.917889049,0.0,0.917889049
0x65C9aC71D45B14023F63C0915dd3f48bC4500998,0.903695383,0.0,0.903695383
0x65FbB8F8CE68BC437cA4638BAB775757D1a2d298,0.895299564,0.0,0.895299564
0x658bC3cE9fc608c9f00761085c92141E7839FcC7,0.893964886,0.0,0.893964886
