Address,ETH_Balance,WETH_Balance,Total_Balance
0x337EBf5d032Aac9439B87Cc72a73f95b002dF568,96.412923575,0.0,96.412923575
0x331399c614cA67DEe86733E5A2FBA40DbB16827c,0.0,93.63552581832577,93.63552581832577
0x33b41fE18D3A39046ad672f8a0C8c415454F629c,51.45142474434114,0.001259927747461714,51.4526846720886
0x337713C2F3251764b68Fbcd1B333017e99437598,37.61974164283228,0.0,37.61974164283228
0x333dC10e78498851c3f42601A4852489A6B4E2b3,23.323930091,0.0,23.323930091
0x33b8213dE159884531957097F1722a12436014CC,0.0,20.79368926098896,20.79368926098896
0x339666A930fd79C190e824dd9d9df0393b8BD196,0.0,14.480663885944038,14.480663885944038
0x3390d312987C7d35eB92f4d2385c8A365f3Da66c,12.782945149,0.0,12.782945149
0x33E8b2b0c113bb57E9419106A956499D46652beE,10.4000384,0.0,10.4000384
0x3330E26c515BbfaB409Ce23843752B5607e51fE3,6.95427749,0.0,6.95427749
0x3364A05F226c869bADa206d55d2e60e715F8A63b,6.894073622,0.0,6.894073622
0x334B8deaF76EC4Abe9e89AFe233D05De86CDC71b,0.0,5.003550606851507,5.003550606851507
0x330AAf38bca7f6f0832773365441f5AA7Fb615b7,0.0,4.444859323536061,4.444859323536061
0x33AA0CC6Bb971003720e78cBEA517287b6D9358D,3.95,0.0,3.95
0x3328F7f4A1D1C57c35df56bBf0c9dCAFCA309C49,2.8113796080017335,0.0,2.8113796080017335
0x331312DAbaf3d69138c047AaC278c9f9e0E8FFf8,2.1353067059128437,0.0,2.1353067059128437
0x33E3f32d0160c04bdfe274D61ba42110Dc7e0099,1.8640821418481786,0.0,1.8640821418481786
0x331CE19E83B5dB3804021266c2934af0f0b12E58,0.0,1.7589195590744495,1.7589195590744495
0x338fAA805029d6ba9788d4be01895D34541E53c7,0.0,1.3338121053840633,1.3338121053840633
0x33998De4a7AB30335b82A4244e6a7D5A793497B6,1.10816064,0.0,1.10816064
0x3345bca403Ec0CaB5967F2F9EdAeDfE46C9CBA2e,1.081034864,0.0,1.081034864
0x33fF1833571FE54E38Ad7Ea6A7FBE2fd68325aa9,1.0487547815267046,0.0,1.0487547815267046
0x331df1833c77aCc362c13D5Ce4811032e1f8355a,1.01,0.0,1.01
0x33A39B07b6f3615e057b79f1D4bfF3befDc87f66,1.0036929407123436,0.0,1.0036929407123436
0x33D16a4302bd544Bd58118f8Be948C52eE0751c4,0.905905035,0.0,0.905905035
0x33D8294a969786952Df6d24325965b18301440fb,0.87589267,0.0,0.87589267
0x3384a07aA51BeBAb746492B21e0f9D35dcD17a95,0.870256914,0.0,0.870256914
0x33363e93463C25c36A75B19166D02cFaEd9a55A5,0.847597581,0.0,0.847597581
0x337433604082950ca9bD0e9aB611d71E9276DaC1,0.84742964,0.0,0.84742964
0x338fd72ad2eCF66de32cD24dc34D5d2Dec4c88eD,0.846756652,0.0,0.846756652
0x33916905c87b02284b74a9D3F41Bf73e23bff47d,0.826957299,0.0,0.826957299
0x339cBD87d3e2F05Ec5B9dE5dab2D2dbeee99b666,0.82396422,0.0,0.82396422
0x3336589A740076978C7a30C86d6F5F88D68E5eb5,0.795712468,0.0,0.795712468
0x336DF32c542Fc94bcDAfA79c7Abe2Da24e7EFab3,0.784430995,0.0,0.784430995
0x33cf2156B271F5228Fa7e2cCdA933d47fd6d0E0A,0.775682617,0.0,0.775682617
0x336a22DD2A7d20c859693ff056Ec2cB6ab9931D5,0.77080079,0.0,0.77080079
