Address,ETH_Balance,WETH_Balance,Total_Balance
0x49048044D57e1C92A77f79988d21Fa8fAF74E97e,1711729.1781682298,0.0,1711729.1781682298
0x49563cA9b62004233A0E8c1E4C174362b101399b,386.448219549,0.0,386.448219549
0x49811020c8f25de1d8D03ef2c9CdBE5be8fb07A1,297.04360495198665,0.0,297.04360495198665
0x49FC5a800CC7a3A94E61D3D03fe500F2d9dDccA8,0.0,224.3210885669495,224.3210885669495
0x49228c8a08fe69BD34228491e4Ae712DfD6c3E4e,0.0,99.31180586933395,99.31180586933395
0x497f61A5E06913EeB037437fDba7bCA453A57138,98.404891597,0.0,98.404891597
0x499867d2D9C3Eb250bb6DB5cDaa1E600e75272D7,58.176313871,0.0,58.176313871
0x49a3caab781f711aD74C9d2F34c3cbD835d6A608,37.286611020587095,0.0,37.286611020587095
0x49CaEB8175DC9Db709d4e6299CF8252ddDEE2738,36.24048545314149,0.0,36.24048545314149
0x49483688faFf027a42c29C910b8608a4E8e79822,21.640190694,0.0,21.640190694
0x49dF71c4C98D0D45B64217f2F83396cAB0c44783,14.960979189,0.0,14.960979189
0x492a55392Dbf650BF41155eF6490eB15dDD91Fe5,11.141206301,0.0,11.141206301
0x49F5d85f9fA70AF0B81448E85D7629521BaB825F,5.911965520208631,0.0,5.911965520208631
0x49D59fB357aAB1C540df24016a8039869fe60443,5.284988835155726,0.0,5.284988835155726
0x49BD1Fa4C7286c2754ec7607f6F2e835F3Ca6dDD,0.0,4.886943624915646,4.886943624915646
0x49d8bf758D272FB5a593308c0bC76a81195076aA,4.458612184136237,0.0,4.458612184136237
0x49B0d01b6038C805f9Ee7B7eAd067c0cb6553748,4.159152829721234,0.008838760104529919,4.167991589825764
0x4983DB49336fD4f95e864aB6DA9135e057EF0be1,3.1861803028314255,0.0,3.1861803028314255
0x49f53d1e28e5cc90eAbcd99B31f177a28C819678,0.0,2.763868930155655,2.763868930155655
0x49727bbe3ba46AeB1058749Ed2741a42fd1ccdA8,0.0,2.5859702112067606,2.5859702112067606
0x49Fe4ea1Fb33BeDD3fE2e248F7B40398E4173A19,1.587615,0.0,1.587615
0x49EAFF30374279BE1eeb0D7Bc9224c0236bDA231,1.5690574099979688,0.0,1.5690574099979688
0x49C7f85366c67E98A5A6bC07411304C0cD3DF464,0.0,1.5,1.5
0x49C9A4118954e8c2aB8d82FF897451F28592d986,0.0,1.3575817561996688,1.3575817561996688
0x495C5f08Bd6214363B27E0326CB379e0cd035B64,0.0,1.1885252327442055,1.1885252327442055
0x490bee1158D6026439322507c4d740d680b40B2E,0.0,1.1705677153174567,1.1705677153174567
0x49f937483318813B312841b8Cf6b9878C67C4893,0.0,1.0996019440962372,1.0996019440962372
0x492f1ABda3efF51eEeBa1a4baC3801Da773AaA0E,1.070430165945155,0.0,1.070430165945155
0x498936EA49b81665CA89850f96C2BE5C2Fd845de,1.011596702,0.0,1.011596702
0x49C9BBdD99a1Be76e5898dD6F148E5b0a3588B1A,1.006724097,0.0,1.006724097
0x496470F4835186bF118545Bd76889F123D608E84,1.0,0.0,1.0
0x496C851B2A9567DfEeE0ACBf04365F3ba00Eb8dC,1.0,0.0,1.0
0x492FF065C6ED3A2506710c08bDfF2947e1340A08,0.979800789,0.0,0.979800789
0x4934Ca6bdd9D03f3c9A5d97C76583F45b3e55552,0.944761465,0.0,0.944761465
0x492A2bc646fA71d4F02768B61Cc2350D72a37670,0.915782601,0.0,0.915782601
0x4935586528C7a386d545d016Ca2312c121dEd3c6,0.0,0.9,0.9
0x492bDa535f081858E5e066E58A8eDBBE5d533d72,0.894469849,0.0,0.894469849
0x49a956Fa493d7B849118a987D8bAcd49D4CD1F68,0.893517979,0.0,0.893517979
0x49343Dfc68A456B55BF88a96b988fe27e6c06B71,0.858480799,0.0,0.858480799
0x4916149cB0dB360ED8F46066Dfe2268121B6A02E,0.85266304,0.0,0.85266304
0x49de714cdd571292d650664C788899F4B92bB849,0.850679249,0.0,0.850679249
0x49b363C5af148C985b17655B1111f77E672b81de,0.843858715,0.0,0.843858715
0x49019A278fC8DC78576327b9960aF58F3eFe3464,0.831143559,0.0,0.831143559
0x499C23b2f59eA0977DeCd841ABc9c5194d0FAB5A,0.8182773382207797,0.0,0.8182773382207797
0x499af3759eE3db9408Ab2ee2f72277F687D7D7d2,0.812050678,0.0,0.812050678
0x4959558A42B008d2823Bad1AE6F277e0A3179596,0.786336714,0.0,0.786336714
0x491008B8504796a4FAdcB93ad67317cEe59dB79E,0.785006045,0.0,0.785006045
0x49A18751399060dC7927E071a6082c2065352C25,0.757855121,0.0,0.757855121
0x49702F6722b62DfcA840cEb6Fa596E6585dB582F,0.739331063,0.0,0.739331063
0x497747AAC41fe3c8d3e9A7aed2d5CBd11AfcFcaD,0.739169401,0.0,0.739169401
0x4960Ff368fb0De28eE99b663AA41f6cb10dcf174,0.723488282,0.0,0.723488282
0x4978357974D5B1D3d3073cE1Fd8F51097B44ff1C,0.722210814,0.0,0.722210814
0x49BB80d3553222413a43Feaacbd7Cb29C394Cd61,0.714192653,0.0,0.714192653
0x49fDeD07dEaa718970e0507462FAD8ECd0cd51a2,0.682958891,0.0,0.682958891
0x4979443cb48F316D47e40738d8bB56a613217F48,0.682466685,0.0,0.682466685
0x49A20E208aACcfAcB6CD5D945F090cbEB92B8c10,0.681734079,0.0,0.681734079
0x49Da995D5d78ccd02b376Bf5Ce4beEff4A6ee6Df,0.68105686,0.0,0.68105686
0x49f14De6a98033d403e3E04829481eAAABb26D9B,0.680807995,0.0,0.680807995
0x4966FFD34b20e08021a171e05e319DB61D0b951E,0.674173727,0.0,0.674173727
0x4967e887297eaa882aBF074E2e60c42bd9D625d1,0.665787606,0.0,0.665787606
0x4952Eb834f86c58A949765A9045c81CD11421A7A,0.665644182,0.0,0.665644182
0x49023F1Ef4DcC82DE305D92067255706696787D9,0.658087092,0.0,0.658087092
0x499b61aB6dCa60a087683Fb47e615B285a1822ab,0.655111609,0.0,0.655111609
0x49C8b8e598E6f5Ef52DA5aA6319b8CCd2ac9f559,0.648920725,0.0,0.648920725
0x49fD639dFcae7143c306671f0254243701e02fDC,0.648845943,0.0,0.648845943
0x49a5B78d526A64188C5D37aC2a9eE82621d70A0a,0.647097347,0.0,0.647097347
0x491c0deaa4E3181c001e4a29C13A41301973B5Ec,0.646917394,0.0,0.646917394
0x492983418b66A25cd74A0582689BBCF2091CE493,0.643640619,0.0,0.643640619
0x499b4cf6275a3373e5146FA3f3601Dc188b1ffEa,0.637012417,0.0,0.637012417
0x49AF6B0B75A975CC45833ee748541deFC13a99e8,0.636722516,0.0,0.636722516
0x49e2579722cd4741404124501C2a1e2961FC6Dfc,0.632041683,0.0,0.632041683
0x49Be8A7Daab0e12Bff4416C857a5B806c206015e,0.631306336,0.0,0.631306336
0x49f67AE8ef28dEEE57280be8601C935609A09D6A,0.623463368,0.0,0.623463368
0x49505BfFe7Ac4CF6Ec010Cdb5bb3Ae57E0557aE8,0.6218777,0.0,0.6218777
0x49aeA8ca56E4a9Bd7C49290bD8F7e4fA93f26A39,0.61536752,0.0,0.61536752
0x4963de11FB27773AeC3B224de91462074eCAdBfC,0.611826897,0.0,0.611826897
0x491740A1DFABb242bE61E10715F3eeA665bcB58A,0.604501873,0.0,0.604501873
0x4912a5Ea522df8C3412A4cBd07A28d714B639C9B,0.602909419,0.0,0.602909419
0x4909C77059EB0f92Bf3471DFcA78935Dd7aF155F,0.600268218,0.0,0.600268218
0x49e8D78Dd7A8957f0d050958C13E0D19682E0882,0.588493968,0.0,0.588493968
0x491Ee697Bc94A96025c4ca7e324A25a04748aea3,0.585198254,0.0,0.585198254
0x490D17f2E429033f5Ec7CF1BE8822F798617C4fA,0.573831409329474,0.0,0.573831409329474
0x492dc2b2d461E22e15c82640A44354e738da896b,0.556558222,0.0,0.556558222
0x4974dA2c38842ac774138071b31D000302353Ce5,0.555470602,0.0,0.555470602
0x49059CF07f0A794aB49b5fEBaE3c41DacBE1b1f7,0.553483078,0.0,0.553483078
0x498221ee59Dbf09fF682DC4D6292ee87eb232e6a,0.543518125,0.0,0.543518125
0x49b2308633158F87e90524aD5f392B0B329511bE,0.543121389,0.0,0.543121389
0x4951280685dd904cC0dd12336dE404BF99bCF3cf,0.5356242854592584,0.0,0.5356242854592584
0x49f548b6f68191759824c84B99dD9D14A887F516,0.532744254,0.0,0.532744254
0x49B9aB401F8E85889b7a553cc34b829E6ce4Abf1,0.518440217,0.0,0.518440217
0x4977Ba9ce74576186eCB291E0809D50f59FAcc38,0.513908922,0.0,0.513908922
0x497AD6e345760E80BE0Ee2d154e4a7d3e2cd94E0,0.50971763046137,0.0,0.50971763046137
0x496c241d481E20eB83C9190b5AC822DCa7214510,0.508233611,0.0,0.508233611
0x49E5fDdBf19358748CE1dB8082B99a05eE393748,0.507682247,0.0,0.507682247
0x497ccd503e57b5f381100DcCD3854BACcB26D15c,0.5053896056796201,0.0,0.5053896056796201
0x4990Db6D780CB5793A2a7364357693FE1469b117,0.48400236,0.0,0.48400236
0x49380bb36E67C7924B6EE8E2e10edb7e462935f3,0.480103077,0.0,0.480103077
0x49FCc8811c1a16755F1D79034BfcFda6d6A86FED,0.46910687,0.0,0.46910687
0x49E234BA7c626a52EdCB5215Be822d4fEF6Bdc17,0.46848879,0.0,0.46848879
0x49Ee4e839AD9F8c1df584A0E923c67c6F0c726D7,0.468365363,0.0,0.468365363
0x493CA8e22a7508F8A1AE3c057fA300fE255d1040,0.463992389,0.0,0.463992389
0x49DF5Bf9C1f5165d14E343205E66D48eA0e98179,0.42830754,0.0,0.42830754
0x49635F76F854e2b3a4A1E59b2687a9118d384e25,0.427703052,0.0,0.427703052
0x4928510C6bF092De114534Eb6301fAF9Af1EC42F,0.419,0.0,0.419
0x49bDBE4ef5f31a4ff951F135D0E8A3C1182f253F,0.3584111552179167,0.0,0.3584111552179167
0x4910A55675517A7B09Bc15Dca3D2905300C4c603,0.350437948,0.0,0.350437948
0x493d952C8CD7c289c9a44028cE70671Be86A0538,0.345586855,0.0,0.345586855
0x495Ba3b809e01d2143c68E82aEc7A8E756Fa1D47,0.328837164,0.0,0.328837164
0x4917c2115918aB29d5E7D650383fa875Fa525EE4,0.327821036,0.0,0.327821036
0x49eE82df94Eb7733E2C673b87Cd5c824C7aD45c9,0.32,0.0,0.32
0x494483701f118Dc5188d07258724f40d28d5eDBd,0.30395435,0.0,0.30395435
