Address,ETH_Balance,WETH_Balance,Total_Balance
0x7E6f87150859315Ae9f92958156f3A0107382316,0.0,62.896941766949176,62.896941766949176
0x7e179A97035d027DEe62eAbd90f3Ff88B3A2DCcd,16.447076356707402,0.0,16.447076356707402
0x7E81648861A818dCec9Fd2Dd44178B2A61e321cb,9.992226256662162,0.0,9.992226256662162
0x7e6dEf58c0d89009E1Ded96e0bADDa5F24a885b3,9.9546,0.0,9.9546
0x7ECb4737064b86AbBf8635e38BAA13E8D9FeD475,6.974446046,0.0,6.974446046
0x7e816378eadf52948429bA13c5Fd900C90F8aba5,0.0,3.233080813799999,3.233080813799999
0x7eB2A1697E5B5D36dcF4BB1861B639dC5505e1d6,2.9465779716785563,0.0,2.9465779716785563
0x7E97417195e90B8478Bdf5A98EE3d11709b27eCc,2.876949090312023,0.0,2.876949090312023
0x7E3De19F01CCa63953355126ca3b2071968b8D59,2.074196983880296,0.0,2.074196983880296
0x7eaBA36284ebcFED2F46fE75FDa33eAB2BbbC2aa,0.0,1.6556182777551542,1.6556182777551542
0x7e6ce4eE4aA163E1c6541C0fC280EED877E13284,1.020974997,0.0,1.020974997
0x7EB58E5DA2Ae0D42F501F87cA170758b0F9580DC,1.020708205610744,0.0,1.020708205610744
0x7E593534292B8B28D55126bE138d04D8B710943a,1.016915748,0.0,1.016915748
0x7EA6710E7849c5116175658139710E2e95093b87,1.00195314453084,0.0,1.00195314453084
0x7E0C79c9c518dB2BED29B30246203Fe8205D24fe,0.9830216582931547,0.0,0.9830216582931547
0x7ecbCFA44F488A2770eB2A783eC15b38bF6d26B8,0.940420716,0.0,0.940420716
0x7e82F119057d4d59179F2F9872c6c5D06C3043Cc,0.926041493,0.0,0.926041493
0x7E0FB2EeC70a3f35B4201A1FFE3f835e3Bfe6D26,0.9,0.0,0.9
0x7EC959f559f9583B3BF57450ADCd3D4a070E3808,0.893453288,0.0,0.893453288
0x7eF3dA039d75C3B73641422f2563C105Ccf065d0,0.890555763,0.0,0.890555763
0x7E7026DE3b2FC14b038754BFbd2EC6458B518515,0.883563749,0.0,0.883563749
0x7E594E6C5ca69B507fB56fc30862a068829F54f0,0.876682299,0.0,0.876682299
0x7E6384C76d99D758a21DB841B2D23D090b817a3d,0.848551524,0.0,0.848551524
0x7E2c7B9A96302c158Bb7192f1C6d4AeFA87b4dE5,0.833662319,0.0,0.833662319
0x7E01c1924Ba0969A6ef088F6ABD864eF679c627a,0.819292897,0.0,0.819292897
0x7E05512215d9B29375DBB4DF6a9Fa23bA9F2dE43,0.808185288,0.0,0.808185288
0x7e03BE429B45d844eDee505bA6BEB382CAA9E1F3,0.804764917,0.0,0.804764917
0x7E88E972da48792Cb6968Bf20f8654590A509fc7,0.804045402,0.0,0.804045402
0x7e45d0601303F2404aa4ba8aE51F3ACA9D0195b7,0.802772529,0.0,0.802772529
0x7ee127CC02B0D2fffaBfebcC619a9548f8c52744,0.802264247,0.0,0.802264247
0x7eD3C4611D937d5b3C03db9E18B2E4Ab51Ce472E,0.799614487,0.0,0.799614487
0x7EC459E72cf3dFb4F41b2cFC63677AdfB54BD8D3,0.796957605,0.0,0.796957605
0x7E5601FD567685dCb7E8f0F0c2d03B3ad019cE99,0.788609044,0.0,0.788609044
0x7e5b2F99D38F6b3a5619C06a7dDAbe656BF86911,0.783006555,0.0,0.783006555
0x7E3e2A37c54FA4Fa9B0e9a16305cf926a35A6fcE,0.74667023,0.0,0.74667023
0x7ECeE8Da01A480D589B976ed04b97Bfe3d7e0007,0.743228157,0.0,0.743228157
0x7EA5eb805Cd1a077D2463DffFc87429282830d6B,0.741170026,0.0,0.741170026
0x7e76E7C667f94C48f90C2Ebe4C4C7d28c0664EFB,0.741162763,0.0,0.741162763
0x7e934aEEE2Ea3B3D1eD95fd339c5d9F7D5afB525,0.740325755,0.0,0.740325755
0x7E5c21F31BDA9B2f18a108Acc82837AAba7732e5,0.739084719,0.0,0.739084719
0x7e823B1413aa2044b14F37b503D0ee563dC1D0d2,0.738593979,0.0,0.738593979
0x7E7a3E29DD680D18800531cfD6170645882D3e33,0.727924208,0.0,0.727924208
0x7e026aa65bb51Ecad5C970Ed5696E4d1362E6D55,0.727156491,0.0,0.727156491
0x7eFABda3C05252f667172A0262e270181A8b665C,0.723943435,0.0,0.723943435
0x7eBdE9946aEC9886acbfa8C5B3d918E645D4c32c,0.714359855,0.0,0.714359855
0x7eB0170035e1EAD903bcD1C9cAf93E54f22CbDd4,0.696780883,0.0,0.696780883
0x7eB7f7F2F6075eEef6ea41Da3aFDcdae5452bf77,0.694999187,0.0,0.694999187
0x7ee8b24e4cfd31bfF007a57e3528b6fF6b7E423c,0.694433008,0.0,0.694433008
0x7e57Fae9cA4360862E8C378B44DBA7dd3bcdA2b6,0.693722371,0.0,0.693722371
0x7eD31e3CE82e4Fa53ae7945F1AA96C48DA4A2f61,0.691806031,0.0,0.691806031
0x7E119D3C3B78b4e3bC3A2Fb79790926A7511D613,0.68957227,0.0,0.68957227
0x7E1CBD18362432d2BB1E84C13C1DC4e93648636a,0.687604432,0.0,0.687604432
0x7e6A8e560ca697ce4A6B32f3013c68487dbc9D42,0.683305303,0.0,0.683305303
0x7E615a4a0E237aCD401C8597CD005Db59bFac82E,0.67131021,0.0,0.67131021
0x7E086f3F5fF0e20De300dc0b86dC6235919FB650,0.665637963,0.0,0.665637963
0x7e9790b13459C5F1F2E315A22a3928CaB608919B,0.662048782,0.0,0.662048782
0x7eFFe5929682DB40908db17586561a01399645eA,0.655147917,0.0,0.655147917
0x7e5f819350e310D6E8b50d81Ff58475de0ce7e40,0.650857631,0.0,0.650857631
0x7Ed6Edf4B13fc949b827C4537174A4BB85266823,0.649406376,0.0,0.649406376
0x7eb7e895a00238606E23D3596BbfC11c240320e4,0.647193055,0.0,0.647193055
0x7e0e3dDf8e4E863a7fCe2edB6D8Db81Af370Bf59,0.639208103,0.0,0.639208103
0x7e2B19566f3Fa8B85d858BEac2D898021A470DBc,0.635908847,0.0,0.635908847
0x7eC2A8190716447B872632A1E09555eDE5bdc5ED,0.632768166,0.0,0.632768166
0x7ec2FF7763278923D005B5F181309Aec5Bd60122,0.6284479435148085,0.0,0.6284479435148085
