Address,ETH_Balance,WETH_Balance,Total_Balance
0x889edC2eDab5f40e902b864aD4d7AdE8E412F9B1,21623.994982471337,0.0,21623.994982471337
0x88e529A6ccd302c948689Cd5156C83D4614FAE92,12734.917000216625,0.0,12734.917000216625
0x88e6998CEc706E80CA3F38D635E9ee503F50D83d,768.1403849029456,0.0,768.1403849029456
0x888D326eAF7FEEAb98a50671b395e0E5DC96f2C9,193.152213378,0.0,193.152213378
0x88B81BC7f6Dd4032eD626f452d66028eCD50E64a,0.0,88.22034464545361,88.22034464545361
0x883860178F95d0C82413eDc1D6De530cB4771d55,0.0,50.384457606157795,50.384457606157795
0x880ED8E3C0BaD6a4a2FA6355BB0CAa7Fe03199F4,0.0,36.87395197609586,36.87395197609586
0x884aCcD11c12104DbD273B97159002486489c0CA,0.0,21.456584905211354,21.456584905211354
0x88ada7b1dd1C728ea87404CEa7a0780139EB35d1,0.0,20.718232096480403,20.718232096480403
0x883766b0922703385DF2Ff7BC85d86C599Cb025A,0.0,19.0,19.0
0x88711f74F4974aAD5b91e57F607dD0b06fe092D3,0.0,5.95442088097278,5.95442088097278
0x882784C5807d5E2e4950AE2327CA5D9b56a1015A,0.0,5.2168898244925614,5.2168898244925614
0x887dd5F233233aAA338aD687f6B5929bA15219cD,2.698367935,0.0,2.698367935
0x884725A8dd9E8591E851C88Eb665735f8D86da8C,0.0,2.6055399357232227,2.6055399357232227
0x88c1a91c67AB7D0e429880DbC38CC58A22AFcaf6,2.258436515826263,0.0,2.258436515826263
0x882d6aB20cE8Af9cB32e6eE3dc85f090427BCD1a,1.78,0.0,1.78
0x88aD8e1589B00fFCFe2F6FDdbfc959377edD3A1C,0.0,1.1663851375554901,1.1663851375554901
0x883AcE4a2b2d29253A83158f8C7D45b698eFB17d,1.011427879,0.0,1.011427879
0x880029F903e31eb3A888E78aA0A1C3766a1E2c70,1.0011,0.0,1.0011
0x88B6550FdD1030E5D71ec7Fdbf3374995848Ca93,1.0,0.0,1.0
0x881Ee50404ebc5898Ef26D433c540E9Fe9D1238d,0.935598708,0.0,0.935598708
0x88912702860Dbc0c6cd0A1c18172C5EA58144EB6,0.900748927,0.0,0.900748927
0x8840989F8c29AC36d413650Dc5aCc5Dc88E9c7ca,0.889725472,0.0,0.889725472
0x88860326bef3486A4C0f3F271456fbE7E8de06fC,0.8736898095681561,0.0,0.8736898095681561
0x88a6429C33A46E77D9161643EDd6ba3Be272A3f0,0.818987755,0.0,0.818987755
0x88a1Deecb8254758a998470E79757bbcD4046555,0.815251142,0.0,0.815251142
0x886bE315152229Cb9a803CE10D2Fa44B4caFcc58,0.0,0.7999,0.7999
