Address,ETH_Balance,WETH_Balance,Total_Balance
0x011Ef1fe26D20077A59F38e9Ad155b166AD87D40,0.0,1700.094491339283,1700.094491339283
0x01f5B424aeE6Ba2D64669f347ED81bd463343df0,96.010092417,0.0,96.010092417
0x0134F43350143c5Db84bAD62E68b5886d80F40Ed,93.326560215,0.0,93.326560215
0x01fB6e80aBe801838532ADAe476D775c0021314B,0.0,41.785010676956475,41.785010676956475
0x01bD2da640345F1C29831B7CEf9a434298408172,0.007,31.4103107418946,31.417310741894603
0x018602173a73ad5A9117f9eF9E250c4d23539a1C,25.9,0.0,25.9
0x015CA40889894Af50D45a0d7B819F4726a06a4a8,10.621328724,0.0,10.621328724
0x0105b9B95f63e54650f70125402588AD329d5B00,0.0,9.25036256978395,9.25036256978395
0x012aA66cD64aD06B577Fa8A5E54b962207442859,9.163,0.0,9.163
0x0171F7B8c3c684cF7BF2aAb55B3418c1A973E691,4.200500285,0.0,4.200500285
0x01A5ad4B57c404DbED28c15Bc248a8f020640C22,3.65,0.0,3.65
0x01Af749E58c076c301B1F57D0BCBBf2D49B503bD,2.559329082426018,0.0,2.559329082426018
0x01949BE3Cb5f6a5154ce7C0455a14a976dEB9115,0.0,1.748671955857431,1.748671955857431
0x01D37a36220d52108Ae6D453fE6Cd80af2906376,6.864949714753e-06,1.6981737465574418,1.6981806115071565
0x0133f1aE48d176B2caADE3344f3bc2a9a71f6D55,0.0,1.5730092868336276,1.5730092868336276
0x0102f89888A5FeD455e542B31Be88e97F0DB5Ed2,1.11526844,0.0,1.11526844
0x01369718bD0ec6971F3B4bB1204122074270ff8a,1.09944,0.0,1.09944
0x01552D07e3491c500db6daE6364f55e37D3A57c5,1.029441765,0.0,1.029441765
0x016a216a2F769C32426c98e33524B3eBE2236caA,1.010929072684809,0.0,1.010929072684809
0x015f011593ed0f75225892d43d3f283372977CBa,0.98338548,0.0,0.98338548
0x012A8091dEC3023c1B1A0235F5A7286e2bd330B7,0.970022584,0.0,0.970022584
0x012A755497A07bd65Ae39380AdbE43A7cDEE2a5C,0.94983226,0.0,0.94983226
0x0173F7C7A6075b37b2B5700dAd999c1F6425b5e6,0.943950843,0.0,0.943950843
0x01496162a168361a12736E628022c6E21794832B,0.939644773,0.0,0.939644773
0x01C059A1A547236195E524a833EeB4E01cC5643C,0.916451715,0.0,0.916451715
0x01784598122c8db607DF145B2a68Ca5804A33854,0.895937642,0.0,0.895937642
0x0188CB3aF607488130F360AAc6c7bCB6f2025f34,0.893143907,0.0,0.893143907
0x0190d22e701481961E88983dBFa67564cc246C1C,0.892866188,0.0,0.892866188
0x01F9113Dd14750711f1972acCE97D3027fE3D7ae,0.874512568,0.0,0.874512568
0x01123F11bAC573118bdaA142E96B540D4a7f17DF,0.866023449,0.0,0.866023449
0x016d1F3DFA6a208cc23D2c75D30778287DedA87B,0.851189682,0.0,0.851189682
0x0104b5591052e60b3eE4e03B5ef4cD61cd97E4d9,0.846656012,0.0,0.846656012
0x01aA0b6e39E9E84bA6409e6273b8D256fdA64e03,0.836593255,0.0,0.836593255
0x0167bC08DC56Ef0F2b150DBC07959A7eEb747d4B,0.836423986,0.0,0.836423986
0x01Ad67D13849Ca9d74364569c9755cebEB7aBb59,0.831601939,0.0,0.831601939
0x01C37a5D1e104efD5DD0De6b8BC3e55613433f69,0.831494075,0.0,0.831494075
0x01CA2d28eF392336DfA398A22331Bb00E88159c0,0.830150616,0.0,0.830150616
0x013ee68DDf40cF86a6f27D526Ec3a73b1Cb863B4,0.0,0.8296463692713857,0.8296463692713857
0x0180D3aeE24876217Fe6CC75d1C7df3cae847424,0.821876141,0.0,0.821876141
0x01bed856c144c005F98Ad28ED53d919A496eD966,0.817456714,0.0,0.817456714
0x01e1a41fe8C14bbF38F6b02469328F1aB31C2Bfd,0.798074671,0.0,0.798074671
0x01b446aBBD8DaF590B00f30884c66d3Ecd619fBD,0.797399749,0.0,0.797399749
0x01099598c3a09c234a5a6792CB60b7F2EbCeebF6,0.790960856,0.0,0.790960856
0x01D0fBf4b6283080fb1cbcE66E6C0981958Ee3B1,0.784945572,0.0,0.784945572
0x017863606A843FFe3231f92c6590Fa95f01fcD5d,0.777829882,0.0,0.777829882
0x012400083486b77E34e02cf6250019C901a64125,0.777505219,0.0,0.777505219
0x0188c28eA32d7860334bE1a8068CFBaDCE18f1D9,0.0,0.7643782713475115,0.7643782713475115
0x0169AcC32Ef3c65Ca88C14D63c817c962B76aa3c,0.733030466,0.0,0.733030466
0x018ee6487a1E800a044653a2e8c7a3347194ceb3,0.728924918,0.0,0.728924918
0x01a636452483E2967a197B05759325CC15C2910b,0.727500207,0.0,0.727500207
0x017E161649c5821Ca1fAcCD71981Bf18327083fe,0.717397263,0.0,0.717397263
0x01fC2BD778293A87ac7Bf7511D4A02bf206A857a,0.716529453,0.0,0.716529453
0x01A8227d4e7C3068AD1000C97a059Af5C5fa3476,0.0,0.711768260189047,0.711768260189047
0x0115F1B75468278b2e44E30B3e07fe9d1693Ff21,0.711249363,0.0,0.711249363
0x0105838B2e6e0423D8172972D4299869B1e8237d,0.697658857,0.0,0.697658857
0x014e66af59f4F2664c004A33e0Ba16d3C16C607B,0.69456492,0.0,0.69456492
0x0124f6753385Fd4F9127645D739196e05F08A5af,0.69400838,0.0,0.69400838
0x01362d737C25b6456846551C300Da26767434016,0.692441692,0.0,0.692441692
0x019d5A5231bE93880e03A50Ce7031d256780Dd82,0.691975526,0.0,0.691975526
0x01855d7F4317eB4b161cf2b4b62bcB3946EfAC3F,0.68333365,0.0,0.68333365
0x011095Ce15633352420E562198Ff6dD2aBE2a37a,0.682834935,0.0,0.682834935
0x01675dE49d84A8A2ad498D9664116fc5bEe27961,0.682094759,0.0,0.682094759
0x01F29794F8f189cd7B1593D8E0F4812eD2372f03,0.667334275,0.0,0.667334275
0x019606e1Ea23e895D3D1c98d0bf3083e7d46a485,0.665297708,0.0,0.665297708
0x01341CD74fD339095f4a5882c079F304ee633E81,0.662710797,0.0,0.662710797
0x01Bf886990e5f687Fa9AbA18132CD523dd94be1a,0.649363056,0.0,0.649363056
0x017c20920F15B34019379866E2f3604304Db248b,0.648105444,0.0,0.648105444
0x01381D0bD5BCEe9C94e0B91183c5a009B4D17838,0.638294519,0.0,0.638294519
0x017A06c06c4d61FdCb77B42C4fA3e770Ae594098,0.637548431,0.0,0.637548431
0x01209ffe1F404442f48b48e4d7d8B43Af0461ea1,0.63604936,0.0,0.63604936
0x014371B02a34081c9801C58D275B23947709abC1,0.632613373,0.0,0.632613373
0x013b4c4DE0885A8037bd4e95EA94DD8D86F84A5A,0.629177936,0.0,0.629177936
0x0121C21F898a7b8274938215e18E3C4e397BE42a,0.628124505,0.0,0.628124505
0x01Cca770a221D00dD5eAb0dB0d20d02Bb6D81210,0.603828505,0.0,0.603828505
0x01c71f1df00b4D644A1E97731231a28aD4aFF749,0.600518486,0.0,0.600518486
0x010de26a5ECEf9c9dfdaf391ecd5fE96294E8613,0.600350221,0.0,0.600350221
0x0156EC537aAe6ca44fAE425D6a289De62fBca862,0.593605498,0.0,0.593605498
0x0197b61409A4d07f25ff0b38aF8d1ad4ADf45426,0.59288646,0.0,0.59288646
0x01F283b637c7a36924d072Ec91853eBf065c7bEb,0.590682125,0.0,0.590682125
0x01c2A08be95FafCeeEa28E2d0c57B4D9a9Af03Ff,0.588179174,0.0,0.588179174
0x0155E20E413452C402dEAdE68C5fc96490e0B7C3,0.579570898,0.0,0.579570898
0x01AD521440E396fF1D4Df461F3fa9010294cefA8,0.578970119,0.0,0.578970119
0x01E846F41e4A629F9B82eEf9E51555698F226969,0.575820234,0.0,0.575820234
0x0166CE723bC1889B04d7DF9A0de2d76F1024940b,0.571873505,0.0,0.571873505
0x01B5e0eCBaEE6c759792cFf0cBd1ad83ce762C6f,0.563481424,0.0,0.563481424
0x011b01628dfc85EACC61f806d7B6a5F70D363aE8,0.559794451,0.0,0.559794451
0x0111B1A858be49b010Aa9F6d45447eC36Bc896D7,0.0,0.5403229815963512,0.5403229815963512
0x017CCe332cda7F0060Da9D3368Ed591e6554663E,0.522917201,0.0,0.522917201
0x012998F046dCbc1A4e45c0580727852fD360ad18,0.521979085,0.0,0.521979085
0x0131113f8A421683127CbEbe92DE001b2e45Ed0E,0.511204176,0.0,0.511204176
0x01931339DFD6710363f3EceDD6BCD73ae82000f0,0.476606517,0.0,0.476606517
0x018b79942Be3F19BE6E8Ff9f514d181470ceEE21,0.462516473,0.0,0.462516473
0x013D7617991Ea8770907fF6628BF6d080bf44904,0.436485814,0.0,0.436485814
0x012dbBf6b1Ba418bDd36c31520D2492e6b34fbF2,0.423193454,0.0,0.423193454
0x01d15a93Dbf5C6919e7509cE0F163335E4a5E7ac,0.423034477,0.0,0.423034477
0x017D89B3669e02d9ba1ae8584Bd1173Df1E41f53,0.414488537,0.0,0.414488537
0x0126F5758F82Be6723FB0D23BB74c1d39e36A27B,0.406234694,0.0,0.406234694
0x0155B1Da3DF1743681CE2A42542a9bAb3E3C2B75,0.390911232,0.0,0.390911232
0x0147fc950967043BC4Aa1D9e75A6B38cFD2EF639,0.383723712,0.0,0.383723712
0x0198B0FF70Bc239619Dd08FcB6204ae1Daa58f9F,0.349390631,0.0,0.349390631
0x01035a30880dfEEc7Aa0f5f87d130a8f802E98AC,0.329659496,0.0,0.329659496
0x01147c648b0a0557861269fC4a60f81c21b3af79,0.328500711,0.0,0.328500711
0x014b91EA23aBC96353a1C01606A0bd53C42aD131,0.325001636,0.0,0.325001636
0x016F1Ec6f6C2fCdF33900dfab4F227767c163Bbf,0.308741337,0.0,0.308741337
0x010Fa4DfCA7A6E11A1c6aCecbA83917b7Ed1611e,0.286016574,0.0,0.286016574
0x013E96F400867aafCE665F3f9146eb468197262c,0.285218213,0.0,0.285218213
0x0118F023Cd7f1333F927d49B518f4Cbaeb2d801b,0.284441032,0.0,0.284441032
0x014cA245a48a5EBa4D31C1591EcaB17F34275029,0.2808327845489577,0.0,0.2808327845489577
0x01660b815D1031E181769A14600bFa49328895D4,0.274086241,0.0,0.274086241
0x01521BcB6b8DaF353f1180B7a84C2Ed095fd4198,0.241327235,0.0,0.241327235
0x01dfAAB99D4E34235356748e5259cA8C20E47dF5,0.240242929,0.0,0.240242929
0x018A17AbC2297EAa43aEe447766D250ccACAE2D0,0.22980339,0.0,0.22980339
0x01e397c5aa242c1953281BC6de2DaBD3FED1F7Af,0.229477039,0.0,0.229477039
0x01145ecA565a326bac24786e10f431BcA9BAbCd3,0.229432534,0.0,0.229432534
0x010424b0a4efEE4834525E758BA25F7f80052b32,0.229338123,0.0,0.229338123
0x01E1E5417A782BfB5Ec0bC40474A6b4272b4f146,0.228995604,0.0,0.228995604
0x016641e6D5176D87869feF8104641710803F8DF0,0.20206016386129455,0.0,0.20206016386129455
0x01386f38FD103FD5125CCe1F6C1b41A30D621512,0.2000000002293333,0.0,0.2000000002293333
0x0109450D121Ef349A78681c28FAf5aA07f5a7A8a,0.1983959963215656,0.0,0.1983959963215656
0x0184e3A13abfc6910DF32A3B54dc93620B53Cc42,0.1917409883543718,0.0,0.1917409883543718
0x01012D6c3db1e2470bD82Ae2F5892C5454C9739D,0.185545564,0.0,0.185545564
0x01694A2aBB37F8f861Cf5b5cb473BD858D48A587,0.185481928,0.0,0.185481928
0x01054f6fB083Bf91792CbCd9C426247f69e16A86,0.184858592,0.0,0.184858592
0x0170109105D9e93404944F5B88361fC5A7C00CC5,0.184755146,0.0,0.184755146
0x0119700f40c7685C6DE2C1016FfB4c9B87e7BC92,0.18458869,0.0,0.18458869
0x01c49E7550D670759B2D54CbBA3B65Ce3A2E39A2,0.0,0.14745367134971973,0.14745367134971973
0x013aB6C02B978e9Ae6d303971eD4a98854D269BF,0.12589927665669384,0.0,0.12589927665669384
0x01256f15Be85C3070093555fc09EdC12a68aABe8,0.12410822962722057,0.0,0.12410822962722057
0x012120024Bff37607E1fD1E4c9d9bA9349D8fCe4,0.11784845234678308,0.0,0.11784845234678308
0x01A13d8100C474dfE77dFd8a34b3E5b18126fF0c,0.1,0.0,0.1
0x0174581fa59Fe7B4753508d1C42330c59525BFDB,0.09813286065344153,0.0,0.09813286065344153
