Address,ETH_Balance,WETH_Balance,Total_Balance
0x8159d07b46E42e9fCF5C2ab3D5b403fb2E05233c,96.33393177,0.0,96.33393177
0x813FF37BDD2b10845470Fa7d90bc7cD0FC94e456,90.495400816,0.0,90.495400816
0x81F8D0c7cF4E9eEd634A847b96189a41DcE592B2,32.014078785,0.0,32.014078785
0x81DA6BCd98AE46621A1E9743a3F51B10B7e16D97,9.473185631051418,0.0,9.473185631051418
0x81B58cabE3f00cD37e074A133f87d1012341455c,7.19023485,0.0,7.19023485
0x81463B0f960f247f704377661ec81C1fd65b5128,1.2888004982541248,4.217254955735521,5.506055453989646
0x8193296fF510a1B1C15025F8EE21F5284cb5e48a,0.0,5.180353390509171,5.180353390509171
0x81a76ae716c182A4FC2bEe68C28D586cE79b296c,0.0,4.776803124136819,4.776803124136819
0x810f869a2faBD22216E9b623d59fa264ba875967,4.042060651995396,0.0,4.042060651995396
0x8165973773398De598ffaa7e754D3156Af169D67,0.0,2.3519377119324303,2.3519377119324303
0x816ed78D38b6fF9BF7A02bAc70bBA4eA9e850f06,0.0,1.7141349067258367,1.7141349067258367
0x815448C90BAbda0298836eCc1ff5889b7932D6Eb,1.7,0.0,1.7
0x8178227f9f41E21ff1cE6DeeC46A96E31d61A2A8,0.0,1.6006402561024389,1.6006402561024389
0x81b7f4bD37f6CACf285Ad619BB823411E1CB403A,0.0,1.4808339834547264,1.4808339834547264
0x814d6E88d238A28D0E556dCb316cAEBC22544d53,1.282344445,0.0,1.282344445
0x811f1faaa709D460B618D3c7A89C1e47611Bae5e,1.068484403,0.0,1.068484403
0x819f5Cc953EfE62d1956b99F3a13A8C62b9e119F,1.0103372039087777,0.0,1.0103372039087777
0x816A30E108E643d6Fde2afBC91Ca7182886F1871,1.01,0.0,1.01
0x81270C9e453b73ba2a4E5c4f173fcc3CD5814E17,0.99,0.0,0.99
0x815446Cc2aA6d15DAC6344ED10c0811bE655E3De,0.9798890852940195,0.0,0.9798890852940195
0x817cFa3101257B448B90Dad351A437e8b8f61977,0.933075348,0.0,0.933075348
0x81Aa8F0e726a14b24c1DBCfc30D66fD0578659c5,0.902477069,0.0,0.902477069
0x8150Ca8972b28d5aC695727d8f0bDDb327D4593e,0.867874348,0.0,0.867874348
0x814E778e5535749B4ddf81AcFE4E76668eb9b236,0.854384053,0.0,0.854384053
0x816EE6Fe333312f29d82453fEd7837e6427d7C4B,0.851386116,0.0,0.851386116
0x81e9cdda25A79b14d6A2c646Dbb5AeE6E40A8344,0.8459631622633005,0.0,0.8459631622633005
