Address,ETH_Balance,WETH_Balance,Total_Balance
0x90653683E1949E7e68D89Dd84c9A0A46Ad3EE0eD,192.228830534,0.0,192.228830534
0x90ff33A78b16601DE521e37e68c1bA4FDfc9646B,96.184667933,0.0,96.184667933
0x9021d4F14513ebeF91DF1Db77c363D1A77b0B3b2,0.013075826719144317,34.47849728185068,34.491573108569824
0x903D82bCD96cAC16Bd383b33338dC10f8ec77D25,0.0,8.470273521145254,8.470273521145254
0x90e7a93E0a6514CB0c84fC7aCC1cb5c0793352d2,0.0,3.496725952799849,3.496725952799849
0x903d750a23Ec6C4c53A686d909e72AbFf804f8Fe,2.129178108940274,0.0,2.129178108940274
0x9042314460be7690db3aD9c7c6f7d189D907A7C5,2.047,0.0,2.047
0x9099EF7f34dC1af0d27e49Dc5B604bcCC03dCB21,1.243296532056235,0.0,1.243296532056235
0x90CbE4BDd538D6e9b379bFF5fE72c3d67A521De5,0.0011772,1.0996072343302385,1.1007844343302386
0x90BC4BFE3D88828CE0383a12acF408E06F5BC857,1.036302402,0.0,1.036302402
0x9009A8F37E732104a03BDd08c3EBb304BA76A534,1.0139893,0.0,1.0139893
0x9070E849B95Db4bAbD386e5d36e11346cd81A4b8,1.0109792575987515,0.0,1.0109792575987515
0x90C114b7b809DCbA7134C91AF28659160Af1761C,0.0,1.0076963343181522,1.0076963343181522
0x90Fcfe0754684a6E4a853047B532125D25abf222,0.9774025349593085,0.0,0.9774025349593085
0x90968b3445fE58e7C2a9Ae60029738F8fF7f7448,0.9456007,0.0,0.9456007
0x90dfBe9eC570F4C89C71C1Ad4437d7706B460F7E,0.919197885,0.0,0.919197885
0x902A1f1D5D2F32E57E9A1BFbdBb9AA2cCAE57C6A,0.913346548,0.0,0.913346548
0x90ee105994F15153b32053de3bfca80c436CAe7d,0.910454295,0.0,0.910454295
0x9018B516E96B2fc11A404B566047202Fc3f465bF,0.901375256,0.0,0.901375256
0x90F52bCe26C6bE2b63C77b074a314E338a825B67,0.875179621,0.0,0.875179621
0x909Bb4f81b07195CE496a550acC18eD670669428,0.872486881,0.0,0.872486881
0x90aA6e5e0324887C8fB61f0570A496896e8C4627,0.862497057,0.0,0.862497057
0x90Ed613882A8b4D9DefD503C3f9eD9C92d4eD3ed,0.850404556,0.0,0.850404556
0x9047F6F785f6e33BFdAc4B5DE7768ea3e8b6b66B,0.847815601,0.0,0.847815601
0x90f7c0C2a777928A4ec5948BFe18c7A78b4eDE35,0.822414541,0.0,0.822414541
0x90d8281928Eb89c1de2D1E1D4512eBF4e1ed162a,0.805298605,0.0,0.805298605
0x904a7cE60C8eDD06a17ceb016bA826ee0D921aFC,0.799399389,0.0,0.799399389
0x903c3Ae7F4D35fA48Be0E052925B7c4278c15750,0.790340405,0.0,0.790340405
0x905FCBA02e452c1b92EBe65F10Ba00Bb08C8d383,0.76559646,0.0,0.76559646
0x900441aa94d21a49F06Fa8C4d3247DaAc5AbE5FE,0.76244028,0.0,0.76244028
0x902183e0597C328143aD97189e9e61feBA04CACb,0.753213521,0.0,0.753213521
0x90b100E2C2E96e1B2E4bE517C172A21Cf223Fbb2,0.75294551,0.0,0.75294551
0x9087C2Ec234cd75E8929C6174b585490E78EDe4c,0.749977085,0.0,0.749977085
0x908216A76A8a4b979Fa05ADD172b015da1Ab66Ca,0.74666712,0.0,0.74666712
0x90cB93561829CB8E699FD67F3339d6a7eB721415,0.731447147,0.0,0.731447147
0x90c01622D50787AFb060e0306DD1B15B35A7a7E0,0.729513232,0.0,0.729513232
0x90C237c219156872A6Df6727c91f8d46400Cc0c2,0.728383671,0.0,0.728383671
0x903Db708feADE247e7296bB4DB2e0338aB22C83d,0.726428638,0.0,0.726428638
