Address,ETH_Balance,WETH_Balance,Total_Balance
0x2aF41D838763E3c5cad6AdC111af9c5dA19B9AFa,0.0,279.6279324258173,279.6279324258173
0x2a75B31cdd6E39bD25922A46a595A707BB7011c9,71.6043391,0.0,71.6043391
0x2a8Ff49323d42Be0Af7a1b2f3005b67da55E0c6b,0.0,62.421654073459486,62.421654073459486
0x2aFeAF811FE57B72cB496E841113b020a5cf0D60,0.0,30.93643801027931,30.93643801027931
0x2ABCD5aD1cf8787c15bF8F2573855208A6ca1935,0.0,11.094104191731743,11.094104191731743
0x2a140A05b951CDAa9841a49Eb838d8D64ACCa1bD,10.0,0.0,10.0
0x2A7FF3e4D4b001050d62c9aa5E83D4B49997C421,9.766909856,0.0,9.766909856
0x2a14B47E551288F3F5e35842970cc2bc78Ceb47d,5.049612299928188,0.0,5.049612299928188
0x2A8b91503980B2965FeF0E1680D2d113f04368a0,0.0,3.453808157451723,3.453808157451723
0x2A73AcB5B9bBa54dAD6449f823029185c5858F80,2.6440133367399787,0.0,2.6440133367399787
0x2A802d89D14aFBeD7D2413680c67E261C877ABb5,2.61861524,0.0,2.61861524
0x2A879332E7A3f0fA49f3DB990101DaA090Ed21D9,2.0675792512146027,0.0,2.0675792512146027
0x2ADcE30D6F2c48FA8A02116De3C79E41e95fdc55,2.0325591,0.0,2.0325591
0x2A6e0F40Fd300eA98Bc1eb15F0Ce136ba8c83502,0.0,2.0,2.0
0x2a20C043Ba4Cf77370B0eD3C3D972a702Ba48DAd,1.710407027281918,0.0,1.710407027281918
0x2Ab3CEE9E97f166852EFc493dEAC50F14a7F3968,0.0,1.6699781354318766,1.6699781354318766
0x2AdDcc6946438eE8988D135E1Cc3B58ab549aE6c,1.4933179136951797,0.0,1.4933179136951797
0x2aC6dD2feF6c42A3780c72e576aDDDCb6200fb49,1.056222311,0.0,1.056222311
0x2A8d0F392673e26661B5C3354bc6C6044D6652BC,0.051905406510112446,0.9867868475175582,1.0386922540276706
0x2a476cE6848e1Cc29165C84111c00416C06074d1,1.0,0.0,1.0
0x2a5659B0aB93c5DC8C45749dbC4b3B22bFA767Db,0.99026694,0.0,0.99026694
0x2A421d6ed481304d584f45bcA44676DbFEbE1E6a,0.961989759,0.0,0.961989759
0x2a1d850A2DE56eE7AF3568658F2F33D7a9F0D8dc,0.868956835,0.0,0.868956835
0x2A0663639389D83773AfeB282230942159E37963,0.803934559,0.0,0.803934559
0x2aA942538334923EFef19E327879b5B9540c279E,0.800590594,0.0,0.800590594
0x2a8aaa48f644Ba57CB0104395115480649fbF468,0.800161247,0.0,0.800161247
0x2AdC8F2124ADb0b729A14187613866f0FB87c56d,0.79723622,0.0,0.79723622
0x2a5477e89558D51C96396c8dfb975A423006746b,0.796441756,0.0,0.796441756
0x2A99a28F697b9b3c8D245b446d328441d5FFE9De,0.78414309,0.0,0.78414309
0x2aA2107d6cd33cc782f0264bd328be397164D794,0.776606591,0.0,0.776606591
0x2A2757939ca04AB7Aa90Dce2AF58B1C51B4d694f,0.760027923,0.0,0.760027923
0x2a759f4FD6a63B82678b3d5565E128B86F32c95E,0.757678833,0.0,0.757678833
0x2a6422C11dBc84CE8027C4daA1C15C7Ba3cdF80a,0.0,0.7498365436789708,0.7498365436789708
0x2AcDC9f7B34207d9B1827fA9Cb5d6b75E65c93F7,0.730807603,0.0,0.730807603
0x2a72C8c18c6eB56E907b77acc06a3Fe557674aeF,0.726070186,0.0,0.726070186
0x2a3B9026236D89EEee3627ecF12D8583125F1caB,0.719397806,0.0,0.719397806
0x2A169881474bEB7E90C0B80717F906F63c6495AC,0.709396905,0.0,0.709396905
0x2a87BfbdD61686eA527d5201706504DDA97aFD47,0.706890101,0.0,0.706890101
0x2AdDaf7A56A791BEe4C487Ab191075D07a3827a1,0.6875191835600319,0.0,0.6875191835600319
0x2A52ab2b2CFf172467721d4f0cC52904FB842074,0.686155481,0.0,0.686155481
0x2A8cBEC1E6CdDAcd5e594708B7Ac7eA866B2e397,0.683762777,0.0,0.683762777
0x2A4d4efC94b1980b3Fa3B15682809C415ce34DD8,0.682284162,0.0,0.682284162
0x2a4d294e73f779CFE76557710df86Ff0f887d296,0.673596361,0.0,0.673596361
0x2a0BfFFDc2849bf0BE28a36185E3b5fF09987F35,0.671757777,0.0,0.671757777
0x2AF956951bCa2C44c5B9c6363Eb4cd9534138A6D,0.668141201,0.0,0.668141201
0x2a77a5B9f1eaa39AAcE48236190e19a96E7B955d,0.66789905,0.0,0.66789905
0x2a9dE845FdfB1DE5c85e369Ee2067d2795e2bb1a,0.656954626,0.0,0.656954626
0x2ab1817AeCd537b9D523329f4647315d10821B76,0.649973795,0.0,0.649973795
0x2aA90470e88de1Ae56Ac731Cf242E4D82D8749bD,0.634351568,0.0,0.634351568
