Address,ETH_Balance,WETH_Balance,Total_Balance
0x64356F9e79957fa6d84564FA75f53028799C52DE,288.9470534674599,0.0,288.9470534674599
0x641675C84859Ce021283C6D57888659400dEd8E2,52.110077924,0.0,52.110077924
0x64B7139167C2e680F132737CAe3D7c3a0e843CeE,0.0,29.270063518191005,29.270063518191005
0x64f2907F92631619ED7Ea510982835F9e1024767,13.912789721608654,0.0,13.912789721608654
0x64161A3c7A104F79bd5949De9c14e48dC332bB64,8.208154931,0.0,8.208154931
0x646946F0518c6Ba27f1B2C6b4387EC6035bC42e3,0.0,2.5554128815374133,2.5554128815374133
0x64D9b639aE85a1e436c1752889c5C40699f3887C,1.6932163709622008,0.0,1.6932163709622008
0x644AEC3ce576BA49C494c52284DFbAeF1d02248d,1.236120629,0.0,1.236120629
0x64202B9245b808486823d771A9b1626B44bcDAF3,0.001,0.9999,1.0009
0x6429f8D6b523c832B89209A40d25aC7995B1c1C7,0.986545324,0.0,0.986545324
0x6487A7BA904D30567a89A84d1892D82eB13Da2B5,0.960213435,0.0,0.960213435
0x646758e8Dd2d96109498bB15c5F0066E2487a059,0.894796617,0.0,0.894796617
0x64b4E7e9a507921b2948CA0443908666EF85838b,0.882568898,0.0,0.882568898
0x64Ae56753fd0C82E1ceEd102c4eD76B256b2FE29,0.86977784,0.0,0.86977784
0x6424579F224c88B326A552b1E71f2e67eAc04eae,0.845232029,0.0,0.845232029
0x64E87180Ad5aD3a810cCB5BB851b62cA13976aBF,0.842326994,0.0,0.842326994
0x64fCd890c5730C7223d75020C68a94d25B193BC4,0.83589465,0.0,0.83589465
0x64c019a17Bf0a628Ab07159cedE57c4AE35a267b,0.832649212,0.0,0.832649212
0x646E8b9b8586b4DC9b68d337f375720Fe7004208,0.817153028,0.0,0.817153028
0x646702E59d2D434235b3FE57EEc4bC0Aae98eB74,0.808162085,0.0,0.808162085
0x646DA6F37239207CA9363d314054738CD6E9B705,0.786161075,0.0,0.786161075
0x64c33B752f37025e75f02E97d72d50f16f54f2D1,0.78601108,0.0,0.78601108
0x6466f1870E03f37035289334247E908E44425C20,0.777443122,0.0,0.777443122
0x64157F42cA74c45196fAcA46DCf526dB8adb4135,0.772111178,0.0,0.772111178
0x64A6bC2656c4ce5F3Ee27ef74dAe6E5bdD30e0c4,0.0,0.7546458368530902,0.7546458368530902
0x644A4D062220adfe36A55B21454012E88ae2434c,0.747055446,0.0,0.747055446
0x64932780285099c102C29FB1A1AC2A8FA83A3702,0.74157096,0.0,0.74157096
0x641aeE8a56bA4afd7B941f7d7385E010C259E4c5,0.725551577,0.0,0.725551577
0x64f44C02fD95D0d177066d6a3cC4313716a1a2c5,0.724245025,0.0,0.724245025
0x641DB1D63f02e26c28dEa5187281d35d058DbC8a,0.708328635,0.0,0.708328635
0x6498a777682ACf3aF704a17311fef202e30Bf25E,0.694955973,0.0,0.694955973
0x6441F0DfB335421cC46eC62DBEF5Fa5B5Bf28BF1,0.694097154,0.0,0.694097154
0x64483Bc2cdF0170bF42180d1606C7A099F2cFC21,0.693103774,0.0,0.693103774
0x6462f314c09b2Da8c405CaeDc9D9408e9e15AF88,0.690019916,0.0,0.690019916
0x6447440659816Bd06ede890F60590c2948248fa5,0.682495422,0.0,0.682495422
0x645D1D336c32Daca4F5E6bA2BfAa4b689e9960De,0.68,0.0,0.68
0x6471b94639206bA3125B3ed79DDe1624B07B5261,0.673425659,0.0,0.673425659
0x64c8B08a92E8fF0a15D9aCC02ecCfcCf594FE3c3,0.664966462,0.0,0.664966462
0x640915DCF96f895071b3FA782A8DD8e62E0542ef,0.66,0.0,0.66
0x647e83B824E2AF9652CcDd47ad741D9D282178fD,0.650646094,0.0,0.650646094
0x64A6e20fFDFAD5585F18d76d601a4F55C2297c15,0.648616813,0.0,0.648616813
0x64A3062258266e2F427c876Bf07D5d99ca521906,0.64837996,0.0,0.64837996
0x6447A7cA94F48117D73056E651255f066f412EeE,0.64807585,0.0,0.64807585
0x641c5B263e26a577038d64C915A962b3eB12B300,0.644578857,0.0,0.644578857
0x64dc57fAfC827C4Bd70d7B1830555d405D2358e9,0.638252084,0.0,0.638252084
0x64e83Ec0A6E18596301555463244c76228287c9E,0.635298258,0.0,0.635298258
0x64b5b678bad735a515CD6cbd8B23Af709798F896,0.634549115,0.0,0.634549115
0x64680D395A52aFE1BCbCaC59B539756CAF761C09,0.634029138,0.0,0.634029138
0x648E144AE3589906d3c8c8e13DB8d972854d8668,0.0,0.6300911147208599,0.6300911147208599
0x642c47CD116ccA1Ef0fa9F0D8288715FACd29633,0.629460226,0.0,0.629460226
0x64048356DB363FD142dC7E5155450Be7793F5080,0.629303545,0.0,0.629303545
0x64C998b5831356d16c6d2dD0A6f6F8DE821bd55e,0.627543582,0.0,0.627543582
0x6402f08B2706d30Bc989f16592Cb1eAbb8db5843,0.624790753,0.0,0.624790753
0x64d69e63c3dDd82Ac8e58Bb413Df92903E62B4Ae,0.624089571,0.0,0.624089571
0x64b0D74df2B9c4d2806E7e39a229DE9464b8F8f5,0.623512914,0.0,0.623512914
0x6495e8807403BF6c1e7EAd50273c5Ce31eD4c165,0.609119566,0.0,0.609119566
0x64E78873057769a5fd9A2278E6820666ec7e87f9,0.603729,5e-06,0.603734
0x640772857bF9aDC07E4914DaFABceDc17D0e6034,0.6,0.0,0.6
0x643934A688E12E34650753B2e93785d0F89f8495,0.599779273,0.0,0.599779273
0x64f39B271AD154C07680ebDC88fF1916811cc0A6,0.593886288,0.0,0.593886288
0x649705649e119D0C91C5EB420a8CB06343cea4E4,0.593200603,0.0,0.593200603
0x6491F5720B8eC8ca6ba7FA6C0af43F5Cd1A5359F,0.586488307,0.0,0.586488307
0x649E14b78ba8b5860f0FD5E17a526FB070085354,0.0,0.58492080602835,0.58492080602835
0x644CD1D6Bb5c5364c3CbfB6f1355Bdc1b7a16C91,0.571118833,0.0,0.571118833
0x64b1F5fb8dEb47e68Ac778cD174Ab7562142D4B0,0.570155614,0.0,0.570155614
0x6438d6a91ccb9353d28DABa0B944e855C7C440af,0.569907969,0.0,0.569907969
0x64826a9290d08C21939eCA948F7E01D5f3f4143A,0.567933586,0.0,0.567933586
0x6477DE2dDDc2747CC3384BCE53bBc840E035af58,0.563529588,0.0,0.563529588
0x64642deB347AdDD23Bb0CbBa836F81F68cF9d48c,0.557595072,0.0,0.557595072
