Address,ETH_Balance,WETH_Balance,Total_Balance
0xb46aDcd1eA7E35C4EB801406C3E76E76e9a46EdF,0.0,177.1868859182848,177.1868859182848
0xB47eD2456d309250Ad960aF98618286123532c5E,88.674226326,0.0,88.674226326
0xB491BC12a620246E5C1dD1F0058c8955c8eE2025,32.014083324,0.0,32.014083324
0xb421Bc68F0173aC5E2171029077aEbb867C7dF8f,0.0,22.421065889320637,22.421065889320637
0xB4efe9d18696915523EF386e763070F0d5FE865f,0.0,12.77298385248884,12.77298385248884
0xB4ECcc7f0837E0588CB4a656F0Cc8400dbDc64af,8.441501551,0.0,8.441501551
0xB46DBA422BCF7F113dA2EEB41c0E2CC6298d6Bba,4.139579309495572,0.0,4.139579309495572
0xB40cdD7599d8f52C48f29E10CFBf24918C85F7cC,3.43258104,0.0,3.43258104
0xB4fd0AEc967054026A9CbaaFca11DdF910886087,3.332650311311744,0.0,3.332650311311744
0xB4528213285CD10Fdb6a14847a398d71670b3d61,3.20455,0.0,3.20455
0xb43Cd8f4d3653a84281f1c0d79C49Bed3E6Cc891,2.0465639738219124,0.0,2.0465639738219124
0xB418fAB727765FACE5BAc6873399c76129abcf97,1.025241803,0.0,1.025241803
0xB455Ef1322869b09B297F8221FAc038e3E84d581,1.012952399,0.0,1.012952399
0xb48E018D53B24C3a36F5d5E7725B70667db83B3d,0.0,1.0,1.0
0xb43Cb77e2F7828529339c4cA69dF0BE3ac3272cB,0.940218973,0.0,0.940218973
0xb43C1FD1109fcA0934D3bb6A3B5D706c92c10798,0.904023072,0.0,0.904023072
0xB48cf131b5E54f7d38857DA0A89a86a393a7685d,0.8523165,0.0,0.8523165
0xB49C3d729e70d5ccC4526434D2bBFd4e15C00e50,0.846132139,0.0,0.846132139
0xB4f84330005aDabbF8D2b3C961Fa36dF5aE5241c,0.838577405,0.0,0.838577405
0xB4F8D176466f5F544bAd53737bffAaeA17185c05,0.8141374087370163,0.0,0.8141374087370163
0xb40f9D3F006F9AD146Fa85741e02678e1F104D4D,0.81196378,0.0,0.81196378
0xb4e1e4b71254A13B12406C02B4a60dD64e0E8F1C,0.810637557,0.0,0.810637557
0xB4A7cf3e3Ce2123125Cd6acccd35Fc3Bb9EECfc5,0.801090417,0.0,0.801090417
0xB4412ECD7e8A63C84CFedDe8f913dFdFA4e0Ad77,0.798525895,0.0,0.798525895
0xb4BE41A6c872A4e4d29C9FC3ef50A0c928Ce5232,0.790556624,0.0,0.790556624
0xb43B054ed8e9b9d9af9FF093dB5b869Ea5d4C312,0.777160689,0.0,0.777160689
0xB42c6246b3Efa2D1668FF60A59F33c321302809e,0.776249712,0.0,0.776249712
0xb4ab35901B35D020310cBa6eEBcE1cDc85eb2977,0.75877807,0.0,0.75877807
0xb4269a098De145867F6a1d55D73a807b5631F0f9,0.756166531,0.0,0.756166531
0xb4e70b2C8ad45e9CCA6b618AB7D42A6A8543DE55,0.754934291,0.0,0.754934291
0xB43Ecba4a7EB7995Bb441b727AC1d4F2a46e9c60,0.746925061,0.0,0.746925061
0xB469C89796dbFB80bF7Ca2F1C64F6C9eA8810095,0.736638751,0.0,0.736638751
0xB46661449243B26f20f7C067d5485ce978B3CdB8,0.728743956,0.0,0.728743956
0xB4646d998bfEbcc749246525C877cEFC3e68E4e2,0.723846811,0.0,0.723846811
0xb46488Ea6aF2Fcd35fcF76930952b0fe6Df686D1,0.712732572,0.0,0.712732572
0xB4Ff91118D0F55A1d81170bFce7ed4a0E6658578,0.707054503,0.0,0.707054503
0xB48240B3FE129Aad629C7b46f59b0D7EBB12Ad70,0.7,0.0,0.7
0xb420772E636BEf555E71f43C65d2A55Fa2F419eB,0.697067227,0.0,0.697067227
0xB447A5204718d338AdB742264646eb81Fd3EfEB5,0.694628514,0.0,0.694628514
0xb4f2EBc36e8344A94a212FFA682C67974f980C33,0.692569814,0.0,0.692569814
0xB46F97fa4e85437C92FDDdCDC3790deDd87c6955,0.688991071,0.0,0.688991071
0xb4c90845c201676C80Ac6ef36E3A9b3082045DEE,0.682781464,0.0,0.682781464
0xb4DfCc6a9f9637dF26575B0a8693cA68614ceccd,0.681640041,0.0,0.681640041
0xb4bC0EfC924Fd47E6413C6B944bA4330235c3887,0.68088318,0.0,0.68088318
0xB45F7419756a389B9601d75D07649aE79eCc2FA0,0.6750308,0.0,0.6750308
0xb4Cf410563556F10D1dC02E848a736106BbB4609,0.672300501722383,0.0,0.672300501722383
0xb4d533380276B255495FCe6c8619c3e44a8BdefB,0.662048169,0.0,0.662048169
0xb442457C33bbeAE2d8B2491a5Dba48e34C047BF6,0.652766518,0.0,0.652766518
0xb478908a43a1e35997c413f59D6D023B6025F90a,0.6491196190936814,0.0,0.6491196190936814
0xb4cE2a4a9360381A3E4f4832EbDc022540d3063e,0.64566932,0.0,0.64566932
0xB4cD1d19A4CDA558Fe56Fb758f296C390e4ddC59,0.62531457,0.0,0.62531457
0xB4FF07e539a2FF173e662D0A7346d2848E58F6CB,0.624201586,0.0,0.624201586
0xb454234dD51f21f881BC3C3A6B08C22766625516,0.606648462,0.0,0.606648462
0xB42e0A044bf50B0c3d43d388F890f796D6868533,0.602816683,0.0,0.602816683
0xB4ce6a59d55b2a5976c2411531a9366A870cF4fa,0.594084021,0.0,0.594084021
0xb42d42B34AdfAD443e4032d50352400C6be9EaF4,0.585388988,0.0,0.585388988
0xB407Bb3b4D029DD3a3FF8C7B6dC1709b6b4FBab9,0.0,0.5761423072346996,0.5761423072346996
0xB406583CD528083f73B68Da86b0312FC832f2B0E,0.563293255,0.0,0.563293255
0xb4b982acc0bB68Da909215B8C265130B3bFee7e5,0.559789712,0.0,0.559789712
0xb4085E2ad74B63A366fA9b7c55BcbE303d4E648C,0.559736174,0.0,0.559736174
0xb4B60d22Cf7f8CC58e95e71C013FDb227455E387,0.557089922,0.0,0.557089922
0xB427207Ac5FD7A1092B54b4bD0D08eCf3378ec2f,0.552755546,0.0,0.552755546
0xB4E4e6d77648F0b5631360C3b860C32eCCAE5797,0.5464567298653704,0.0,0.5464567298653704
0xb41631e62a9cFD877944b5FdD0711B7e59E93871,0.526751369,0.0,0.526751369
0xB44D5e8825c9688CBEbE5FafB9f09c31805a69Bf,0.498628154,0.0,0.498628154
0xb405b4e9D84A691c3132C9F3f35A8b6382c402AD,0.480339948,0.0,0.480339948
0xb4E06a7c9d239fB9b7B6023FC900F44e9a39c5b6,0.479101328,0.0,0.479101328
0xB4210641cCaC4b8bCB6aAbcdfe72573a08b9F973,0.475891561,0.0,0.475891561
0xB46353584d2c4D0321Ad208599c164Fd01C68960,0.467644018,0.0,0.467644018
0xb4Ad64134e6B7153E420524bEA366Bc91dBB3D46,0.467457127,0.0,0.467457127
0xB47b3eC44948d33c8bb558A08C83457C3b9D6C5C,0.467175617,0.0,0.467175617
0xB4ac08f806957790B2e124D5e05a7Ad615f88180,0.461182298,0.0,0.461182298
0xb4481ca313aB105AAe993D413582daCdc30bB533,0.451319845,0.0,0.451319845
0xB4C814d06911984126fd6E5f101ab800e0E04673,0.43631381,0.0,0.43631381
0xB4bB692a0380171C3918198854129c32e164ce91,0.436191629,0.0,0.436191629
0xb4FaD4cA187FFc506666132267ed5DD18A759b91,0.43472083,0.0,0.43472083
0xB4114e572eD21acA666D2755fA6F407182Ea96C6,0.430149346,0.0,0.430149346
0xB4BAedCde55e83533e9faf84a5341239C2eE8124,0.43,0.0,0.43
0xB4523D40F083B5eA2023d3dF42Aa584D48768187,0.429369819,0.0,0.429369819
0xB4950F52727264737a37E9f0E5D60c76b222fB5a,0.42786662,0.0,0.42786662
