Address,ETH_Balance,WETH_Balance,Total_Balance
0x6774Bcbd5ceCeF1336b5300fb5186a12DDD8b367,37696.36705354901,0.0,37696.36705354901
0x6719C6EbF80d6499Ca9ce170CDa72bEb3f1d1A54,0.0,75.6329625518671,75.6329625518671
0x671bcb933Df2FA29a7029d8285687bAE2E6aC527,28.895505,0.0,28.895505
0x6781beC0B30034722A6d48bD650485717fA6AA22,0.0,21.51617248401187,21.51617248401187
0x677d05B8BC5C691AFD0Dcb8ed81404C1ebE114d6,0.0,13.091583811070597,13.091583811070597
0x67c3Dd3b45f30E7bB7E8ce9426F9887Ad14fAE5e,10.699605978,0.0,10.699605978
0x67fA8872da5E0D4DFaB1F0eF4d90051B6c197413,10.0,0.0,10.0
0x6792Ff48F3164030f09F21cC5894FD5644418c30,0.0,5.364126822937256,5.364126822937256
0x672c6a0740f8C4009BB4b28A2C0F7B4045DE4982,4.383395452,0.0,4.383395452
0x6793dB3C87901598b6C8dF9C4b851a1e876Dbd29,0.0,2.767084843365044,2.767084843365044
0x675b541Ae9d09C299BDCA31CA35090B0D14fb3e1,2.2613043796291996,0.0,2.2613043796291996
0x672a6DA158C1C9B0aaCF1fF684B9642fA45f5b23,0.0,2.025438866235833,2.025438866235833
0x6737E155B51B99b4F8087B397F23786fAA68068E,1.8549,0.0,1.8549
0x67541fDB0bbFD962fAEE9B7dc0f2261451e8Dfe3,1.055408832,0.0,1.055408832
0x67E1E0A05Dc0613721e893bE81bb7165Da91Fd8A,1.030932184978471,0.0,1.030932184978471
0x67899A77DaD7f6F7E67b8eB9962Ed5Ff60Aa539f,1.02,0.0,1.02
0x67a0BbB237D954Ce7f482bFa1503877Bbb3b6846,1.0,0.0,1.0
0x67f59bDB643449068B70E000639aBf884aC9b84c,0.996254819,0.0,0.996254819
0x67563a480287de53B4511A2eCac8d2e00E6164c5,0.984741929,0.0,0.984741929
0x670aC0688cd560823e8Ee1A2B0B96E8867982574,0.943260922,0.0,0.943260922
0x67c8FCf56C6F7D63e5C7967fd5633d23335fBA1e,0.93792428,0.0,0.93792428
0x672e322da794F3F7aa6A5034B4bb86C25F83a025,0.880596729,0.0,0.880596729
0x67f2558E871B1829f75C90e14420C2eB5548e7C9,0.873601576,0.0,0.873601576
0x67c01f1D406B4D6eef7E9F5863f2a9eaC9c54821,0.864207016,0.0,0.864207016
0x67F420c42485189799ab052e8039374140f85486,0.850401126,0.0,0.850401126
0x678cb5d28855bb273D2fc30861eb33bF22F3228D,0.846907348,0.0,0.846907348
0x67b6bb84cF5DBC94AaC1c7FA9319fee3dfA76eCC,0.82577518,0.0,0.82577518
0x67E95195924c41E63c53DFa11D5A5F3238C59c64,0.821453383,0.0,0.821453383
0x67c4Ee41fD73bF7B6C6CaCf9f0d3Dd71017C727F,0.806764781,0.0,0.806764781
0x67835Db73072AE14fe7CeB4183834e9430Eb8dd2,0.798030239,0.0,0.798030239
0x67b84a7CD61Cedf86eF173234Bb1c3134c89bb2F,0.795921513,0.0,0.795921513
0x67C60fc0539032956ea61C0037F824ED73A6e184,0.778112812,0.0,0.778112812
0x674A72dE6711511A1c3D27824bB2ba57dF6625C1,0.775160856,0.0,0.775160856
0x670dBc917D84cE2112D92a1fD7c691eF92c2162F,0.766445818,0.0,0.766445818
0x678FB0f026f98E6b886FE10D927eC76880d51005,0.756900076,0.0,0.756900076
0x67290d2f45504c4b0F2D445463D89bB3B6c5a2eE,0.75175152,0.0,0.75175152
0x67D39A1cD2B259d8FE9B980FE036faB89C058359,0.750077081,0.0,0.750077081
0x674a8Bb03c05396F5ba1A7e6f383dbFa8c47f5E3,0.749283453,0.0,0.749283453
0x67680e0C0496D509A585aF75858C5ec367A79c6E,0.747046197,0.0,0.747046197
0x67789aBDb7A95931e845cbcefC7329512921B290,0.741879066,0.0,0.741879066
0x67b46FA9f9B363445A218C1A0166A1A9E8C361f9,0.741771323,0.0,0.741771323
0x67F935A9b3821661B765589d85955C04b4F41C39,0.741276289,0.0,0.741276289
0x67544ABad4B04b921538300fb2fbF0cBAA8D4b80,0.74022993,0.0,0.74022993
0x671f8bAAE356739Eb1A277cE934a17AA03F6a5f7,0.0,0.739083785113258,0.739083785113258
0x67dc4a1CdE36d0bB74a66E6d19cE496B039Cd918,0.738027357,0.0,0.738027357
0x67D18EfB420aBC1e9A40dd985De0B1B1E32269C5,0.729410185,0.0,0.729410185
0x678f35ee36BD282b74cf752e97c4Ee224e5f5fCA,0.725156293,0.0,0.725156293
0x6716Ca291ffAB8CDD9018B553ddb033180884BD7,0.719203854,0.0,0.719203854
0x67F042a0aEe93F7eB4431A29E65e3c46FA0e669E,0.706313301,0.0,0.706313301
0x6779Dd7E91520BAb5c4DC032fEa357598Fd9B95C,0.693626492,0.0,0.693626492
0x67aeF445a7837A5D2763Bdf5f9B2428305DCcf74,0.681644299,0.0,0.681644299
0x677C456667C54aafD9E7Dc52AFD0599b0cbCC5a7,0.679909972,0.0,0.679909972
0x67e24e8ECbCEA688407DfCa0D3B98BEf66796712,0.67545642,0.0,0.67545642
0x67A849a89D2addEeb5495605dDbDd77B00965461,0.663200085,0.0,0.663200085
0x67e6AF0f2bE7b59C966aD265E60AeDb4A6091c50,0.66299919,0.0,0.66299919
0x675d6d33132459e176fa0398c34ef03C0c4e5a90,0.653307697,0.0,0.653307697
0x670dFdDcCa7a1fFF5Dc3bea8ccE35b14a905F3F1,0.653264172,0.0,0.653264172
0x67EF3736b8C85e23B9c68E6D5a420EfBEA8e790b,0.649240533,0.0,0.649240533
0x67dCDd69271b2E4bb78AA268fd5120D3035a9dE8,0.64916196,0.0,0.64916196
0x6761250e6cCa26C9f12b20Cd5273ebADeF37BD78,0.648504684,0.0,0.648504684
0x678174c580Ff0403376ee3F123384288C0b4b751,0.647224321,0.0,0.647224321
0x678077ce74E50a02B268A638668255751b7b93c4,0.638196286,0.0,0.638196286
0x67858417B9b072B8a03B14CA37c6bd0b02a91881,0.636121088,0.0,0.636121088
0x67225ddd5d1911C56cbbE5c34770fe05932B50A2,0.635699595,0.0,0.635699595
0x67d61ED2150Ee6eD24B67C63f571E331D433A5Ae,0.629693005,0.0,0.629693005
0x67370c74fC537Cdff13049371F90cea342Ca2757,0.605592147,0.0,0.605592147
0x67f9aDCC8C979168262c96A87b2423B376a31640,0.602623186,0.0,0.602623186
0x67015efA44a544584058C95188DCF4377f23981c,0.602151885,0.0,0.602151885
0x67b45379c883a204A699C10f6CAd3b4c0F6e88C2,0.593941602,0.0,0.593941602
0x67Aab045aaAdFf2A8345D9c1E88D9B34E6F501C7,0.59146933,0.0,0.59146933
0x67eef1C7A2372D51b9bDB39C985FEf734608eA00,0.557525314,0.0,0.557525314
0x67aa68A0BA567ADE03aE9a7Fd6e7C3FE4D040FFb,0.554681448,0.0,0.554681448
0x67F8f77a05Af339361b884B97e84F6FDFC0E1715,0.552506745,0.0,0.552506745
0x6795c777B08aA490C39cEC4433B4005D3bF70B64,0.547824763,0.0,0.547824763
0x672E048A6E2aad35540024133614c42556345934,0.54609184,0.0,0.54609184
0x677738Fd6221813b386fd04a26390FCdB0607cDB,0.524838271,0.0,0.524838271
0x67c6cAf57e5F5DD328c67Bf76DfB3eB787372389,0.521592114,0.0,0.521592114
0x67cC344c55AE00343d181299642c633A9e85c78B,0.521154688,0.0,0.521154688
0x6720168E104d642544d108DeF8C802B33d258173,0.508476614,0.0,0.508476614
0x6726EafCd44734cB82F650a33c78bd8F46468D55,0.50537344,0.0,0.50537344
0x673b1d4f357b215b10840441c9c5fD8685119378,0.5,0.0,0.5
0x67A83674981e4d28b7B3b235fa988a57C9240960,0.47667364,0.0,0.47667364
0x672820236485bC39EC8BcFc3CAca79cEB2D4378d,0.475560254,0.0,0.475560254
0x67A92551112e28851907812F776c32fFE4DeFF03,0.46925524,0.0,0.46925524
0x672d7F7230aaeA33AE0d95bF62BC250d9aD57C8b,0.469008029,0.0,0.469008029
0x67dcB8C04e14Aec1DA5c46c1E49179aBee2b0bb7,0.4594,0.0,0.4594
0x679D6c4A6375d921219B21b4F41B6659C8fEF980,0.452347759,0.0,0.452347759
0x677f26e74bb2a45a159d092964C3D4d0506B850C,0.0,0.4317818587492072,0.4317818587492072
0x674AA784FBb022Db78D82721415D9a5fb283f8a2,0.430239836,0.0,0.430239836
0x674B915527F312570D516B993dC1b120ab3e3Be0,0.429186931,0.0,0.429186931
0x6761982DA4c4AC8b8A0C1138FA246071ad6d8e7b,0.424083875,0.0,0.424083875
0x673C17d6f852a75879F411Ae223C9D0054A94136,0.415647267,0.0,0.415647267
0x67277881f90ad1CADcF62cA709FBFa4D264d596e,0.396453798,0.0,0.396453798
0x6749f4233f946dC22B80E7867B491e7762A97791,0.391760357,0.0,0.391760357
0x678dE9c1D96D4a27d83840976800F257490Fc587,0.383600354,0.0,0.383600354
0x67a2afa58Ee0a32D0D33384E9fE204086D29CCfA,0.3815125,0.0,0.3815125
0x67092947E3580d82836eA136d9F9F9a4E759E26b,0.377793767,0.0,0.377793767
0x67e4e4e73947257Ca62D118E0FBC56D06f11d96F,0.0,0.3600688054499793,0.3600688054499793
0x673b0CbA0F00f6497bF00d0899f5f6F856bD5287,0.347829395,0.0,0.347829395
0x6765fd3d18d582DdFf807F3014060281EA01f997,0.34541978,0.0,0.34541978
0x6756f7dF5ca8125922BeCE0A6CF045642972E37f,0.315,0.0,0.315
0x67F47Ab641a6E7917EccAE479ed61d0d467347Ab,0.286386043,0.0,0.286386043
0x679b613A10B3355850aB8e624D1a0cc85c16c6eb,0.0,0.246375,0.246375
0x67cDfb5d39F9CbEd3287b7FF53a92aB42DEAb48e,0.242115981,0.0,0.242115981
0x6712fD53ABcd47E81d309dE3060A56F6BB88cF90,0.241555967,0.0,0.241555967
0x6773525fFeB48caf2829e592888dAeC92F40c798,0.24024152,0.0,0.24024152
0x676b92E3325951B63C11842949AF9cBfeCC3d654,0.240238631,0.0,0.240238631
0x67756766d1a21d243B2e7Ce0C12d5Ba935F95425,0.239860631,0.0,0.239860631
0x6776e876e124b1C4C841109fD0AeeCf3Ab421445,0.228553056,0.0,0.228553056
0x67701c4F8ceafB5AF4Cf95Cd9B91281a47AaEccF,1.7174e-14,0.21316543585042808,0.21316543585044526
0x67A3Bb5b864Fc2a587B733fF70dA42d165291BE8,0.20919689367832178,0.0,0.20919689367832178
0x679e6e2b584f6bB89044FdF73C59427c060F7D5B,0.0,0.20655986188717967,0.20655986188717967
0x6798fb2Fd86886bE101a85e093c811DFdDaF0873,0.184245273,0.0,0.184245273
0x6701f59E90c999930d344c5970bfc7e11E804B63,0.0,0.16626378212676102,0.16626378212676102
0x67bAC1033B9695ccb7fdE4DFad34a1e382D07f91,0.16374441736599335,0.0,0.16374441736599335
0x679A376Dab6318d62DE3C87292e207532c8607a9,0.0,0.15607653779984237,0.15607653779984237
0x67C292Ef70ea8a576494b3DE3210687C57bD1Cb9,0.1410105828794498,0.0,0.1410105828794498
0x67C7B2eD6C6c95eA7798b07E4e2EbCD977830F0e,0.138,0.0,0.138
0x675cdbfaf99d70bE15a303648c19528fB5A5Ab32,0.135308506618406,0.0,0.135308506618406
0x67692aCcfB1E45063C034F3a12b97464cEB77c28,0.0,0.12448160416844793,0.12448160416844793
0x67eF21F9Da8682Ec99237429d24C6B5E86089959,0.11609075750409814,0.0,0.11609075750409814
0x6751cA96b769129dFE6eB8E349c310deCEDb4e36,0.0,0.11362925587428606,0.11362925587428606
0x671FD4d4b8192FbB56b200D2e8c102cE816C1d8F,3.5e-16,0.10175676292661372,0.10175676292661406
0x67C273f0b85208a03B48aab159246F8b0EC054B4,0.09509190385319562,0.0,0.09509190385319562
0x6787B2E79c92Fa2f2eB7d2371231bDb7DE37D6eF,0.05,0.04151599060146228,0.09151599060146229
