Address,ETH_Balance,WETH_Balance,Total_Balance
0x52Aa899454998Be5b000Ad077a46Bbe360F4e497,10471.449874284584,0.0,10471.449874284584
0x5295434F968957dFd98eA89be08EE6b220ca6e1C,0.0,324.04596066166107,324.04596066166107
0x528F7060DeB4CA134C4419ac24bFce6ab4868A20,200.0,0.0,200.0
0x52299416C469843F4e0d54688099966a6c7d720f,0.0,120.46808454770294,120.46808454770294
0x52152Ba339Ba27762b186aA26d652EBa2a1A15d2,0.0,75.41843619498958,75.41843619498958
0x5230B9550876902dfaB2ec5DBB1275094fd4fd72,33.71674041,0.0,33.71674041
0x5221AAfc7F7E0ff5A7aeaa8555681c9F7f42A014,0.0,33.56433602880181,33.56433602880181
0x52aB1175DCf91c98aB5B1C9F816C627d15FFe69d,17.902572348,0.0,17.902572348
0x52A494dbf47107Cc0c624EE10703abecAF586776,16.1531,0.0,16.1531
0x52d235EaB5a7A0b8b41b53B96873314AB084D0c1,0.0,15.819614931558919,15.819614931558919
0x52375bfa5697e0169F28c070D97B92Ad0909EaB9,11.849097126,0.0,11.849097126
0x52e17fcc30b7fdF9e240D31F308569536dd55fc6,0.0,8.6651166741651,8.6651166741651
0x526bB791D8dD3D39e6A1C690674BFD121C70B9eF,0.0,8.549451799098488,8.549451799098488
0x529f6EA4ccCEFDc5eBFa5046bd7F026ea6361973,8.346148034970453,0.0,8.346148034970453
0x52759C07A759c81BAab28AE1BE5A19e6450959bD,7.139477218130228,0.0,7.139477218130228
0x525Ee65812a84249D780b4ec47154082cA4ca864,4.395899329,0.0,4.395899329
0x523DD9Da564AbfaE101Cf5b6Ee7ff9806ad7a86E,3.547548523,0.0,3.547548523
0x52DB713D60249e52024Dfb54a5B4c32FE0893f54,0.0,2.9764723033915166,2.9764723033915166
0x52F1c81411CdCe3EB533B5985F654C3016a15EDA,2.5383369310713437,0.0,2.5383369310713437
0x526629Ec6959322dfBb320338a9B8e9F8F4EF7f6,0.0,2.0319874477089708,2.0319874477089708
0x52861245E940C7Fa964d5bd6d0F2fbEAA12227AF,2.0,0.0,2.0
0x522fB4340F63907F41AC5b0F677e7A2227314600,1.1043971812797448,0.0,1.1043971812797448
0x526453d14661296a0898688c48009CB1cEf027a4,1.074141029,0.0,1.074141029
0x52d18469a48C3EE8324f463897a3A08F0072949c,1.0631226965992198,0.0,1.0631226965992198
0x52721fd89ff4c54997b174d95241C5a0053423c9,1.027155788,0.0,1.027155788
0x52fc6f3b7B8fB5ED51BD857F0891f87146b9367B,1.020473267,0.0,1.020473267
0x528a23A632139a5fab458F57C9aa652ABcF58f15,1.0040378,0.0,1.0040378
0x5229b4e2b81edD2c0BBd6C1F3DB903C2daB8a35E,0.974145598,0.0,0.974145598
0x5288796f080c017733ffddD32902fb331A2cDcd9,0.971320771,0.0,0.971320771
0x52c31E3c228baaFf64f2d9939b9C8bDDDB8817A9,0.964353148,0.0,0.964353148
0x52586E492715328C7DAb04735Aac637e9A84f670,0.93032757,0.0,0.93032757
0x520FF829130B19C380640F96f3a5e08ba5D6ff3C,0.8487824,0.0,0.8487824
0x527e58b288E48Ea07ACd694640FafCf27e54BdA3,0.847880994,0.0,0.847880994
0x526d2C6367818DcB959e44711838EC046c1289f8,0.836386076,0.0,0.836386076
0x527f3100Eb498ca689f25D9Dda9C04a865784D95,0.83453948,0.0,0.83453948
0x52f1372bcDC80fe97e66969AC025b1EB0Bf907Fe,0.813940978,0.0,0.813940978
0x524F96f745f1f7B5416c30F52034875fB13E3c4e,0.80247421,0.0,0.80247421
0x5266625E3769367CD78F80A07D893F61f1aD15D0,0.80132082,0.0,0.80132082
0x52F22C44A9cf67947345061e4793606A43a8A44D,0.796035489,0.0,0.796035489
0x522eD14BDaC8bdd0450cB27903afDE8ebAE6aEFd,0.794881849,0.0,0.794881849
0x522b907324D4366468Bf29b73FF97EEA7c460992,0.792690024,0.0,0.792690024
0x52D869c87B922cD38a762441a2E744f9E8e9F70a,0.792064922,0.0,0.792064922
0x5273DcD2c7e9E09f28c7173446c68E589C1749Df,0.78999585,0.0,0.78999585
0x5221eC878965082f7A65e3b4F3ce0d270f5ACe97,0.772561298,0.0,0.772561298
0x522241b8eFfe2915556Eb3645dF7Fb4f73045b5F,0.752879535,0.0,0.752879535
0x5261f35c325AaF895A1f32Eed7CfFf5857e1137e,0.742089477,0.0,0.742089477
0x524B228C14FAE2B05b7d399f69d6cD4fcC193F25,0.726211275,0.0,0.726211275
0x52E64E5CaD9558eF359C9F5a7fE462f0D6334D4a,0.713845186,0.0,0.713845186
0x52cdB86E67845356c8EE46ecA2e97D59a84cC011,0.694817644,0.0,0.694817644
0x525f092e2715d288aFd0850Aa18Dd5D39A920264,0.694480076,0.0,0.694480076
0x52d57D2b867a32Cf863f5AfA272A2d740A3C7aFb,0.685055716,0.0,0.685055716
0x52eee78699CB6f5940d5a3A966b53923A448A42a,0.684476764,0.0,0.684476764
0x52d1ae72C1078db9F2429E288714E0d4A6AA8A72,0.681114496,0.0,0.681114496
0x520a468a686ADcbC50c254C0b9De7Ce01D333a5d,0.665725203,0.0,0.665725203
0x52562FCf55a8aDC5a6771175D9bf227962c1419b,0.6542583498383352,0.0,0.6542583498383352
0x52373c11e7C9687502F4B18Bd5e6092605479873,0.651568252,0.0,0.651568252
0x529fCa63313c928C0A6F29C0fDf9b427649E917b,0.651250754,0.0,0.651250754
0x528f8c2EE89C758c0Bc43bC8fA11Dc5aD0133428,0.647950997,0.0,0.647950997
0x52a22812803399f4c736d396F3A31211cF603D90,0.646457938,0.0,0.646457938
0x52328836dEF3Fc258bF07c585294A0596d77dccF,0.636139928,0.0,0.636139928
0x524727826BcA4973d50AB68C6Cc13163B30A3ae6,0.635316879,0.0,0.635316879
0x52A1798F288828D2b58e91c99890E2D10Dd56274,0.626973636,0.0,0.626973636
0x520fAD9c7914Ad4c67615999e4B1217cC83574d4,0.621707126,0.0,0.621707126
0x52f95D83042616C20f5B585EAcf59c4065dC2bE2,0.620327701,0.0,0.620327701
0x5244215D9f77676f72A2a90043F84C3F5E891451,0.608263324,0.0,0.608263324
0x52ad8e2Aa4760e59c0559aDe0f0CDCE277227c60,0.604585906,0.0,0.604585906
0x52590E8062F4062AB70D6B96416491293DEBe97d,0.60290023,0.0,0.60290023
0x52D61f7319aF419C92BBff3ddE21b06773612F9F,0.600474259,0.0,0.600474259
0x52B6Ae4002a04739CbDc17916e6fCa0134255b81,0.593523593,0.0,0.593523593
0x52342F1E9852453899eDD51067d7E15e57Bc6Fb3,0.592103186,0.0,0.592103186
0x52a8404C3F958D08d937A00a950ceEfD9A382757,0.580316146,0.0,0.580316146
0x52f5EA12012131b6ca3dC20f36A4834826C6d3B7,0.571139967,0.0,0.571139967
0x52C280C44C40Bae1CBB33887737303b1085E6543,0.560194775,0.0,0.560194775
0x52e44c207B754cb7fb4E37D4490564d4936Ea69a,0.555118748,0.0,0.555118748
0x523aB5D0f1cfB093e287c5325D05ACCf39e6Fa99,0.553149284,0.0,0.553149284
0x52d2C41aF9Fd70d232751378147373f9eb954Cc2,0.532404707,0.0,0.532404707
0x52a1b4631aa5433db521DeE6a5A147eF58625806,0.52727003,0.0,0.52727003
0x5291AD4301CDAb0377F7648c7Dee5E526D069bf5,0.52695763,0.0,0.52695763
0x526DE2b327e01EA1494D411A2d18c038DB825E82,0.522879924,0.0,0.522879924
0x5201588428ad2CFD2f42E1538Dd4eC6735811C14,0.503953403,0.0,0.503953403
0x52D9044dc67AB64Bb5AC1D697598178E2760DA84,0.498443316,0.0,0.498443316
0x529c7796158ba9A9354692a1053D39B32313A5cd,0.4841175090786535,0.0,0.4841175090786535
0x52bF30EA5870c66Ab2b5aF3E2E9A50E750596eb5,0.4792352816830637,0.0,0.4792352816830637
0x524526344a6F6b93a8A272F0887CC463CeF3d8e4,0.469602578,0.0,0.469602578
0x52d0F1F74bBA87a2994f9241Ddb106E0a3dcee72,0.45378097111805726,0.0,0.45378097111805726
0x523F529E95C4801F6641E8252e71759f3Aeec2E0,0.451651923,0.0,0.451651923
0x52a89eDb3B6B150f48Cb88D34Fad9F0cFBb5d55c,0.436524405,0.0,0.436524405
0x52213dF2cb6c5DF8694f4C1Bc34066972b6afcD0,0.435927604,0.0,0.435927604
0x523C751Efd35165886B822468708Cb9DD37126de,0.435086514,0.0,0.435086514
0x5282da32B126BDCa045Aa7B878051Fcdf6B2AF36,0.42928268,0.0,0.42928268
0x52c8AB9a659e7788F915e71737Eb8EB5a584821F,0.423023643,0.0,0.423023643
0x526b64A274b35d2444A40b830f80a161a51dA994,0.407119608,0.0,0.407119608
0x52265B479a74214C214759f4EF2507ae94875a43,0.385501456,0.0,0.385501456
0x52fC153d440c669c1Fc8779A0508795832a51167,0.0,0.37984933141038807,0.37984933141038807
0x526C0853A2feeb0Ea9455e79749ED28479341b76,0.37784101,0.0,0.37784101
0x5239557426ae442deF9E6bB7639D0C2632a6F5bb,0.369255217,0.0,0.369255217
0x5250e590f423D8E1F8E997686006166395e4FD11,0.364777352,0.0,0.364777352
0x52B59D4a063b216d3Ad5616EdCE53c1dbdbAAd77,0.36212002,0.0,0.36212002
0x52C65CfA34149028778d245De1B9cDBCA7B10fba,0.0,0.3538215852636444,0.3538215852636444
0x529891B32bD27Ab5506772547a3d07bd517318db,0.316373068,0.0,0.316373068
0x522AD062E9C64bd14E33589b1767ca194aBd758A,0.286200909,0.0,0.286200909
0x52bd40b37BB499E039575BaC7F9851859d2814eD,0.284627367,0.0,0.284627367
0x5215141AA908016193a8A2c023a08c13Aee43422,0.283894915,0.0,0.283894915
0x52aC1c9D421dDd20CcF9fEDff3b1900e24A89041,0.27112349836025135,0.0,0.27112349836025135
0x52aEA3692CB397dE7D4ee56519a11977FAE8D4F9,0.242144563,0.0,0.242144563
0x524FA60d9ccB3320811041D1e8A4F144ec2d5487,0.240356685,0.0,0.240356685
0x522684A1085ED21b1d7f877a83d7A98EEc4c1Cb4,0.230433187,0.0,0.230433187
0x52e8e58192B06F0F3308f717caCF04C5814e6FE3,0.21811585620718135,1e-18,0.21811585620718135
0x520Bc1614E62d0bECA7CBd8FB6C9Cdd2A7F4F2a1,0.0,0.21231376041741892,0.21231376041741892
0x525308CaD02d24C6694F99160d8D3d58d7f5d47a,0.195,0.0,0.195
0x524281ceD553D2d4DB53404AEA33418FF2b596Ca,0.185397605,0.0,0.185397605
0x527c31362dC2B795a3318578E4E75C1Bb14fdb98,0.18,0.0,0.18
0x5290C3B23E434FA52C65C068D9dca43419c28A8D,0.16458157984321384,0.0,0.16458157984321384
0x5286a9f0C923E2cD2A82209A6743f4a2089Bf859,0.1561524444777289,0.0,0.1561524444777289
0x52Ac1632e5A47401694e1c586d402234e8B0A87A,0.0,0.15006814376909583,0.15006814376909583
0x5229913e1d8123709e8f223b5a14040A1Ed02fe9,0.13,0.0,0.13
0x525Bf8850b7d78EF2B224F0E1E6f58ef2a2Ef140,0.1284,0.0,0.1284
0x52eFE09F01c1AB5a5De048c3029C15478467fBA0,0.06246106307960247,0.053810355617436065,0.11627141869703853
0x524948586Ab8F6f0f885a7500A32Fe07865BeDA6,0.1105919418571425,0.0,0.1105919418571425
0x529eC2eb6fffD16aE9D21cCADEEe5b6C4D9948CB,0.1,0.0,0.1
0x52d2672c66C5846aE049487B4b67c9c837646417,0.0,0.09476637417523401,0.09476637417523401
0x5247aEdc3d7C2F1a937c31D61200E7B19978d543,0.08365285439722614,0.0,0.08365285439722614
0x522a750B1EcD77a957B70de0575291B4c6b8937F,0.081,0.0,0.081
0x52B9A773F19cb5E82A2A80f9EE65310b931f374A,0.074710198,0.0,0.074710198
0x52470EFB6B1FC4679D54c4d117C9288d197b3558,0.0724,0.0,0.0724
0x5260Fa8026bc379aC665BbDdba43f7BD3b53Fe68,0.0,0.06961526007903962,0.06961526007903962
0x521ADC8094c1c2f86099Dac81442C9c1b423F76e,0.06641984588402584,0.0,0.06641984588402584
0x52b779C1DF589d4ACc1dbe4A69c999753620F8F3,0.06346005587876431,0.0,0.06346005587876431
0x52C7261A557bf167bb274Ca7742CaD25f0A28403,0.0,0.05774865,0.05774865
0x52cBe78DAD6acFB99dAa0077948e29af7A76d5f8,0.05573242186444927,0.0,0.05573242186444927
0x52Ed0Ea043a7F75fcC451232089b685D1f7cf88c,0.05,0.0,0.05
0x523086d0D43000d70918E4CdE1fBD28cDb4c4a88,0.05,0.0,0.05
0x5239EFbfcC3Ecff62E5E3e63a80da491d2e3a947,0.05,0.0,0.05
0x52A2bcd1056cAd39C884a17d3Ca6a9510104AC8b,0.0,0.046,0.046
0x5220f5C5A7aDBb05a09EED88C4f7Afb78e33f62B,0.04226545865508794,0.0,0.04226545865508794
