Address,ETH_Balance,WETH_Balance,Total_Balance
0x958c5845696A720c2960322d37ad3EaBF00c692b,400.0097947023204,0.0,400.0097947023204
0x954367cb2028e704B62a4093f648BE453aCA3989,0.0,239.94861259023327,239.94861259023327
0x95bF88C1f214e66c4163c5488AA937b3a8aF43D7,0.0,220.29184695748873,220.29184695748873
0x95A45A87Dd4d3A1803039072f37E075F37B23D75,0.0,102.82405313389727,102.82405313389727
0x95BE6555f5C734F4E2169e746c533F40aca50be6,50.0,0.0,50.0
0x9507F5c18b0178BEA743727fF00F1619f97E2bfb,0.0,26.81968188780656,26.81968188780656
0x95c15414Ce4Af3fD9508CB83bE608aaFDc93C7d6,0.0,16.0,16.0
0x95f51f18212c6bCFfB819fDB2035E5757954B7B9,0.0,13.890700129243022,13.890700129243022
0x9563794BEf554667f4650eaAe192FfeC1C656C23,11.093500248,0.0,11.093500248
0x9524CD413B1B515db69730b6eB428e82fd6bDF72,10.472985064,0.0,10.472985064
0x951C0537b78A92E505a96e19d808ddd3ba76Eb44,8.417669609,0.0,8.417669609
0x955d790417412eA7796676a16984C3a4Ea5F830E,7.882215804,0.0,7.882215804
0x9573Ce6d71e266BE1A283C6A433D30DB22983092,0.0,5.958144835174885,5.958144835174885
0x9500f1057651Dd3bd146c9F5c91895CFB1f90a75,5.587521224524525,0.0,5.587521224524525
0x959920C2fbDCB3086ebF1db1E2a3cc8985561D40,0.0,3.105729215107931,3.105729215107931
0x95FaBdD34AdAC5070607e732a42888cB51666583,2.7821349801127,0.0,2.7821349801127
0x95B303987A60C71504D99Aa1b13B4DA07b0790ab,2.5255862575764163,0.12845449567799808,2.6540407532544146
0x9539C9fc68a4bD036278A89736F8b66Ff1759d68,2.2,0.0,2.2
0x95c08330C0a10628919Bc52C79FB6e9163225319,1.663337557558889,0.0,1.663337557558889
0x95e8eCFf6E1a290254A2d053AFfF6a2B22cfCB33,1.44692570369615,0.0,1.44692570369615
0x95401f1B03C11E16840119556a495549953F47A6,1.375506402,0.0,1.375506402
0x95Ad5d38aD6BB17500E9a57BFeb6569B36A94EA5,0.0,1.2302959071172215,1.2302959071172215
0x956078485cdd8D236B43df1F05c11Df9FD4e05C4,1.21180505,0.0,1.21180505
0x958ab8695f33Cc5BeccBCb90B5A6c11B5f705e39,1.0911549890147771,0.0,1.0911549890147771
0x95767e1054bcf90f8350C95ee1b12d9d8AD43342,1.057830484,0.0,1.057830484
0x95bcd7DE061bC9DC9BD4cB19124eF8E75fDe34A9,1.0413000569156512,0.0,1.0413000569156512
0x9557c23c9aCc20d6DdCFbC4b8C6162f5b32CE8c0,1.015266301,0.0,1.015266301
0x95B58D51296A959eDe019BE92d3b6aAcFBD506F8,1.0118378908154628,0.0,1.0118378908154628
0x954D2a4B92Fe6d9A5839c9cbB1B4f1405342ef94,1.0108922260432225,0.0,1.0108922260432225
0x9507c87Ec61B9883a1AFE453d19086033977dd7e,1.001,0.0,1.001
0x9576006984D89cA4d1D24A7676847E5b334f4c3C,1.0,0.0,1.0
0x952cD66E5BC9728585eC0886978f5860cD682847,0.981732528,0.0,0.981732528
0x95BE1dc5f5B385f8375815b6e6b885df19707305,0.975207697,0.0,0.975207697
0x95416Fba03250843a5F150bEE97234337e5E9918,0.95901187,0.0,0.95901187
0x9516C60b7D30ff8B3d1274cF1d115f09281bE223,0.939613321,0.0,0.939613321
0x952236035AbdF1130dF56d1d28B4A1b55D3788b2,0.895104298,0.0,0.895104298
0x95376C516B3d79aa90DFC2023BE2637f0465d5CB,0.84,0.0,0.84
0x951A4fC0B921b82e096A568FC9de5BA56AA85B8E,0.831823751,0.0,0.831823751
0x95D95534f671cCe267E2A704aaf28491772BA8dA,0.824055808,0.0,0.824055808
0x95A0e72B4DFbB7BD404052B0B88b0Ab9A0e0f107,0.818975253,0.0,0.818975253
0x955edc694cBbd9A3E9c37ea5A38B4de27509BdAf,0.818190558,0.0,0.818190558
0x95e85fA641C5091072fCC217a1fe59bF82dc3C1E,0.816514647,0.0,0.816514647
0x95629e81d4810571B0B51C64DA2Cbae473E68d81,0.812118847,0.0,0.812118847
0x95dCe54fE836be93A67F85AdE667338d28274461,0.8065360934690523,0.0,0.8065360934690523
0x957670e36d5b782A914F645E0fbFDEeC8502FC75,0.801640531,0.0,0.801640531
0x95E9376d3Bebe8364567ed3Ab07D53cAbf5E3A8A,0.799095348,0.0,0.799095348
0x956d23a35ED7023d762e22Df2d40610bF4b37729,0.770399618,0.0,0.770399618
0x95FaB460EFd80AD69433494139280843aC2B518B,0.767634418,0.0,0.767634418
0x958280FcA857FDd4A668e1e5A35f08a2eb62ecFE,0.765378732,0.0,0.765378732
0x9544EbE1F1ec0C7297a2F994718EDE28a1595A8b,0.75255388,0.0,0.75255388
0x956eBCE5cc0D30ceFEBE70df8eE106999b326017,0.744078514,0.0,0.744078514
0x955e7ECD6a4aAfF990F0477403f812328c07eD5E,0.736556118,0.0,0.736556118
0x956765D6a6A2c1eF8C867B9BC03456d29703Aec8,0.73289718,0.0,0.73289718
0x9586Ae510d2357c69e6acd9EbCf096B47C70e6b7,0.725167543,0.0,0.725167543
0x95Dd49a79Fd0C987BFe4BCd525d53F4916E69354,0.723849405,0.0,0.723849405
0x95C499D49112B99BD30eCA16a4f645B0528A2F7E,0.723672946,0.0,0.723672946
0x9571ab3448908f2aC06681FB16bC45b126bDc68F,0.721485504,0.0,0.721485504
0x954f36A5a45802B449269FF04Fa4bA260318DB01,0.712180596,0.0,0.712180596
0x9581c8FbFBcEDDb49f3a205544c91499f0CCF248,0.7096048345354803,0.0,0.7096048345354803
0x95D801781B492A34d3E48bBa00747988291b9E02,0.69521806,0.0,0.69521806
0x954E0051BCbbf126eE9d0bd3067AC08130Cac484,0.695029364,0.0,0.695029364
0x9503E564A303349F6DF9c929D06838fb8fFfAdB8,0.693423063,0.0,0.693423063
0x9580FA05F6D6FdD00939aC18B68bf9BA6E17F710,0.681819321,0.0,0.681819321
0x95986d6Ba3239a8707046f8215D01319EcdbB932,0.676675277,0.0,0.676675277
0x95C30C2A468E5E2f7737f4Dd30474E60386567cf,0.674278463,0.0,0.674278463
0x95aa4dd598c023e20Fbe0b5d64590a90302710d9,0.673726493,0.0,0.673726493
0x95D1b7099Bd209791c75c233B5548f6348d2fF0C,0.671812259,0.0,0.671812259
0x95E0105f168b42aFBa8d01CD999e9821Ae8F51Dc,0.670906166,0.0,0.670906166
0x951F942E09807A7d372ECFF95CCe1Ac1E99B1E5b,0.669806867,0.0,0.669806867
0x95608B447CA78DaeDDACD797f1da7D71f60C2FCF,0.663323602,0.0,0.663323602
0x95ae3A8eF584a801096396a7EF4f6f52733fCa93,0.649357358,0.0,0.649357358
0x95D80563A04C2fC51e21e1401A49c2472ccb0eA3,0.648879606,0.0,0.648879606
0x959b21Abb2602Df5Ed991D9363Cf684f6fCCBbcc,0.6469519,0.0,0.6469519
0x95c7862417EAe7839c05A511A69c09d65D5B08f5,0.645808995,0.0,0.645808995
0x95800BA8c481C4A6A00F14f120C705FF935603aB,0.635884714,0.0,0.635884714
0x95dd05950bc8CD5dEF7be0aDC600D0fadd15Bd86,0.6320836394885831,0.0,0.6320836394885831
0x95F65b3E4C7589703D5f75dE07E20F58dFeF0fc1,0.608644922,0.0,0.608644922
0x95A6d12c4b4E50413f2a25e38FF49Ac25A11100D,0.606211605,0.0,0.606211605
0x956a883300f33bC99eBFdeaa9AD9B3C0b280E21D,0.605907002,0.0,0.605907002
0x951ADe0c5F81f99Df537ff1f363a9146932ed870,0.605533137,0.0,0.605533137
0x95d704B8f1dA131FA936B82509e5cd16303Ee4a0,0.604987056,0.0,0.604987056
0x9509Aa14e9b36B8C4895A0c642aB73510A89fc2A,0.602239296,0.0,0.602239296
0x95ce436580c46d8e5f44B1168944Be5b19936637,0.592114847,0.0,0.592114847
0x95C9FfB606c6948342c9Ff58BCe8a43F49525472,0.591451493,0.0,0.591451493
0x95C6815aA2742DfFE9051cBa94FEb3800af33cC1,0.590717774,0.0,0.590717774
0x95C6Df80D7994F68044124Bff2bbD42B2Bfe2eC9,0.590633752,0.0,0.590633752
0x95B5763098cbc3aba5C4EA38E09414FB3FF2594A,0.589840618,0.0,0.589840618
0x9551F3D63e70Fa5Be45ca54595Bb32f9bffA8049,0.574303106,0.0,0.574303106
0x95C57dcc6b76B32Fd20534F08cBBF0AcbF549FF9,0.574215115,0.0,0.574215115
0x95D994f9c57F81860b6687936887634eeae8F12e,0.567611605,0.0,0.567611605
0x9501672e1991e24a775252d269dA7c058AF70F15,0.562018422,0.0,0.562018422
0x95F735C50Caf601Dd12327B11Ec2bC9fD2a7C096,0.558457162,0.0,0.558457162
0x953363047337FC13F45ca452C334920dcAE5ACBf,0.556422505,0.0,0.556422505
0x953564a0CFD38767D04665df4733c636F20eC9F6,0.532598005,0.0,0.532598005
0x95b8b206280F10B5f3fb10658D3F8d85112Ee2a1,0.511986419,0.0,0.511986419
0x9587155Ee7AD2aF1EDa576F93117c8867395c59a,0.511485719,0.0,0.511485719
0x956CEF73B2B92Ba2445957CCfAE6183FF239bdb9,0.508426768,0.0,0.508426768
0x955c1eab91322DD943B819a16836616155d42157,0.0,0.5035825206356291,0.5035825206356291
0x95911e49433c672A9ad8568739a287A99dD16914,0.5023963861144195,0.0,0.5023963861144195
0x9585aAcFa006cB03606ff565ef4F14B13070fDdb,0.498754342,0.0,0.498754342
0x9594C52e474fD661622dc1C22C90f8CC236E6a1c,0.483140575,0.0,0.483140575
0x952B3f3A33bb2EafE3207E4dfBc0B6D11AF0a98d,0.483079492,0.0,0.483079492
0x95c8F1b2Ba59EaE674f89220eaaB77Ec974DFC4f,0.480737619,0.0,0.480737619
0x9582379E9c83019490A68166e7B03b92C29d2B8f,0.47633244,0.0,0.47633244
0x95495333C812729760aE1fa4cd7351e54468bdB3,0.458769648,0.0,0.458769648
0x95234953aF61F0001030B6102cFe38EF1881664C,0.45054354,0.0,0.45054354
0x956a403866447771A9C4D58d5e882C0Da42a3E11,0.436466418,0.0,0.436466418
0x95493C892cd1A49fdf5a97A4FD464e0a4Ca99bD2,0.429253117,0.0,0.429253117
0x95b3B848db877a6C5e2f03B201b33d16143F6d99,0.42911,0.0,0.42911
0x95Ae3CBa8337CE36dE8f45331A6E2c77180F8D9f,0.410898851092729,0.0,0.410898851092729
0x9572d800919Dd162854b63e30b0663282446F456,0.390679372,0.0,0.390679372
0x95fa07C511380Cb1F945F8f13bAdF3a631dD2c40,0.39067549,0.0,0.39067549
0x95aaf30c20Ae0863A49013f3b889629083DD98F2,0.389947053,0.0,0.389947053
0x9544A7CfFf98D81A61A70424386d21283Cf8F924,0.389591302,0.0,0.389591302
0x95A01df3D60D4d2C9225F4E24c86ac57882A79Dd,0.37905,0.0,0.37905
0x95DB2da01CBabe7651916C2E54A32A408f7806e7,0.375912399,0.0,0.375912399
0x955637227A9326108b1775Bfc86d953F2438cDF7,0.3215572210366782,0.0,0.3215572210366782
0x95b8002fDc2B14fb5B5E193c1017E1ec331d2C15,0.317954316,0.0,0.317954316
0x954cceddf1deD7986d61B23F7ee8865029747dd3,0.308885144,0.0,0.308885144
0x95C8449509c2097329792034305BAB1ddd3E4Bb9,0.303811703,0.0,0.303811703
