Address,ETH_Balance,WETH_Balance,Total_Balance
0x69aB55146Bc52A0b31F74dBDc527b8B7e9c7C27c,247.0166954170401,0.0,247.0166954170401
0x692Fec4C0457C86daa289A41e405fA022e852bf3,68.9061827900341,0.0,68.9061827900341
0x695921034f0387eAc4e11620EE91b1b15A6A09fE,0.0,29.1566040180259,29.1566040180259
0x69BcB93D13D1063335269E8602b009485AbD3E87,19.186866,0.0,19.186866
0x69f4a2DfEC7DD5aB64B916a11A7e96f6d46e9cA4,0.0,16.891741273217956,16.891741273217956
0x6900A52Eefe2c67316DA63AAd533BF92243CB068,10.919976354,0.0,10.919976354
0x69776EaB5e4861A0dE3603cf8cf239213880fd8D,10.111671350038344,0.0,10.111671350038344
0x69fB9F0e05bbdcd9f2C74be70E40D0da537f2089,0.0,8.046009938619719,8.046009938619719
0x692687832C89a85c2558C62BfA790ab5bFc70e17,7.109445242,0.0,7.109445242
0x696AA321E07e59AfdCd06d9F0d00C79E0a898239,0.0,6.424463432451123,6.424463432451123
0x69E502A32B7339f5993FAb2696071f4d35c76fe8,5.450076533,0.0,5.450076533
0x69aB3F08FaAf5aA6250E7e6D04F3E8E952B1F9bc,5.228127547,0.0,5.228127547
0x698e82D663095F4bF697A3218065E516CF710178,5.202030755,0.0,5.202030755
0x6916f79669F745aeBD82433583c85665bfaE6FBB,0.0,4.298484742285451,4.298484742285451
0x69E85624c8B98ACeaF45fBE049d9b9e31AcB2A17,3.654389498,0.0,3.654389498
0x6981449dDaa030f83bc5AC9fde1c19544521906e,0.0,2.616502858030128,2.616502858030128
0x6963625053Dc2895296032A321d3D86F5be9debC,2.521817660557098,0.0,2.521817660557098
0x6981750D266abBEF4530482eCF1C1e1b2D5Bb978,2.5096730437965133,0.0,2.5096730437965133
0x69eCC4E2D8ea56E2d0a05bF57f4Fd6aEE7f2c284,0.0,2.376915399920968,2.376915399920968
0x6948CD60E81C797023d2662af378bE576a04a161,1.851538584,0.0,1.851538584
0x69ba3b5D05F55f9317cd488455AcD882D9Ca8548,1.702475973,0.0,1.702475973
0x69d2745095a58af53eE3f0a3954033ef0885b30C,1.0322052051322337,0.0,1.0322052051322337
0x6974D7a53a347cf00E519A69Cd748d3b10E1766B,1.022297736,0.0,1.022297736
0x69fe5D8833Fd13A1C186955485A21d3E8f2C279f,0.0,1.0150909897033096,1.0150909897033096
0x697A5CF6Cb0253a99dd2502cb2E81f73b9008c65,1.0110460412995517,0.0,1.0110460412995517
0x6952973DD98Cfc4b819ad1C6CFaBEfb562953414,0.99,0.0,0.99
0x695d4cCcB9CCf5e734Ef9c41Cea65522948471B3,0.0,0.9584141849509419,0.9584141849509419
0x697b103199C176a5391e1d644E22D6BBA340EeC0,0.912120079,0.0,0.912120079
0x69269a39cC5508E65b6Ea6d9cb538e1e7A67CA27,0.895413011,0.0,0.895413011
0x695C9333d82028dA6F7BD9231A7bD0069153fe0c,0.893008941,0.0,0.893008941
0x69892454b6B57D8D2aCedf8d8412FD41FB118b7D,0.888528246,0.0,0.888528246
0x692CABfd29D2658aeDa121eb3cd4136e051d3F36,0.870897516,0.0,0.870897516
0x6910b55Af76E2A20c44e4Db40aF2Bd8Abe59Bb51,0.859887043,0.0,0.859887043
0x69d2752aed87A6CcCB427B2e4d2693D131DC6a56,0.851014236,0.0,0.851014236
0x691399750a33168Ef95E391706568F4C4dF9332a,0.846424918,0.0,0.846424918
0x694B658Ca22D904506355B1A34401ada3Ca5c8c3,0.846265754,0.0,0.846265754
0x6980b734E9de54d1492AF2Cade9459f4DA915e4E,0.846212703,0.0,0.846212703
0x69F00cA7ef249cA435DD1DB4e58B88949C3862e7,0.836846296,0.0,0.836846296
0x69138d8f94B05f8c37aF1C472c46ffBfaa1BE5D5,0.832631669,0.0,0.832631669
0x69F5e28391326db83977C12E07D070Adf0B08467,0.831830037,0.0,0.831830037
0x6940D98D37038dC0f5bEEb526a38af7E6AAb4329,0.819149765,0.0,0.819149765
0x69e188071Bbd9948100aFAFEF6466341a2e194a4,0.812049134,0.0,0.812049134
0x69B73A74360e2ee3Cb611e9D6b8E84473738D315,0.811197521,0.0,0.811197521
0x69C4Bc9E19aFAB7ABAb4E82a823ED1c12DF01482,0.800763043,0.0,0.800763043
0x69f01ef498b8A01513B67A79dcF44201c7f13684,0.799629294,0.0,0.799629294
0x69490f7E7B1A2EA32B93cd6a166B97C599CF6E64,0.792097932,0.0,0.792097932
0x69ce21b6BaeD1c45E1Fa20AB735fEF0baa6bFBaD,0.0,0.7859535101678565,0.7859535101678565
0x699eB0b9Ee5afA11ea5F1E97D47954F87f7fACF2,0.782931607,0.0,0.782931607
0x699304795BCCFC1b6351e7A854cC24521f837522,0.757945204,0.0,0.757945204
0x69c178D5435bFBa0c065a40Eb86E9819C1Ecc714,0.756574785,0.0,0.756574785
0x692D832C50d6f9230354b8806EF88B9ce144B9ad,0.75317012,0.0,0.75317012
0x691b8Bb0bA6C7098ADE3C4aC9308744aF7Dc768a,0.751908172,0.0,0.751908172
0x69aB777855F4457e31678Ca6585aE22088c7C54e,0.734393096,0.0,0.734393096
0x694101211C8Ae6F05aC4892b463b873B6539e76a,0.723679353,0.0,0.723679353
0x693B658c02c3402252B5E1fE5dc45296A357DFb0,0.722515237,0.0,0.722515237
0x6935569F32f68B67D0535e6A7342616e6283239c,0.711886648,0.0,0.711886648
0x697C68fB4Aaf9366a53d5631Dc7Da7d751afa441,0.708953763,0.0,0.708953763
0x697c38cF277Cc476f3b9b4D1a946E88403b883F7,0.699264539,0.0,0.699264539
0x697d73c9d43b710Ff8cfA4528fF7C5Fa597e41F9,0.697630491,0.0,0.697630491
0x6929BE473F5cFeD57B98D0A40349b971a50d333a,0.696253768,0.0,0.696253768
0x6980dE73858B6540Ae67E9A41543f40CBD976099,0.682701136,0.0,0.682701136
0x6978faFedc656Bcc919627a1A9692DAa46Ea2CbC,0.677855207,0.0,0.677855207
0x69Be84E2F8A65EEbea8Dd45402f0f2C1e9202941,0.673521999,0.0,0.673521999
0x6910d9e540657c49c2C5f8C5611a66845fD869cE,0.669785462,0.0,0.669785462
0x69ffa2B32f11F242fb79C19fE1016f9031491044,0.666612094,0.0,0.666612094
0x6906d211558443d29b2407e611c7369A83387b1a,0.664858701,0.0,0.664858701
0x69DDfA340B1FBA744536c3956f8c114f2B66FC50,0.663639375,0.0,0.663639375
0x69f532F7e422A4f734cE0D869217CC114a484e08,0.655017889,0.0,0.655017889
0x697dC974FFDA102b0599C5Be5FE044E25e631861,0.651221946,0.0,0.651221946
0x69c789047BB0D079443E452113E8Fb9E6e24B319,0.650960181,0.0,0.650960181
0x69d865285Ca0496407Fd5b7768F8D6AaB3ec1664,0.650473685,0.0,0.650473685
0x695CDcf3a82a0F376834AA5a56581c4a51a07DA4,0.650012278,0.0,0.650012278
0x69480dA892fDeE94AB566f50201F2DCC543A18Db,0.649254403,0.0,0.649254403
0x697e9aC1b01299aD60cD555342F90e913aa1e81A,0.63961579,0.0,0.63961579
0x69924Ac73Ca5cA82699489a5a0d46Abc92F46552,0.632589081,0.0,0.632589081
0x69fa433dF0d314c84293Dd226eF1555218E6ce92,0.605906169,0.0,0.605906169
0x69709d001967e7b336ed0230d81D73267c7aaD94,0.605865324,0.0,0.605865324
0x69Af7aB68CEBA7174b303291F23B3CBB5D35113b,0.60448652,0.0,0.60448652
0x6923EA934dA61635ADba421cc053113742696A29,0.604443341,0.0,0.604443341
0x690e88E08D78A6dd75C20EAa6DcF677042f66951,0.598795295,0.0,0.598795295
0x69573ce0dB4D728EF7640D4B3043A9009204985a,0.595068534,0.0,0.595068534
0x697832689406590b7B1cCbB5BE0DE6893b4a5CCd,0.593141553,0.0,0.593141553
0x69F74A4d7D0314B725E0f8Edd30BfA2aB8aaD3Cc,0.587964056,0.0,0.587964056
0x693028Edad50a7Cfc68a983ed35A558B73A75718,0.578912874,0.0,0.578912874
0x698Da2740133948cb6B4314355e8be9Bf03EF29d,0.56795924,0.0,0.56795924
0x69E1b1BCD72CA1F4c7f758b41DA57FE80C0C154E,0.564061315,0.0,0.564061315
0x693D7B5833e042530f4B51D77b66115bb12c92Bd,0.5576765,0.0,0.5576765
0x690787eA2E54b1e1cf7C5AffEEab0AcD1B71a4EF,0.556142654,0.0,0.556142654
0x692398497C7837Ea101047798F7AB7A2Ba266313,0.554513987,0.0,0.554513987
0x693bA4431661d727c016ee68D0B95B8567557251,0.554360879,0.0,0.554360879
0x69946c591e6b4d5Cc219006feCf76dd7Ce5D3409,0.548281401,0.0,0.548281401
0x6913Bb5E6b85De1C47f0bc5C8ed3409d3aB14130,0.5441650938466606,0.0,0.5441650938466606
0x69f0deb158EF2158905aC1E60E8888deDD7EA03d,0.542530895,0.0,0.542530895
0x69Be0c5A6788609663f5b21c79Ba223d653423C0,0.527008416,0.0,0.527008416
0x698412E43c015eF4b7D319d531D239678500a4a1,0.515248356,0.0,0.515248356
0x696f90cc35958409d2a7a4FC199e01668e33f167,0.495597487,0.0,0.495597487
0x698192C9F0996eEa12B492d6806A98d2Fa928658,0.4953635859326544,0.0,0.4953635859326544
0x6951d3e80913782D8D0Ad7912a90d019626E6A96,0.486499354,0.0,0.486499354
0x69699AE59585B78b60492a3d1f49E6a7c69e82b7,0.480401657,0.0,0.480401657
0x69D6C0c5628f986Ed512edA4f7366584E8bCb8b7,0.477479656,0.0,0.477479656
0x6900aF707445Ac09E4323dcE67C48C387F0722c1,0.460347618,0.0,0.460347618
