Address,ETH_Balance,WETH_Balance,Total_Balance
0x93236881Cbe546de9d46750316942D0821dF6ce2,0.0,195.06291367460332,195.06291367460332
0x9361F2761cc1349ceA6606D4Bc6f048c1E4881d1,152.67591605715137,0.0,152.67591605715137
0x9382D9D93e5209F1E10b64dc545348dCdAC2Bd18,18.582822073165495,0.0,18.582822073165495
0x93DD10C7F06A888cA537AC9B933B17A5566AAea7,0.0,12.20613174725736,12.20613174725736
0x93ABeF8DB8A32Add5987D2BB35b8fA1F199ecD47,11.34132387,0.0,11.34132387
0x93F9388e619657b6193cD89fA18f6694F8B1D69B,0.0,6.85207376893221,6.85207376893221
0x936D881b4760D5e9b6D55b774f65c509236b4743,5.757815,0.0,5.757815
0x93eBE0cC3A666725419ee7dFcc9632Ba9C8C44e9,4.538610311,0.0,4.538610311
0x9367dCfB380946161EDd5F59EE54BC6327e8a877,0.0,3.886377387492841,3.886377387492841
0x9341f74CE4c617B62188B1aF09E088582ebA3B42,3.6037287551046497,0.0,3.6037287551046497
0x93233CeB39b59170D1B1b5bbec751Da08c20ba06,1.951294245,0.0,1.951294245
0x933b82d9f5eB141bf1b94ac917233d62Bb6d4114,0.0,1.3372326,1.3372326
0x931EAdA8660B7bE954eeC2Ac6d992AEC08BcDE88,0.0,1.1011101694888343,1.1011101694888343
0x933597a323Eb81cAe705C5bC29985172fd5A3973,0.9932581215444387,0.0,0.9932581215444387
0x932503CCa724434e43f448ab4f383FDC30b01b1a,0.98003405,0.0,0.98003405
0x93865fee3F6a1F0CbfD7090fe4C60fe5Cf919A4A,0.978891284,0.0,0.978891284
0x9302924003F168efaC1943917376d940dCd99c44,0.968935271,0.0,0.968935271
0x936CcE26f61907B1ae81164B2Fb37595839AefCe,0.950872836,0.0,0.950872836
0x93feB154b61CF1F0C2633A29F42784E787B27eE8,0.94582461,0.0,0.94582461
0x93c933Fa8b93fA24D338C4cC57c6E0C69CDBd14c,0.937044031,0.0,0.937044031
0x9324BE57b870f672559A005526d2Db91e33Ae2EB,0.928763162,0.0,0.928763162
0x93db6337f250355dDB692f378920C7c5f303Da1A,0.9,0.0,0.9
0x93FACAd6dc87d514726D53f8277E5BEd4B6C107c,0.8925042,0.0,0.8925042
0x93d3E4E92936673dCC064dd503963Bfce11714F9,0.0,0.844940856489618,0.844940856489618
0x93985f671739b1F9F59d9B5A005B65C29E9028a4,0.83373894,0.0,0.83373894
0x93680E6e5569A8F6ae627f7D01459Cf1abB76Bdf,0.829681505,0.0,0.829681505
