Address,ETH_Balance,WETH_Balance,Total_Balance
0xf761B9FBE8b7B48BFFa7b177dc7B2AA84cBb3b41,0.0,115.0846315909967,115.0846315909967
0xf7127Ec7AF50Adf775679f7AFfa4B995fBC76474,65.643520472,0.0,65.643520472
0xF7e0274D0Af4aD8595f06379BA785391c76198af,25.3054862956,0.0,25.3054862956
0xF77f281680421bB6358978060aE5B064B7aA5740,0.0,15.216371737644172,15.216371737644172
0xf7bbbe09Cdfa58C14652eD2B11AE717c5372b7db,10.0,0.0,10.0
0xF7668de394f2EEe7d94F2d2514aFeC02d9EBdA47,7.174571398,0.0,7.174571398
0xF79Bd9C2468Ca23Df66716432f58731edDF6e57d,6.827896624,0.0,6.827896624
0xF7a63271053Fa1cf6aCABF9A94eb3daC65B7c07b,2.708934513,0.0,2.708934513
0xF7A6f09564Ae639DB488ef61B19D503AA7C9a90B,0.0,2.3495810001629738,2.3495810001629738
0xf7CCe67cE2018f11B6DD414c9C7418b34e9F4Cc2,0.0,2.310505724634859,2.310505724634859
0xf778B47B3A687A95159C1759f440601454C27F66,2.134375777,0.0,2.134375777
0xF784A6058F5606B303A2b38466817aD606BB2c40,0.0,2.019509214495775,2.019509214495775
0xF7696D4c277E302A4FE9C9920270cB6aA5Dd3A2B,1.160952756,0.0,1.160952756
0xf753F36a9Eb67f589B909d3F7B92bDe05c4cA334,1.1077,0.0,1.1077
0xF720e3A5807ebfdDaE7D740919C9bD6C416800aB,1.064116871,0.0,1.064116871
0xf7Db2D21A6a6b8E0DF9145e4c079834D09EF7997,1.0564255249741572,0.0,1.0564255249741572
0xF7A217ec54f5de144466400E133f1c9cfC37e57d,0.959451915,0.0,0.959451915
0xf7829Fd1CD9C17bd08122e74ED1Ae3490bc24dd1,0.95066256,0.0,0.95066256
0xf7156ad6d89d3830DE9f7e0523A8cb9bF42506d6,0.941378542,0.0,0.941378542
0xF7E3a24D9429b574777067F8F0DDb2A9a35C8ABd,0.939722205,0.0,0.939722205
0xF78a2B281Fe213a1B7BeB82C5dC7e185439cBc4e,0.924381556,0.0,0.924381556
0xF74ebef2CFE344a1C0098Cbc65F28fFBdB6E1D4A,0.9,0.0,0.9
0xF7A9048DaF8fe8230C79F824A78e8a3e564D0506,0.857498276,0.0,0.857498276
0xF7e2f613219B5ABDAAf693DF4276CC52871958eA,0.846790813,0.0,0.846790813
0xf74484b1516D22b59Eb3C42268e080a2c848b4D5,0.844468725,0.0,0.844468725
0xf7D61E31C4b37084dE453b7e41502e110A43c3B3,0.805748742,0.0,0.805748742
0xF782B35AdcB9194fa25aAa3A0F4b18FB151D4d86,0.803193036,0.0,0.803193036
0xF7F43DA00e58ea40C60F49827280Ff0c29f28331,0.802545265,0.0,0.802545265
0xf76846F967A2eF77BBA1349f3E712925726Ef69B,0.799690251,0.0,0.799690251
0xf76610C5582E0cB3457a341745aC5fa54B2707B0,0.798373882,0.0,0.798373882
0xF7B597804C3267CE54B176D758887Ae9B3Bea99B,0.797578231,0.0,0.797578231
0xF7BB436bE574cc68Bfe49C7FA954429f9Cd9C48a,0.79651392,0.0,0.79651392
0xF7Cad132205A4f7c92CC8D7E8A4c9e5DAcBE6D99,0.78402388,0.0,0.78402388
0xf718cC2985Fe494A2BC1ceDdDD2B205CE72A0800,0.773753271,0.0,0.773753271
0xF768973129955c874a0Fde58f5318DD1745c70b7,0.769523416,0.0,0.769523416
0xF7DE0A627B5e90603bAFCA03C08c9efE5c0f8158,0.7675259793041503,0.0,0.7675259793041503
0xf76D73F92b17e288554719169D01A6858869867b,0.766978009,0.0,0.766978009
0xF72B6E57b7830fb351794333B58aD81Be4893023,0.753371803,0.0,0.753371803
0xf7dE07215D8a0d44A0A91A7e797d7EF498f39De0,0.753112395,0.0,0.753112395
0xF79DF24196dD5570C5abc7De86Ae87948c954B82,0.742166432833688,0.0,0.742166432833688
0xf752BA0aA52BB074673F3bdEd0662409e649A9e6,0.741497153,0.0,0.741497153
0xF70679F0e8836D40B6CE92881d518f319e88457d,0.729677159,0.0,0.729677159
0xf768B8A71076672cD132327F9Bb2CA7af389CACD,0.729087967,0.0,0.729087967
0xf779b5a2F7973e1BFE7963259947b862c7484e48,0.726220023,0.0,0.726220023
0xf7CBC6B8eE08Aafdb722d14b8fbEB6202B484Beb,0.724640052,0.0,0.724640052
0xf7e4403bCB15d4a057DE6d65d06a9D9E1D8fF440,0.721115327,0.0,0.721115327
0xf788d40D911fe6B6492EdDcE968BF2D223D7d28b,0.719825016,0.0,0.719825016
0xf75C6978E095274F144A2427C525b11413D7A055,0.713069025,0.0,0.713069025
0xf73D4c062dB12cF40339aB2cB2f39928DB10263b,0.709627334,0.0,0.709627334
0xF79101ab9183f86aD2EE482eB6D59a1A8dCAa29d,0.693279777,0.0,0.693279777
0xf7CbA15705F5dA13251Cc9F8a093Ca788799628F,0.693214967,0.0,0.693214967
0xf7565A992135E749CB11Ee3cfc200B90309b90ba,0.684115654,0.0,0.684115654
0xF750BB6B5F48b53A8A33cDB16E94A7072110f235,0.680132451,0.0,0.680132451
0xf7D7FdEF4f69Af1C3134127bf8d4e775f6f2467B,0.679556705,0.0,0.679556705
0xF709b8F3f75d24cB7950B85Ec368a13b1c87e11B,0.674388363,0.0,0.674388363
0xF7a942659104dE8bd53F057D6C241A0F7cba6BCe,0.667256657,0.0,0.667256657
0xF79a9f1B3D409f6EbCA8be1E52Ef1ADa48c94A7f,0.665103394,0.0,0.665103394
0xF73783ccA3C0e338f544bc5DaBE5983A2d241F60,0.650448238,0.0,0.650448238
0xF7E0d879261d767e96dcB48989ACfeceE83af853,0.64966866,0.0,0.64966866
0xf72e3ab73e8726f9b1610F77137DC2Ee6520a947,0.647732926,0.0,0.647732926
0xf75fA371201a841ce73648165a050118281220a8,0.636719112,0.0,0.636719112
0xF70c178Ab12F28F259fb8be6D6ad70AC7b15242c,0.636166622,0.0,0.636166622
0xf7a7f7D3B998d398EFce8Bc91a4002Bc1B1B2163,0.636058858,0.0,0.636058858
0xf7D5dC185034EA336A825cee4443b749C7B59e2D,0.632651966,0.0,0.632651966
0xF770267C501eb511b25De8e33FeF99460b160ED0,0.631748294,0.0,0.631748294
0xF70fdaa525eEDfaf1Bc5432765A4277965ddb9a0,0.628834093,0.0,0.628834093
0xf7A2D65d53E18D860A84786Fc5B2255F8B6b032c,0.618605151,0.0,0.618605151
0xf7Be72e248e611A2B2835B1e46B2dAEa6Dea5EBf,0.614,0.0,0.614
0xf7B1b90ab337a56348a9568EA96C0EFec163eE5b,0.607351159,0.0,0.607351159
0xF797846ebB48DA9C87B4eA6534cE7dfA482885E5,0.606438211,0.0,0.606438211
0xF7AE8076c2391785a72C549d204C07C96FBAdbdB,0.602177781,0.0,0.602177781
0xF7fb1D471c6D2D9f43f03BC2d76b0c839e96B368,0.596245085,0.0,0.596245085
0xF792dEf2d3dB777e042F2CCCB7C91513c7751252,0.594003192,0.0,0.594003192
0xf7656f291D01C2BF98985d59d5896d63713da2D8,0.566084966,0.0,0.566084966
0xF75C9519F84640cc4878025D25D035D8a2f580D5,0.556170753,0.0,0.556170753
0xF77f21130d4572663B1634246cf31AA5b04e6dE2,0.545841205,0.0,0.545841205
0xf72694Ab2fCc9d83A1aDfeC66aF5d5fDA1EC8E96,0.529976435885,0.0,0.529976435885
0xf7e7600fcfDB5cc9204b05eB896Eb7dD922a50Df,0.521732837,0.0,0.521732837
0xF704a5801c4c0fF94f69Eb29F9162945667e422c,0.5161213775101284,0.0,0.5161213775101284
0xf7f8565585e170469E72D5297eA8ef8e6F6321Fe,0.511624613,0.0,0.511624613
0xF7473047AF9cc8d7788531bA06aE399d77AbEf94,0.511501302,0.0,0.511501302
0xf78288Ce8CA954B2A977C85cBb73B7F134A29379,0.511441131,0.0,0.511441131
0xf79Dea0b0C5079772A0114172B83aE9bF980Ab98,0.508437827,0.0,0.508437827
0xf74fA48D18eaD676B4Eb27563e057e531C94A951,0.508392661,0.0,0.508392661
0xF7c004cCCF769C50A16F61f6D2aE409A91438Fb2,0.482427316,0.0,0.482427316
0xf707d95274F822BB38E15bd2E790540778D0256f,0.481254274,0.0,0.481254274
0xf7a90E6803a0a17CeCCb35C2E4e1D8dFc0C417eC,0.479191508,0.0,0.479191508
0xF718615D69d9E900469312c258111f1A087267be,0.0,0.476557786382136,0.476557786382136
0xf742eD3A444331985e266517C0cf521d836B044A,0.473315119,0.0,0.473315119
0xf77096068c7Bc11e70BC79a3C28533F306737A0D,0.473188568,0.0,0.473188568
0xF7c953c2C4D4A79b976f9d0e9Df8c1e590b2dFf1,0.46619356,0.0,0.46619356
0xf7eFe5Ba9e3a2A1d1761dc0d0E3d015a50f1D8cF,0.4531259,0.0,0.4531259
0xF7CD437dB3F19B9605e91B973263bCe400Ac410D,0.435412505,0.0,0.435412505
0xf75780fAc035E2C96161d1D8C874D0D4843214C1,0.431239126,0.0,0.431239126
0xf74f40436297Bc0b9266faab9Dc91147Ea313115,0.430058704,0.0,0.430058704
0xf7D5e4eD5DACe3763635848A5fD82989B11d7fF0,0.429260998,0.0,0.429260998
0xf75A2C1bfE4F91F350D5E126aE5c1571F32C0BB2,0.414120205,0.0,0.414120205
0xf7958327002122E7981B4aCC04aB469c26d2eC4F,0.412500339,0.0,0.412500339
0xf73B8EA8838CbA9148fB182e267a000f7CFbA8dd,0.400000004,0.0,0.400000004
0xF74122Df8766f1fd786f328b6ea849F8c6eA626d,0.4,0.0,0.4
0xf7d67EDb92BD87F0Eca231d4e8a8CfD3AbEBc957,0.390506374,0.0,0.390506374
0xf74A2AD3E890Fbf2a230c62aECE7b290a549bB8c,0.354237167,0.0,0.354237167
0xF7b1ab294859203827f172b5D91DF2610738a89B,0.351472774,0.0,0.351472774
0xf729b67B97FF57609112f3b15661cE2F29045E5E,0.3466232445546856,0.0,0.3466232445546856
0xf757a0E6b9ce3956a97a929E85Bb86D5070e19A0,0.31696415,0.0,0.31696415
0xf7DaB61Cd9E24877024843F19Cfa7253f466cACE,0.287823831123,0.0,0.287823831123
0xf7E7e5677E3C37409e05c5362dB089BBb9162564,0.2838410484626889,0.0,0.2838410484626889
0xF7b63Bc5dda319C84C867469d4A2783D8358Fc6E,0.267699191,0.0,0.267699191
0xf7B6dF355C746A3a26c035acC871FC86C6CfA523,0.259012223,0.0,0.259012223
0xf739431C04088647D1311F6f1B792A50B165F2ad,0.241508205,0.0,0.241508205
0xf7b3E48cDC2c7E1DD137658ceB0f75BD9D7a2412,0.0,0.200000016,0.200000016
0xF7acCB8a22fC49f2B62d5f6eFD3bf39e01Fb7A56,0.2,0.0,0.2
0xf7f381315b218263AA1EF22895A1b20cc70e3651,0.0,0.19788026549427434,0.19788026549427434
0xF70b119fE7a6FcE1596724dbD9F5ECa244CaaDbB,0.0,0.19705610195348178,0.19705610195348178
0xf725DAb1479F6449397D61D06aEEfb79d2fFFe77,0.18566538260833337,0.0,0.18566538260833337
0xF7Ca73fb04abc558944615dBC6AE6f56E3b4C6e0,0.05101905762318722,0.12915114180717074,0.18017019943035795
0xf71649551253943fB92cF16Cc5C0b23572285965,0.160925124,0.0,0.160925124
0xf7D3b19dFA3DCccc798354e1Ee810A8A3f8c54F0,0.1574614882280555,0.0,0.1574614882280555
0xf7Fed188848eBC3D51240aDA318CED6a28b8bC0a,0.0,0.15,0.15
0xf7EE0fdf27b4C30f3c0a0BACfA66302E60Ee01e8,0.15,0.0,0.15
0xF7a16823fe6A3dF7C3b3EFCCd67D0C2168d87789,0.11639850347442422,0.0,0.11639850347442422
0xf72315a97609f984EE3Bca5e65F5913930dCC802,0.0,0.10823911309158485,0.10823911309158485
0xf7e487cf6DCfF6c9F3A899879ff74845106fb699,0.0,0.09999899418260327,0.09999899418260327
0xf743F1e68a682CE8840b0EfBE1D09A52E7A0A4B2,0.09648642043003909,0.0,0.09648642043003909
0xf749A4B13F55FdD5ee671603d0DF9F6E46024d8D,0.08982181,0.0,0.08982181
0xf76D2E868f44478b7c352Ce2B013dCF460f8D634,0.08599837476,0.0,0.08599837476
0xF7759aa066De145e8c83b250505484aFa5ADa2b2,0.079,0.0,0.079
0xf77785f43072aF05cff1120C6eCBeA9d48F767F6,0.07110070869946981,0.0,0.07110070869946981
0xF711A3f714289338B86E3F90D7e13fc3CD6ddc6d,0.0,0.06651408254581662,0.06651408254581662
0xf7899818973ba0A03Eb6b2DF93b0aAD8a2147a01,0.0,0.06406698302365059,0.06406698302365059
0xF72B18bB1AE0572CBaa67801aee44E1eCE282812,0.06,0.0,0.06
0xf7F7e9485732852e93e14c30e9dCAAE841dfE0E3,0.0,0.0587559545502,0.0587559545502
0xf78a209d40d7295c228f5E3f1E19Cd9C9a55E724,0.05381443,0.0,0.05381443
0xf7A9874F9640Fe46baCbe4FbB9f09bcfCabC58E9,0.052999409428552136,0.0,0.052999409428552136
0xF74D7C3a2F5C5C079AED747c16dd13bca3Cc26f2,0.049639480699979595,0.0,0.049639480699979595
0xF7eBa61Fe8C63Fd0FBF7621DC28Eb0fEBc14fDd6,0.049159055,0.0,0.049159055
0xF79C68629671E931b763FA58cB7cF9463A97A481,0.0,0.04903402027904364,0.04903402027904364
0xF7013613112d4AA103D8b2e9d5d47fE219EDfFCF,0.049,0.0,0.049
0xF71e2d29c5A0D4d787735293D2Da5b5A28F80b43,0.048,0.0,0.048
0xF74d7124909f634B38799d871fD9f633b223b2C6,0.0454,0.0,0.0454
0xF7D2Cd1a1eEE79CB57198fB6Df3d88e80fDA19ad,0.0,0.04368324149066635,0.04368324149066635
0xF7024678F73e3c7E0Af66a9409c04Aa2b6593Ec9,0.04307646005264412,0.0,0.04307646005264412
0xf7594DF0C420C971aEAAF91C840fF32F43ECF073,0.0395144288090304,0.0,0.0395144288090304
0xf75c970904258fEA4e0c5D5aEaEE46f80D5621ae,0.0386,0.0,0.0386
0xF7f3d3e7e86CCb7D9C277B000Cb7f02eC4216c95,0.03668975510741412,0.0,0.03668975510741412
0xf75e88C87f8B2967BCAF4B0d88179E26DD178Cef,0.03656228629483564,0.0,0.03656228629483564
0xf729efad545633Ca15C8C52b3bdBC3109CAe8452,0.036385594309286236,0.0,0.036385594309286236
0xf7fe6403970ca27CbA9b4583f3Ee505DE5178F8C,0.036,0.0,0.036
0xf766BDC6E0c59d58081e99B4967C55422737AA2E,0.033942687023465715,0.0,0.033942687023465715
0xf7e1c2830EC55f052738dD7E7c6761dE5c69762C,0.03272217969793749,0.0,0.03272217969793749
0xf79dc0A374FeEc359A794d6fCbdbF03230DB1fBD,0.0313117317760469,0.0,0.0313117317760469
0xf7830Cf86CA6C44dEc65Da14945696c9167624f5,0.03109271422649027,0.0,0.03109271422649027
0xF7F0CbE324a137b5C5FeF25219d0cc06D1F44E3f,0.03001015393072,0.0,0.03001015393072
0xF78E086EA5D6CCdD25ed9f83C33b90f4591fdC9B,0.03,0.0,0.03
0xf7f93B522112f841C21D236faE0b628dD1051Ab6,0.03,0.0,0.03
0xF7a223298bfEe1055E4DfA2Da4A32a40DD7E9033,0.029519829,0.0,0.029519829
0xF7a40Fd36a75745be36EE6c43e34cb93B248d98f,0.027788348875960545,0.0,0.027788348875960545
0xF77b770C02Ac0021877f0f7678ce30c53367E4EC,0.02741842469548285,0.0,0.02741842469548285
0xf751D1ca470839780afccAc5C80C5c6dc3e4041d,0.0,0.027295901291210206,0.027295901291210206
0xf7eF9F8Ec47fe3023f56d5e410cE747B4A1134C0,0.027137551,0.0,0.027137551
0xF7E9A402c5F319838B94D4F933fc41B8B0207478,0.026929357411401934,0.0,0.026929357411401934
0xF7fedF4A250157010807E6eA60258E3B768149Ff,0.026845,0.0,0.026845
0xf766f6F67049d45C379dA60384591583E60bCfdc,0.026244892502822276,0.0,0.026244892502822276
0xf70D006BBFb7b6472aa8bB1bEB5788f5c46f3e25,0.025590175453431514,0.0,0.025590175453431514
0xF7338f077b76064DBAd9A287f810B751763B76aa,0.025533984095347836,0.0,0.025533984095347836
0xf713A214E76e63571f95C1952543C02CD028EeF0,0.025513590532779077,0.0,0.025513590532779077
0xf71aE7ea624E9693B44cb0FE9D18Bb80a445bf01,0.024717974190756786,0.0,0.024717974190756786
0xf7DB65a6C3e2AFB539d7f57f2d6D3f73975065C2,0.02364041933456964,0.0,0.02364041933456964
0xF71309D93f58d402f8EcEac1c78AEc8f98809FBD,0.021121262846757204,0.0,0.021121262846757204
0xf75Ab2eF28F36a7595Bf16FB1d8783dAd57045C8,0.0210230030736148,0.0,0.0210230030736148
