Address,ETH_Balance,WETH_Balance,Total_Balance
0x55213425a84c6B90628dE7BbA8B848689F5a2a13,193.10595727,0.0,193.10595727
0x55Dd565C6f94B3Bad1f4A35398af4a526Fcd465f,76.2079281408916,0.0,76.2079281408916
0x5576b47a029a6182b1FA233f3E5a0025cB4B94B6,0.0,33.20367810275282,33.20367810275282
0x559c78Fc1dC35d4959DB13deA19c07896Cb578B5,32.37782653881173,0.0,32.37782653881173
0x5594B3D6EbeAbbc13aFC39f569961521e9425262,0.0,11.718805129271404,11.718805129271404
0x552B1E7AFe112e80D919d738e702A0aBd55e105c,0.0,7.978548883221432,7.978548883221432
0x55F37bd4FF49D504a7B3EBbcf77A070601182e49,6.5637,0.0,6.5637
0x553513177faC7142C0F445D721ca7EB22d4215AD,0.0,3.643677326995774,3.643677326995774
0x555C1a885F98968874e7b69e96937A59182ab8dA,3.573267923362838,0.0,3.573267923362838
0x5552727005cc8194c1559289A532DEb288964FD8,0.0,3.548961117720943,3.548961117720943
0x55da37AF02c4e7e0Ce01964A68692f7e32575eFA,0.0,2.3401905243294485,2.3401905243294485
0x55c8A49d9573Fa534c78AE51854F7CdfF6fD48de,2.1936807424841547,0.0,2.1936807424841547
0x55ED722399c4f602b610c5D5E1EC4d5c62F0580B,2.123372496827098,0.0,2.123372496827098
0x5523D3c98809DdDB82C686E152F5C58B1B0fB59E,1.6982956679177819,0.0,1.6982956679177819
0x55B325f73388576E20693947A4DFd6a8985975f7,1.121249446034136,0.0,1.121249446034136
0x555F72A59D1A8C7cC186cE5c386F9fB2A85CCbfA,1.110851272,0.0,1.110851272
0x5526213926cdd47771A26f776aA73920cDdEA1b3,0.9525103879580552,0.0,0.9525103879580552
0x559dd3386DFb6DdDa3CDf1A200271612670A8Eea,0.939614112,0.0,0.939614112
0x55451f79c9498209f8c28d9F213b5A76F3237065,0.936226273,0.0,0.936226273
0x55AC80bF3118925591acA537CC26c3549Be6B0dF,0.934321095,0.0,0.934321095
0x5557Fd82E8A1Ecfe2CC235CEC53d8924169f8577,0.893886604,0.0,0.893886604
0x55a2b3248B04dDF0f55e2ec2095441A4862f4D61,0.84996762,0.0,0.84996762
0x559cE7bBf78549a9fe4857A96b7cfDd548094a28,0.849216592,0.0,0.849216592
0x5558DF36a7BA8E3752c8C68326aFce2055807785,0.84546981,0.0,0.84546981
0x558F9A43eB4ed24AF977E948E921B73d7AE0F47d,0.832711544,0.0,0.832711544
0x55E68786674a3c0a6d9EB5C31DD6B553483Afd8D,0.829051373,0.0,0.829051373
0x5564daEfE6337E9524fa69DF1325CCA3140342cE,0.823677659,0.0,0.823677659
0x55767eb378a5050BcFD8f15197Ed1571F42795fc,0.82313766,0.0,0.82313766
0x5529d0cF68CF7F03F21df347c49A9DD272921d44,0.800903475,0.0,0.800903475
0x5550C2EAf76AdeB4eC15495435336c690A7A58bC,0.8,0.0,0.8
0x55e35debdF24eb6A7A7cB402c90e3429082C7Dd4,0.793192309,0.0,0.793192309
0x5566bc82F0e49a924fB5E721290f3E2a5439Ea31,0.772573985,0.0,0.772573985
0x55C30B923277d1000005166c80C44beeF264150B,0.769874655,0.0,0.769874655
0x55c14206683FE895c2780c66E92Ee035128e1BE5,0.75,0.0,0.75
0x55f5f4cB24fe2519aF9D284d562B34B3d81b3A87,0.734820143,0.0,0.734820143
0x55d6F6D727E6A5f4178b883F2c8cb09A2E91af65,0.724801754,0.0,0.724801754
0x55CA82ebee7e489DDb99faD28949D43481147C5f,0.723321309,0.0,0.723321309
0x552aAdE7ffEC77e4817f4A6d309482a139f64926,0.707686091,0.0,0.707686091
0x556B41fADa1d12411bE0f79e4cA94E8CCD7Ba4b8,0.707467296,0.0,0.707467296
0x55e1626965977814772dD717ac265789fe25105B,0.690490072,0.0,0.690490072
0x55DA875E8e75D6B92b7FeEf003Ab8187D16897F5,0.673822848,0.0,0.673822848
0x5523D3424Df47fff4D8CBC7d66e43016769Dc591,0.673582941,0.0,0.673582941
0x55D66480A55c269C0Ff35A7E0a1DA79B0b25022C,0.668040038,0.0,0.668040038
0x55b64393F4Dd22Ca7fb56E7CB97AF71C8438E227,0.663478679,0.0,0.663478679
0x5558e7b4f10731B7Def18ABD818fcD4496e40F6A,0.654959268,0.0,0.654959268
0x5526bCFd7276412F7682E24D626C66F9E0578021,0.6521284200219618,0.0,0.6521284200219618
0x557c7a75d816006658eF432B1e65aaa4685c73A2,0.63492776,0.0,0.63492776
0x55Ef01d096e0Ec8967F015ABF72D051f5feD41c0,0.63421689,0.0,0.63421689
0x55D9d34Ea3831995241ab9921348a6d4338e177f,0.622124873,0.0,0.622124873
0x550b9A1DeE1553B638b0Bc9Ec685DC505D951A51,0.618614221,0.0,0.618614221
0x55948C4ECFB80938Fc95BB136a0fBf983c1bFc06,0.603674927,0.0,0.603674927
0x5569EDddF3955096c32090685f3fEC4dfD2AC1e4,0.603076045,0.0,0.603076045
0x559a41c432Efd812936901F78120D39cA0402E47,0.599734558,0.0,0.599734558
0x55A45a74094Cc21D0Fb1f86621fc4C092Cfc5C23,0.598829877,0.0,0.598829877
0x5585953B659cb9A39180D76C19dA3e14b35851EE,0.59873917,0.0,0.59873917
0x55D8105A5299BbD40Cd578D669cCA73bfB8529E2,0.598139431,0.0,0.598139431
0x55b3a983a2d70447899156F3Bb6C3211a82C488a,0.593097724,0.0,0.593097724
0x559B91c8ad6D3647Ff7D71157847313fDB2Ab4a4,0.589338046,0.0,0.589338046
0x5545bDe4E851765E72741622Ea823E7CC2f5167f,0.583137622,0.0,0.583137622
0x55e2fb13747bE1f172953fFcc920873F191ccA18,0.576789548,0.0,0.576789548
0x55AEDB6F18aa6749F08E3f4F1dFed16F1F4862C8,0.574266763,0.0,0.574266763
0x556D95DA1235b7885f3dF19D888A1eEf1a6C2CcF,0.5706737895643312,0.0,0.5706737895643312
0x55684781227A7Cd6FD9766d0565655684172e237,0.567889368,0.0,0.567889368
0x5573eE4eF5ef58C9C2A43fd69680bbF6422195cd,0.567614766,0.0,0.567614766
0x551f7C2272AA0F271Aa2FE80Bb42073EaDe61780,0.563522568,0.0,0.563522568
0x557379c81f6c0B386D446FD23699bD44d4344084,0.56322234,0.0,0.56322234
0x5539b9A40DC500418138cCb45F51b039770bA63E,0.560025409,0.0,0.560025409
0x553B3Ec627208F747b621A17a273A420560160Fa,0.555737777,0.0,0.555737777
0x55B3Ff330C46c1Ea56F7e6F0809Af15ecfB4051F,0.554392058,0.0,0.554392058
0x55D98756c65802436C833135eD17CB9B428f2f0B,0.545617965,0.0,0.545617965
0x558Ab60763734c5c78dd674a01AA2A34262eE71e,0.544572909,0.0,0.544572909
0x553e86282eC1C2b40A655126C0Bd102F180aC809,0.534090747,0.0,0.534090747
0x556D06bDc555caE90C194FB57685677E0BF389CC,0.526866756,0.0,0.526866756
0x55c31f9A67c911f4B7606bAf5cb89b3b67B32Ca5,0.0,0.5221072286438011,0.5221072286438011
0x55FCC8123b8A9C3d4353507715f4F8cd0C3c5139,0.520770703,0.0,0.520770703
0x557ADbb38A65197aCdF9d652Fdd451a7a1d502F6,0.0,0.5141389369189686,0.5141389369189686
0x556E788fF62e9010262cdC0fBc973f244eE6D53b,0.511339163,0.0,0.511339163
0x55f321688805998c2752c099428E4B35f0bAF601,0.5113350828121858,0.0,0.5113350828121858
0x559aADf00cfd51887F91C0e7aC62257184dBDc34,0.5104411755788805,0.0,0.5104411755788805
0x55f1B673D372B766b3F1947829173ef8974a9618,0.509657715,0.0,0.509657715
0x55eFC9f901A5ada996011276450F7320729223B0,0.4942619,0.0,0.4942619
0x5529f24C0C030d33EfC06a2765081af54a45BE11,0.486875055,0.0,0.486875055
0x554f13852Ac9A8dbeC0f1fdd51DE1449c392f455,0.476495952,0.0,0.476495952
0x55a0A6C71006A3321c345ACD857Fdc1c8583bba4,0.476311131,0.0,0.476311131
0x55622c0f22389D6c89ACB8178141682D7c053c6b,0.475936188,0.0,0.475936188
0x5519fff84C9Be37966caa0E2e30796b29438a314,0.473678588,0.0,0.473678588
0x55A9db276c87D632767647CE9dc0D8456b1a63B0,0.469448983,0.0,0.469448983
0x550F5b275f0d8Fe03607DdBf226Ed1E2D39Ed54D,0.468010988,0.0,0.468010988
0x559ED96Ba36325e37575DBBac25f17Bd6bB3DEa7,0.467865688,0.0,0.467865688
0x55864E102F249635DF5f9306bc8aBD0fAC4D4849,0.463631305,0.0,0.463631305
0x556b44aB63B27eFE6FE5b72678d66c915C91452f,0.436328327,0.0,0.436328327
0x5568f76Cf2CbB4Fef18B7B38ebBe9c812DB31764,0.436254595,0.0,0.436254595
0x550aAc85DBc2c7e4AF0dE0ddeE66fB273E8E702c,0.435537022,0.0,0.435537022
0x55761dde21921d538561CF4c9A127239f526bF83,0.427348908,0.0,0.427348908
0x55426574318C6Eba211bc450aCa072208B377e4C,0.407254045,0.0,0.407254045
0x55b0BE311E3c2e8c8C51E44a13796f46B2A93002,0.40622455370706617,0.0,0.40622455370706617
0x551837e005D2AaC3bB2449fBF8765C094EEdcC64,0.390857309,0.0,0.390857309
0x55889A7D1d071Bb6bB32E1dBd2650461F731e8a9,0.390523307,0.0,0.390523307
0x55e2f1E96b4836f55033a17C6fc5305c08baCDab,0.390517203,0.0,0.390517203
0x553Abdf6cee683c649CE71250584f5cc7EBE7a58,0.390351263,0.0,0.390351263
0x557DEe49b5ce9b1B5C34533A19E0305AfCc9c608,0.39,0.0,0.39
0x559b9B6eEEa9Ae3326fDFF436BD211f20f736277,0.389598437,0.0,0.389598437
0x550B2bF9210dAbC7D3BeadC4832B389695F941db,0.369924286,0.0,0.369924286
0x555717E6D0c4403381899698B30D816Cb3C2B838,0.361780313,0.0,0.361780313
0x55555535A287325D4A2a3da8C9F42F5A185D303c,0.3547011069714464,0.005114385919923537,0.35981549289136994
0x551a785e65dcca8D70CE9D04303bd14E0D1B8Ba3,0.3535877954116247,0.0,0.3535877954116247
0x55B973BA24F597501850584343946a8f7b89Fee5,0.3476,0.0,0.3476
0x5508CD38B413FC97F0AE8A9cd15DbeE589cDFC02,0.332292924,0.0,0.332292924
0x5527BeC50Ba4F960c17aBb327dDC3f4b90AdeD9a,0.33117603,0.0,0.33117603
0x55C0bD79809a616d626D02C4D939552C0283F1B6,0.329983669,0.0,0.329983669
0x55976d8ae008D31935Eb8c1aD33182370309b134,0.325011614,0.0,0.325011614
0x558Fda42794389B17E92910bFfC34805810c1D9C,0.300773565,0.0,0.300773565
0x55062999Acc11C11D623Ad33986De65F25A5055e,0.2869049,0.0,0.2869049
0x555f988c2045A7ed13A3a5f7b2cacC90d19f5275,0.286694451,0.0,0.286694451
0x550fCAb95Ec033bC9AFC2Bc3abCd95939dd16563,0.286329264,0.0,0.286329264
0x5549b51be3a3B6270ba8C2539Dc4cfC74b1f95A5,0.285861119,0.0,0.285861119
0x550334C21D06466EC34D6fdB8aAe296aE910C009,0.285346926,0.0,0.285346926
0x55194F1144BeAf020FcB0cd2237b8a1f95650035,0.279,0.0,0.279
0x551a8eba4EE29aFE0DC888AA7578ed040bF6a4dB,0.258856312,0.0,0.258856312
0x555A758021E4Bd7463C7B1cFA2911369Ffc67062,0.258843881,0.0,0.258843881
0x5541A7016eBC177b138fCB96B8e58fe838D63701,0.258795168,0.0,0.258795168
