Address,ETH_Balance,WETH_Balance,Total_Balance
0x8eea6cc08D824B20Efb3bf7C248de694cb1f75F4,283.2749918346282,0.0,283.2749918346282
0x8e1148Fe20cf87F7686395BBE6A0C50945cc5001,0.0,14.626622267260261,14.626622267260261
0x8e75EeA04e825031EeC85FBA66643942ED8cB9C8,11.10003709101147,0.0,11.10003709101147
0x8ef7922877F6b4412B0a3Fa56cb7e3910DA19D04,4.4130897712255175,0.0,4.4130897712255175
0x8E8482a8797A52B9057fC7C7e840A9105F437cB4,3.608468876,0.0,3.608468876
0x8e17697fE2804f161c0b89f24467D53840CA113C,3.58,0.0,3.58
0x8Ea78CA69580EA014589Aa249D97F2cBC592B9ea,2.4151525449787727,0.0,2.4151525449787727
0x8ebFef0aD8931dF828dE8cbbbCDE7cD6008108e8,2.0667454084159185,0.0,2.0667454084159185
0x8E002692a1604FDde5cB21cDCe4002dDa9833496,0.0,1.965362798644702,1.965362798644702
0x8ED513Ee6934Fd4aD8580BF3D099339B07837feb,1.2612705836985774,0.0,1.2612705836985774
0x8e155145AD99be47144727cF4A517d8a06c984B8,1.109952926,0.0,1.109952926
0x8EA20ABfB8A402779608996647C3F875D7f2f871,1.1,0.0,1.1
0x8E0A30655D3e4661BCe567c1C51Eef1f77E5D1a7,1.076854156,0.0,1.076854156
0x8edCaCAc0Ba86499Ef13D1d68Ac371DAE6340A29,0.0,1.061957793641596,1.061957793641596
0x8eB58107A1DD6f572815e8594B30D4b01Cf99490,0.970422438,0.0,0.970422438
0x8EeeDbf69Fec72cc68Fb55052222bF689ed4a5F6,0.6232134530338758,0.3411255986206952,0.9643390516545709
0x8E7a40527BCd315a87382Ed8a593BB145ad5E54f,0.943457195,0.0,0.943457195
0x8ec0Ce88c742d1a2Aaf0b4212be2dc342923083e,0.888282614,0.0,0.888282614
0x8e99537e112819975264f23aB7D876b8bB8691f5,0.864459954,0.0,0.864459954
0x8E7eAD61b8Fe2CA98EDb3Ae3132606952e16FF25,0.847151781,0.0,0.847151781
0x8E108F2637b79dc2652342e6f4B8be30002391f2,0.802068306,0.0,0.802068306
0x8eAe4006183B421ea22ba01B5697B6852d6C4916,0.7999033089592408,0.0,0.7999033089592408
0x8eBB52BCabEA22d2d2BB7Bdfe8c87bA0c62C0EF2,0.79640045,0.0,0.79640045
0x8e9E30297D4447d03e4A0A9430B76662feB7af77,0.796335076,0.0,0.796335076
0x8EDC26079aA769511B2Ff624A9f258E9b7f7051c,0.782849119,0.0,0.782849119
0x8E4083842eDAaDDcc7C576B76D3ba3020E971CEB,0.77061472,0.0,0.77061472
0x8E446652bD317e7EDd551c6caa79818Fe2220cD5,0.740886394,0.0,0.740886394
0x8E3716Ac3996D565bd2fe02e393757989dDE387E,0.734371727,0.0,0.734371727
0x8eca8eaa560b3688Bf8015a47645D905b823e4E9,0.722109493,0.0,0.722109493
0x8eC4f6eb0d0C417FFBee72375B7e1cc4392D1d84,0.707452965,0.0,0.707452965
0x8e9532f1e46b9468221407f64A90aBB0a76E18bB,0.701648317,0.0,0.701648317
0x8e6660Ec21AdE5B8acC3388491eE8FECFa5d38Df,0.69443293,0.0,0.69443293
0x8ebC0F471b3F0420F6C4ae2636e3e94E27688A7C,0.694132508,0.0,0.694132508
0x8e9f3C66fB343dbd499566371450EB7E00CCad14,0.6699228564768404,0.0,0.6699228564768404
0x8E116b4Bf95b990B9240e84ad674BD10c0b0759c,0.6663294246672228,0.0,0.6663294246672228
0x8EF4B8aa5A30Eba6296CAbe6d956084112079B17,0.665240635,0.0,0.665240635
0x8EA2E12a5C02f7D6913c850463ed0B918551625B,0.664242981,0.0,0.664242981
0x8ecB71297178d4Ec9EF7c6599D551272E4Be24D0,0.656954235,0.0,0.656954235
0x8e5377D13AF21936Ee825ca4b6f3f112fde67eaA,0.65060141,0.0,0.65060141
0x8E5827e417E9A24105f5C7488C8B78a445E07B46,0.0,0.6500973779662833,0.6500973779662833
0x8E4cf852C5f996A274D80195CfeD87ba6f120267,0.645836712,0.0,0.645836712
0x8EF0Dc388AdF9F01947438E6189a72aa1db85639,0.641207862,0.0,0.641207862
0x8E39b2010f47E7c089b2112515358eBFa12C66e8,0.639393034,0.0,0.639393034
0x8E16affe083FC37ECE144E2d5311c3bc8DCC040d,0.629872895,0.0,0.629872895
0x8E3a1b0146c6108924363166F578799f6985cc15,0.629414409,0.0,0.629414409
0x8e1E925134C553Bb00bBa0C2f1a890905F2146d9,0.623555239,0.0,0.623555239
0x8EDBF15386de9DE46a592A4dd4872aFF4B6dB40C,0.616990699,0.0,0.616990699
0x8e9c764EE764a3f94816b858C70D2c1155D9d5cb,0.611499574,0.0,0.611499574
0x8eb824fA0053C6228Cb9F98cB6b4B6C49B5a1275,0.607758012,0.0,0.607758012
0x8EEB2F7dD1A111B0d10F1939AB3f958a0c5979C2,0.603125201,0.0,0.603125201
0x8E52ED11AcD5471394689669be1b2E551C65Def1,0.583321695,0.0,0.583321695
0x8e4325c55c707a8348Eba4f9da6324f5a21e198C,0.565241438,0.0,0.565241438
0x8E4EabD0a74Ef66F6559187E4a02C8a59Db8b1C7,0.563798491,0.0,0.563798491
0x8E43AFbA2bf42CAa4F32A34fAedbc0673E453FD8,0.560140475,0.0,0.560140475
0x8eC45a8ea3962939A4e57A6C06DCD3a20101334b,0.520820504,0.0,0.520820504
0x8e2a3c2d960fDDe5073b0484B68921f4EF6e8dBc,0.517125132,0.0,0.517125132
0x8e92e5179886840b1C71b07B4fccFA633b384F26,0.509297449,0.0,0.509297449
0x8e4005c066C543Daf62D3031A6bD5C9BCeBD87B2,0.5071428571428571,0.0,0.5071428571428571
0x8e2941A6847B30faA69f91C60b7b3777b67B4519,0.0,0.5,0.5
0x8eAe1BD4f90CD9cfAe449a74fcE156eE00693C96,0.498537763,0.0,0.498537763
0x8e0A17613541e2A95dE28D09C0FAD45e30b8f0DA,0.481115729,0.0,0.481115729
0x8E4c15aA6AAd8ADf918068a064fD8154Cb186224,0.480242619,0.0,0.480242619
0x8e0EDfD6d15f858AdBb41677B82aB64797D5AfC0,0.0,0.47873790765446256,0.47873790765446256
0x8e8a7843DC918df724ff56B7BabCB2AC38d8A735,0.473831136,0.0,0.473831136
0x8e090A16c6D85189B33eEf26CE2Cf50BF14F65FA,0.436171766,0.0,0.436171766
0x8E53F11f85B7CdE5E889839A735e578Cd5b007f1,0.435367415,0.0,0.435367415
0x8e841ed511B0035c7D45Bbff949401162Ab4dE1C,0.430096147,0.0,0.430096147
0x8EC340B884F44620B9Ac01162A2D090AcEB54A0f,0.423375279,0.0,0.423375279
0x8e320B6A63D9A9ee54d14bAE2F00919657576050,0.416313003,0.0,0.416313003
0x8eDE6B0619a964E341bE2996592064795dAEef23,0.391111466,0.0,0.391111466
0x8EE46C6A5b0AA1C1a5947942A1c8007d75a4Cd2c,0.38671961954548445,0.0,0.38671961954548445
0x8E9Dd924cCd5d8101739C4Ea2e2c3e9CAc715665,0.383694829,0.0,0.383694829
0x8E3e33b32a6C2EaC5F369C18B99Abd886258dA6e,0.377721968,0.0,0.377721968
0x8e933e211eBDc24b85eb506d856e9e5b08F6Da91,0.348926266,0.0,0.348926266
0x8ef857F3400A0e3D0496e971b230a5c2Aa40A0D2,0.335,0.0,0.335
0x8e29fCC218aF20AAc007725C39A7112adF591e26,0.331269753,0.0,0.331269753
0x8Ea5EBCfee5edc6995d58A86A96dC0ED5b4718F1,0.330315411,0.0,0.330315411
0x8E5F6f330Dc89F05468A20508A1a3164d1977Eb4,0.317554995,0.0,0.317554995
0x8e4A53ACF203a0BF0067c62D7ea407b2388c1e8D,0.31626954,0.0,0.31626954
0x8e50A5a8834d323fb113f3a88892aA755D8F7Ef9,0.309801227,0.0,0.309801227
0x8eBbB9A6aB0aE8F8710c286D81076fB24c4217A2,0.308949387,0.0,0.308949387
0x8E8e08aa59927DeF78CDEb7B044838fE684fCc37,0.303685975,0.0,0.303685975
0x8E941E5C9695ab7F5b4Ff351E532eCF555b4048d,0.286439628,0.0,0.286439628
0x8e785eFae6B0343473bc5744975e947e88862ca4,0.275018275,0.0,0.275018275
0x8ee23cE20b0eBF7E65d214d0f36d2F44171B0FB7,0.24934781721494254,0.0,0.24934781721494254
0x8E5763cdf41C10D8418548181582ae297b035a7f,0.241384468,0.0,0.241384468
0x8E9f7A4740979dD5d71Fb3262351A1df6FbF248a,0.240492375,0.0,0.240492375
0x8ED914Fe1Af2f765c8F69959bED946EEeC057eca,0.24003911,0.0,0.24003911
0x8E4973Bc5F32619366B05D97D95a1Ca08eE8A06b,0.0,0.23695918464601798,0.23695918464601798
0x8E2a8Ae7649B1A89D3d2383272eA7f0dd13B8Da8,0.227870549,0.0,0.227870549
0x8e639Bd9354d69D65A16Edc21029Da6A7eBc012c,0.22401989371548015,0.0,0.22401989371548015
0x8e7C589d502C3714b102BCB3D4657C343a888877,0.211495304,0.0,0.211495304
0x8eF35e935Cbe79E64F2B4bBC3bf67448b81Be816,0.185471519,0.0,0.185471519
0x8Ee4DCAD2E3e82e66935CBa594dcBc5c6b578dfF,0.18479561,0.0,0.18479561
0x8E21DC99d887418D5bCC49A4BEa6B66a1868B6Ce,0.183838114,0.0,0.183838114
0x8e40Fc101cC88B94744f1716A0a46e64929ef757,0.0,0.16524179429241398,0.16524179429241398
0x8E70063cDcFae174C4EF2A032F8F2701d5DF823C,0.0,0.13458009965593326,0.13458009965593326
0x8E32b416eb7eFDFD2Caf3aEB25B10Da8D6b575d4,0.12719290772411976,0.0,0.12719290772411976
0x8e26E4dB409e531e9b5B4b59d5fc129c1f8CE877,0.11912449697587411,0.0,0.11912449697587411
0x8e52c3E687BE63e93261eEcCD64D5ba6eB609EcE,0.100000001,0.0,0.100000001
0x8e00EbBb1Baf82BAF06e54825A4866b7C02221Ad,0.1,0.0,0.1
0x8E32678bF3d027c72Ca9f92415Acd05f54565bD9,0.09,0.0,0.09
0x8Ea6DB10820bb2Dc19061A14067c223d807046C4,0.0,0.07968776106269151,0.07968776106269151
0x8E2d928a62B342ca9248dDfaEf59ff0918993350,0.07710882825,0.0,0.07710882825
0x8E9c629666cD1854b738DF87314A4BA0Bd480D44,0.07165924806911947,0.0,0.07165924806911947
0x8E1A67eeC00Adc67C8373f6B85e4674ad1bf556E,0.053549397534271306,0.0,0.053549397534271306
0x8eBfc644f7d8f32e4D65d40BdB4D781E05a24bc3,0.05301269138275855,0.0,0.05301269138275855
0x8EEC305721404ab97452eb650D377fdfC9979A20,0.053,0.0,0.053
0x8E52052E3d773744079675014B7B13F5f26B5dc1,0.052098914245899956,0.0,0.052098914245899956
0x8EEFb69C91136D31Cc3024116CbB024fBd7F9E66,0.05178542406147823,0.0,0.05178542406147823
0x8E0cE624befC5226dA99276c5c272f3bf83462E3,0.05028555078741366,0.0,0.05028555078741366
0x8EA3471c375Ee4585658Ad6feA0adD1100Ceb77b,0.049187135,0.0,0.049187135
0x8ECdd99A5edE429EBDE7Ce587ebA8517181CA014,0.04239205,0.0,0.04239205
0x8Ea947651be52695B498d585d41D16C2785D68a8,0.0401773,0.0,0.0401773
0x8e6Fc82Fb6e284E55abe73056D7E923e9676a86d,0.03581770935438927,0.0,0.03581770935438927
0x8E603d8BE0aab1bF44CF73Ca97fB7E15Ca5EDe2d,0.03029327778803196,0.0,0.03029327778803196
0x8E53F2DeC134291413976bC37cCEC996b467263C,0.027971357,0.0,0.027971357
0x8E0eC84f516faD1B2C2669C6d590779BfF9e490e,0.0272772,0.0,0.0272772
0x8E3b01e069F4f695C6cFD2e5Ee16522dc862bc14,0.026165113552886372,0.0,0.026165113552886372
0x8e2977fac7235B59C26f24A0262Fa45e7bd19Ec4,0.026,0.0,0.026
0x8e34f646b946cb927BcAF0C805BA7330B4c04f72,0.02550875154182715,0.0,0.02550875154182715
0x8e05dAB699B2b8eF75d4843d32ca916cb6ab1012,0.024808098110435987,0.0,0.024808098110435987
0x8E7ba6AE22e5aA8e50B929B12F48E20734b0bf37,0.024536,0.0,0.024536
0x8Ed64b96D3eAdE2916B66e29AaA92846Cf057C30,0.024122051843181672,0.0,0.024122051843181672
0x8E243E9dD7300F25FB30917d45E00a0c175E52Bc,0.023229915197892453,0.0,0.023229915197892453
0x8e0F3b2AD5F65F6881bDb1a30344AB3d47443Dc4,0.022880371500603184,0.0,0.022880371500603184
0x8eCACB83b12ACE038f6A4C3f0847B1766CC1743F,0.0,0.022830561517154364,0.022830561517154364
0x8ebf589Be207fe493bF3fdf565eD606667486260,0.02281209908,0.0,0.02281209908
0x8E09a2AE7bf855Da3BB5edFfc0d5A48A68693f82,0.021320186397463154,0.0,0.021320186397463154
0x8e889cc23C0553B993d86C12A3247b0B7148a182,0.019322204637799257,0.0,0.019322204637799257
0x8E9C9E7CDD2a6737a65366FfE9EC853904c839FD,0.018778331593944948,0.0,0.018778331593944948
0x8E88200717a59c370C11d58055180a7e05d7F771,0.018406914,0.0,0.018406914
0x8E0575a7207Ca3f175d75337db2216DEb139Fb8E,0.018405065,0.0,0.018405065
0x8EBBc7f18df95ABEb8E29cB2FdC47532fDA15C76,0.018352107,0.0,0.018352107
0x8e74110C5a2126Fb19aF21ec41494A9B60D3839B,0.018348013,0.0,0.018348013
0x8E561d3E5588311347287B2c6261E54EC0279Ad8,0.018345638,0.0,0.018345638
0x8E8D8426c0bd9E74A59C3e8CDa1ea18b80AA1094,0.0,0.018288208017831646,0.018288208017831646
0x8E401120ab2aA81949c16B403778cb6D126Ceb7F,0.01805863289912468,0.0,0.01805863289912468
0x8e868D1acb711A02944f8B5f8570a847798De6fE,0.0179418814,0.0,0.0179418814
0x8e8842F8e572633dA1837A82e5cD6C03149ADE72,0.017316644304688773,0.0,0.017316644304688773
0x8eC0015a6403dFECdeE627018dC68c1f32E2A725,0.0168276,0.0,0.0168276
