Address,ETH_Balance,WETH_Balance,Total_Balance
0x29567ae23d65225870C5bd738a6debe7Ac5A1D66,0.0,146.95646764297328,146.95646764297328
0x2997A2284c0d7C0D9D8CC14Fd4532e5f1DaA62b5,49.463197467,0.0,49.463197467
0x290dA018a9793296566d452237555BBC397cc072,32.014102156,0.0,32.014102156
0x29Faa3579a3F1F16E6a1ef748Fc0DDc84530A885,30.486,0.0,30.486
0x299679EC67901865903930dD81458B7277C4d2de,11.439109741,0.0,11.439109741
0x29A135eD882ec670E202666FD8f704B0B9bD20f4,0.0,10.91395151515403,10.91395151515403
0x29dfcf1228d3DcBD75aBd49C99348094f025612c,10.011585961261385,0.0,10.011585961261385
0x29705E1A0ec9381B212fB9E3A926d07d74d1f4b5,0.0,3.954418449117792,3.954418449117792
0x29C6b0572704e782464D23d9C395E79e2A288Afd,0.0,3.3673632229834567,3.3673632229834567
0x29CaC5B62ac4ac9FA15419AB424F3f9E91fD86E2,2.187312820338103,0.0,2.187312820338103
0x2986b9E0EF3561f5534916E3e0485eb77269DcDD,1.281261305,0.0,1.281261305
0x2954Ca9075F7264c64bb0368C4EA8b486F95acCF,0.0,1.1912829078059073,1.1912829078059073
0x29bd9Be565d4026945BD5a4dF656F864215DD408,1.11725716,0.0,1.11725716
0x299653c37A77b3FBb0e87e044E3Bde33F64de20f,0.0,1.0791181995035026,1.0791181995035026
0x29Eb3bC903d8CAa773D21BC3a1D85458158532A6,1.03,0.0,1.03
0x291dAE7ebF6193910bF69Cb14f121c07cFEA4de0,0.0,0.9980137767023711,0.9980137767023711
0x29A53F315A3D8971774D82dDF4b256a075927E85,0.967950932,0.0,0.967950932
0x2995f1a5453A9F8B904a0CE2162f378D6f3b137B,0.965407807,0.0,0.965407807
0x296D2DFC27dDA01c9BBAc6B62beb8a8F385cd8Ee,0.938478822,0.0,0.938478822
0x29787971056Bccb059BcFC7248922036a2d06f35,0.933541841,0.0,0.933541841
0x298Ab21f47AE202Fd709d0b7f983C659325764B6,0.903936656,0.0,0.903936656
0x29c98809cf8b958A0B26929d3ff137eA1382658d,0.892950232,0.0,0.892950232
0x29A75Cf8c34e24E686c72bb14EEf5F4d5F147b3D,0.855683914,0.0,0.855683914
0x295e569Eb220dfAa6b91A0056F093809989B12D0,0.848242772,0.0,0.848242772
0x2916196E9dB9257Fc93dC5c2AEC0b93f59a609bc,0.847668482,0.0,0.847668482
0x299C063e4eb1653531226C95AcC7200245794d0A,0.824223862,0.0,0.824223862
0x2910952821E343FA53d197A935d8eaA640867F7E,0.810157525,0.0,0.810157525
0x293e1208de952a0811cb06A586f3941CE1120BaC,0.804903837,0.0,0.804903837
