Address,ETH_Balance,WETH_Balance,Total_Balance
0x2751E8588116b7EA7053d2D6FEb73a5D414A36c6,2595.878289352,0.0,2595.878289352
0x27941A235804f33D81aDaBb2d56589c5f6Ea6556,0.0,434.537411937116,434.537411937116
0x27d64Dd9172E4b59a444817D30F7af8228F174CC,205.52084790574787,0.0,205.52084790574787
0x27E00382b0C3eCd74d1505e8CD73706d79D0Bd54,26.667388744894566,0.0,26.667388744894566
0x276e0893a095422E25B0b1f2f6c7c899351F48AB,0.0,10.806291183310712,10.806291183310712
0x27De31327d855D1094A74209d041B46b3c243540,5.36426978,0.0,5.36426978
0x27c9B34eB43523447d3e1bcf26f009D814522687,4.182933812766138,0.0,4.182933812766138
0x271B96395f53fb14cDD41C654ef15e83DE57dEDf,0.0,2.7134754253133737,2.7134754253133737
0x27f9A840D13592FA03b6D9f0D3AB5f4b22808C36,1.95538386,0.0,1.95538386
0x27f6004f113acBb613f1705161Ec6cbdC6F643aB,1.024510400683139,0.0,1.024510400683139
0x2766a0F182b88f8B62380fe8D84BA6b28B75b970,1.0,0.0,1.0
0x2775348425C9Ea0BFBA3957Df3Ee190cD3Be7317,0.0,0.9967846319415087,0.9967846319415087
0x27daD6A38116d364A8228A3dbb29974739994D76,0.0,0.9947685852560441,0.9947685852560441
0x278ab8960Ff3Cd90b57C4e5dC1578542C7e116A8,0.989100029536957,0.0,0.989100029536957
0x270760e58e9147bdABfBcd47F806dD790D3fDC07,0.986561729,0.0,0.986561729
0x279eF5d0cE4008377dfE29BcD7B82545762BE978,0.937964603,0.0,0.937964603
0x27A9f70211806e2fc4829dEb4647C8F74138971f,0.937738241,0.0,0.937738241
0x274242790df9CFD4DdD7F6625027587bC78cEfE9,0.933950301,0.0,0.933950301
0x279373F9523D96dde4Db4479C57E012C8516Ff04,0.918033623,0.0,0.918033623
0x278B5b0cBCCA076bb10f0190C5Df597a34eF6059,0.9110879732380989,0.0,0.9110879732380989
0x27A46BeE154294C5A08288548CA3Ac71201Be63F,0.902520259,0.0,0.902520259
0x2759845968F600CaF6ED3d41A1ED2C143a93127f,0.895140175,0.0,0.895140175
0x27233A102b6ccfCE9Faf52b67F591A637573beEc,0.815032163,0.0,0.815032163
0x277ABcD88a21fDE1CA2a2D22e64E803160058304,0.784734761,0.0,0.784734761
0x27026fD152d163150acf26db09C51504fDb7E01C,0.774451057,0.0,0.774451057
0x27A22baBCDE552Af0EB3877B548ef727BAcEfC06,0.756773712,0.0,0.756773712
0x27d46Cd22D5da63674A7341112CE9A1297bd9D51,0.751705017,0.0,0.751705017
0x272F11265eBb27a66a5873b54045ecF1A8B7495f,0.745275412,0.0,0.745275412
0x270AfF847894cD5021EB6398dEDB61E9a1EE8474,0.740099545,0.0,0.740099545
0x275b617910aCB690c1dB9F906Ca8D17553dAc735,0.739140904,0.0,0.739140904
0x27DA0f0d2F294B17383AcC99a0ef79A9F8B64e72,0.727691199,0.0,0.727691199
0x27102dF02C91661B1f90B1A5D52AD3DD5d1ecc65,0.698190379,0.0,0.698190379
0x2783Ceec368864E77334e8c4C250433C30400A0F,0.694462115,0.0,0.694462115
0x27DB52787703FDf8879C6e435606a6a2dC920119,0.693090852,0.0,0.693090852
0x27A1A3ce8280093552867cEAde68Ea2602b9e92B,0.682682393,0.0,0.682682393
0x27922a8B771b0f4b62BE94728Aa8A65027072132,0.681804248,0.0,0.681804248
0x27FC5d63000f11022AdDc171f22D721865213200,0.681462941,0.0,0.681462941
0x274498fb940b2aCe8bcb53E7081212d327327A72,0.680099829,0.0,0.680099829
0x27E141dD285fE00D52AAaBF6aef1Db34745173bA,0.29192579775264355,0.3873410681006,0.6792668658532435
0x27e79f863d246E65C2173a08c0D5b8E00Ae5852a,0.678491464,0.0,0.678491464
0x279371DFBb3950976756f051449898b0813316a5,0.67210992,0.0,0.67210992
0x27fcA26c5f8b7C3AAA9454B867D4DAa405a2C9bF,0.663645693,0.0,0.663645693
0x27EC06eb5667D59CAD6b1282FE3055bc3A2F4EF2,0.6635513,0.0,0.6635513
0x2793Df275EC2aC0d62d267de6e65dF539fd19697,0.66316188,0.0,0.66316188
0x27976cCaBCf299DEc98d192d28425e3A2F1249bd,0.660246122,0.0,0.660246122
0x271888cbD84831600c7b66e5E132C5807CD3070e,0.655196652,0.0,0.655196652
0x27f177E70fA33B521F711b0ebF7d3D81635f7eC2,0.654698344,0.0,0.654698344
0x27aa4c5ca05B73634d5f7C4032a903cB78bA7C1f,0.648651969,0.0,0.648651969
0x27B9eebf358d02e899499D8E96A3714589506e94,0.648148192,0.0,0.648148192
0x272b20928e7ec89a4059C66c12F5D3b8aa4d8Dbe,0.64102824,0.0,0.64102824
