Address,ETH_Balance,WETH_Balance,Total_Balance
0xD9A442856C234a39a81a089C06451EBAa4306a72,2803.8490835477483,540.1249107083329,3343.973994256081
0xd94a9FBae86e662350FFEbB352f70c3CBeb9E96e,10.377043568436077,0.0,10.377043568436077
0xd9e6D0d6044078e7ab48c081c7A7E5DE545B7aE9,9.395588178484715,0.0,9.395588178484715
0xd901bbC2D17246591309D5637Ec7771c420994EF,7.268928064823415,0.0,7.268928064823415
0xD94a874E134caa4E9149F8b258c1f43E6935E624,0.0,5.817741934746451,5.817741934746451
0xD9a406DBC1a301B0D2eD5bA0d9398c4debe68202,0.0,5.683078356413333,5.683078356413333
0xD92BD2bFF3a747bdc9Eb0fE6003A37f13EAf147A,0.0,5.136847065825782,5.136847065825782
0xD997c1f98c456E2E53767173c9d960547f07ad9e,0.0,4.999818915394111,4.999818915394111
0xD954259263124ed29A1CD328cF45b3EEC3CB5113,2.8159501477839846,0.0,2.8159501477839846
0xD9222b01D2FA8879c00B8289465422d816B0bB96,0.0,2.0657274687712937,2.0657274687712937
0xD9C35c5Da68F71614Eca2DF292D6584b1ac6aA78,2.061590005285008,0.0,2.061590005285008
0xD92df6b7FE238fe2C14fDb5816eEBCc131b53360,1.6659235020056733,0.0,1.6659235020056733
0xd907B8fdcE11826D2162796104bc2fE4AAC9a432,0.0,1.6329279358976163,1.6329279358976163
0xd938E0b29BFC78A10ff29fb0591d1d3424Da0507,1.5849521594294809,0.0,1.5849521594294809
0xd92D4A9f14d9b0bb03a2315DCDC85C917BEFcF3f,1.40635,0.0,1.40635
0xd980690840C4b4C5ABCe4B282bEDb276aCAb98a0,0.0,1.2615117769233337,1.2615117769233337
0xD98AA73FEa7dD72DDab0A8621C71eDf6A166D94a,1.1905936469740188,0.0,1.1905936469740188
0xD91DD4D3e83D8948222fAeF60be69647f6aCa9E9,1.0776317723047184,0.0,1.0776317723047184
0xD9D2a378f5Da4dc91eF92242C9148000b7e616bf,1.061750845885162,0.0,1.061750845885162
0xd9dE71302dA9535eC5d913e35eDD5884eE0D151D,1.05112027,0.0,1.05112027
0xd9dc6AE799c8B6ab05e52f9aFC11e2A9d7D51652,1.041152921,0.0,1.041152921
0xD9b86CaDbDf1Fd260b9D4e70f5f4067729cDcd77,1.0,0.0,1.0
0xd9A93738cfBC15C434086dFC1f996868fB1BDc04,0.925179013,0.0,0.925179013
0xd916Cf5B523eC970F514c01360a0A5B71A1607dD,0.901593517,0.0,0.901593517
0xd92E1D38cFc3580D0F4FaeC8332582f37e5cB53d,0.893991914,0.0,0.893991914
0xD95c697815db8E4E42348ff5D1CB097E6f0c6d01,0.891952708,0.0,0.891952708
0xd91957f1b4Fd112a1bE659aDec5f2046462C7059,0.884585803,0.0,0.884585803
0xd99934EFf07b90B3B32932234d09a727E94E33FD,0.87848318,0.0,0.87848318
0xD951508eF5A059bF9291f5423F0669E8761c4873,0.875903034,0.0,0.875903034
0xd91765b12f1Df8AbCcbb8367Cd2cCC402011C863,0.858260122,0.0,0.858260122
0xD90F168Fb941c67B9fa49CD6A7a9Fd17d6E0Dac9,0.848167499,0.0,0.848167499
0xd926e25E72e93CABcA89447f9691f18Ac7b07371,0.848140631,0.0,0.848140631
0xd9B04BCFd7c72D861651Cb568E639C7e224E4453,0.844134723,0.0,0.844134723
0xd986ad702B0F36A4Ed139ceEbb22Ee76Dc06d110,0.842354541151972,0.0,0.842354541151972
0xD9a985c61a00B5DADb4ad3a0A5946317738c5BF3,0.829201941,0.0,0.829201941
0xD9E75bBAEBC41B9279Db4a008608C2D7260663eb,0.82069,0.0,0.82069
0xd9360E4Ca6aAC5934CEF7d7894ACE624A17a206A,0.797051988,0.0,0.797051988
0xD95F38F5F2d97857a0264F499BAC9315E549783C,0.78488858,0.0,0.78488858
0xd933Fd423Cce69fFe690E9519AC6cF68c330C284,0.765099261,0.0,0.765099261
0xd96d26B6e92A72f71eCab0dA6479474E56a342d0,0.763509276,0.0,0.763509276
0xd922A3E67BCC8Cde73c9aDCB57E489ff4FCd12EB,0.751660035,0.0,0.751660035
0xD9729a721DF6877A9E61815D7bd2E5Bf939DD050,0.732390185,0.0,0.732390185
0xd9aDC5980F6Fd68DC0f888C8084696026A007446,0.731049419,0.0,0.731049419
0xd93FD8a193E49089945DC813B096C7eef7FE112F,0.728203989,0.0,0.728203989
0xd9Db42bf6AD4fD72a3E411291Ae0711D742e3EC6,0.723824363,0.0,0.723824363
0xD94f86a92E9271a0ABdEA3C14B21bEE9d0263D62,0.722530249,0.0,0.722530249
0xD9f3bA7f57f822bf24d42ea541a6215C7BE49244,0.718766464,0.0,0.718766464
0xd95dd4c87b23F3E4CeDFd9f04bB9a6A46b425f18,0.711830651,0.0,0.711830651
0xD9039433CC44Aa6313c57132e4D262aDd6460614,0.702737971,0.0,0.702737971
0xD95395632D54407F4823A6DAA7C4570ff8E05A78,0.699520326,0.0,0.699520326
0xd9001fd82AcEf48d4012928Cd75bc9FAa9430DC6,0.69837826,0.0,0.69837826
0xD9EbE51f186eADDb2D5cDBf0f3c05C827622339C,0.694810192,0.0,0.694810192
0xD970923D72d930Edf25b277a98EAbA02eFae5C72,0.694119112,0.0,0.694119112
0xd95773a09C2C037eD3CD95AEec260bce2Bca08b7,0.691957493,0.0,0.691957493
0xd988F43efff4BD9392CB2858D2242EC5B09175bC,0.691042769,0.0,0.691042769
0xD9bB8BCBEACB78ff4E7B0e8955ec2FdDe31F9dbF,0.681874373,0.0,0.681874373
0xd9072A9636a3D3b7F4C23E8A8D2Ff5f9267715C4,0.680315714,0.0,0.680315714
0xD9c7d013378d771A1534c49f67c4106e951f44Cf,0.677549511,0.0,0.677549511
0xd9f542Cf4850Eddbb8F7438FD3B047587cb8FAd2,0.673634327,0.0,0.673634327
0xd9a1E88D16Fe5F298Af688189e25d3a1e541020c,0.67310958,0.0,0.67310958
0xD93e02D4e39358646ac0711133a6bb34a56D95fE,0.670015686,0.0,0.670015686
0xd9Cb460BEBA7432b6a4E94Cdc8a689855D912001,0.666834547,0.0,0.666834547
0xd95a7c1eCEa4Dc2db4af776DEE5C9FE3A2d59384,0.655235274,0.0,0.655235274
0xd91483Ff65d56e557ed5B09EFB3aa65B8546088E,0.650340439,0.0,0.650340439
0xD9A6ff110c1f0F310a34cc1af686536E15E69958,0.649921074,0.0,0.649921074
0xd99cc9B07Bcf8E94c72aF5a3E94a33cb154B87B8,0.649721526,0.0,0.649721526
0xD9807345aBCC486b3c1A4c7FcF830F8ac4DAD0aD,0.646555157,0.0,0.646555157
0xD9b38D8106F3c24720Fe5864D577113D3e23D749,0.637947142,0.0,0.637947142
0xD98cE24c4424EAD21DDF685A1df0054A16169e23,0.63792721,0.0,0.63792721
0xd9cD22E455153a2f66d78da6F6470eA26519113b,0.624439316,0.0,0.624439316
0xd927DF5d3C311614bF19C1d2cA5F6906Fb5833df,0.620193964,0.0,0.620193964
0xD9E998C2F5B6208A4eF01943F3a83BA36B9F87c4,0.618648915,0.0,0.618648915
0xd94324f49907cd3a83c94F3461bd8706E78E1edC,0.609227129,0.0,0.609227129
0xd9075D7A5c51dBD531eA7588A263b464939e8aad,0.608073282,0.0,0.608073282
0xd918399D6da5aa4302Cac8B9C4A9B3FFe78dF573,0.605775186,0.0,0.605775186
0xD9B07a13487b40A9bBCF1C4e0AAf03819FD6dd5f,0.603681802,0.0,0.603681802
0xD97d2890C28Ec4eEDF082cFb0Ac242F4EdFE3D00,0.591088614,0.0,0.591088614
0xD9D854A1061B8ce606FE904cB29BeB6793c88643,0.0,0.5904232523954572,0.5904232523954572
0xd98b38323c2D75788Ee7D2D5268cFc91a3949f78,0.578031866,0.0,0.578031866
0xd9e18E9B3a9320FeAe262990c739d7B2Cf34F894,0.567571792,0.0,0.567571792
0xd99902De9eF4863e913bDA1742904CcB3fF6Ac36,0.562029376,0.0,0.562029376
0xd9423528912695EED33553a2E300f6C597742E7A,0.555660733,0.0,0.555660733
0xD98CCc45E4762903A0C8Dc9EA43448DbDBf748D8,0.555472821,0.0,0.555472821
0xd9cf5785C47DA9B093059198a8cf0CDA3DE645aE,0.554367148,0.0,0.554367148
0xd99f29E72222762Cd58fAe842b0c6ff7E3f812a0,0.546217595,0.0,0.546217595
0xd9b73795C1EE2798B67cef2bd93d6B7f2c954E5a,0.54488719,0.0,0.54488719
0xd9461821238704735b9Fd90bA0DA0CB7fD195c75,0.527058908,0.0,0.527058908
0xd9672f361532db8011cD1B950Dd9B471d1B7c53a,0.522169434,0.0,0.522169434
0xd9f788F96c6C352245b8ACf51fcd351797905f9f,0.521187655,0.0,0.521187655
0xD9B8eE38299cb8e50B87E6DB8e217be309F08AeD,0.517835587,0.0,0.517835587
0xD9F2e4370287d3A09a6AFC2B59BDC05DaCce84d2,0.517059714,0.0,0.517059714
0xD92F4391D5baeC13652Cc97B3050d5125C7054CB,0.508540635,0.0,0.508540635
0xd9DC196d1051Bc5D646bD46a6C78929aA1E275E6,0.508360469,0.0,0.508360469
0xd990DB637148cD614FF1EEA022Aa55ad72D6432C,0.507734284,0.0,0.507734284
0xD9aee44B58d8F549eF9b054Fa919aDD4890bA411,0.5,0.0,0.5
0xd9BF19cCaE752C4657581679665b887321EbBDA1,0.499087114,0.0,0.499087114
0xd9c365C658c3350E3Dc1430D78CE108Cd885efB9,0.497233113,0.0,0.497233113
0xd9d2AD69f66eD55af7eA95429Ee246f28D699CD5,0.497075919,0.0,0.497075919
0xd92bA79cC38049b57AAEB56f0aA452DcCB59AF86,0.479470784,0.0,0.479470784
0xD9EAcE9EF05C82B7766d2b4276093E16A9f2D252,0.476497324,0.0,0.476497324
0xd94c5041fa45601AF209AF8401C559aE1e299f46,0.476316513,0.0,0.476316513
0xd944cf00517e2Dd8d00bd5c4Ea1EC45cf3eC52db,0.474735414,0.0,0.474735414
0xd9e7D238e74136Cb94b7d17166a287ECcCe2927D,0.474519868,0.0,0.474519868
0xD98805Ff7C90FCE07D32ca91CA5B350009c0cc18,0.0,0.4733104707212091,0.4733104707212091
0xd91A5FB2D108cE7dd14887862F606045C2E84366,0.468896477,0.0,0.468896477
0xd9dCB3169ADE64d6D10a907e4A5403173988d57e,0.462834582,0.0,0.462834582
0xd9727d1643Ee847F6cBF83DAE405AB4201B675D6,0.458417685,0.0,0.458417685
0xD96cb923Bf6c61386147C84016FB2b9740d7FA25,0.436698106,0.0,0.436698106
0xD9e7D0A4826f08314143a3D91f11bDaD4d837D3f,0.0,0.43629883593129287,0.43629883593129287
0xd90DF9885036b2b668A338b762e4dD28A69a2ab8,0.43600058,0.0,0.43600058
0xd986bB0e4738735e123dA00a9B07142a4824E4e6,0.434328409,0.0,0.434328409
0xD9869c7F5259cc46c136003C5e4B7E4C5e1af874,0.434090128,0.0,0.434090128
0xd9702D35C86FeE8B36F7E583c91C26008ddaC65f,0.429333382,0.0,0.429333382
0xD98404d78B3292DC23773c3F9E880a664D63af22,0.426262238,0.0,0.426262238
0xd9FE04240F27f00D4abf0dbbE750887E8c88F813,0.4177841221063881,0.0,0.4177841221063881
0xd91f26df0FB448ae02eB5b2D50649CE9428312b7,0.4,0.0,0.4
0xd9b4dAF9FA3d28DA8a7D9556402dBbc7721713B7,0.394,0.0,0.394
0xd94270939e2A242a9c39EB79408260C2F2Ef0BC8,0.390837169,0.0,0.390837169
0xd9C3E05c88E0B23E058D09862545e4C987D8cda9,0.0,0.3903187271564163,0.3903187271564163
0xd975634F006319d41B4290A0f4fAC7616B6727D5,0.385620699,0.0,0.385620699
0xd95d56C7C17bE82a50EDBdE683FB043792016BAD,0.385386548,0.0,0.385386548
0xD98EA0E262F9E5ec5adc7E9D595cd4EdDE5b27E0,0.377958714,0.0,0.377958714
0xD9f002d526FF276cF1f74Cf4cC594776cb497A29,0.37778282,0.0,0.37778282
0xD905b620e618c71780634bf9085f31260deF55A7,0.370838439,0.0,0.370838439
0xD94CabBc23af412260A9Bd6B89f593Accfebf040,0.0,0.3589923633946774,0.3589923633946774
0xD91E2E98498b1955b1C9872747e6e394cd952132,0.35360356,0.0,0.35360356
0xd966fE6dc9659B1BFC018F20A3BCDD0dE973fFA2,0.329205611,0.0,0.329205611
0xd955bC1bF084f68fAe0aFD2480d4A4C6086185F8,0.30606165,0.0,0.30606165
0xd99f6e7e6cFB9b38B709fE726ab2ee3830462EB4,0.30373738027659836,0.0,0.30373738027659836
0xd90996AC8B8152a5B7ef550086D3d9093db19464,0.303028613,0.0,0.303028613
0xd9D6E94937eA2DE75cc93E9506B10132edAF4146,0.3,0.0,0.3
0xD9903B87d7234248135EE1AE429F8Cb58B23CBC2,0.29572470343637913,0.0,0.29572470343637913
0xd9bFE5CC736B6D693a54C0841B0EF45cDe0828c8,0.285696887,0.0,0.285696887
0xd9Ff7a3432ee62524557Cb469C936eeC70A7b2d7,0.285541671,0.0,0.285541671
0xD9e5E5C656d089db47EdAbCc3C2c565e500f70F5,0.272947424,0.0,0.272947424
0xD96AbC6fb4860a080142252a7E57DD56663BdA40,0.25328586188950164,0.0,0.25328586188950164
0xD9b5Fe4c9f633D255f8aE76d9e3B1C24Ddb2DA7A,0.228803665,0.0,0.228803665
0xd94bb6C7A22e9143098C076d67DC6cA19E85B0f3,0.0,0.22189724990666884,0.22189724990666884
0xd9870001ae7052274BAD36219685FE413c882A28,0.0,0.2133006382580174,0.2133006382580174
0xD9FDb81758552dfeB4d819dd5fFb9bC8eE058c7b,0.2,0.0,0.2
0xD92c08F5db674843931986d5Bf558F4e2DF346a3,0.2,0.0,0.2
0xD99577890D72e49bA41D37383eb4527C2557ea3A,0.184889029,0.0,0.184889029
0xD92926814A252056bdABa8E09BA216F1aA003846,0.184314199,0.0,0.184314199
0xD93799a119D66F70B2be4C32B3B46c1a0795c4d7,0.184170928,0.0,0.184170928
