Address,ETH_Balance,WETH_Balance,Total_Balance
0x531b6A4b3F962208EA8Ed5268C642c84BB29be0b,0.0,44.60686751047611,44.60686751047611
0x537f2e2672329bF9d5296aBDFD06C0AbA24211D7,0.0,44.3638,44.3638
0x537a65213AcDaA767C347FfD7a0E95F6a63401A4,0.0,16.15132758434092,16.15132758434092
0x53A449540d792dc8f848d8a050E003EF63E348Cc,4.07456,0.0,4.07456
0x5318c086B55Fe730B9681Fa5a0880ECfF27B521c,2.0153015747728067,0.0,2.0153015747728067
0x53cCe50D77f4E18C8Bb633Dd1C2fBE99e0fB71bE,0.0,1.7384511970930552,1.7384511970930552
0x53024A619EC1793765099BF0e0bA97A0D332FDa0,1.646343065,0.0,1.646343065
0x53f51fcDf06946AafE25F14d2f1C9B66E71Ca683,0.0,1.4080054677096905,1.4080054677096905
0x53d250B6fCE33c306401861B9dd333f2EC847D6F,1.060734255,0.0,1.060734255
0x53371f87AD6D20A0dBfB37f04A35f4d14065C342,0.0,1.0,1.0
0x534711A512B6a4fFEA7e281E39f1576DDFe49071,0.985083426,0.0,0.985083426
0x53F22275267B198efD718dB8C28b3EB7647486b8,0.9210395421632537,0.0,0.9210395421632537
0x53B86E651dD2DFC206B49aAd8BC174fc0dD151DE,0.920221784,0.0,0.920221784
0x5336e63160054b8F5E06566295074ef599f40baB,0.889466945,0.0,0.889466945
0x533C97b3b1ABf4bF89CB02DC1467E08165b0B0A9,0.879105831,0.0,0.879105831
0x53Ba71e994796693a1A2Cc9D924DC28E75877d31,0.874273694,0.0,0.874273694
0x5315b6b58A96120A8D89f34eF8176a92F9201786,0.8544192,0.0,0.8544192
0x53C055B61D51fa3D79CB0047b9c473BeF9eCdFF5,0.850798283,0.0,0.850798283
0x53B7016C12Dc6b685F8F40ED74b2e6C6Fbf89E29,0.844078715,0.0,0.844078715
0x53FDf289B7cE33b91921A1DfE7eC598798b926E2,0.842804262,0.0,0.842804262
0x537a6B10280D66517FfDF29465328DED8E81d098,0.841872785,0.0,0.841872785
0x537B0253174C178e9512a44f04e58FDa1CEdD8F3,0.838132058,0.0,0.838132058
0x535010439EB36368710eAFdFb94AcD3c567AAD02,0.832127562,0.0,0.832127562
0x53B59fb7906367c8D44b694a2f82feDD4911458C,0.80817,0.0,0.80817
0x5388B19040093419aF95EA8A4AC3a222546f91Fb,0.785739726,0.0,0.785739726
0x5382c8D965f04eDc9a9ECb275DaC3A1C2C090271,0.785570636,0.0,0.785570636
0x53c6F0386F6A1350e634e1d181B532eC402E16D5,0.77724142,0.0,0.77724142
0x53B5065b24D7AD9f83454398F548303225ECBE0F,0.771431356,0.0,0.771431356
0x53Ed3bf4fABa0263828e67BbC7C9B3bFCCa9b101,0.757591703,0.0,0.757591703
0x53e3d506F468c4BC30cc8CaA21Eb7E56c2fA2D55,0.0,0.7548878861396329,0.7548878861396329
0x536Fc43396A998d5Bc5566228fd9D439163A2894,0.746066334,0.0,0.746066334
0x53c857840695Ce11c77848734F8C8E44154d8105,0.742602555,0.0,0.742602555
0x53b76bbbc6A5A5496e31785646c84221f2C883C2,0.741050402,0.0,0.741050402
0x5387D845fc417D6F8bdeA47e59AEA392c8Cf1c6b,0.740244715,0.0,0.740244715
0x53E9B04994faA9efcE3E1ACd89fC7cF2380BeC8c,0.738256421,0.0,0.738256421
0x5305D7895c9A4fDBcBfA9f4A33aaC3714d4f3415,0.715219928,0.0,0.715219928
0x53f23aAD83d6D11cA5544cC122b6F9C27EB81153,0.712182796,0.0,0.712182796
0x5388F6eD997eE3aA0Ce81823ee8Db7cEa9491D08,0.710874445,0.0,0.710874445
0x53b46Fe90Ef630fe346285E4ec0a5164D27c4ECA,0.702141392,0.0,0.702141392
0x5303F1ecE45380EE971b5e96E63336646723E1E1,0.694478896,0.0,0.694478896
0x53923e7e8Ce56287F9ce31935bBa45808Fae3005,0.694093718,0.0,0.694093718
0x53E6235A482E27621c6fa8d5800988e051ba9Bc9,0.685826978,0.0,0.685826978
0x5391c6372ED085C782C1a15d8953c153750c7EFc,0.682533637,0.0,0.682533637
0x53Ce57306Fc2F9a1CD9387D4A1E91C20878Baa2D,0.680249608,0.0,0.680249608
0x53736BEa46d5f2D396d5c0CE5C4b8905ED6E8ed1,0.6662172,0.0,0.6662172
0x5338cA9f5c2E7100C1ea08CE07E38FFccaE6Db0D,0.651780143,0.0,0.651780143
0x53BB67081f1232F1A496Ec0B20327cD86f098d4b,0.649624677,0.0,0.649624677
0x532011EfbF5e71bFEFeBAB2EF8819257B25E997F,0.649445378,0.0,0.649445378
0x53Eb0C01814278dAe26cfEa8F9975E4dD58aC051,0.648926183,0.0,0.648926183
0x534C9d6C1a611d551C89754d88C2E4249ed5aEAA,0.648072726,0.0,0.648072726
0x530afCa3Ca976dd8297E2183Eb7133Cd5daFFF27,0.647390667,0.0,0.647390667
0x5356e859F99F4764eABfA8874656C76Deb61e6f2,0.645971924,0.0,0.645971924
0x53123bEa7209892140150C27368d9B3331BBEdcd,0.645888226,0.0,0.645888226
0x5340D16CD7681A722519e7e79cab6599bdA6cD64,0.645646797,0.0,0.645646797
0x539B66E043bA117686A096e8c1325eaAcD602F65,0.639680606,0.0,0.639680606
0x534348F200c56D94A0d8e93699775540b18e132d,0.637608305,0.0,0.637608305
0x53b3BC53aDEe78d1f3beAd865672778a705E4117,0.63686896,0.0,0.63686896
0x533F9E93e3130d3ee4aEa3bfaCB0Dee35Fc2ED5f,0.629078329,0.0,0.629078329
0x53A8f89e5D7A87453Bd849D85527e3b82b8a94fB,0.628094467,0.0,0.628094467
0x539C82E5B74ADFF63326A3E8678E518d440A38da,0.628087181,0.0,0.628087181
0x537abBad5Cba6c502B9F98b593a44d1651d0712F,0.624202704,0.0,0.624202704
0x53c07E63d8DDfbe560679124AAb5A2a4904690f8,0.618637177,0.0,0.618637177
0x538eE43a74BeBd64f972C1A2120Da3a7761da506,0.605900832,0.0,0.605900832
0x53903C93395370Fb789712606d29a8d5eF2850a8,0.604515926,0.0,0.604515926
0x53f8F569FD3Dbc78cC60f993C652E0076CDF2229,0.604380924,0.0,0.604380924
0x53707CF231FCbaD5835EeD63b448C46281775C5b,0.603738959,0.0,0.603738959
0x53E20620495AfAEcb32E56AaAEa3820Dbd605D78,0.596514637,0.0,0.596514637
0x53b2a3bFdC3C1Ae798BF8Af7a42DD5e38fa48910,0.593983621,0.0,0.593983621
0x53bceA50B44E7129Fa066fAe95b16662737Ea754,0.593682726,0.0,0.593682726
0x53146C5B340c9298db7e49eB94e127B44137225B,0.584899873,0.0,0.584899873
0x539A1d6D5394d03bAe2B0C3BaE09127F262919e7,0.574419094,0.0,0.574419094
0x5364a33f3F491d01cd270184BD8c6c61b14C7C02,0.569892642,0.0,0.569892642
0x53F598fc43D27C17FF3515a8Fc1e7aAb61A4b728,0.569771744,0.0,0.569771744
0x5305Cd74bbF6476ae1Aa6530D28ebE0D392E4779,0.565941219,0.0,0.565941219
0x531c3B33fBB33A61F6adD54a28A70AB8F6b71e4A,0.555439802,0.0,0.555439802
0x53D46F74C3F7969Ec176Ac843011522369fACc0E,0.546210876,0.0,0.546210876
0x534F3Fd568b3c3598a649547F4577e4c2712915D,0.546046245,0.0,0.546046245
0x53b6015b7B320534D198909C80B9aE164dF62a57,0.544285365,0.0,0.544285365
0x53ddB47B44f15cde76661276454669C396e0Cf22,0.525867169,0.0,0.525867169
0x53A1C069084A8982679791af557c7C51bc7812B2,0.519185022,0.0,0.519185022
0x5379c0A679bA4E8976578b6E804e49acE030cd7D,0.512077305,0.0,0.512077305
0x53eB6C366f7EbCE3f5fef33f9FCB580d79290243,0.507881152,0.0,0.507881152
0x53bA707B7f2333913919D2cC4330e2F72d43DDb8,0.505300236,0.0,0.505300236
0x53814f72959Af21E336707d7A83171591bE51c03,0.497109365,0.0,0.497109365
0x5358007EA1359C1D876Dca3460B68c46b15A576d,0.481818712,0.0,0.481818712
0x532c6f48a45FDB53355d4Df71E5738910c034dd6,0.480750083,0.0,0.480750083
0x53852A7EAF93F14b9b727c07C2A901DC3647751D,0.474896124,0.0,0.474896124
0x538d52aB0b819D5b02300Fe8a0e13a1EEA2076D5,0.458334469,0.0,0.458334469
0x533d6cBe208aD9954AACef54B101BB61c5E06B42,0.0,0.4373802771236471,0.4373802771236471
0x53A1b6E50080F4df0F395aBB4C2d2eC1c7CAb0c4,0.436919379,0.0,0.436919379
0x53A1Ce8519c1bFf59f77C2cF5770aEC6c23460F5,0.436493885,0.0,0.436493885
0x53394AD7B375c0238d88343c795980702c4709CB,0.434380603,0.0,0.434380603
0x53d0108654371Afd9868e3b85068fc9C19B1f103,0.431765435,0.0,0.431765435
0x53D730958F1651d8e1178E8582423419C9D28a72,0.431425323,0.0,0.431425323
0x5366Aa86E143fAb146288bB645f4fb0bA0eb507d,0.422895064,0.0,0.422895064
0x5341E0115bDdeF9abA848C25A4CA458aE79446b3,0.411628926274367,0.0,0.411628926274367
0x531F0783149CeFBa9351B361cb26c06b5e73CA25,0.404386911,0.0,0.404386911
0x53828bfDBcb5663B7d7397965a0384A503B6df0e,0.383430971,0.0,0.383430971
0x536Ed1281878f0e84F91893433ECC5bF43ce115C,0.38333832,0.0,0.38333832
0x53FC6EDb9EA62C1B737555afc18583f4ce35B0BF,0.0,0.3764032608015263,0.3764032608015263
0x535486cf9e037FE9348897F047b0c4AbB987Cf9a,0.354599782,0.0,0.354599782
0x53a6315cFF53a9F632Da741644f1e1Cc9dAa3154,0.346382067,0.0,0.346382067
0x53C5255a478b6F151AF912C4CDEA1167A44Cacc8,0.345087379,0.0,0.345087379
0x533783Cda7241420100de4A2a739c7b88AB88F96,0.0,0.34442955932954805,0.34442955932954805
0x5352F5e52152b21698d6D898862e635621A09eFd,0.310026766,0.0,0.310026766
0x535969929Abe345E00f93132A231eF148F8D503E,0.306162989,0.0,0.306162989
0x537A0ABF280AB6FD7575aa81E424Ce964F906B87,0.300862974,0.0,0.300862974
0x533Cdf91998693d2fE16FC69778a4fEEd685bB0D,0.300696281,0.0,0.300696281
0x53b779ACD490cCdb3b7d5E8ed7B3A9803169A741,0.286963922,0.0,0.286963922
0x531D26a092A82816c34fE41cB50C985f9e85A9E7,0.286413355,0.0,0.286413355
0x53C86b6a8409a7F574fE3b9c65f65dF11a72eC77,0.286003069,0.0,0.286003069
0x53ce13b5BdAF8AfB75f33affE3137257e915D7E8,0.285477722,0.0,0.285477722
0x5375cC796E47B608b7788ae319208528c023E7CE,0.26063367174315394,0.00175809235259128,0.2623917640957452
