Address,ETH_Balance,WETH_Balance,Total_Balance
0xC2C390c6CD3C4e6c2b70727d35a45e8a072F18cA,0.0,56.50672327089195,56.50672327089195
0xc2a3469AdA7F2032C878979BDf2898417068567d,12.61756047841397,0.0,12.61756047841397
0xc2925EB8A5F7Ee69D250FC7fCE1997584d0fE67b,0.0,10.445745607098585,10.445745607098585
0xc2C4AE0240f51f523b5af990ac57409C96c619d9,7.47502461,0.0,7.47502461
0xc28De620163202e349f737a2421E3B2a2529d275,0.0,4.2024334940216015,4.2024334940216015
0xC219e776147e9A0b051d755D489F445b99b93970,2.397668597,0.0,2.397668597
0xc2dB329e7492a173c6f57d09362b234227A435E0,0.0,2.122254842829745,2.122254842829745
0xC2755620f7BD7FA40b348C515b3998fc3C4F80F0,2.01,0.0,2.01
0xc2C22734c7391c10757440d473A56d006a635202,0.0,2.003301730457121,2.003301730457121
0xC280aaBc097Ca773b040CCcd1E8791f1314c455E,0.0,1.969119344462802,1.969119344462802
0xc23DF82833271033E757A035A45F348aD8035C6a,1.962466747791408,0.0,1.962466747791408
0xc2f44530682d7d98376CAbE99d19C5095ac9fD08,1.196018623417142,0.0,1.196018623417142
0xC2d860653396a727366FF3B6F2Af79aAde1d455d,1.1839994510109892,0.0,1.1839994510109892
0xc2c275285d3A6fD855B79Fe445C68e062a25Cb86,1.153202309,0.0,1.153202309
0xC2A48604ca184fBB323A6b2Db7E8718cE5C12BF8,1.060009644257615,0.0,1.060009644257615
0xC235d8592b74e3Ca0E18E7994C7Bee231Ab07b15,1.028187031,0.0,1.028187031
0xc284d22f1dB865F15c68dF3136EB54982b6a09Dc,1.01425229,0.0,1.01425229
0xC2836D95D9Bd825D59e9DBBAb535e11707cbbD5f,0.95,0.0,0.95
0xc2D0B492CCe0b4C58B52e39dcA57E7E54278EFb8,0.941702184,0.0,0.941702184
0xc221D8e7caa6e1Ba4A1b7522303bcE7949700D8f,0.915452691,0.0,0.915452691
0xC2Be8E3E28C28236863C09f538609a22d403bC40,0.905484813,0.0,0.905484813
0xC227b753519fEA0a74543687E94a2Ae00BB06b4b,0.902266602,0.0,0.902266602
0xC2A8B435E3363BF6A0b40B0B14FF165df9D93b08,0.892348885306108,0.0,0.892348885306108
0xC2eE2F9cD942070e52164A214B83131FeEc65E6D,0.890435356,0.0,0.890435356
0xc2305b74b65b43516979BC9E72592113568564e5,0.88160469,0.0,0.88160469
0xC240652CB91db6D23B7daCA200BE914F7c7CE1D0,0.872800505,0.0,0.872800505
0xC226BBB13954422d40a2DD97abb97730B263cA8C,0.854186304,0.0,0.854186304
0xC232882642C156b6b36b4D5bDdD29587A85A0Cd3,0.849228199,0.0,0.849228199
0xC2C3259e88BE369d6b2E25aa744255931861ABA5,0.845006429,0.0,0.845006429
0xC2aB7234824C4B71e59663BaE09B4f8BB8D007cb,0.801368537,0.0,0.801368537
0xc2abDA91ac2414698968fF537BB287C8aE86B2b0,0.797853461,0.0,0.797853461
0xC2937f820bFB0929BDaECfBd7109f7c1dD756C27,0.796921521,0.0,0.796921521
0xC2d7bB96F3006b2e8318B57BEd44de6F6Ef89C31,0.79654739,0.0,0.79654739
0xc22D89A08625B228799A0A8530Be745851daA131,0.785836099,0.0,0.785836099
0xC26fE552511E45C10aC18ea9719147d81C9a67D9,0.784805122,0.0,0.784805122
0xC221d2993D50c2Eb86AEe39581acce678B8fdc43,0.768542326,0.0,0.768542326
0xc27e776bdCF91f48C4d4d2370C23BEdCbF2CB8B9,0.767766423,0.0,0.767766423
0xc2413Fb3d2bcF303E379D51c997C18394CC89aB4,0.750016165,0.0,0.750016165
0xC25E123394c5A9d5210e66ad71546Dc1296734c2,0.74615002,0.0,0.74615002
0xc284648C92f3A54DcE55d87E94A9F7168e4Bb3EF,0.726427544,0.0,0.726427544
0xc2438B7bE96F8316658F0d729D906C2c03E208E0,0.72174941,0.0,0.72174941
0xC2982aE8dFe83b6EFf7C7F1EB3889B991d367E88,0.719124901,0.0,0.719124901
0xc2d04839b8034d5e6d654110b8ec0Aa7c167d182,0.71646422,0.0,0.71646422
0xc2285222cDC8B1e3105236e647CAC0Bb5eE53615,0.711637706,0.0,0.711637706
0xC2730b0Fe589233c21D770b90CE3A262778902c8,0.706972866,0.0,0.706972866
0xC2D92FD6E173C39eeee259fEaAF5C754BB135279,0.694457794,0.0,0.694457794
0xc2B98d1b1A82708D8853452F8D8631efc2DE7D9B,0.694442965,0.0,0.694442965
0xc2Bb644b34446F299E1382bD36d1dAe8f884b7C8,0.679752342,0.0,0.679752342
0xC20643c9f26EE3914c9570A704Cae0589E1Dcb09,0.673629363,0.0,0.673629363
0xc2B53eE4b5D1b5c459be3189507dcB21382D65C9,0.651673233,0.0,0.651673233
0xC22F25463e603c66d028b8E1A0Ca4B3d1721e048,0.649950151,0.0,0.649950151
