Address,ETH_Balance,WETH_Balance,Total_Balance
0xE6D5953b3a70c4a59bbE51E27505ED3ddDb5d80a,0.0,91.38638736938249,91.38638736938249
0xE6AB6243Ca9c4BBcEd9f1508400635cd7d99c8a6,0.0,55.320824607607655,55.320824607607655
0xE6c9774F18C11Ebe7B993093DA432bcc422bec26,0.0,47.32404011273262,47.32404011273262
0xE697B7bc261Ada9cBD93525F92e1436d75b86468,0.0,46.49590686374035,46.49590686374035
0xe6d8d8aC54461b1C5eD15740EEe322043F696C08,30.320236310093954,0.0,30.320236310093954
0xE6a74D31f1Ea6719cf9ee14e3B779f793e997F39,0.0,20.843369232096794,20.843369232096794
0xE6338A83fa23F55919B6c371E32E8f5f71DaB59a,13.567357463238714,0.0,13.567357463238714
0xE6D370A3A308E443760CDD301F3AF61EAF268ce6,0.0,10.643892669481707,10.643892669481707
0xE6aaCcAf8e2Ea9E6045Ef7447D804634d38B4a14,0.0,9.50472449395469,9.50472449395469
0xE650ea5c14AD75f60862A8c05cC1F9287Ae4b5E8,7.69499255220645,0.0,7.69499255220645
0xE6432bF5dd543d5984e51543331f57C689357e9d,3.449771612,0.0,3.449771612
0xe6572124Df9D0b4fBf591BaDdE15d0C2E9c4173B,0.0,2.2088013345405453,2.2088013345405453
0xE6F2b265BE987B12F4DFF2b01Cf8a283C6406CDF,1.9468859829582599,0.0,1.9468859829582599
0xE6a64ADC9270fFd033d9F06686c4617AFEf7CfA3,1.4677526510402017,0.0,1.4677526510402017
0xE6A9a053084de7013222d79903f2ae381E090f37,1.026508816,0.0,1.026508816
0xe6678EF02BF9ca0a0698787505cF2c4bbe07B63F,1.014061940850581,0.0,1.014061940850581
0xE61AEc68822e62868F45748fCF1132C38B6F6831,0.0,1.0,1.0
0xE657215739715F84a25E601A86b293E5fA2480cC,1.0,0.0,1.0
0xE61E820ae0fBE79C288282E309468F74F8819422,0.976978277,0.0,0.976978277
0xE65f5e8B7ec5901fAf2f1505E8F0CE491F8cBB5f,0.94,0.0,0.94
0xE652C6077F1a05ca32A4bC950Fc69e13E8a4F82C,0.938477817,0.0,0.938477817
0xe68B6629322A63188F2292178C8A9c1A39c284D6,0.917696255,0.0,0.917696255
0xE67CdeedC6E2C68B949f974250D30bAF890dc2Cc,0.896376975,0.0,0.896376975
0xe6080e599D5B71595Dca4007987545756812A54f,0.891763922,0.0,0.891763922
0xE69A8c5314e379CFa04a271c019763ac17769eE9,0.867173317,0.0,0.867173317
0xE688f581B18b3158B29382a8e5eF2Bd37aE98E97,0.853924227,0.0,0.853924227
0xe6d1e8228E3b599c231286832d2c1179D2463008,0.84876288,0.0,0.84876288
0xE69D3766C98224DdD543C84bC8d2721f55394647,0.847354776,0.0,0.847354776
0xE6555f7a23Ef9762957A891D48C287f1660235FE,0.846382324,0.0,0.846382324
0xE6Fdb252a4A8043A19A58AFE2FeFC36697195Ecf,0.0,0.8446111738513136,0.8446111738513136
0xE63ce2A9075C2A6c4D661060943188a74552c2A7,0.836961226,0.0,0.836961226
0xE67D19aB9C97794F219805B846bF3CBE8aaE731C,0.820041021,0.0,0.820041021
0xE6eFf415f1B5e66DfA178A64759AEe801Cc715ed,0.806503519,0.0,0.806503519
0xe64DF570da330a436d18568097A66f80C681E435,0.801856566,0.0,0.801856566
0xe6DFFBa48CDD147536bc5F18AB698695F4255956,0.798847095,0.0,0.798847095
0xE6F40be5De3ae7aAc2A207a9b5Ea2F375da1e4CD,0.7979746962132617,0.0,0.7979746962132617
0xe69F499b6ED590133Da76fc1B09CaC35d2261F5a,0.797906516,0.0,0.797906516
0xe6146b9C869c4fe9B2121566c6A92ec83eC3F215,0.785369606,0.0,0.785369606
0xE615f7392F2cDc417635f614f5D4c169dAf49416,0.0,0.7715045058711938,0.7715045058711938
0xE6f19029c8ADDA97D043d106DB4a4fC43eDf5AE9,0.768950121,0.0,0.768950121
0xe6E305D09042Df12e05F20fdA84558C485E35f3C,0.765029961,0.0,0.765029961
0xE604cC195D8ab2bfbfe0D6984FB53dF57de81d2e,0.763719216,0.0,0.763719216
0xe658679FD50517f1Ac40440E55451ea7807e4263,0.753414072,0.0,0.753414072
0xe6f49E1C8789298df9EfA02921bAc011F05FFcD0,0.75284747,0.0,0.75284747
0xE6D3Af289e8289FE3E71eb0A0F45aD2d9dD3B2b1,0.751108822,0.0,0.751108822
0xE6A23C3B8f5007575b082d69f388E4FEd372701A,0.7459109176337904,0.0,0.7459109176337904
0xe6C3cbDEdce03E3fBC09a5146E6a6f4BdF9870eE,0.740345105,0.0,0.740345105
0xe66a085F4Ab8885dc8136D6A5d08373239c798d9,0.734354166,0.0,0.734354166
0xE657e73767d14C3Ee727aE0Fd3791488b502DEdd,0.729451014,0.0,0.729451014
0xe6A30D889cF268B48fb52E5736251095F9B740F9,0.727566038,0.0,0.727566038
0xE68FC6cC6ffC951D7Cc4B40c1A6cC53065C19439,0.727416648,0.0,0.727416648
0xe6766316a9A0Cb96fa7989B4cA5C04e016fCB520,0.725770104,0.0,0.725770104
0xe62d36dfB28592403CfcF844C7915a9605AAE95d,0.721453969,0.0,0.721453969
0xe6Ad87559D1bF6d6FC0681075B5D803Bad10CC1A,0.720673416,0.0,0.720673416
0xE693c42d373b75C542b13eC92682BbFC027cc160,0.711255845,0.0,0.711255845
0xE60497e1b5A1787c27a17a1B31a10d394c95CbDc,0.699960153,0.0,0.699960153
0xE676e366D28Aa30500C76081f659232346470c82,0.694775621,0.0,0.694775621
0xe61a5d28aBbb4990674aa14F88B3e9639f1E24fD,0.693540538,0.0,0.693540538
0xE6416536F4597648fE93Ba6A172CaA9dF0f0987d,0.687409371,0.0,0.687409371
0xE6Fc70B452d9DCf601B9Af1455606C878AF08283,0.681837557,0.0,0.681837557
0xe6C42F1E0163798e3778713E8F76dC2bfd4159bB,0.677038879,0.0,0.677038879
0xe63175ca3e4a0802e7284aF44ea76D3c18e169E3,0.676899584,0.0,0.676899584
0xe66303F6624fC36FAe0080Ae66305cB2A69d0B1b,0.6736567217349648,1e-18,0.6736567217349648
0xe66f21F0f4626cc8DBf9d8D2c38DA079BD761196,0.666377309,0.0,0.666377309
0xE650C63184AE72c14279966Fbe3904448475574e,0.655164088,0.0,0.655164088
0xe6d9344714B7FFaa47129Bc8DE427bBa42dA73a6,0.648719882,0.0,0.648719882
0xe6c91D625BFD2b83a93eCE7e5c3FD7f2557ac76B,0.645478442,0.0,0.645478442
0xE6A127cC835B51df186da5Ae54511541A4ea501A,0.643080084,0.0,0.643080084
0xE6d8fB1706744bca41982C7729da268de59F93EB,0.631597705,0.0,0.631597705
0xE6a15F59D930eFB3E5d3Cf681eCb86e4Ae052a05,0.619283856,0.0,0.619283856
0xE65b109710eB4107B16d582176642234d657E5B8,0.612319468,0.0,0.612319468
0xe6c584FFa42c794259832b6397922aE05e62123c,0.6113978627607348,0.0,0.6113978627607348
0xe61a2d50C35bc470129FA5885748bD049d91Ad3a,0.603971402,0.0,0.603971402
0xe62C0Ec86E77981cECd206dbDB04FA075aE699B3,0.602958591,0.0,0.602958591
0xE61A61b58dDCa869B8b4B4f8ad20dB52413A8c66,0.591396576,0.0,0.591396576
0xE63B905a2daaAaA29413921D3A0ED9Fd02cb1f64,0.589441547,0.0,0.589441547
0xE663E0E3f9b034E9911d4746760efE00115D11E5,0.588158713671974,0.0,0.588158713671974
0xE63DA8575893323cd786c3669f1C87eC8eC0769A,0.584770492,0.0,0.584770492
0xE60FbA68Aa34040a1da64Cc661d06920853C16CF,0.0,0.5775936522041698,0.5775936522041698
0xE6cF800E70cA36d7ba0Bb708722D9d67E7E42A64,0.57478739,0.0,0.57478739
0xE672E7835BaDb6ce7eB9CdA90eF1eB540cbD0abA,0.572962754,0.0,0.572962754
0xe6C734318b7DB51D39f88d235Ba1BDFb70b1E993,0.5706728835588933,0.0,0.5706728835588933
0xe6F6f634557214eE33aa0595cDa4b55177AaA460,0.564489309,0.0,0.564489309
0xe60601D8D5a92DD05990084fAe6b09Af9193ee53,0.559195133,0.0,0.559195133
0xE67609735f94D44f370458c893fAA323DAdcf707,0.556071051,0.0,0.556071051
0xe6bB3f69DAF0c3bD4d3ad8C20A94097F2fd6941F,0.551647896,0.0,0.551647896
0xE695aF430E64aA940d740A3e7bbDf36a5928f6F1,0.546565812,0.0,0.546565812
0xE6332E76C52978fD9eFEC10039471deE4b5d7742,0.528505035,0.0,0.528505035
0xe6f2214c8eE097ac4F370A8A3AEa572fb1A1c7B3,0.527292541,0.0,0.527292541
0xe6B0A24362399DbCc6eC2686117707E0fFBD29e0,0.513737501,0.0,0.513737501
0xe6f517c3a0aDc16299677c9d0C9Fb0483492FDDc,0.513625702,0.0,0.513625702
0xE62Dd752B009b6eeC19e901e2b4db46CaACA5eBb,0.51120179,0.0,0.51120179
0xe65D06882210B5997cf06BeA98dad6aAAf0210eb,0.511087171,0.0,0.511087171
0xe6994AC3d79b531Fc9dCa2CC123D44424943f450,0.508785871,0.0,0.508785871
0xE615C758bbc02FC9b8451c0C68FBd5F000F21366,0.476653636,0.0,0.476653636
0xE6f44377DFe3AEa1233F4806C849eDd4A3Fb6EF4,0.473628416,0.0,0.473628416
0xE67538Ef9bbb536402a5406a98D6ff0e4a471Bf9,0.462997617,0.0,0.462997617
0xE6F280a8422CB971fDd339B0E939fF7ef2951DdF,0.447958749,0.0,0.447958749
0xe630abBaeDfb374feEDEfEE679D7988B2aDcE2CF,0.443482037,0.0,0.443482037
0xE65b8861d0af06656E954835284dfbA45968c33F,0.435880945,0.0,0.435880945
0xE63d245cd52d97BF7bB0E2e5fFa6D85df8c2225c,0.43561469667143893,0.0,0.43561469667143893
0xE688d78A18dEA818FB94002e3924BCB70d5e45B7,0.435556459,0.0,0.435556459
0xe61B47f8703168b8471fB542741e9160d58E1f25,0.435133248,0.0,0.435133248
0xe6920A43fc8d9B2e8680e972b072Fb798C67be9c,0.428311472,0.0,0.428311472
0xe693FFcDb35C05fB4fEBC489620f51A5D7b9f235,0.423172086,0.0,0.423172086
0xe631C840A777AA6E438B1E2118938ac7112Cf6Eb,0.422000714,0.0,0.422000714
0xe60b726765d602B791dC76E2bB954Be0A1A0e73A,0.42173952,0.0,0.42173952
0xE6C07da2D9C75143DC880BC275739DC6eaCa0816,0.419032976,0.0,0.419032976
0xE6CE28d343d472d74ce03b0B8fF7EDf090d66BC8,0.4017265,0.0,0.4017265
0xE69D7B0301F32F3112E0a99601bBc2360E9117c3,0.390561871,0.0,0.390561871
0xe622769aC951AD338001b427714bA50805F67C6c,0.38530032,0.0,0.38530032
0xE6b0D2054d977D4115B577f8E527985C1C1299c2,0.383582998,0.0,0.383582998
0xE616A4b3F9c1778C3E15D55066423D25dBC75185,0.377900929,0.0,0.377900929
0xE6e7454A33b888c35AB44FC45459F8A091b261a4,0.370713822,0.0,0.370713822
0xE6A5C11b46843Eb3d910775ca1A515f1411D2F6e,0.369581103,0.0,0.369581103
0xE65c7F8249Fdd82c6a302E78DA3a05751040C2d1,0.366511615,0.0,0.366511615
0xE691e49D3D1408c904dF735552403471c3768Ab6,0.359633552,0.0,0.359633552
0xE6eCd944C5F2de7dabD12b41707215B9a40D7c2C,0.35454994565893366,0.0,0.35454994565893366
0xe6Ee21c4910BC87a6004312a2e6Eb88E3e29A2bD,0.332189629,0.0,0.332189629
0xe6a1790b91043eD4A40E231C5ee1a84D7D6f375a,0.323864907,0.0,0.323864907
0xE6eb2Cb244479e41678927f2f3805ED63df926CF,0.303307611,0.0,0.303307611
0xe68649430eC649D0eD9ca3e0C03eb0E1Fa1d51b4,0.286506126,0.0,0.286506126
0xE6a9726B6278650177FB7Ee298ED92F5D8FAAD1A,0.0,0.2853777990160837,0.2853777990160837
0xe68B4122294A7C3f29E090A16adE2b7c205E8C27,0.28514058,0.0,0.28514058
0xe6BF831e0D81471E9E52dAE961e65DCf28aE0a06,0.284012898,0.0,0.284012898
0xe6479Fa43F5a637946C6ACfBb72FC511f4Fcf22d,0.248,0.0,0.248
0xe644E2FAbC33614958Dfef0F9ea46B1a59841919,0.241831359,0.0,0.241831359
0xE657C716DBD8Fa34CbD23a68da83839A763E0E0c,0.24159201399653185,0.0,0.24159201399653185
0xe6Fa984F3FC8285228F2EBF17204c5F954039Cef,0.0,0.24069845411511132,0.24069845411511132
0xe66C70C4EAF31Ea2D138e9b3478bEE6CbC4d8A5F,0.240032454,0.0,0.240032454
0xE6cBaDbe7201F2f8424cd991Fb02Fa5623fF2031,0.24,0.0,0.24
0xE6332961fd73362A7FDBe46d545FC599Ced5B412,0.230167273,0.0,0.230167273
0xE68905bbC961E1837070EFf590690568e8672eB9,0.228620641,0.0,0.228620641
0xe6549E202b734F52561ae9991147e6d670CD8139,0.170624943975,0.0,0.170624943975
0xe60cA7AbF24De99aF64e7d9057659aE2dBC2eB2C,0.162349364,0.0,0.162349364
0xE647ebBd7A2Bd5B9f2b86f91Ec6080630A203E92,0.15,0.0,0.15
0xE661b52e470Ecb95BEB34f524F036049FF941a5d,0.14361772106023193,0.0,0.14361772106023193
0xE629a1774c9D7cc542A215B55Dde4ef016d25C64,0.13,0.0,0.13
0xE697a01F740421c83836068640FE55c3211E0380,0.1,0.0,0.1
0xE6b862556e742Cb5A0759Ffcf886C60b85e1A521,0.1,0.0,0.1
0xE653aAC996d845f15A57B5eBE1D6Fb729061E765,0.1,0.0,0.1
0xe62027C02e44f5409C751e82017D8b5BC4e8d443,0.09347632483563947,0.0,0.09347632483563947
0xe6781E8A99284D14B3c6Ba75A6176152637DB537,0.08705640987839253,0.0,0.08705640987839253
0xE63C16B9d99c57E75412C6f1cCb5c0B425D3C086,0.077107999675,0.0,0.077107999675
0xe6Bb28872D0cd74cAd850F237993517c5816963C,0.0,0.07123084052768747,0.07123084052768747
0xe6fFa681646ee5425E07A25d9eCE0F7Fceab0e83,0.06977284265594814,0.0,0.06977284265594814
0xE62Ff7005ce303EFc2B63028D0fddE806e664AFb,0.06372958362,0.0,0.06372958362
0xE66c1d557194c99aC0BC82186979484Bb25594Bc,0.0,0.05715809969843488,0.05715809969843488
0xe620F967b5470Ff5A4ADa4E080a6881dDAb0051A,0.052,0.0,0.052
0xE6cD93c2d13BD6c2192Ae85aCD1d5AA346F5Ad39,0.05,0.0,0.05
0xE61062B1ccE33772636ec9fec21a817705A15952,0.0464,0.0,0.0464
0xE60d6a7B4fE88eA529f5F81916bC7db05116D002,0.046239273346800586,0.0,0.046239273346800586
0xE6153DFfCcF88cb6679F00ACA82492e3228f8Ac4,0.041765338083549625,0.0,0.041765338083549625
0xE6976942e6b7B30d63db3c285C144096e6D5C1ec,0.0414,0.0,0.0414
0xe6B2815902e22D95B37279046e56Fe8C0319C3bb,0.0,0.04,0.04
0xe6F03b4Af77eCA8355AFf878EFF462DeC71BFaF7,0.03943320942253221,0.0,0.03943320942253221
0xE63A0B29681341E6E5E3812a9ae445f7C2B01E7c,0.03787177965555965,0.0,0.03787177965555965
0xe6C4e6b7a1A985445Fb593999b5d285b1D93823d,0.03527192607997388,0.0,0.03527192607997388
0xE677473b4067d93B974ebDB2F2eA419E71779fD0,0.03493542130505775,0.0,0.03493542130505775
0xE6c1B02FF87A80f2a4cDF50e5918cEbe705CDa71,0.029447143,0.0,0.029447143
0xE62E2050f92736D26658C60C241a63619C302052,0.02923626,0.0,0.02923626
0xE62b8D642fafEF6A0b77f6f1c7cC8C437F852398,0.0,0.028358953229931108,0.028358953229931108
0xE6d5646D8EDa2Bcda2650E10a927980560A47957,0.028326755598465397,0.0,0.028326755598465397
0xE6723E68b9ae5B9DD720E6DC09E5cFBe0b0F6554,0.027794765956698296,0.0,0.027794765956698296
