Address,ETH_Balance,WETH_Balance,Total_Balance
0x604DD02d620633Ae427888d41bfd15e38483736E,150.341231,0.0,150.341231
0x602Cb3931406C9b98cc328AB406e50d6A32e559c,0.0,68.60734135776872,68.60734135776872
0x6007AA306f239ac57A433132c676E158D13Fe18F,0.0,64.11519138541608,64.11519138541608
0x60510CAf94f3001651E3E83f5e0EBDD303758aAE,44.8873479354828,0.0,44.8873479354828
0x6000915619Db04a374B4590A1E0afdf269375C47,0.8876,35.8309096744867,36.7185096744867
0x6078050D9b668Df08E0fDaa7Aa7C8fcd49C462e0,35.695697117,0.0,35.695697117
0x6047f7d0E3A4D6a891ac311d5146ab62Dfc68774,34.8,0.0,34.8
0x6061a705A045c3aAc641e265864F70f83Fc966da,24.36274945480432,0.0,24.36274945480432
0x60681AfFf159017C981585F07766D33A950ebD21,13.691657025,0.0,13.691657025
0x60D721141082A3b699e6722352aB92D11fB9e39f,10.942010261,0.0,10.942010261
0x6033f95C23131FD3fBC57bc5D9805b0558B06b1E,10.0,0.0,10.0
0x6041EAF83885a91E36ac2137C4eB6fa6964fF2B5,8.0000075023,0.0,8.0000075023
0x60c328a2b0F661350a2cA2d848e6D05531992B40,4.5740494028772964,0.0,4.5740494028772964
0x60B0dAd2d7D65b7D6eFc0B746687020cCeF0a233,0.0,4.075841929149361,4.075841929149361
0x60eD0567804bA72374527bDBCb744C45439bF5e0,3.3969500693951202,0.0,3.3969500693951202
0x609517C4827a37F3E93537FE19e9479B82C99F64,2.010420047581116,0.0,2.010420047581116
0x60D5843a32a0bb2438E5D08dA17b6C3a9861f1f0,0.0,1.5452216893867572,1.5452216893867572
0x604Ffe37A969042C86ff0B10b2D2c4Ea987D6f1d,1.1088431138853725,0.0,1.1088431138853725
0x60C82FF52F7Fe8c8EC78DD57f5d1e1caa31578FB,1.025729994,0.0,1.025729994
0x6006f2da67BD51608672e80003b73CD263D96D3c,0.9862371605373259,0.0,0.9862371605373259
