Address,ETH_Balance,WETH_Balance,Total_Balance
0x61CF8Cc5d61D1a86A6bA3aF773C1263620AAC9B6,0.0,195.38290595042116,195.38290595042116
0x61dc14B28D4DBCD6cF887E9B72018b9dA1CE6ff7,110.66410024212666,0.0,110.66410024212666
0x61847189477150832D658D8f34f84c603Ac269af,0.0,69.16704734131244,69.16704734131244
0x6152770F3Ae00728892d8487c75Cf1Be5090B718,16.676483093,0.0,16.676483093
0x614D80879ec39ccf43D71FaB160465132D0aC085,0.0,12.869687481937328,12.869687481937328
0x618600C1bF32067d333711D2C97B835EA476d6EE,10.850480174,0.0,10.850480174
0x619930b3412874ED71454815F80e1cCac73c005A,0.0,5.223894588948858,5.223894588948858
0x61213Af59A2De1d528022086b20Bec330E0d418D,0.0,4.60655936095294,4.60655936095294
0x61969dcc7e820D214Cd9712AC835B261Ec331618,0.0,2.008535747015085,2.008535747015085
0x61C2c7cbf04170a969E1c8579d850578F8f49d37,1.64,0.0,1.64
0x61B25596073eAd83cC4b4d91c2b72bdbCd650b71,0.0,1.5426822172284735,1.5426822172284735
0x61D9541D0ad7492C25bEA127ee64B51d03946991,0.0,1.4021509152110672,1.4021509152110672
0x610248FEdC2a0A09F501be16507d9bB039D476F6,1.075271731561215,0.0,1.075271731561215
0x61Ce5e3eA5a5599A96eaF91283B357fD0b7b42F5,1.0385852402275764,0.0,1.0385852402275764
0x61EaCbcD3D0f745895F49e09a6f80671105c1818,1.0115524938018636,0.0,1.0115524938018636
0x61D3AB27e781f6EB09AE9910898E9A64b545A7ce,1.0,0.0,1.0
0x61f780cc851F4f3A12C6B6F5541595Df1F4bCF35,0.940419124,0.0,0.940419124
0x6153e9adCEEA6940E187c148577F747E445B256C,0.937502547,0.0,0.937502547
0x615c7e711b1B7A7790aaBf02C3D9887941e116A6,0.923547499,0.0,0.923547499
0x6103EAf92bfB7E7fB52369e1489c567cb1b91FCA,0.917355041,0.0,0.917355041
0x6192323B8751DBB7ab70cA3AeA0fA819c3293E72,0.891649422,0.0,0.891649422
0x61740d65c879b4a04F2f93b3bAAd1F31638C4dCB,0.864997577,0.0,0.864997577
0x61D5A434fA6bdd63760eC7B97fC10719f0283B2D,0.855708097,0.0,0.855708097
0x6180f55ed8Dd82c09160a3C5f00148Ff3a59a01d,0.851915283,0.0,0.851915283
0x61A0FB0aC5A6E72DFa120900E9D1DDAa65548C09,0.847089078,0.0,0.847089078
0x615B7DA0a37A5091B9231CB1994305d6C25678D9,0.837278845,0.0,0.837278845
0x61c5d145FaCBc58161c26AFF5be00112feD15454,0.830900355,0.0,0.830900355
0x61bb0C311C83E5b0C0696747b7A58F4ABae9AF2f,0.821872772,0.0,0.821872772
0x618bca20AAE23457b5Ec8EAE0a09004B78d96Ee1,0.8198339664931882,0.0,0.8198339664931882
0x61C7D2366Eb0A9A52a4eD3bD535E2715BAaA9bfc,0.816902109,0.0,0.816902109
0x61f09f504E481b6dAAdC81Cf19923D21F37b06e8,0.805727185,0.0,0.805727185
0x61f629EA9628DFc0d0875952cE2B20689Da56120,0.79922448,0.0,0.79922448
0x61fc1606a1a834052dFA81fBc87E618e7EaA9bD9,0.798133557,0.0,0.798133557
0x6196Ad6C886536fB406bD0B9B565f3991E07E920,0.788892257,0.0,0.788892257
0x61fbE6EEb88e4bcA07ddc15dc8AB604493E0B613,0.7647463597353973,0.0,0.7647463597353973
0x61853553C7fB580603CAa4e9C54878E7be331Cf7,0.743773141,0.0,0.743773141
0x618D49fef2A1174B0b221563bD37Ab3182Af00A4,0.738117772,0.0,0.738117772
0x6124bBad253a77f7BC35afa2D78E8E4F1E154300,0.736716513,0.0,0.736716513
0x615DB858504e974dB5E7bfD68DBed09155f6e582,0.73076705,0.0,0.73076705
0x6100F428c5449c75de6291A664FEc1090361D884,0.728299473,0.0,0.728299473
0x6169Dc651adEeE2F7FAC7de561223B3070Aa1777,0.726445366,0.0,0.726445366
0x61048E5096969932bf7d180bfAD0F6F42E846B6B,0.719849658,0.0,0.719849658
0x61d7F7aDD12161029037b5Ee827aBd2BDCfC0aDc,0.715,0.0,0.715
0x616690CaAf9A51c0707b5abce0bD3A15083940B4,0.708168144,0.0,0.708168144
0x612a0A6778aF0044DdfB24BFBaC593bB6393921f,0.693461429,0.0,0.693461429
0x617AF0B775Ce770C01D484853577B7c06Ac7f391,0.681529498,0.0,0.681529498
0x6192242bF6819954ADED588C3E53FE3D8C7C1f18,0.677832492,0.0,0.677832492
0x61ef16ffEb62d940D9c8125Bb3D19e6C41C11148,0.669709923,0.0,0.669709923
0x619781D6d2B2843AF2B272E41f8800Bd6C8aE4E6,0.665257284,0.0,0.665257284
0x61d407da2da0e3C477102176436B3012759c337B,0.651287952,0.0,0.651287952
0x61D04c81b63531716F480c55B43e2e97bAa669d6,0.649513541,0.0,0.649513541
0x6184EbccA44e274E4a55942Cc904895e777Bc64A,0.64461339,0.0,0.64461339
0x615D4982Cb19092f3698EC9a85Ec718dA6Bdd801,0.638842252,0.0,0.638842252
0x61f12dE96C2eFaf42A5a40B14292B21C46C0dF70,0.625109193,0.0,0.625109193
0x61Deb20BD606AFB55CD039e2Ab31ECb813Da6092,0.624370285,0.0,0.624370285
0x61aD1885279607f314b598928a67Dc2155645f09,0.612978211,0.0,0.612978211
0x6179992dC432A1744559BDF3330768434B6ce95e,0.609560967,0.0,0.609560967
0x61E828A48070d52956130Ceb681F6A4641bb06C6,0.60568199,0.0,0.60568199
0x61023359F91E7e3E670D6077d1334957d930055E,0.605474994,0.0,0.605474994
0x61AAE21fD2A46658aF452E63AF52FC3BA2ca5171,0.602780094,0.0,0.602780094
0x61d8482089944EdCC8Cc869018Be586dC8c11d3C,0.599180957,0.0,0.599180957
0x613575cA5bb3BD066bf6fa1A8CF1E033B027583c,0.590975032,0.0,0.590975032
0x614d1Cd185e43369647CF9fAdc83a2Fb8658131E,0.589962566,0.0,0.589962566
0x613c2cd16cF9ec8291D7Dc52D12be27Cf849132E,0.2359464110316281,0.3510413118140121,0.5869877228456402
0x61f51de979f6C5c772201c2Fd422D02B7cD56B17,0.5798120845868167,0.0,0.5798120845868167
0x61648A176eF3bF959110Cd19f62f66d09BB363cE,0.560126303,0.0,0.560126303
0x618aF18F7Fd2f778064150F623F006F3f89b5E91,0.559855531,0.0,0.559855531
0x612D9a25F2bCfdA2F3A7d6b2d346994558a9D70B,0.556335467,0.0,0.556335467
0x61821e479D9025491D7Febdd925671C5d5bDAEa0,0.554312034,0.0,0.554312034
0x61ce4722E565d14aa02fb450eF12876C3C0def16,0.553355474,0.0,0.553355474
0x61af28F0AdE5420bB5f82DA7c3B155C909CAd41f,0.553089949,0.0,0.553089949
0x61D291f6c8382206e5AD4AD63d4B8b2c7520BAf5,0.54757408,0.0,0.54757408
0x61AfadB662eFe13163a99114Bf70BB4C8d1652b6,0.545951476,0.0,0.545951476
0x61CD9b39fE2c9A077AB548F71784f30661080e04,0.543709471,0.0,0.543709471
0x617d850D388dE45C530Ed2f919473156E58E41BE,0.543171678,0.0,0.543171678
0x612239c7048E70c3FAf0BFA0FD36cE85c5d65312,0.538759354,0.0,0.538759354
0x61a6b99ef74DDCa62Fe6Dd639aeb95aE1254ff26,0.533446838,0.0,0.533446838
0x6174F24A3ef3CeB4108007D7314FE7fa92C0c966,0.522667464,0.0,0.522667464
0x615ce1257202249830f7c39407E8852173b207d4,0.521178251,0.0,0.521178251
0x61198a18940e18e4F53269a6Aa93E411A370AF3f,0.521118857,0.0,0.521118857
0x613BA6F7e57182a9356Fa54f8527955172aBEEDE,0.508924008,0.0,0.508924008
0x61340dCC5aeF625DeD27f21e5068916AD334Dad0,0.502711908,0.0,0.502711908
0x61DAa06fc5F6c45e457A377813Ff2dbF2780be8b,0.5,0.0,0.5
0x6174d2D2757A62237CEF862E46224ef571f83a8b,0.490881936,0.0,0.490881936
0x613E583f7208e717Be7FBF91f22940dEb6db1938,0.481810954,0.0,0.481810954
0x614d770895eF945da627Da6880e17b32c9b2beD6,0.476352256,0.0,0.476352256
0x61E094d211B4A88F05cB957A6582f95ca1d98B4f,0.473851596,0.0,0.473851596
0x617da74Ed6a656F92855363966FbABE419914208,0.468681959,0.0,0.468681959
0x616B1e5A3C29c4eA07F5fB5e34561EA830A9aCCB,0.454018722,0.0,0.454018722
0x6185EcD9d2d609B5081e946d44f7834749372636,0.434,0.0,0.434
0x61f61A6E3c760350E6DA996111726ee7DcFFE722,0.431031618,0.0,0.431031618
0x614961535bC7E3fB89638036380057b33e313c04,0.430496196,0.0,0.430496196
0x6179e21D8C96C83AB05De1bee3D4ff61820dc0CA,0.423255318,0.0,0.423255318
0x61032dF1f22C3F9e2501b8e8A8a007570Dfd1ffF,0.42308103,0.0,0.42308103
0x614ab3f1163D34e2A0Bd0c79a52ff5A5dF28Cc03,0.415092213,0.0,0.415092213
0x61C7e044858952b0e287B855d9c6E14eBBcC652d,0.407268441,0.0,0.407268441
0x61bE4dd24699D2802aD370AE824efbab1e409605,0.400858098,0.0,0.400858098
0x6132b87CA89Bd93ac6D040E08a3932297aC7201B,0.385572629,0.0,0.385572629
0x6145e07cE72aEE7A4edAB16D9d116475aabc4b31,0.383543545,0.0,0.383543545
0x6189F6A7F8e7d96445490371ccc52eA0bc87c56E,0.346246226,0.0,0.346246226
0x6132B953DE04BDC49aA5410e8778785622Ff6b86,0.330285493,0.0,0.330285493
0x6146D63BE2115B8F25f3fBb6E414c464f7d345eA,0.324904643,0.0,0.324904643
0x6132228959F043C5591EA2eea15a01B6067fbe56,0.310003768,0.0,0.310003768
0x6158a7343975A71754db050bC04c7fC78Cd05B8E,0.288037192,0.0,0.288037192
0x615d8055C9F526B12B7b8867bE7524Df9B34931E,0.286925405,0.0,0.286925405
