Address,ETH_Balance,WETH_Balance,Total_Balance
0x89A99a0A17D37419F99cF8dC5fFa578F3cdB58b5,1.9788156633846636,186.3399712543138,188.31878691769847
0x89D978c4De2Dbf340d28389D87Cd02f9af6d8Bf8,72.72574740655108,0.0,72.72574740655108
0x8936761F2903ED1aF2B269E6fa3a79ebb0162C51,0.0,26.710753321321736,26.710753321321736
0x89d1B5CE7b9Aa946a34F8384f8C4411677DC81Ad,0.0,13.219130403049721,13.219130403049721
0x89a56FF41a4be1360f780c5abFBA8FD7EceD2c7A,10.671962262673944,0.0,10.671962262673944
0x89C5Ff143691E0909a616d169489F8A387f49A62,10.452418605777035,0.0,10.452418605777035
0x893b0B4615d4E4325fa53d9CF55aAb23D4b1311F,0.0,9.327771916968436,9.327771916968436
0x895F2C43B6707783dC4d902c8Ea201582E605110,7.29058857,0.0,7.29058857
0x897ECeA4821cDA0B046e7DDB961A00Cd6E107ee1,7.004050513,0.0,7.004050513
0x896fFFC64ec649955c50b69ee412B58736759574,5.910919857180852,0.0,5.910919857180852
0x899f3Ed26981DdC632c329F38BB82f27C5A3d41d,5.737639945293828,0.000137749282131068,5.737777694575959
0x894D79E64AE75d587A77560FCb5fcCac94b38032,5.415373571413428,0.0,5.415373571413428
0x89DA681Cd209FF6e0ecEe56E551F53219C2287dE,2.9775836302201903,0.0,2.9775836302201903
0x899f88B7c34A01eD0eea2Bdb0952Bd271ad3245b,2.5469807650873206,0.0,2.5469807650873206
0x89FA4E25bEB91c4fF036c501bebF754E7448242D,2.545415615,0.0,2.545415615
0x892B28e746bEb79209252592e4183b6c57Bdc7E8,0.0,2.297496707644649,2.297496707644649
0x8910e34347175237D03D3b53f3aeFac03F393f3d,0.0,2.0087993922207903,2.0087993922207903
0x8951C5beC5Bd4b6bc83Fe24C4dDB999983ed1D07,1.7704598985602713,0.0,1.7704598985602713
0x89d2E67B5299afC93D1DeA4c81fdF6D7DbF12Abf,0.0,1.7499432517992668,1.7499432517992668
0x89dE493Da03767CDfDE0518067C0105ee6367743,0.0,1.5065525341763464,1.5065525341763464
0x899430E1653a277B943E7Fc16cf1702471Cc199E,0.0,1.4246861589694146,1.4246861589694146
0x893d22B189E21ee4d790cf5ebd3D65c3E2a43EAe,1.092990808,0.0,1.092990808
