Address,ETH_Balance,WETH_Balance,Total_Balance
0xF5e10380213880111522dd0efD3dbb45b9f62Bcc,495.21936345978725,0.0,495.21936345978725
0xf577068c05Fda48bA1729C9a190f78008c1f11A2,0.0,83.21852067045485,83.21852067045485
0xF5B8bd960f8F19ec5c89340556D835Ce59617e11,39.257686598,0.0,39.257686598
0xf5DcF1F6E4c661Cb28c27FfF88Adde3522Cfbe91,0.0,35.27067170123427,35.27067170123427
0xf5d31b441B8f1C53C7c5bEb80089fEC228C531fb,12.845586576,0.0,12.845586576
0xF5672EDf4CD48Ab87e0d67FdC0e819FeC522b373,10.0,0.0,10.0
0xf5D2c4209452c567705fe7DcC93DDCF61a63a100,0.0,7.581444388430231,7.581444388430231
0xf547Ba6Dc24b5e5e5879E70854A5D3e8adF8d980,7.504223657,0.0,7.504223657
0xf5F9c69e5DE1D09bEf0403C7315348a379F10A75,4.040394789,0.0,4.040394789
0xf502fD7962E3c9DE3C61878c990CC8fE79B57692,3.9994780167024393,0.0,3.9994780167024393
0xF5806BA5635911AA1d2B7B794172D55c731CA860,3.69,0.0,3.69
0xF57b41809Ffc876eFb821541FEe0eeCC46E12bA8,0.0,3.5397030314501645,3.5397030314501645
0xF53eAC7d45dCcDfFc84c4Ac362336A3F9DDB599A,2.889153312,0.0,2.889153312
0xF5E49e3fC286D5D99361410b60F6FAACa20E95CB,2.293519118,0.0,2.293519118
0xf5dE7dc21138e4BB9F2E3fD6e8F4cd76a7fF016B,0.0,2.274704763425416,2.274704763425416
0xf53437bF4fcC050D0D99e3029eddc14FEe75F38B,2.222420956149513,0.0,2.222420956149513
0xf54AfB6c6D1465E39B6563f92FcF8e4a7067a442,2.0,0.0,2.0
0xf536D724AFD169244f322054058F0F0bf6dc0555,1.64147021,0.0,1.64147021
0xF532Da4460c965379593d38F89afae437FB54700,0.0,1.2866929687824433,1.2866929687824433
0xF5fb601505031d4764B51090200aA5F60c7c414D,0.0,1.1908277253002257,1.1908277253002257
0xF598318562978FF5E365B497e2A9ddBf29794997,1.137,0.0,1.137
0xf56d52f59BACD918fadF4434608BCd344Cc20b34,1.0738037250682675,0.0,1.0738037250682675
0xF567717bBA19b608cB6995cc2C03A702619F848C,1.031913976,0.0,1.031913976
0xf562287Eea7dCF2AF9e1f11e71e84AE2aF3C43EC,1.02944616,0.0,1.02944616
0xF5e9F5f2Feb4c02198a18e7CD3C73272d1387B73,1.017426228,0.0,1.017426228
0xF51262a611cBDE1170725988EC2cCaF96d3166f6,0.949321382,0.0,0.949321382
0xf5246EED9B2256c5ba3c469A55E3c74979203DE8,0.9487209,0.0,0.9487209
0xf51067037F34eaaF8FEd013a2C3D9637f0564735,0.938314288,0.0,0.938314288
0xF5E7829c42E9e7217607c02D08B73f0C72e437d8,0.932476044,0.0,0.932476044
0xf5E1a4974955fE1f13D486BC6aC46F968C0Af4d4,0.909688209,0.0,0.909688209
0xf529774AbC7F6f7D54a287131b1E946702288460,0.901211765,0.0,0.901211765
0xf5D5AC681662AF9D678f41FA99fE1A401A009b47,0.880983867,0.0,0.880983867
0xF501aD32914E605eAff15523958BbA1d628D9a85,0.868815145,0.0,0.868815145
0xF5194444C526518E200bd6A04e8B9FB2cB690A8D,0.85331535,0.0,0.85331535
0xF5873516463E52D3894fC37472e52e122c9901b4,0.850875404,0.0,0.850875404
0xF5C55f1d5E8343F7904aaE7D2102207c48018EE0,0.0,0.8421691487820805,0.8421691487820805
0xF55E9A14F04f647aD79724027bBeb804eE1B6eb5,0.839328274,0.0,0.839328274
0xF5A0bE585E1303597446e13De45Db22054060a64,0.837767571,0.0,0.837767571
0xf53DA78340C249f0C14076c4a2c6622883061618,0.8330237992718004,0.0,0.8330237992718004
0xF5F1983F3147aE12F4Ee54ab33F8D1586748f368,0.824446048,0.0,0.824446048
0xf53c3c2b8D8B2366E7Bc6242b966DffACd5ff1c7,0.819278779,0.0,0.819278779
0xf5b3E9345a2dE463C5C1f90D07377E8e95af9444,0.801559325,0.0,0.801559325
0xf5Ef7d548221a03fc71930e207EfF82A1C3d81Df,0.801459471,0.0,0.801459471
0xF57E30DFC54B192A791255F3999caeA2D578477B,0.78578492,0.0,0.78578492
0xF5cF3964e9E24868136834106131CbE0552ef624,0.784217625,0.0,0.784217625
0xF59C2603ef507aAEB4Bc2F23e64a6e1bE8Cd4B08,0.77746288,0.0,0.77746288
0xF504Ba0C87Ea015324D69053786C32Cc8B4bb389,0.758549602,0.0,0.758549602
0xF52727365755ddB4273349354CC72a9F67440A04,0.757526634,0.0,0.757526634
0xF5031f9350f94B836B009e50306e0E07323462B5,0.751904833,0.0,0.751904833
0xf58fE24e606D3570FFC89874AAc4d6C9757e08d0,0.742510908,0.0,0.742510908
0xf51Ef0dCFDcB9270bfa5e9eBaf0B73e5759213AF,0.741489353,0.0,0.741489353
0xF5977c80Fb1650Ce388Bc20d88464d3b505bb24a,0.741057376,0.0,0.741057376
0xf5667ffcf448329bFBc91aa6a682AD996E52ac10,0.731933089,0.0,0.731933089
0xf5c6Fc2F0b40eE41be7c8DC84eE8957E41c93e52,0.725398804,0.0,0.725398804
0xf5449506A4418BCfAd91bE99beFe8035d78fBBAE,0.713774631,0.0,0.713774631
0xf56C314B5bf59a19053A56ff0b462C852eF1d2dA,0.700757461,0.0,0.700757461
0xf5426D9223A4327AC7D85AcdC8738d04Ef52f3a0,0.683804501,0.0,0.683804501
0xF5902340C498fCde6D08B87C5AB42592E7a1Af90,0.681963762,0.0,0.681963762
0xF5bA3E1E36384D8E6DD8357c8100FD0056686d3d,0.674280804,0.0,0.674280804
0xF512c142157d14Dd53395B1811b85E67369E500E,0.67350867,0.0,0.67350867
0xF5C7e00368ee711A1B43437410B02647eaBa17ef,0.667110248,0.0,0.667110248
0xF5818bE37393350dC90ED17E94f0eC4Ce1e42bD8,0.655463123,0.0,0.655463123
0xf50c647BAe858d9b347bE30030BfF3680E22B053,0.650826404,0.0,0.650826404
0xF51BD1102B14c970070725FC0461A282c30670c9,0.640781486,0.0,0.640781486
0xf5F9f8aabA793dd7dcfc4466574e82A3A216586f,0.634169684,0.0,0.634169684
0xf5D0Ec6994126E81A88D8ca677d52753896E6C2E,0.633343792,0.0,0.633343792
0xF54b4c1Fd5d30DD17096a8ED6fb6f95323C71518,0.632388008,0.0,0.632388008
0xf5F68Bf5C3761Bb32986A29701055FEAc4598eCb,0.629567346,0.0,0.629567346
0xf5316E91B5A18aa3F6b6fe9E5335330F8756F449,0.625691542,0.0,0.625691542
0xf5bf0016966c0dcE40912b4b1de462F128c8c28B,0.621406474,0.0,0.621406474
0xF58298079e1BE3FE0727114D3f3daBc1d21fc555,0.606861705,0.0,0.606861705
0xF596802F0a9eFA40DfacB05b86D94C82e13c93D6,0.603564526,0.0,0.603564526
0xF54B42121850E2Ac3Beda4526B1Bc7Eb382060e7,0.603136037,0.0,0.603136037
0xf58bbc38F0E460c63f82688F5A61f6D10eA99aFC,0.594385869,0.0,0.594385869
0xF59b30d48c658469A526d513119C7351447c26e5,0.593244594,0.0,0.593244594
0xF594324A810A84ff2AE2e7C01Aed6f91a833f71B,0.592666753,0.0,0.592666753
0xf579a810E7e84aBbBdd4b9b04682d980FdEc7300,0.5923223,0.0,0.5923223
0xF5d80541A5801aB59d1406a0709d12dc2Ff07DbA,0.585873296,0.0,0.585873296
0xf55ce48bC05357aC0194FdCd9D8Dbb1c57693931,0.568863428,0.0,0.568863428
0xF5bdbe7f0f8413e1e3579cCf06bbfce5B81B0a1e,0.565470299,0.0,0.565470299
0xf533c96cd49f69756D7A815cE6C2DdF46f453beE,0.562781251,0.0,0.562781251
0xf5c64128C15B262f2C45778f9dBE471a45cd517F,0.56158452,0.0,0.56158452
0xF534299cA87B33b5E784c536b04E12763C2C6803,0.56004865,0.0,0.56004865
0xF5887C1B97592111c1282A38d9a2f814f541CBD0,0.557640786,0.0,0.557640786
0xf5d807E8a6391957Aa307b647791C3f35a146E4A,0.553396885,0.0,0.553396885
0xF5D0EA78711c60724f647BbB3B15dBcF34a1BF39,0.546200801,0.0,0.546200801
0xF5276e5eA680f4f0F78e4eB0ceEBD44679E8627C,0.545337144,0.0,0.545337144
0xF55d5a50778F6D6305A4dE49397F8069beA8DD79,0.533529245,0.0,0.533529245
0xf52309040fF9B5C16eE3B9409bAE65112E37F8ea,0.526219811,0.0,0.526219811
0xf5912325207ED9cbc5271E3ae0354bF34F24FEDe,0.513646829,0.0,0.513646829
0xf578F64143298A0D0CDb89A0C057E3Ebcc0bbe5c,0.5103643079169862,0.0,0.5103643079169862
0xf511F083BD7A938C3ba0690ca0bF182d8cf41A8E,0.509373974,0.0,0.509373974
0xF5041F5cbE4a9477908AB9f97421fF9DfeEddcef,0.50894485,0.0,0.50894485
0xF5E74Cd4dD12a87F7F2431F8FE7Ff8fcbc17cfe7,0.5052,0.0,0.5052
0xF583e41236d7a55F92CC7c338949e673238E7d7D,0.498685538,0.0,0.498685538
0xf52C10D6971cA6f4066A9ddAAb0cA0886886d72B,0.48,0.0,0.48
0xF5FECea495462DEaaA7f05c8796E43a9592Fe7c3,0.479196747,0.0,0.479196747
0xF5358a5bD0007C02492225383ce4607B44DA70a8,0.47716113,0.0,0.47716113
0xF551F558b7d46B77cb5349C89BeCb33A14D61511,0.468797862,0.0,0.468797862
0xf5C996dc00721Cc6dB77190Fcaf8Ab18cd438245,0.467964575,0.0,0.467964575
0xF520778866fb5D651E1B82f163353cf1beeDe055,0.459,0.0,0.459
0xF5d5e2aD1Fe4Eb934107a7F81664A5B5a4ebE969,0.451814203,0.0,0.451814203
0xf5FCBb36a455AfD5391fF1977d8b1D6C2da82955,0.430739919,0.0,0.430739919
0xF55181b41247677413DA7149870b829883849e30,0.429393378,0.0,0.429393378
0xF540f8626F5EDD72AFA0DFda46db8E90091Ee801,0.423106844,0.0,0.423106844
0xF51Df258F35e28D9fA12ec9DF4457B4Aca95c2C4,0.41863256202529375,0.0,0.41863256202529375
0xF5E9F2e4ef3A66B72e1a6FF8DE1c75ac2A2C65Ea,0.390566114,0.0,0.390566114
0xf59d11C4AB6c25e17C40c2D0fedc0de49224A233,0.0,0.38426459961779696,0.38426459961779696
0xF59cfCD75423080b4c22242213c4633BC50f2D04,0.383357725,0.0,0.383357725
0xF5c74f3BBC9472fDFdBE48640DF76756DaaA19d9,0.3425731079458111,0.0,0.3425731079458111
0xF5759E78f4A55C49BC8895A2fa3313b126D47Be9,0.30897794,0.0,0.30897794
0xF5E2EC622A7bdf309B895b9593a449Cfcd6169cf,0.303897326,0.0,0.303897326
0xF51D1086AD7F457fb891327af9b719a4E10FcA3b,0.303868612,0.0,0.303868612
0xF55307187a59Cde5E5Ff7dF0879e9c8938081FF1,0.286312347,0.0,0.286312347
0xF50fEd5118019FCC5213641ed78d60d31988b4B8,0.286113984,0.0,0.286113984
0xF578a3f0Dc7Df5b1BD9bf49BbAc3750F59E4191d,0.285927816,0.0,0.285927816
0xf53a7d869cA13db65664306e072f3a64C49ee592,0.274833033,0.0,0.274833033
0xf5B7cAc5D47f4421dd287b2880667774D3c91DF7,0.0,0.24733762602138645,0.24733762602138645
0xf5c0fF38392851d214BAC106D886c5917585347c,0.242077837,0.0,0.242077837
0xf503710d57AD561404C9329332Bb7AbBF35Af879,0.242064788,0.0,0.242064788
0xf59cA373eA7A9526d5d9731e937a4d9A8dc83d1e,0.241511937,0.0,0.241511937
0xf54Be5cfddBc4c7b4F57b36719a3e1e96d74D3FD,0.24086560378588173,0.0,0.24086560378588173
