Address,ETH_Balance,WETH_Balance,Total_Balance
0x189b24f3EB15dc71b4Fc57C5914e7e9B3246E449,9000.014,0.0,9000.014
0x18d3556a620c7051c2ffB09bA0dDa140232E0e9c,680.478030441,0.0,680.478030441
0x18D54D71FfDe1c83e390F7576621a528feCb2036,418.554862212,0.0,418.554862212
0x18Bbe20F81bdcB340325E28a6eE6BB426B7cCbc1,0.0,160.00167813141562,160.00167813141562
0x18D2DF1CC6A44C32B52FfEf413b15f14970F4002,109.833388013,0.0,109.833388013
0x18D02326BB38d351cd874A0959aeFA8C716893d5,0.0,77.68836128119091,77.68836128119091
0x186244CA2811AEE3ad389Ed68c23feCf56190696,35.347313638,0.0,35.347313638
0x1835eC3125a5e3890BE1C69AAF63a77c025d3a1a,11.014428266,0.0,11.014428266
0x1866077CF2Bd291BC3f78DE03A5BcB278311baF0,0.0,6.4002067572086645,6.4002067572086645
0x1890cF752f1be4D60f3b22168c7A6aFEbd9D74C7,5.117492372527572,0.0,5.117492372527572
0x18eA27df0fa1DEeAdd0401000DEEc6582709Dc7a,4.564787520778967,0.0,4.564787520778967
0x184D768d2dD4F1d61655bBA94Cc579136CE6e2f2,0.0,2.7136698569462583,2.7136698569462583
0x18f7B33172F5150949EeF05EbB3b5D4Fe245f391,0.0,2.2848952745776345,2.2848952745776345
0x18838f97B28034eCccbFb5EBA59DE3C6791df164,0.0,2.2532418169103856,2.2532418169103856
0x18E4A4ad3f10bdCA799AdEe3Fd7FE234664068b0,1.594444731549769,0.0,1.594444731549769
0x18D7cD9515CEF37Be55B35BA08B19A6773a0f803,1.3744515793623526,0.0,1.3744515793623526
0x18aa13A875C7A50aeE15E550843836B142999a53,1.2213016654389763,0.0,1.2213016654389763
0x18fc61eD74f096C0Ddf1b98e28898a04D1837DAa,1.0471053906006178,0.0,1.0471053906006178
0x18c1333e2DcFD9f6FBFb78e228eDA4950f47eeF7,1.030957179007661,0.0,1.030957179007661
0x1832c4186b8Cf9B326B8931eccf204586De08b0c,1.021982483,0.0,1.021982483
0x180D9061c229A79cf48966308bd3dD9511F85F80,1.0,0.0,1.0
0x182A5226Df0FdE06fe43f25Dd221AB69F957DB0E,1.0,0.0,1.0
0x1889932EfcbEDA062045Df7Ea6699aa6A30F23f2,0.938375847,0.0,0.938375847
0x18b7126C8DddBb7C61E9b2753BB19FBDb7e75E75,0.920692098849653,0.0,0.920692098849653
0x18cb900063bCf46dAfb1B9250E9C1Ca288691388,0.914846403,0.0,0.914846403
0x18a4386E80f877ACb74823729C36A1D692d6BceB,0.90086137,0.0,0.90086137
0x180cb2F919df584779CdAaFa4232A1D97BBd2683,0.853483434,0.0,0.853483434
0x187E50A8E48209c5f89b1262930eEaeB74AF3dc8,0.849840215,0.0,0.849840215
0x18E0E1f39E0AA935afb9ba1948d32A6D2A0F2ec2,0.849110381,0.0,0.849110381
0x18821B3032Aea8624a6c109EF6c4f4C0e303E4c3,0.846341694,0.0,0.846341694
0x18104A503E5A364EF4f72eD887E7D1eDd9E72436,0.825458032,0.0,0.825458032
0x18451f873214E0b0d01D84A77514CCeAd30C059A,0.817396162,0.0,0.817396162
0x189bF7989960A36b2De8327467E0102eA1885423,0.816417037,0.0,0.816417037
0x181AD3Fe9231EeC3926c47399F544f9B2162fafb,0.806191713,0.0,0.806191713
0x18deCE6202B31111d19B4662ae3B2DDe14A7a40a,0.798873449,0.0,0.798873449
0x18C6E2C7D82f1851170D286a2Ebf11080FDD01a5,0.797829297,0.0,0.797829297
0x187d4850c3C74dd8529392aa45bb9Df4E5afa314,0.797027382,0.0,0.797027382
0x1853C18a9452cb5cd7fBe666BEB7769D109CE5ec,0.796810147,0.0,0.796810147
0x1848E6De0264D2B301796B0c76124280FDac8d1f,0.788676928,0.0,0.788676928
0x188716a50C28Bf5522BBE616938c1d9538b60c73,0.772155775,0.0,0.772155775
0x1851fD9f71b8646FC4bC19e8b17D8380e235D85a,0.767086935,0.0,0.767086935
0x1858f85b6C84680C5e52E95bDEa7F1dc81E21cb4,0.746908743,0.0,0.746908743
0x18dBEDf952Fc52f8a53134FdCa246d0bB85070a0,0.746128597,0.0,0.746128597
0x18589a802bbFD574a31167b667981F4Dc856AC33,0.74479028,0.0,0.74479028
0x185D24Aac4412EAd88CDB9c5d913B29a025C1450,0.743927529,0.0,0.743927529
0x18FAa53660057E3950Bf718439A822392E60bBf1,0.74032124,0.0,0.74032124
0x187614E331e7c6101d10a5F8DBB72e51f87d14ff,0.739358472,0.0,0.739358472
0x189dAB0C5910c0A58A3797eFbe445E2d15B4420D,0.73516145,0.0,0.73516145
0x18Ece7A79A927B582dccBb4c813c53f235AA074a,0.728205298,0.0,0.728205298
0x1883d4f7A06F370d5b79267704CfB9c20911C050,0.726209881,0.0,0.726209881
0x1877Ff417Bb058A4de8f64192974cF4B3A024007,0.723973682,0.0,0.723973682
0x18483feE7Dd7FfBa49cD8Ea08A3E0ABC97Bf49ec,0.721808654,0.0,0.721808654
0x18C4abB60a354c5b71D8BB3690366835f8cedA81,0.717900944,0.0,0.717900944
0x189E4724Db765FfB9Fd9493A15fC186a6d26C134,0.717606684,0.0,0.717606684
0x18BB8476A08b1006663DE71866337C8F8486f635,0.71161481,0.0,0.71161481
