Address,ETH_Balance,WETH_Balance,Total_Balance
0x66eEAF8E1e6251b531da24B5286f2F5f7E713a9a,127.917524918,0.0,127.917524918
0x6662803a4bb7576EbACB66d353972536aB7f2666,38.9495,0.0,38.9495
0x66440ae40EfE26C41306d56632D4Ac37618C60Eb,32.014052607,0.0,32.014052607
0x6637D3D16bf761289e0E2dc7668135c49E9dD801,0.0,15.565869282181769,15.565869282181769
0x66213687A3F69BA0CB039Bec518c371C9407fe34,0.0,12.693760033794783,12.693760033794783
0x6658Be81C7f4a5406C17fF55BeA07983E56A32dd,11.07300789,0.0,11.07300789
0x66DD1ACc5da42502ddD469277aed509D1de22b69,0.0,10.007537646347274,10.007537646347274
0x66251B34066Bdde1C8445243371eA18BA7330338,7.999476773164752,0.0,7.999476773164752
0x66cC3aD767cE22b07459b76a26245DDDd83AA19c,5.9269494,0.0,5.9269494
0x66BEA722346efC72A5A2FC3D35abD7915547fEA0,0.0,2.9477059630061953,2.9477059630061953
0x668fC6Fef3aB4CB9d8C899053d2dBf20590B4715,2.652,0.0,2.652
0x660b28116d901E17A4884834F14834Ea895A51A8,2.3229272198,0.0,2.3229272198
0x66B175036e73dBFC04d2Dbd8944Cfd43e239fe9b,2.081470035,0.0,2.081470035
0x663580B3edAd914D0b59CeA88616F06278D42bb2,1.984613708572157,0.0,1.984613708572157
0x66bA59cBD09E75B209D1D7E8Cf97f4Ab34DA413B,0.0,1.9516392496237718,1.9516392496237718
0x6624255eB721C881d151bCCb1A7c5f2F6c8C2fc3,1.2091849707430427,0.3996882077309938,1.6088731784740364
0x66a0E978c0b91034A27D0da7207d5f80f11e86Dc,1.399958,0.0,1.399958
0x660C56a3f42D9527324af8A51CBe78E8f2Db17aE,1.297,0.0,1.297
0x665AF986F7C612a70f9D26475bA3F6c8A32A4FB3,1.147553079,0.0,1.147553079
0x6693E700998980938e667001bFb52729819bb8D8,1.1169243096273687,0.0,1.1169243096273687
0x6622F2617DaB4aE4bA526F053c1c3Fe9ea3436DB,1.11603974726015,0.0,1.11603974726015
0x66a131B1bA6577a52934C1aBBf34618397cf1073,1.070043695,0.0,1.070043695
0x66d49bCeC137C7CeF9373DF4b840041c99B4bB81,0.977794641,0.0,0.977794641
0x66E458C2D4679287D53063B4B2B30db13078D993,0.937199598,0.0,0.937199598
0x66193762A4886fE35838CFbE13BA198b90ae963D,0.876621799,0.0,0.876621799
0x6611Aea919369811db6d6457FfabA2f5512dcB3A,0.849171932,0.0,0.849171932
0x66DE7D7774Ed3E1A159Af80E49730EcBceDDFd70,0.847060113,0.0,0.847060113
0x6694099a8309Fb3a8aD5f3136c55De1e51277145,0.844795622,0.0,0.844795622
0x66dc13b6608F7A0cd09dF333683Ede1769A76350,0.829070749,0.0,0.829070749
0x6606088eA617e9fe2aEfAcdaA9BD8B0a2f2b964f,0.827169223,0.0,0.827169223
0x6659ec8706bfa00d9e058eCb5f0a74D8598d3322,0.817373417,0.0,0.817373417
0x663c20c163FF543D79657197490DdF50C1f3D6C0,0.816263343,0.0,0.816263343
0x66ff8463dc52233d3A980579D5d0e87Bdb41Be7a,0.814197518,0.0,0.814197518
0x66090Ffcd7040b4bA3E0db5FB90658dEf8250dE8,0.804669897,0.0,0.804669897
0x66b5c3306C466637ea25c7232d86Cfc1a0418f02,0.803062969,0.0,0.803062969
0x66C7f032780a3862dB602d67Ed0Ab9Cd6Bd27294,0.799626308,0.0,0.799626308
0x66a047003FF5ECEd9Cfa644Bd5232135A05392B3,0.797773922,0.0,0.797773922
0x66D5aDc24bef6b4d362D6f5582259916137EF5D9,0.784973394,0.0,0.784973394
0x66e0a3Bea5AbAFE50c60e4C913b43cCca6D909dF,0.784939569,0.0,0.784939569
0x6676d2BA0e474Bd1Cb2388809fAD470e5a2E431A,0.774504815,0.0,0.774504815
0x665c135F778bc2Bc43C7146f64050566FB0B2863,0.773891474,0.0,0.773891474
0x661E150B19866D69DEF52D32915567Ca5719e207,0.766338249,0.0,0.766338249
0x66279f2A5C34Fceb67dBb5d7CD6e443888f79E1b,0.761049957,0.0,0.761049957
0x66e5038a195575a10d495f51cF5E71B7e3ceBD87,0.755665764,0.0,0.755665764
0x665BAA02237009Fc9A22cd8568f39ef0118f6543,0.746527741,0.0,0.746527741
0x66A56B97e1f4c5169D31511Fe17F8ed2a8c96A6d,0.740702352,0.0,0.740702352
0x66eAF1e8E561179Fe3B69D42fB3639AA7e4F4c7B,0.734586744,0.0,0.734586744
0x666F170Fc31cc40AC98a5F4986faaa9977529662,0.72422495,0.0,0.72422495
0x660909be42616dadB5b7d9182f758e622cBDc6f9,0.721430133,0.0,0.721430133
0x668163FF46af1526D83666e674F28eF5500379fD,0.715141285,0.0,0.715141285
0x66306e5640a584aE58dc4c58Bb4EB442B4ef036b,0.710031929,0.0,0.710031929
0x6674Cb1D2544867bd659317b4d45B9668fb35575,0.68712435,0.0,0.68712435
0x66D848632E644dD9f483e438006d65Aa92FF852C,0.683304115,0.0,0.683304115
0x66a4900E1258aC00eE3CA301d4e8cf20B2EC1Ebd,0.682225068,0.0,0.682225068
0x6637d8e2876e94Ef0457b0870DD946Ce2035cfDF,0.681890825,0.0,0.681890825
0x66395DD6516f1A795Ecd48Af8d21713bdd8efD91,0.68177474,0.0,0.68177474
0x66c90F32304824ea56a7Dbaf94a85242D0a5f566,0.650181533,0.0,0.650181533
0x6694de07703a9990776f335D20aE417B9B41A68E,0.631866083,0.0,0.631866083
0x6648E44A37131fBFBD31420e7e74Ab36411564A5,0.619379942,0.0,0.619379942
0x667Ebe6728EC96B36d61B5c6F03F8e35BeF47eD0,0.609265682,0.0,0.609265682
0x667256146638E11cB7D79C5eA021D5a70DACE1cB,0.603816678,0.0,0.603816678
0x6657c93d59B636aAb51bb3c91027376FE5587159,0.603694038,0.0,0.603694038
0x66251E8e660E061dEAA10Ed975a3803A0798cb05,0.60321347,0.0,0.60321347
0x664991E354afABE629c2f42030278974e8F87D1A,0.589438197,0.0,0.589438197
0x66B501fc5C012B9Cb4d682269C7E2A2735D1dE5f,0.584702686,0.0,0.584702686
0x66A2E8CFD3635982161090c5B2eFC3c88106F7E7,0.583728214,0.0,0.583728214
0x665c0c22a2b4137Fc7269d181139D675899F2b3B,0.579504113,0.0,0.579504113
0x66e9A1277Ef5fdA0F00db91Ee78F77c2002011ce,0.579050856,0.0,0.579050856
0x66c86314C6553c9bAA63c4198eCc00E3EdF4D4EC,0.559991341,0.0,0.559991341
0x66fd974ed2eEFbb9a61A09877f51EDb215b68992,0.559924155,0.0,0.559924155
0x66BFBF89F35E7D94F7e9B97C16366e0B94baB839,0.557033993,0.0,0.557033993
0x663792f4f3cE4F76482cAd3248f919D8A8D408Da,0.556756898,0.0,0.556756898
0x665d25684fae545Bc59fC3BF70241619dd9051D0,0.553779892,0.0,0.553779892
0x66CbCD2E064ca92e6Be24a6bc41958404f21fc73,0.546632124,0.0,0.546632124
0x66c5d12fFb79c0709838930b4Db21BA791947c11,0.543477454,0.0,0.543477454
0x66022d79c57a50b1AF9398e1dA85855dC175d1A3,0.522305296,0.0,0.522305296
0x66326A4585756984a154d0fd89d5A6451DDc153a,0.511618833,0.0,0.511618833
0x667B65cCD925600170e654eA8fEf8BA56124CDE6,0.5,0.0,0.5
0x666c6E2E2C3469effDe333a6740B70EdE2DcCEA3,0.5,0.0,0.5
0x66d1c6ac2446f80FFD6e624aCb7A5617E0E35d42,0.479780252,0.0,0.479780252
0x66698dDCf09B7F592d886D59e660891046F28d59,0.473806368,0.0,0.473806368
0x66cB169BED2068C1D9Ba569da476b3CaeA658A13,0.468278217,0.0,0.468278217
0x665ff7DF761D82014145eD1542C8863f7316bAdc,0.45,0.0,0.45
0x66850C3BD1E43b6A156F54fc351f5A57689aFF12,0.4380125,0.0,0.4380125
0x66Ffa188171D58B8935033a81EF1adE025D2b236,0.428233629,0.0,0.428233629
0x663406Ffb310fa3d49FA520eEe825069cF38280d,0.423295843,0.0,0.423295843
0x665c7132588FCE63DF601366422bd0C556803E0c,0.423158137,0.0,0.423158137
0x6606b00eb636E1149cAcC7f8d3D23D1638b36481,0.402512,0.0,0.402512
0x661802C84a4E28285A5F9BF2d8E9ABDAcFB810E8,0.395708593,0.0,0.395708593
0x66683aF1418Ba2D878206253068e76b3c1562C5e,0.39065292,0.0,0.39065292
0x66c88741A82f690b87f4D772748FC66c14798044,0.383446958,0.0,0.383446958
0x660aF4Df78bD29bAa56De92F2E8e4f440b0805c3,0.37497068251384585,0.0,0.37497068251384585
0x66258F01E937b650BcFd9eB71df3335C7cd9534f,0.355373036,0.0,0.355373036
0x66578d374f734CB8A16073A1e9CF176ab2B9D1e3,0.354860971,0.0,0.354860971
0x66B60ffA1fB689021e8D97e0986A13Ad103d9cB9,0.331428291,0.0,0.331428291
0x6659423929E1a00119fc3F79C8e4F443cc6fd36f,0.32225170333402736,0.0,0.32225170333402736
0x665A487c04B454a2582F4300bb22d789f23CA145,0.322176968,0.0,0.322176968
0x66A1A52Ea6F508fd39a1631c3C2dfB055ADcF18e,0.319743906,0.0,0.319743906
0x66251b0e4cbfdf2bF781070E279319374BAba561,0.306136242,0.0,0.306136242
0x6633A1De3b432E1948cba174Da87a919a92C6CCb,0.300819445,0.0,0.300819445
0x66Ef466F861f62c2529eEdABD0Fc9c1f229D9614,0.0,0.29391736886448827,0.29391736886448827
0x664900fCdA77319F3f06eC9FE80E7FD15939cA8D,0.287349597,0.0,0.287349597
0x66269Cb64beb878F1A33ef29e0fE17a2836b2203,0.0,0.2854929288968831,0.2854929288968831
0x66B1C75195555Dc63CCa340d6182bdb005e43cfA,0.275262163,0.0,0.275262163
0x663f17CeF987EaB77D4CB6fCDd5ca2E4826B8dEc,0.1332,0.13494000000000006,0.26814000000000004
0x663322d3656692165D323A689Da8bC4915cE7648,0.26420026183006484,0.0,0.26420026183006484
0x6650bCcE1d0d9D44700E0ed65030B9eC11Ceb813,0.25353544934148087,0.0,0.25353544934148087
0x662A19cFBAeF17A0880EAD90Eb73171869761930,0.25,0.0,0.25
0x663215fA46682742D2320ED6EE8332F4659cAd7a,0.242136176,0.0,0.242136176
0x66AE6441f3E6c5B927E0192aDaAfd1c64D0F80e2,0.240336665,0.0,0.240336665
0x66E3452c30eA351B3A216baE86E4550eb02Beb9E,0.240122147,0.0,0.240122147
0x667801F0035e217cF2380A0C8E6A6aEDBfF748D5,0.2320750298602344,0.0,0.2320750298602344
0x66CC5f2223f4acdC20BD9D4375beb328EcdEC273,0.22280883,0.0,0.22280883
0x661EF703175b7f6e6Bb2935329C28dA0EF12D724,0.150682319614,0.06078059,0.211462909614
0x66344664bfdcEDC5FA92C9C25010DDC519d7AB98,0.1979684033735953,0.0,0.1979684033735953
0x66348638C3Fc97be942a3996531a30B6Ee5aD9eD,0.18546207,0.0,0.18546207
0x66f665c8e823C9d00cdB88d3b41d5324c28c442A,0.1576654099770273,0.0,0.1576654099770273
0x66ca061D72547c6350D15F4Ef1Ee5A7F5d72ec6E,0.13,0.0,0.13
0x66e9544cF81Cd244bf03337117f04b81C1180FC7,0.115,0.0,0.115
0x66fFE0bcB58DBE32e8D74807e5Db05bfb72c123b,0.114743666,0.0,0.114743666
0x667C1D21F87f121D4E1380268B96dE571b1aeDf1,0.105,0.0,0.105
0x663Ec4E91273189a7915d3DE72B640b343c3cCc6,0.0,0.1,0.1
0x668Fad9304Ca44d4c337a89826E566f2663e6f9a,0.1,0.0,0.1
0x66113Dbe1d2E7cF9F599398cd201Fc5159f6Ce95,0.1,0.0,0.1
0x660d2d2A2c40DCF910498C7972CB4716cdd28543,0.1,0.0,0.1
0x66f2C87Aa9e75fd228E104FAD01c5e5e9d758243,0.09804808520550055,0.0,0.09804808520550055
