Address,ETH_Balance,WETH_Balance,Total_Balance
0xF31a39C206e24e6138d9a5306bfA11C37DdD249F,866.0249725277408,0.0,866.0249725277408
0xF3a75E087A92770b4150fFF14c6d36FB07796252,141.37158042525155,0.0,141.37158042525155
0xF3B605Ba0bEAc64160844CA9714c1245ccA7cfb1,0.0,31.71359189250133,31.71359189250133
0xF369A7278e164dCB766C10137DdedCd151Dc4fA0,0.0,31.67975210923285,31.67975210923285
0xf3f3DCCc31235B22D0e5624283E36922c754dc7B,0.0,26.949312303133635,26.949312303133635
0xF3b4DFBEb85Fd63CEDfF4109f3e50591F2e1577c,14.358257115,0.0,14.358257115
0xF3fB403300E698082033E61F7C3CF780bce4da03,12.284932656667637,0.0,12.284932656667637
0xf3b8C79f8B6c34948a225335Dc125F1E2d6Ad92D,0.0,12.089064927031874,12.089064927031874
0xF337AD0382D7c2999F7EC3F824AF2676f31c96F0,10.0,0.0,10.0
0xf3e53D80c29e3cc5FbCDEde2a41Cc6a19A6D1118,0.0,6.001929835339129,6.001929835339129
0xf3069606F537f79cAEcC071dE20732F2f6c66ECc,0.0,5.013825619988813,5.013825619988813
0xF39e9559E6e44aBc945813998b57baA535b87A08,2.452040939,0.0,2.452040939
0xf332b9CB248C50E99dc1094D2c1b52B22204BB91,2.059181272417085,0.0,2.059181272417085
0xf316878E4CD8C89a42a7F7cFB457971df60BdE5b,0.0,1.6951844730317045,1.6951844730317045
0xf3C79408164abFB6fD5dDfE33B084E4ad2C07c18,1.6133085821749917,0.0,1.6133085821749917
0xf3a9366bb5f9220F7531955b296E73aa8b44a9e4,1.28,0.0,1.28
0xF32A19dbf325FFe025cE302f782b08193F29A27E,1.009,0.0,1.009
0xF32409271BE1Bb02F15922A6EA38BE79E664a247,1.0,0.0,1.0
0xf3fC7b7471279811d2cb433A327AAc18500f87a9,0.978971228,0.0,0.978971228
0xF31c36D904D5148B634Eb4b52b6F3FB620cB3443,0.971844915,0.0,0.971844915
0xF356719750492BA09542F888a6796Ade08A0e768,0.913733994,0.0,0.913733994
0xf3cD6eFd36Fa44DeBAf564864Db91458f76c86eB,0.886893417,0.0,0.886893417
0xF3c6865Ed7b7c8c99248EC89c1aF281912f24d01,0.886760903,0.0,0.886760903
0xf3c679A46E4A68eF22422549B594De4C89De432c,0.883027262,0.0,0.883027262
0xF32d9f2213282784761c40961Cfb287af6Da43b1,0.859661591,0.0,0.859661591
0xf3304541CA0144F713c1177D5e4D7F042E2d4EC8,0.848800527,0.0,0.848800527
