Address,ETH_Balance,WETH_Balance,Total_Balance
0x630ED8220F9cbc98358a2E2eCb0727D7B9D61397,0.0,930.4886830689107,930.4886830689107
0x63CA00232F471bE2A3Bf3C4e95Bc1d2B3EA5DB92,263.8319804489823,0.0,263.8319804489823
0x639F2AECE398Aa76b07e59eF6abe2cFe32bacb68,218.25080199574376,0.0,218.25080199574376
0x639e9F0b82A8EA89DA88954B541d38960f2F163f,37.84233659,0.0,37.84233659
0x639CC15b452Dcc6b4509B5d3E430829004412C02,32.014035054,0.0,32.014035054
0x63BE2919FF8f014B7Ea579241fFCD11B54D0FD93,0.0,12.368553197900411,12.368553197900411
0x63828d9b4F4fa4ca8d8659070eE009A8c73ca691,10.88278921,0.0,10.88278921
0x639Af06FeE8d819e70A6681fbd3095d611a98CDe,10.0,0.0,10.0
0x63fbBAb025c8e185D7E2fe1Be6F756146E1d5626,7.306943003,0.0,7.306943003
0x63D288201910D3492B6Dd4B16b514E586040A68E,0.0,4.922430636742219,4.922430636742219
0x637527C10D38261b64E181d8101783C33Bfc84d8,4.4973,0.0,4.4973
0x63502228Dc667594E32ef296ABbe042cC9820B8E,3.885382837,0.0,3.885382837
0x63682251855D2856f7d48B85313168a1AA12dE9C,0.0,3.2592621334587606,3.2592621334587606
0x637F3FE802B3119051fdacc15D46BbA991ae5071,0.0,3.1005370265241052,3.1005370265241052
0x636B52D1A5c7D4a80dDB70C039619cA2c8d2f4FB,3.065,0.0,3.065
0x63AB04A2CaF8c8AF3CB866Eb3828C7556C3CA9a6,2.646805202,0.0,2.646805202
0x630378ee8777aFB4a6BDa320bfFB3c00d08547CA,2.047,0.0,2.047
0x63804c49Df0c470937d9a7Fef5B1E3AEC81311A5,1.6311901181343482,0.0,1.6311901181343482
0x63E260a5C670AfD752a0F3C7A2ec9B7c4b1FC6df,0.0,1.4801969934069947,1.4801969934069947
0x633ffe2628A128533C093B391448bE718EBD8E7d,0.0,1.3939655005918021,1.3939655005918021
