Address,ETH_Balance,WETH_Balance,Total_Balance
0x87D004f22BDD5F9c85AD6D3F74F1fB6e7A256982,9525.718181496095,0.0,9525.718181496095
0x87F9EAedE70419f704b361cF040693A30d731DcF,0.0,58.69111156023213,58.69111156023213
0x874f903003dec4639e22cbeBff6e8295c80842a7,0.0,19.057244517755493,19.057244517755493
0x87C7056BBE6084f03304196Be51c6B90B6d85Aa2,0.0,7.059988276673554,7.059988276673554
0x874548A35e041115f8A9532929d623D1C0E77da0,0.0,6.941742998380614,6.941742998380614
0x8723B021b008dD370FBEc1C791C390A2BC957654,4.556154438859411,0.0,4.556154438859411
0x875441460a25abbAf1A6A0E466A6f80084687320,0.0,2.8244044682066023,2.8244044682066023
0x8712aa5033e65d3cACf45d18f9c7094039CB6256,1.8605148085862024,0.0,1.8605148085862024
0x87393BE8ac323F2E63520A6184e5A8A9CC9fC051,1.3046059875923643,0.0,1.3046059875923643
0x8720A01aEcf21931902cA8bc930Fca74b0CC5f71,1.043981576,0.0,1.043981576
0x878D011E266655179932B009160EaC392BDA9aB1,0.983373152,0.0,0.983373152
0x87b7269da05AA814894D457332BDB54b69b63f3F,0.910468958,0.0,0.910468958
0x87ccB5E322283B38b4473C2e50e532ff25950541,0.870511106,0.0,0.870511106
0x87da9D5780243fc54508934b451cc8DE68A1D161,0.86791896,0.0,0.86791896
0x87d00e5Baf37A4367cc1e47153b357045B41CBDF,0.846925589,0.0,0.846925589
0x879D68Ff9a12E9f65144e299cb2eB2dFdC3Ce6da,0.843156741,0.0,0.843156741
0x8767fE241df4C55E00C9c8d95401719485e8cA5D,0.842938845,0.0,0.842938845
0x87bd5A3E6a61daa602D73FE31A69554c0BC4B33e,0.841921772,0.0,0.841921772
0x87888465dcC787d46A25942034105D3D348bae08,0.840141082,0.0,0.840141082
0x87E136ca865209db56bE572510e4E9269a3Bf606,0.839246192,0.0,0.839246192
0x87b2D47Ff5D2cd7B57592f02dC59e2d5B41159c4,0.827963746,0.0,0.827963746
0x877665eb3365668ECDd76F9d30621f3292afF0b0,0.820616285,0.0,0.820616285
0x873ce0cFeBD1c1a6f86E1Fe0eb05344D471e1ab2,0.80557573,0.0,0.80557573
0x8739adF251Dfbd46916df6dd41D694fBE91Ef451,0.797100913,0.0,0.797100913
0x8788DC050D6551549404c5e2Ddb309507Df537b8,0.792445636,0.0,0.792445636
0x87A64DfF0A4B5a966c2c9e5F90655C0ED0f7Bc1e,0.784688512,0.0,0.784688512
0x87db2A1852A38e687f6E952593242d17dDD4906B,0.773761203,0.0,0.773761203
0x8781D7Da9314A54CB48713a7772fDC91339B3D95,0.772334779,0.0,0.772334779
0x8742c95aF93a70a3CD1fC685e36CB16D78B7B6bB,0.766707025,0.0,0.766707025
0x87817D338132D16C349d85147173d771BF564342,0.766520034,0.0,0.766520034
0x87923e0523ca78631900916909065Cb2E0214D30,0.750504993,0.0,0.750504993
0x87DC52b675BF05E98797B1D6f269b5F2a140903f,0.746499024,0.0,0.746499024
0x87f2175D0018F67c3F63a87232cbbB270729508C,0.739770179,0.0,0.739770179
0x87FD0De85F6D5307E3BFe09ACb355363EF6Df351,0.716063911,0.0,0.716063911
0x872554846A64413211c0380b8Bf166a7D03c64B7,0.696051958,0.0,0.696051958
0x8733b9DCf79BaC6912C55118D8Fcb0CFB192C5CE,0.694992764,0.0,0.694992764
0x87C28DD86A436aefA75C9ae1B9F496B25EC631Bd,0.689658565,0.0,0.689658565
0x872af0c0B52636c6eF45f5AB8951bC9764d4dC50,0.686289636,0.0,0.686289636
0x87a0719b4241B5e634e2515c13Fa944A5e7e7D65,0.680616265,0.0,0.680616265
0x87298a5fE624dA04Ccc701846A1C16958Cc47B04,0.680137291,0.0,0.680137291
0x8701285715a2a5E4db8d2077C9FA36ED3C872b27,0.667352331,0.0,0.667352331
0x87d081FdF8e370F01c32328E71328Bedb27fda73,0.645456502,0.0,0.645456502
0x8785F08879431DD29851DBd4515A9E67727779Ae,0.63982808,0.0,0.63982808
0x871cC92D895FA21C6b691cB9e667A4D3877F3F7B,0.638805707,0.0,0.638805707
0x877631c4616e7F02e2f1cD420D7D60dAb497BcFE,0.637086416,0.0,0.637086416
0x87b05F200fc779f1AaB1909b52BA3Dd002777d2a,0.637044653,0.0,0.637044653
0x8768ead5c9bF6783EBb7892Ff42108B378FbED77,0.624714727,0.0,0.624714727
0x87f2Eed6E6d1c673d20c58926860763BEf94cA92,0.608068979,0.0,0.608068979
0x87fBC27ad3D3872465F0A66AAfa7890Ed8B925F1,0.605005697,0.0,0.605005697
0x872e6e8E711f1cfC66f1437D3cA1F5cFC18DB145,0.60073003,0.0,0.60073003
0x87E314CD9f98017EF60Ac24De57c6c79ee032565,0.600555766,0.0,0.600555766
0x875d937aE2f141C1bD30686BFfa3BE525b255f27,0.600280102,0.0,0.600280102
0x87c4484d1e4D16CCf5ea7c714190285512378dfc,0.592800179,0.0,0.592800179
0x87486D73C53Cc73D047A38ab84Fb1B467ea8B42f,0.592159267,0.0,0.592159267
0x8747b25B464FB646b1C8f341b2699F0522c3845A,0.592037729,0.0,0.592037729
0x87C821e48115dFa9B16301105C5Ac3a0aa0ee632,0.591287745,0.0,0.591287745
0x87413Da5439E1937509B7EFBDDC33C3c8E619C0B,0.590897399,0.0,0.590897399
0x878eE225475825B7c15eeA6D883934Ee6cafd927,0.579115435,0.0,0.579115435
0x87D204DC4A19fd78E3fBAC71Ba4db1d4aB3aF9C0,0.574224756,0.0,0.574224756
0x878b08e095a77c66F5498950a22A3B0C9C939ab9,0.560866993,0.0,0.560866993
0x874B54ec309719af293D0E8feF84Bcc0f3Fb1a2D,0.546857081,0.0,0.546857081
0x87ad352BAaC3604D446248D5DA226Ca6beFdc9a1,0.545017161,0.0,0.545017161
0x87C568B78Cb106F2868D820CAFd16CC1Db90fA46,0.540956445,0.0,0.540956445
0x87cCAAE0A6E64DDf7210B6BD211Afbfa93f2AE0F,0.0,0.5407970768923812,0.5407970768923812
0x879D67813Ed7aA339fcfbaa7EEa9985F1B39EF00,0.525845429,0.0,0.525845429
0x87192fEDe662eCd75a827ba234A8be96610B26Bc,0.513991388,0.0,0.513991388
0x877CE45541c3847a9C83Df04432D4b5d9b306d43,0.509013289,0.0,0.509013289
0x87EB9aF5C843c373d6F20c941Adbf9C0aA5b8164,0.508522647,0.0,0.508522647
0x872E41b7ce8bA64D9A5964C5Da96f03388c1bcb4,0.5042351819716515,0.0,0.5042351819716515
0x874AabB47987c3F1B9CD89B7B9fB7671931d55A8,0.497615327,0.0,0.497615327
0x87468604ff497DA792f13f85e7A9f6c3B4dFcfA7,0.480003406,0.0,0.480003406
0x87a0a387013d68dCccEfb2771F8c30A54c4203e8,0.478616729,0.0,0.478616729
0x87A888f08a5a6B07B30546030912a50d06B2da4E,0.476859352,0.0,0.476859352
0x87320A15a2Bef2871fE703404a2B82AB63a79650,0.476381107,0.0,0.476381107
0x87365d656336cc2340A4B4A9ce7771427323cd7f,0.476052448,0.0,0.476052448
0x875E8d6aF569886A57911D749024cB594C35157F,0.467150333,0.0,0.467150333
0x87D36370AF2135ECC8A79Fe4a3c905c542158C97,0.463691027,0.0,0.463691027
0x872118FDCE1E1828f91505Ffdb8A554e31846a7B,0.463540167,0.0,0.463540167
0x8719674214fF5222df384C2F6585cE72E67E93D4,0.435535559,0.0,0.435535559
0x872843B9Ed8bA374b56fd93677316ADbB0B42F78,0.435317027,0.0,0.435317027
0x879a8F14da6224bF98C8f91772cA0c563534aBBB,0.435180566,0.0,0.435180566
0x87098bDb0c6B5F45D91E82627593482EaDAfEf04,0.430636129,0.0,0.430636129
0x87efb567847fac10cD6Ba9696EB047943cE72664,0.42986354,0.0,0.42986354
0x87A144C9c419A322D977c07761414eB48B3D9562,0.425458410842413,0.0,0.425458410842413
0x876e4a275EF58B37614c494a9F24d903c72E83bC,0.424022333,0.0,0.424022333
0x879E51C0DbA81Eea24ca03ca7b0A0CA57589708b,0.42329042,0.0,0.42329042
0x8773269E1C14cD0B783314412C05D1727304960b,0.423028687,0.0,0.423028687
0x8795cad404fDc99f41b2A4d1d38D5f254BBADfcc,0.389388396,0.0,0.389388396
0x87F40a7F2298eE410837b3c406ecDb25f087bb27,0.383506658,0.0,0.383506658
0x87b97F526C2f93a549a76BE7036094e19aB420D5,0.383506649,0.0,0.383506649
0x87c145Bcd7db792209f5A697a7D338Bbbe951294,0.377903985,0.0,0.377903985
0x87a411391b32FFF49694ddA02EDc0f96beD5eE12,0.358844466,0.0,0.358844466
0x87874dC3F8045Cad4339579ECdFcA7dDd83ed1FF,0.331588629,0.0,0.331588629
0x87903E747eCDF68e25C8E80Ef6a1C1A985e7995B,0.330436137,0.0,0.330436137
0x87a07A14C31ad9d4aa4143B7ECA6BD36f0a2c527,0.329859715,0.0,0.329859715
0x8734E61D8A727a051bdAb5FeFc5a9D001b48A7b4,0.304152212,0.0,0.304152212
0x87BaB1A20EC50D1f225f77E4184CFee5d23b86fa,0.300935817,0.0,0.300935817
0x87B0a47b56f8Fd484D0839BC0f8d76a08031E9a4,0.300828144,0.0,0.300828144
0x879a666d5d764f35Ee96123f64FB3804069188f5,0.286963963,0.0,0.286963963
0x87d20B4C37C11ADC0F83A00e60fEaDaE0a3704a6,0.286898927,0.0,0.286898927
0x87bD5033226e044CB7961e720Cd5ea26918dd812,0.286264736,0.0,0.286264736
0x878aF1Af46370974EadE823Fd95F93dA3260ced9,0.285175578,0.0,0.285175578
0x877b4F3588f8306921bF068F3A36c9Adc0e5f17e,0.271316476,0.0,0.271316476
0x875383B58eF7e56558d7dE2744c5a5D732EF5348,0.26668582287008485,0.0,0.26668582287008485
0x87365aC5ef343b750390555284fe5B3Fa04F4230,0.258669951,0.0,0.258669951
0x8773ab6F3634244e34230784a098BE6a82e0875c,0.242116678,0.0,0.242116678
0x879922a581c89E19e568b04cd5F104e8F6759529,0.23994796,0.0,0.23994796
0x87bF146b3c36515115c2ea20dd7cdf005cB899f7,0.185570891,0.0,0.185570891
0x877e8eBd2aBceb8D835420Abb06075886AA62691,0.184568773,0.0,0.184568773
0x874E978F71DD0f1F50466640A19A3c58dA481F5f,0.184301968,0.0,0.184301968
0x87a044529fD1f2CEf472B5F00757453823Adf0d5,0.17459043490863455,0.0,0.17459043490863455
0x87ba5Cbe4d4472F29dad7e0A9064CE640730EFC9,0.14387726944802956,0.0,0.14387726944802956
0x87729e810e8755B741691C11509CF752AfdA26BC,0.14257394402182008,0.0,0.14257394402182008
0x872902b91fB2aa95147fCDc346a567B7970DBe47,0.13659699639354944,0.0,0.13659699639354944
0x87D17aB888d5140F2b911a081ED209d06e7a890E,0.12034534807997355,0.0,0.12034534807997355
0x87c460f2db23a4c64c288B0D5407D1938Aa173d8,0.095,0.0,0.095
0x87df42f3fBfe5EcAB61Ed933c4983587e8828b99,0.0,0.08717273670443543,0.08717273670443543
