Address,ETH_Balance,WETH_Balance,Total_Balance
0xB0D8Cf2436Ee7a1303dcDA2342611d256EFA5C3a,2517.975377768,0.0,2517.975377768
0xB0e1dbF789a48B939B1663d81cB5807a0D3D940F,0.0,73.71670453859994,73.71670453859994
0xB09c5Dad762DF413D5fC677F03400D3A3B9993a1,0.0,46.065080645092,46.065080645092
0xB09da56fa0f59E6a6Ea7C851AD30956351B0BB7D,14.548040748479732,0.0,14.548040748479732
0xB0577214fa704904D684BA0CD01ed7c101213454,11.157836395,0.0,11.157836395
0xb0f759A6907ae882A74C4111d2f8Ae8D67E9B3Ca,10.379003076,0.0,10.379003076
0xb02045AD2CA16E8f4675088140e369260BB280c8,0.0,6.7711416172439485,6.7711416172439485
0xB03Aaf70191c22D1410D72C3cA9A86ae9eB9942C,4.820345786797672,0.0,4.820345786797672
0xb07aF236A1dF5E6fF10fD1f1052e07D8a743D3C5,0.0,4.509407841327023,4.509407841327023
0xb0BB164A91Ffd22Bf1C79E67b89Eb8E38204b7CD,0.0,2.810661239057226,2.810661239057226
0xB064399Dd538Ae0c842f33De253De22b5Dd25279,0.0,2.4240270787509335,2.4240270787509335
0xb01F8f528702d411d24c9bB8Cc0e2ffF779ec013,0.10162020414498707,2.0969936964361433,2.1986139005811305
0xb01F8f528702d411d24c9bB8Cc0e2ffF779ec013,0.10162020414498707,2.0969936964361433,2.1986139005811305
0xb01F8f528702d411d24c9bB8Cc0e2ffF779ec013,0.10162020414498707,2.0969936964361433,2.1986139005811305
0xb0567184A52cB40956df6333510d6eF35B89C8de,1.6853852380270762,0.0,1.6853852380270762
0xB0fd1783826Ce1A254BA8d5C409B267238FAA9Cd,1.6117179585053245,0.0,1.6117179585053245
0xB097360f5C680838D6459D51d5EEDafEA3d9998B,1.561267877215807,0.0,1.561267877215807
0xb055752a4b844C352c6857fcee446651Fb8207e1,1.238058516,0.0,1.238058516
0xB024aC5a7c6bC92fbACc8C3387E628a07e1Da016,0.0,1.2,1.2
0xB05549d598BC88fAf169443993fE6089663B39b9,1.12,0.0,1.12
0xb07788302Cdb64B3BcF728A9D4F11C7fb0Ff80C5,0.9838600130065376,0.0,0.9838600130065376
0xb0B566BA33F9B05BB4eF0a554AaC530A713ff5c6,0.965550563,0.0,0.965550563
0xB01B9E7Bb2227D930a91822a3F353Cb66B5592A8,0.924297746,0.0,0.924297746
0xB06341dD322EaF9527De62521B156AD5029ec171,0.91957524,0.0,0.91957524
0xB04e6953197F3D986E7Be888149ee1d40c771c01,0.908016993,0.0,0.908016993
0xb0eA7Cadb79d5Aa7b529f9fCD3d80502FF843B70,0.895528863,0.0,0.895528863
0xb056a85FCA65290A2694769Fa44cA38FD3b1eb7b,0.894809586,0.0,0.894809586
0xb0412a2e501e9A9bcF760A6E7B2CfcB8d6aAEAE1,0.891796442,0.0,0.891796442
0xb0CEc525D03e790EC1800dE99420B3dda6e6a8F1,0.0,0.8914674268617814,0.8914674268617814
0xb079331644F4F93871e0f8c6AeBBE4049e9f29E0,0.843559355,0.0,0.843559355
0xB0CA1FE0537302d77E21454695fe01a27F79ca57,0.8418688812101072,0.0,0.8418688812101072
0xb0259a51745769bBD69E9a8E8cAd286C5069D476,0.841789393,0.0,0.841789393
0xb05d28556CCE5f10E0839ae4534d1A9803213013,0.835081915,0.0,0.835081915
0xB09EA43Fc65DC73Dc89cB843ecA3F08463F1515B,0.831943612,0.0,0.831943612
0xB0007722FB15C1BA0bB672d41592993029e173f1,0.822728605,0.0,0.822728605
0xB0e6E91938B58fF971a0c76D6e04C48Db49D3A53,0.791541448,0.0,0.791541448
0xB02E97c9C26C2e551EA3A1801a0baFEddFa9843b,0.787134029,0.0,0.787134029
0xB0F734c5Dd489A15E68D52898a265EaBb4675d4d,0.786587148,0.0,0.786587148
0xb0e60bCD06480e3d68582a8817F2821b62A9Ecc7,0.778486815,0.0,0.778486815
0xB04DE93b9767A1B81d9D7e19FeeCef3C502F7899,0.772652672,0.0,0.772652672
