Address,ETH_Balance,WETH_Balance,Total_Balance
0x126dB65080B705b2573423b2BC0bd7B9104B9Ba4,32.60034202,0.0,32.60034202
0x1223548743c70Da706eD1D6906Eb1481b84E6214,20.0,0.0,20.0
0x12D92D69c6DE36D972E2C1046E615B7f53bF9C8E,0.0,10.660907490917149,10.660907490917149
0x1249C7d6203bF9316173D12aF7CB9F9208c9C4c1,0.0,8.975141870181993,8.975141870181993
0x121BC43377adffc800706b11fc377150F7dc160b,7.451616563,0.0,7.451616563
0x12054f486053b22700e15a9AA5b80a9F4246a8Bc,7.163456874,0.0,7.163456874
0x1283eADF3aA99fEAf152097D4BAF4e359c94EAAF,7.055704434,0.0,7.055704434
0x120FFad35bB97a5BaF9aB68f9Dd7667864530245,0.0,6.320158231253381,6.320158231253381
0x1294ADf166a19Bb30D40C8F2D8d7d3517b005972,0.0,6.134742371675523,6.134742371675523
0x1280De299a5A21D939fE5Fb3CfB737D50e22bb1F,3.849104803216355,0.0,3.849104803216355
0x129CF4Ec021cf8d7A1ef6bCb3b81e92EC6C853a3,3.628,0.0,3.628
0x12d4f7718Df67ddb7Fad57C1e5166D3Cdfc0d3A3,3.0,0.0,3.0
0x12cf7f624a4532aC7b69926eCaf83d7aB37a68be,0.0,2.225058640171908,2.225058640171908
0x12e6dA438D7d73464151B954C2F92A0B8666d8E6,2.06,0.0,2.06
0x1259254B817188b710C69715696e53381340F1F8,1.8911611352243967,0.0,1.8911611352243967
0x128C3C7a8220B3c09Ab88e6ADC0F44750ef19Fa8,0.0,1.851145578589964,1.851145578589964
0x12A13bE0D15E32f9AC8e8Cb9f2fc54563cCB6617,1.5242590175978048,0.0,1.5242590175978048
0x120F52d2901Cc26F68709Cfc471B1668Df9eCF95,0.0,1.1971644441840832,1.1971644441840832
0x128B8fBAb5AA45ee651419955EEb64234351Da19,1.044087805,0.0,1.044087805
0x126c982bAd5Ff13DEAD2335209e65703e21B0924,1.0424586942684713,0.0,1.0424586942684713
0x12946c7068D2f21cD3Eda0A1649B7170291c3B8B,1.029956073,0.0,1.029956073
0x1295341f53B782e0445869155fa1ABbA9c54Af87,0.983718586,0.0,0.983718586
0x122aDEFbe65CD0cDc0e2ac271D970ACa9199b892,0.975232231,0.0,0.975232231
0x12Ad17108c4E5a926D0C447f8416F9be8Bf8C9c7,0.959019271,0.0,0.959019271
0x12751b6c55Ea2527a181e166d230B1D4A22822FB,0.915146318,0.0,0.915146318
0x1243BcF0F3A6474d2e6648C4E06b825118a05CE1,0.888380774,0.0,0.888380774
0x1295c36Bfbda4763708589fCB8D1706712D785ad,0.878932942,0.0,0.878932942
0x12F08eB15D108d547a2A85889eb5345a91167656,0.866435925,0.0,0.866435925
0x12db61e670Ba7275bacb12Ac686a7c271879c7C0,0.858905546,0.0,0.858905546
0x12eF41ac1B85d5e6C00d673D0c7252f5418104B1,0.851193353,0.0,0.851193353
0x12eA4d65c1b1B010302E42C9CA5DE06dB0b24Db1,0.847798518,0.0,0.847798518
0x1267c9dfEa28Ba2F7e916268f3A96E1A8d6477c6,0.836438101,0.0,0.836438101
0x1281B8BFf1713e7ed951EBC929A19aA6B58B2D9c,0.82486962,0.0,0.82486962
0x12eA1943C27c4AB81597BFf830b061Dd1133716F,0.812043733137602,0.0,0.812043733137602
0x12677DEf2D28d73613898561c5901A4d76c3171C,0.8109046768016283,0.0,0.8109046768016283
0x12E376b343A0bEdCb5E6E01d104e37F8Fd7495b2,0.804063644,0.0,0.804063644
0x12Dc136F2fcef1F2ab1BBd004e60CCA6730EedDf,0.792017813,0.0,0.792017813
0x129371b2265c21177c8772c4aA18fA2c15ca7955,0.791222888,0.0,0.791222888
0x12D5423E49918aB9996D968B53Fade1Dd8b5aB99,0.787177326,0.0,0.787177326
0x12C536BE740FE9109caCAA003008804cF3F61c53,0.783148623,0.0,0.783148623
0x12e0954cc151D012BA3506C6C320c3456BE4410b,0.768155568,0.0,0.768155568
0x12ebCd842e695b192953d6f636AD801a9685D82F,0.766849851,0.0,0.766849851
0x128e271D4057dF3d55A00760fD1b840F155100f4,0.761265291,0.0,0.761265291
0x125A537165360eacD910938f135897b763C69763,0.757898839,0.0,0.757898839
0x126D07F1cC449a94113e84C208922AcA5030C400,0.731832455,0.0,0.731832455
0x12F4bc5B4a82C73812b0D6f82205D0F5160047bc,0.731353478,0.0,0.731353478
