Address,ETH_Balance,WETH_Balance,Total_Balance
0x86358F7B33b599c484e0335B8Ee4f7f7f92d8b60,1153.5703828695941,0.0,1153.5703828695941
0x86bC870520aCF4e9c255270d7f51C814Ad184960,0.0,34.55855399701404,34.55855399701404
0x86F63507F1b6C2b4414B916c5e9de237c33918fB,21.400742065,0.0,21.400742065
0x863Ae6979f58c0C37d0E3a3264B8bB0DC209F0Fb,7.878545027,0.0,7.878545027
0x86BEa1D5e4a314342a86a469532e7f613641e8ED,4.646709007510914,0.0,4.646709007510914
0x86B614c2FFD9EE931111Fc1980934cbd000FD1Be,0.0,3.3199470840020715,3.3199470840020715
0x866D38807c05c299fd5B87907bAcb4B37edc22AA,3.2644995985318066,0.0,3.2644995985318066
0x86F23A3C2aD4333113E9409320eFfaA42098EDf2,3.2119459260143746,0.0,3.2119459260143746
0x861fF455Dcd810895CB4050460e4b6A47fEC3304,2.98,0.0,2.98
0x869F8bb8866FF8475Fe9e274be81cfD5c0581379,2.783082863036496,0.0,2.783082863036496
0x86e263CaDD1caCE347A752Fe84C065823BcA66a1,2.5716666666666668,0.0,2.5716666666666668
0x86846D2FD8d7f9FD919736d7b6C5500F1F97Ffd4,0.0,2.027988104326474,2.027988104326474
0x86De0974146a0B534C362d2810C810d08046826A,2.012398848605431,0.0,2.012398848605431
0x86De0974146a0B534C362d2810C810d08046826A,2.012398848605431,0.0,2.012398848605431
0x86De0974146a0B534C362d2810C810d08046826A,2.012398848605431,0.0,2.012398848605431
0x86De0974146a0B534C362d2810C810d08046826A,2.012398848605431,0.0,2.012398848605431
0x86De0974146a0B534C362d2810C810d08046826A,2.012398848605431,0.0,2.012398848605431
0x86De0974146a0B534C362d2810C810d08046826A,2.012398848605431,0.0,2.012398848605431
0x86De0974146a0B534C362d2810C810d08046826A,2.012398848605431,0.0,2.012398848605431
0x86De0974146a0B534C362d2810C810d08046826A,2.012398848605431,0.0,2.012398848605431
0x86De0974146a0B534C362d2810C810d08046826A,2.012398848605431,0.0,2.012398848605431
0x8661a4ceCbBfA6aAdd4b5f08F5f24665DFDc69eA,0.0,1.8601098378958443,1.8601098378958443
0x867b9B71f1aaC4735F93ce185a6ad8608FF12e8C,1.5966280253521847,0.0,1.5966280253521847
0x8626953d70D635d7A92C24d59f1eB8dd916C9920,1.4847400625918903,0.0,1.4847400625918903
0x86517c7dB920c11d871E2accB8947c71D8dAA6B5,1.16243826,0.0,1.16243826
0x863DEf7cB5F1077a9946b07a4Ad61817F8cC6dd6,1.1285283624338636,0.0,1.1285283624338636
0x8674CA841D1807c9421715B161d6E3cc2b0F2a89,1.119719597,0.0,1.119719597
0x8603a94f9B5d4299f111284EDedCa36740cb5917,0.0,1.1171838505838163,1.1171838505838163
0x86355F02119bdBC28ED6A4D5E0cA327Ca7730fFF,0.0,1.038449506000997,1.038449506000997
0x861E590b124717989097FeaDDfb323B7e7cdD184,1.037718324,0.0,1.037718324
0x868BB61fD72DaaBf43F9e3c18a055277A3b1E37e,1.0319473746805854,0.0,1.0319473746805854
0x8658aD9089d29d4EB85398b1864c25e6899CB238,1.0212748430103202,0.0,1.0212748430103202
0x86CA4254B9DC34e8416fE5e96bcea4B7eF0Af5Ee,0.984732654,0.0,0.984732654
0x86EBf5F1598dCF4a606a9206C76fF759fB4467b7,0.978792706,0.0,0.978792706
0x86f6b8B9c9b817078ec33c4b4e0D127bfAb2C041,0.952663102,0.0,0.952663102
0x861Dbf95038E32da45f7Dc485892902De0f99258,0.9299929262277922,0.0,0.9299929262277922
