Address,ETH_Balance,WETH_Balance,Total_Balance
0x364ab1fC4dCBe813B0d9D5b567337297D7c0415c,386.34993293,0.0,386.34993293
0x36095C32623186aA74257FC6729E2Aa80ee17CeE,0.0,333.5397221821612,333.5397221821612
0x360acF12e72044ba3eaAA654E51E4725c699DcB1,0.0,229.319282083017,229.319282083017
0x36cb65c1967A0Fb0EEE11569C51C2f2aA1Ca6f6D,94.80892898981003,0.0,94.80892898981003
0x360E051A25ca6DecD2f0e91ea4c179a96C0E565e,0.0,78.19982525612481,78.19982525612481
0x36FE34d48DEB448b1B8D9Db87B501b0C64F9d7A1,20.0,0.0,20.0
0x363ee06E3eE424060A726Cb7F60153c9EE44cDC1,0.0,7.351418454498748,7.351418454498748
0x36b6c328C4F78FEA5D701b896601692C6E05d8b8,3.953612828306865,0.0,3.953612828306865
0x3684fc0Ec9013785F37F056f197D74de620136Be,3.254709427,0.0,3.254709427
0x3639a7a8134678443D5163608d44bbCcd6c1834d,2.112682819109743,0.0,2.112682819109743
0x366e7f2e3462e31001560875B9877a0714e90d9c,1.4746077712157595,0.0,1.4746077712157595
0x36232356758c746A50AD5078815F09e39E34628d,1.1245381472473142,0.0,1.1245381472473142
0x369f79FC11d3000dA376ECcD93db251d08058448,1.109903468,0.0,1.109903468
0x36FD40f6ba9600AC94C386874778d3afF6C8B4b5,0.0,1.1088482763342074,1.1088482763342074
0x366C3B0B6B7d154Bbf9C1fB6BED8B33333113C56,1.05,0.0,1.05
0x36f5176EDcEa24f4DbF9359A6D54268Fe6E1712C,1.031824601323445,0.0,1.031824601323445
0x36ae6485B18F51C91F1BD0DdF33C5C6956034891,1.0148266609667913,0.0,1.0148266609667913
0x36895bA62beE0459bE1a0149557A11FeEeC8A2DC,0.9991181911006761,0.0,0.9991181911006761
0x360F210Ee34b3C9461B8EcB109BB1aB1d4fc6133,0.945889463,0.0,0.945889463
0x36E272AC01D304E10ED6A220C302D57a32C107eA,0.905651279,0.0,0.905651279
0x3660B314BD3444613934288885A7e1dB8164Ac94,0.897823382,0.0,0.897823382
0x36Cf6A3a3BB4F2bF4272d28dcC958062171333B5,0.892312314,0.0,0.892312314
0x36F3059bfBf0F3F8d2A4459FD75d16545457d2F1,0.847944035,0.0,0.847944035
0x3682F11Aa9977Da81A0Cd46160E2ba0c852F8a61,0.835918386,0.0,0.835918386
0x36587e9F964E49201e4d874D0cA252e2C85D2951,0.823229152,0.0,0.823229152
0x36d3C59a812d83EC912eCfc8519F432793b3E9B5,0.803227184,0.0,0.803227184
0x3627fdF8e746E1C221DB470F67b01688104f33f4,0.802054757,0.0,0.802054757
0x365c5A1f88887143AbF6A56c7F20b3cceF04b957,0.786565069,0.0,0.786565069
0x36E4EcEB45E74827Aa4b372DA4fEC01755A12829,0.773273699,0.0,0.773273699
0x36997Ad37214CCb5b7E24915abbCDdC36EB3317A,0.770637864,0.0,0.770637864
0x365961827AAa3d14E20801f05b601d05778CF933,0.751445538,0.0,0.751445538
0x3673Ed0d80C9bbbEC1BC6D15C8E7FEe74defbAEe,0.730046035,0.0,0.730046035
0x36bE09CbF9B4213317B841E768216B398BF3E548,0.727648459,0.0,0.727648459
0x3607adcc9A4621c9ecf9365a552Cdde8307344D3,0.725327317,0.0,0.725327317
0x36f3f8c3E667493C0869AD6b1a5bf47Bb7cc7F78,0.719628995,0.0,0.719628995
0x3667Ea9804199cAb6Cefd86F344AbF11E818668C,0.716119556,0.0,0.716119556
0x36C9db05B552546F60F4470A5958Cf10239EF818,0.7032011986751023,0.0,0.7032011986751023
0x36221cBEE95A730EcbB1Ae82EaAa5408dcB11Efb,0.695043613,0.0,0.695043613
0x36b57106f80B88d927fB33CB251C233a97f83BE0,0.684635254,0.0,0.684635254
0x36A3c03DAe66a285c0c12C3c9b57C5F2d8D733d8,0.683101352,0.0,0.683101352
0x36Eb4e2317D39048482f93351431c451871852F6,0.681574712,0.0,0.681574712
0x3661966f6A2392f5E5c6a062c0849957CffB8FB7,0.667250715,0.0,0.667250715
0x36158Df5cAFceB1f15d3213e8DB4df073b9FAB75,0.666998929896623,0.0,0.666998929896623
0x3695afb219f2120Ec5A389aD10c6203717Cd5665,0.664425521,0.0,0.664425521
0x3636855ec511CD2bf9cCfe500C7090D16E47a972,0.649141111,0.0,0.649141111
0x3696DC56dc81ac903d624d26724c191546aCdCc8,0.645964845,0.0,0.645964845
0x368a3e1acc0F5698996AE29FaC07a1a6576D77aa,0.627313771,0.0,0.627313771
0x369bbdF6CBbaF15da14AaFa23AF165511a701D56,0.610506488,0.0,0.610506488
0x36Ee4A154b3f3fD4093526E4a7A2Ded41AF271d6,0.610454097,0.0,0.610454097
0x36C1BfBe47eEC267856F83CC58E1a1e6b44c28e0,0.609810284,0.0,0.609810284
0x36D487ebB407aEf2530BeE9e89e4a0C78c35E048,0.606294818,0.0,0.606294818
0x366125535c899643f2F708D23156027e58450cD2,0.602606113,0.0,0.602606113
0x3653a4727e44B2B8B8D38fBf05F75FB0816db341,0.601724035,0.0,0.601724035
0x360e3F1D3a13128A62837F381B019762ca3ECbe5,0.593255802,0.0,0.593255802
0x360751f7A7506DAA8c762d7041AB3D2B7261b4fA,0.592638283,0.0,0.592638283
0x362E65abAaBF75bF654E044dB5B2C8Dd13cBdf31,0.589756375,0.0,0.589756375
0x368BB41ea3f101a27c1A6d307a09385c4fe755e2,0.58739664,0.0,0.58739664
0x36fD0e34d83b1Ff3A214BDCa3c413460aBb2a20F,0.573263817,0.0,0.573263817
0x3688219c5c1AA0323E8Ebe1CA179Eea4AcdD14AF,0.566342311,0.0,0.566342311
0x369B0B6B8cF2E0fD0EeC628421b125665558eddc,0.560855329,0.0,0.560855329
0x36EE3C8caC7556EF056DBC412f18B905111beF40,0.555985069,0.0,0.555985069
0x36cE40acc80Cfb8aC58EA33695D3D659f1d9d3Ff,0.54658612,0.0,0.54658612
0x365918aBdfDB4056fB0822881b896E0c7F5EA049,0.543336247,0.0,0.543336247
