Address,ETH_Balance,WETH_Balance,Total_Balance
0x11950d141EcB863F01007AdD7D1A342041227b58,0.0,715.0904969204332,715.0904969204332
0x119F1BbB25E8894929229b592A98a328e039aE96,0.0,102.85072666995735,102.85072666995735
0x110dAA3F3faC2a54bB508Ac94F31F9dF77057B29,17.732784218,0.0,17.732784218
0x112f9FFA56E16519215291B4e9307A1a2a08c777,0.0,15.988553617069464,15.988553617069464
0x111c16a2fDBAE8B17fBfBa0E22fEf38516408DE4,6.689845989,0.0,6.689845989
0x118aff2219facf8809367B46342dCc18b0bE2de7,6.566532943748915,0.0,6.566532943748915
0x116Ba62F273a0859B9B29bbe4aDC310c749A5E9F,5.045130877,0.0,5.045130877
0x1105194bd0DEf1454c8eF6FD55EAc097D0912fB4,4.343253290891462,0.0,4.343253290891462
0x112E9FdAd728aDFBb1CE407a9CFa9339E1C6E130,4.275168412877004,0.0,4.275168412877004
0x11a4FF116d77F7A5DAFC4d07e6B8Dc41814a0194,2.5767208517068925,0.0,2.5767208517068925
0x11A653DDFBb61E0Feff5484919F06d9d254bf65F,0.0,2.4174564498643734,2.4174564498643734
0x11f4a1A8349F1253A065dfaAc8b83f2Cbd7E9Ac5,0.0,2.2288679122155437,2.2288679122155437
0x115162078264c504eb9042d927da8f40199bF0BB,2.15,0.0,2.15
0x118358F6EaD2de613ab742B8f736fAfFB9A420da,0.0,2.0052531717371616,2.0052531717371616
0x1100A8BF26Fd3123990EEfE29F8a58569CbfD4Bd,1.5,0.0,1.5
0x11245d9CA44dC0011C26bB520aeBf2702951f333,1.0821776539054382,0.0,1.0821776539054382
0x11DdA50b1d97A32fD638f6F8048e0291cf81c7c3,1.021289919,0.0,1.021289919
0x11D0acB39e4695e2C9327E08573BEe8E0A66d78f,0.983158648,0.0,0.983158648
0x11ed8458cAfCdd81e74F3FB379811feF07f6e0fA,0.906988578,0.0,0.906988578
0x110B00C21273a9bb87BEcD5Ec3c01572720D8Ff6,0.903965155,0.0,0.903965155
0x11e5318ed8b2141Ff2CEC94801b78BC6bb176d25,0.8917071245912727,0.0,0.8917071245912727
0x11E28f6f4F0CFdD175A3d193d430040702E5E0d4,0.884066577,0.0,0.884066577
0x113F1546D380CbB2F9A4757dB9d4D2E83e5e4037,0.8832,0.0,0.8832
0x11Ce04b9580eEa301fF333cD6AE994804b1b6Ea0,0.869195321,0.0,0.869195321
0x11A41656ca8fD443DDb1438AbAdE9b6510c21161,0.868789807,0.0,0.868789807
0x11d4b5b4b2685e31Ae3B69BfCf89eCaE6347EA29,0.868774553,0.0,0.868774553
0x118CF10748B4Ab532213c5973B5191d9E0db5421,0.0,0.8555381506946284,0.8555381506946284
0x11070c64006CEcb6E52e8ea347e112c1Ba0FB47F,0.848586495,0.0,0.848586495
0x116Ac36513885B30C93B7bC4348f712D553dB622,0.842579161,0.0,0.842579161
0x11cc6EaFa8763efA11071587F2E27B928ACC474c,0.8312092,0.0,0.8312092
0x115aadb9C1DB954436B6BfE8383aA03fE7D044c3,0.830321943,0.0,0.830321943
0x11245a1A2BE285e89BEC32997AA05425a25B8A7b,0.829323985,0.0,0.829323985
0x112F52776d12D20d39C25a53B6058a8094C31735,0.804321233,0.0,0.804321233
