Address,ETH_Balance,WETH_Balance,Total_Balance
0x74f306D64244319F642BF405054743A5A8400302,704.8940833197454,0.0,704.8940833197454
0x74001DcFf64643B76cE4919af4DcD83da6Fe1E02,15.50655575,0.0,15.50655575
0x74a6D24dF2Aa77C8D2aA32a713f6EF8a7DEAF424,11.3780250944,0.0,11.3780250944
0x74bA8911471DD9964516217ba0B891a90322C61d,10.549168012,0.0,10.549168012
0x7474b357106e509918Cd1DB47c40a7d0d775d4C7,6.799637761,0.0,6.799637761
0x741c1f108efBAA0c525375091B58316466Dc0b75,3.229222311,0.0,3.229222311
0x7453A0103AD955EFDF8bf001880a7d7B099d70A5,2.9768433150673133,0.0,2.9768433150673133
0x74cA6ECb7e2A7573685BcAdF9E6c98F8632bDA35,2.72,0.0,2.72
0x74089d325d1C23C1df6ef563b1B996c004De56DC,2.30167431,0.0,2.30167431
0x74EDd3F90BEd22CC3143Affa354764d04d4bE6f7,1.65,0.0,1.65
0x74472A81A49CAfd61a3cFc8371e40Da920d30A7D,1.2,0.0,1.2
0x74A5c8Ca2B11098856eb4390ec1438677192A647,0.0,1.1426596159906561,1.1426596159906561
0x7435eDF9320Ae70029A7765aA0a54773FaF2B7C7,1.124888954,0.0,1.124888954
0x746B7519e5D031512E0f387db7748285BB2284a0,1.067358552,0.0,1.067358552
0x74661a9ea74fD04975c6eBc6B155Abf8f885636c,1.0,0.0,1.0
0x7431245397ce4600B4d437d728C606cB7f3794e7,0.926932712,0.0,0.926932712
0x74616aD496e33525d682ecCb70095Ec1F1A0A286,0.923696585,0.0,0.923696585
0x740c0a8309De730f26D4df18055e9Cd059C06f56,0.0,0.8928525694447877,0.8928525694447877
0x74bC62e91D26a01c5b70DECEf67263630032b893,0.890886621,0.0,0.890886621
0x74f8bb306A414b641814290faD7cD0CB6e1503eb,0.876544791,0.0,0.876544791
0x7429bE5C45882c2d6672e199C10DCCDFE5376c12,0.872102172,0.0,0.872102172
0x74951A7606D8FBE05e151088fE751566D18079Cc,0.0,0.8653071161983314,0.8653071161983314
0x74b144c2A5293733335F8650B5642e7B0b794bA8,0.8530143313426658,0.0,0.8530143313426658
0x74EDa6Dd4a9D05e1d608Bb52A0e6c2806cA207b7,0.832351095,0.0,0.832351095
0x74605eF3e4F356638B3Ec614694fd0aC2F5778aD,0.819272506,0.0,0.819272506
0x749B5dBF97997bA79B250eb074cdeCa11eC1762E,0.810944487,0.0,0.810944487
0x7486207dB84AF175ca784c858454a7d3d9367484,0.8,0.0,0.8
0x747eB14366F18B739f49e60BC4327F25dfe5E296,0.786221789,0.0,0.786221789
0x74a15DDD936079Ab083b0bB3D16F58324aD65938,0.778059877,0.0,0.778059877
0x74c0507a721B92f3fC78995d3a402d107D61dcA8,0.772457785,0.0,0.772457785
0x74F55Bc2a79A27A0bF1D1A35dB5d0Fc36b9FDB9D,0.7709614136460832,0.0,0.7709614136460832
0x7488FA3E270BFbe63f713F66576ab4afdd7B7195,0.766653919,0.0,0.766653919
0x74216d738A5209eBBe2021863Ce371F4baf641b7,0.765848692,0.0,0.765848692
0x74de423A2BFe38C45eDdC09EBcB5A178ad1b01A7,0.757570003,0.0,0.757570003
0x74902eB98A0AAdC363d7099D0f0010C1D8645E32,0.753200858,0.0,0.753200858
0x7414d0BE1f2c78f995eBC54FFEd46CD577f3b602,0.746284788,0.0,0.746284788
0x74C8D16908601D25e7378Fa21488Ab10a284B63A,0.745687551,0.0,0.745687551
0x74694A054ce077fe4354cD82Cd9B87883d4a6642,0.743626919,0.0,0.743626919
0x74a04D616A94248baa0d46293C43F2C7Ae4dD5E4,0.741836127,0.0,0.741836127
0x742c1C619791F37e2B275304429017bb00e381E5,0.741551624,0.0,0.741551624
0x745a6c762793e8a5fdB576181eaCa349d98895b4,0.739475249,0.0,0.739475249
0x74b2B92781FE7F99dB05620d0318Df65df996034,0.738486946,0.0,0.738486946
0x74A5CbecCB52D7bba0aDD58FF06fEfE7c48fbe83,0.738109359,0.0,0.738109359
0x74F313170FdD492d401B0a7c1b323D14A5FeB2a2,0.733522766,0.0,0.733522766
0x74d9423dbAd171D00BAb4818F848f4F7Fa3643B0,0.727446236,0.0,0.727446236
0x74BBcBCC795730a59cEd9De1F583DeE397571045,0.72702668,0.0,0.72702668
0x748C49d000506425A4e23C93C2cb38B2241D242f,0.722358203,0.0,0.722358203
0x746cAf4A59A63Cf33124AE032158FaBCf161f653,0.712970615,0.0,0.712970615
0x740794787cdC01B4A222f2a3f62697cD70a18C98,0.71194019,0.0,0.71194019
0x74321E74bB17fA40C8f40f66C6CC1437993939bE,0.708976787,0.0,0.708976787
0x74aBde886A0937A1D60487a8901cc19403100c48,0.706903952,0.0,0.706903952
0x74Ff8d95eE796125d80a0F61F5F48eF63546050d,0.680422265,0.0,0.680422265
0x7450e2D9f70d6c4040153B254fe762831cfca1a8,0.680218254,0.0,0.680218254
0x74ed7EF42056E013349DbBB65d82dF1b378E9AF9,0.68019578,0.0,0.68019578
0x740Bc04E95b82af75b0888E0533b7C06C9FE7bC7,0.679021948,0.0,0.679021948
0x74A57b1458633E87d10a40cCFD94d74106690Aa3,0.673515995,0.0,0.673515995
0x7402b9Bcba4a449f218DEBf416300a9FC6011E0D,0.66826999,0.0,0.66826999
0x74ca085f2070b9fadfc0c775D5C63782C5dcC0A8,0.666587333,0.0,0.666587333
0x74bF0628CA0AF35D0d6DC063846A5303103525d3,0.649256381,0.0,0.649256381
0x74d81B73C2029ba4a2822ee8aD8F8832e127602d,0.63633135,0.0,0.63633135
0x74a06283B536107e486d2Ae0C93a3A9137358Cdf,0.63615214,0.0,0.63615214
0x74Ba28F07a33891568c1F7AB698D236f06E5a523,0.632477804,0.0,0.632477804
0x7464502d3b3D5415c3A6402C5C4a29580Ae3A041,0.628702071,0.0,0.628702071
0x749BbBe44ad0C60921FEf1415400D05CCBb73C6a,0.628137129,0.0,0.628137129
0x743661c9ABE8456789506F40C7138848f5Ed1055,0.620183825,0.0,0.620183825
0x740c778aC7EE709ebBF6AFF8DD0575756fBFEFc4,0.620050202,0.0,0.620050202
0x7416328a7406f5dDacFc45CD040F6591cac792Ef,0.608263269,0.0,0.608263269
0x744D4c13713492Eb335B83B35173584Fbb013ae6,0.596111511,0.0,0.596111511
0x748Dbc9565b7b8A4Af95fB5f471286187affAaA8,0.59272584,0.0,0.59272584
0x74EfA0a8cB583ee3A5732569dbe38f06d718a9A2,0.585689582,0.0,0.585689582
0x74bc201CDf2b88E15825D2c8Ff04b587AA72bBcF,0.579547566,0.0,0.579547566
0x74D4Ea42793e915F61002C1Fc3eb9a9D30849B85,0.579008117,0.0,0.579008117
0x744f5447967B44197322158245C8Bd4706f61750,0.565660632,0.0,0.565660632
0x7437e2F6e843488fC80779918BDd3Aa04df87f14,0.560090151,0.0,0.560090151
0x74f9915E02A3d9FFe510A5B2F8a1397CD9382da5,0.5543429205162984,0.0,0.5543429205162984
0x74c692Da8D14AeF75aC10264db1AacD1Bf15a599,0.553883088,0.0,0.553883088
0x74903613ec896F717D6Cbfcd32C4dD1fbdD7A7FD,0.552224988,0.0,0.552224988
0x74F0F33E4Cd485948D8Ae1faA93d1EAFCb103146,0.544801632,0.0,0.544801632
0x7465C9167C54Ec2226D222430012C4Fe4009a499,0.544616577,0.0,0.544616577
0x7441217D23Dbe441015c347B3924FA022B523428,0.543058405,0.0,0.543058405
0x74A1f0E60b855bB13667FD106ab923A09314e14a,0.520281099,0.0,0.520281099
0x74Bd57146f5903af6458fF1f46B7dEb136C1239a,0.513765624,0.0,0.513765624
0x74129AC7ee3F70BB2f789aa6E3cd8354920efd5a,0.512724286,0.0,0.512724286
