Address,ETH_Balance,WETH_Balance,Total_Balance
0x9fecb54e9D1A65c1D73d8E63f3377DcDcF00dD0b,0.649789039,0.0,0.649789039
0x9F909E2F6F8BE3b5eE743EE22ECDc6C4E77CAe1B,0.647928133,0.0,0.647928133
0x9ff7CFb0447e290E9338C04aE42EF05f9f389fC8,0.646193079,0.0,0.646193079
0x9F77e10312B3a4B7e939E094eeE040c87614A597,0.645025611,0.0,0.645025611
0x9f0bc081DD01B499c7D4Ec0925c6578859ef83F9,0.637487981,0.0,0.637487981
0x9FA0d9D784e752B35c26FFB5592a24997AC9187F,0.63401,0.0,0.63401
0x9F58D0aa6d67fCAc264aDc78017b7f7D1e0c23CC,0.633312274,0.0,0.633312274
0x9f6Fc59DcA0b3d7eBe3D0B42A2447A8a838B988D,0.0,0.6237011805802503,0.6237011805802503
0x9fCDA29EB864DF47C9d5Ca989C27889e3f15f3B3,0.612090201,0.0,0.612090201
0x9F3A95fA59e94d5322d855554889023E935038A3,0.60492852,0.0,0.60492852
0x9F664AA4869F8c76a2c1943a781835Fa37dA0c99,0.604403058,0.0,0.604403058
0x9f719baF8adF1fc41Db54Bdb2F52A34174B2a2c5,0.603064022,0.0,0.603064022
0x9F63CE6e6DC0c2F89109065Ca6DF1029a29f6c3e,0.586955144,0.0,0.586955144
0x9f974464dD6838B94450F6b4f7569cD92d81E622,0.583616651,0.0,0.583616651
0x9f963848B6e385f488F4Dd1ed406B6944Ad67Bb1,0.581654992,0.0,0.581654992
0x9F24e177258b163bB2be66E0A96C3593879A31eB,0.563742375,0.0,0.563742375
0x9F414B7f57a5F90d2ca7Df7BD700D27F4f080C66,0.557336066,0.0,0.557336066
0x9fe1F262891Db3Ea6B3aAf830E6c7266780ecc1C,0.554265051,0.0,0.554265051
0x9FBAa04b0a16ddEC1bB72155EE145Abc448Cc5b0,0.546997355,0.0,0.546997355
0x9FE2A05fee8d5C60b5f6Cc7277f7Fe86788ADb2E,0.544450411,0.0,0.544450411
0x9F43Ac1d63db3824F91B84E67161e436497d3731,0.543317967,0.0,0.543317967
0x9F3c74D90340852B793600b90e907517105F0DC8,0.533732235,0.0,0.533732235
0x9FBee3f3130108Dc873cb5FD076100Afa155648A,0.526437926,0.0,0.526437926
0x9f0717eEfdD2a1E2f8152EEDd0B516221C51a25A,0.525676719,0.0,0.525676719
0x9F1FCA82D32BB53a287852fc5eB7E7b9d71D4fbe,0.520183493,0.0,0.520183493
