Address,ETH_Balance,WETH_Balance,Total_Balance
0x249c85EcE2Dcf985Ced87F4593C7398eb9881269,0.0,99.41619082360968,99.41619082360968
0x24E87158db64E9d298Ce564540A713c128F9264b,64.919955544,0.0,64.919955544
0x2403Dd9dFa12255Be8f42bc1e644733c9b2d10Dd,29.68638613818148,0.0,29.68638613818148
0x2476E13c3da1E0DaF898A0b0d204226f2B857c2b,0.0,28.297590568349907,28.297590568349907
0x248FDe3B6972D8690C5543205470eBfa7c0C35d2,1.267672209605e-06,22.900881732681057,22.900883000353268
0x24db6717dB1C75B9Db6eA47164D8730B63875dB7,16.59104879654083,0.0,16.59104879654083
0x24602CB90c5262d51d33fe8E3360Ff37477d80B6,0.0,14.938919596339684,14.938919596339684
0x24860057AF21e453da394a3fcE3a040d5462a20B,10.874328527,0.0,10.874328527
0x2443F392Bf0dcfD83eb733A6870492d95D374aB0,10.616890854,0.0,10.616890854
0x2401c39d7ba9E283668a53fcC7B8F5FD9e716fdf,7.874717183345723,0.0,7.874717183345723
0x24161e9F716a2D29101664696942d36962c0987F,0.0,7.8421643241362275,7.8421643241362275
0x2475039bF2ECDCe2EE4C82954e64bE9674f43546,0.6545361356864172,6.815403439133033,7.46993957481945
0x248115681AEe9c3995F4F9c49eebE934EdA73c70,0.0,7.284825306215337,7.284825306215337
0x24095eb8EAf02966662DAdDb844Ccc569a728DB8,5.010949953569861,0.0,5.010949953569861
0x249d7aF2dFb43A0fB9ceF5B32072a5ef9A280565,5.0105347140791885,0.0,5.0105347140791885
0x245fF6cB0a37cF4afc077216AB9fbC17d63b43e3,2.7080820008203723,0.0,2.7080820008203723
0x2489a48455fEe7fe0257bF2c7B40236F359B14D3,2.002426912466194,0.0,2.002426912466194
0x244f55dB3602B5E6951f314D8357b4EBfb8D30d6,1.864848678239735,0.0,1.864848678239735
0x24b81b10E45fbDb68eB070bEc927A675e70e850a,1.6640489477370561,0.0,1.6640489477370561
0x245Ad93500AdAC0372f6292C297AfF8BB41C6Fb9,0.0,1.6249348264897345,1.6249348264897345
0x24703554B1B6F73eE7C6fF545F64352726FaA183,1.4184928876542047,0.0,1.4184928876542047
0x241cB2839870Fe2e64B448a56dbF09A9763D5563,1.3110833248282399,0.0,1.3110833248282399
0x24aD90C8b0c452cc1e8A2A52B08c9Fe043F25167,0.0,1.2711098662027567,1.2711098662027567
0x244EE30b296c41bB5F6abcD819437E0C861bA252,1.1496478066563425,0.0,1.1496478066563425
0x24b5C4DBcdb885f6297146C90fE7E3D9C650b86a,1.100228941,0.0,1.100228941
0x24C392CDbF32Cf911B258981a66d5541d85269ce,1.0,0.0,1.0
0x24CFCa4D35dc3a2e7B0Cf2D502B44564FBF60A26,0.930282287,0.0,0.930282287
0x24ecaF432baac5356Dd9674e02D8d24081dE8DB1,0.862845739,0.0,0.862845739
0x2454B68A515D64A4B3db415B8aE64ed2a159fa2c,0.86273073,0.0,0.86273073
0x2486DC089251d080665bb2080ebEa09ad7FBD0dd,0.861978961,0.0,0.861978961
0x24587E3C20AE309943589782Dfa25478Fa6e0e11,0.854967,0.0,0.854967
0x2466F1Ac90C5d9901b938F483B739E568c9755F5,0.838243674,0.0,0.838243674
0x24b27c18318C7FAd3Ff3D915d5A3A19ab6967244,0.822102081,0.0,0.822102081
0x24eE97AfabD9e831CFeBD913F6595944bF8c0D21,0.821738549,0.0,0.821738549
0x2407ED1FD85aE2D484Abb364a859ac00AB82Bf61,0.818963916,0.0,0.818963916
0x24Cb08a0cE5c8100BC7f90B7312DE0E4564207B3,0.803283663,0.0,0.803283663
0x2448d00DAbE325418494210a584b090D58b031E7,0.802483001,0.0,0.802483001
0x2447C0f4597edCdf22252117c40CaD6959219bE4,0.769851912,0.0,0.769851912
0x243734805077AFcB0071971eb1091fbd9c036a85,0.769531918,0.0,0.769531918
0x24801Fba3c382aef8380fF6acC3962E4A75e08E9,0.75674124,0.0,0.75674124
0x24A793a1A8431bC1BE88617A3EAccB5F516c19b9,0.749868708,0.0,0.749868708
0x24ca3A3505f39C7AA113c2C163624C9530d27430,0.739443069,0.0,0.739443069
0x24d4c5631cde9D0C22D123455B9E92a47b8727d1,0.725631609,0.0,0.725631609
0x2431a94f0fCE39D6d3aC732835C45dee7DE9dff1,0.717376032,0.0,0.717376032
0x244B5fd92035036Ec8588dfB2d4782711e3ED5d5,0.696418306,0.0,0.696418306
0x24dB368382231C9Be0EC57fFA829a55d8920034B,0.693066618,0.0,0.693066618
0x24901873906FdDD95A939B3D0cFce1c0ccCdD83f,0.680215414,0.0,0.680215414
0x249BC1263340eCEF37d37a16D4E1E25436Ac8D73,0.670354446,0.0,0.670354446
0x245A22f6130b17a7769348f2B908D8a0591BEFD9,0.660514387,0.0,0.660514387
0x24b76dC65D9CB693F8ea2a4F39e64d118096897c,0.658491963,0.0,0.658491963
0x246878D59026375b864bb86411fdA1C0E9F28096,0.654896564,0.0,0.654896564
0x24F5D984CD77f35441949EB725F8fa6946De3210,0.650188043,0.0,0.650188043
0x242B51Cdad7bE56D408c19dde485990A0c3745b7,0.650001511,0.0,0.650001511
0x249badcfccE78a1041aCD99C4A5e7DA11fd5c827,0.649377745,0.0,0.649377745
0x24B7685C692463AA520794bF234E861dC5164Dc3,0.649241926,0.0,0.649241926
0x24286D4635dDFcf11702CB1B3e317845E9a0B3C2,0.648977955,0.0,0.648977955
0x24B35784bcBe3D3B1aA9a898c9951C8325625E3A,0.648056423,0.0,0.648056423
0x24ab73f174D444F4Ee08Cf3725765714118f6A1B,0.645233684,0.0,0.645233684
0x24e02353205cf7b10BbAD68c3b674ba9C72FE3Af,0.638649282,0.0,0.638649282
0x2444b0fa0BEBe8515E44F864A7665Dcb2e02C820,0.637282652,0.0,0.637282652
0x24f2A10610b90C926ebff964434baab97E8D2A51,0.636351263,0.0,0.636351263
0x243923e889FCc2dBD38252651009EE7FbC030D08,0.63540539,0.0,0.63540539
0x24e43b5904724f7df0568baFa972AF8dDFfe05E0,0.631285926,0.0,0.631285926
0x24C00F5adb266CeEE58070678BC1C3774dc340B2,0.629813316,0.0,0.629813316
0x24254aDA6F898fe7F88aa14083876ffFcfAC5e1B,0.624152432,0.0,0.624152432
0x242C38d0f3ffCf32224516D7beCE75159d2B20dc,0.622264489,0.0,0.622264489
0x24F7e016380dDE08c1ae0BD2B14C40bA8450Cb19,0.61,0.0,0.61
0x2411626370b8C7d88466bC0A5eDBC06560a3B119,0.606388953,0.0,0.606388953
0x24e1Dd6D14a37576761e0314e82e4963E678DC10,0.6031642,0.0,0.6031642
0x24f7caf396B009A4F160aE337079B57f4105FdeE,0.601236809,0.0,0.601236809
0x24F38E0560aBc187CE25777a53f049953Dcd1c1A,0.5966988359601071,0.0,0.5966988359601071
0x24A2672DEb8A1e237a864b7Ab3Db8fd2E24b786f,0.5941695033473711,0.0,0.5941695033473711
0x24b88e033788e5a927078047dE616125a64348A2,0.584848928,0.0,0.584848928
0x242d45083F59Ad788403570747dD697F3ecc6ACa,0.57759171,0.0,0.57759171
0x247c107c43bb623C28bB1FB6a38F31F2A28adeAe,0.572853021,0.0,0.572853021
0x244188b5727C32738A8986B125C7E885BFB9C96E,0.5649932124772494,0.0,0.5649932124772494
0x2459a1c656556b777DC524e47A97714373ED790C,0.564570925,0.0,0.564570925
0x2433628161EdA6b83F1Aa38b33aA4C8FBEBC1D96,0.560281619,0.0,0.560281619
0x24AB13E61ED6d2D54863e1CE40Eb4b5e82c85456,0.557667343,0.0,0.557667343
0x24AB81B445D8C7FD01F2eCD0E22Eb0B6dBed28DB,0.554673038,0.0,0.554673038
0x2403FD8E2c3A58e557eAB1734f22338ea2FEF308,0.543686896,0.0,0.543686896
0x24AD2091C412880D9dCef88B0052A934CF6D0eb9,0.508301403,0.0,0.508301403
0x245cc61C3bB64DCc0Af96a4f248c9b6d8c03E0Bd,0.0,0.5019865058125196,0.5019865058125196
0x24a5d92051b3Ad5c3A314CE90512e57F50896322,0.499335016,0.0,0.499335016
0x24660d151430471F0b16b5B51230B4C9db01Df55,0.483920305,0.0,0.483920305
0x245dE74E86183666C79E9eA32ECCF37dD71056B9,0.481828235,0.0,0.481828235
0x24Ece497C4eff1EBB2C10345f70C18cdB3CC4688,0.480096237,0.0,0.480096237
0x24a91a014131165Cb0e832D204Dc3c5CAdE2FA10,0.473171483,0.0,0.473171483
0x24bFD4EaeD58f72C532B53425883417633a0937e,0.466377274,0.0,0.466377274
0x246DF018EaE378F96f90d5a8c4494Cfb44579810,0.465692682,0.0,0.465692682
0x24d8723F2E23699fB26DcC45bDc70d289fc2bFCb,0.463206378,0.0,0.463206378
0x24A08675e233C4Fbc3b09fAaDcaea833573710bE,0.43596356,0.0,0.43596356
0x24Be09187D2Ea630050CF51AA079f31940A9B8C5,0.434687274,0.0,0.434687274
0x241b20D1B9C399892B06a354A0880018d29bAB59,0.433522661,0.0,0.433522661
0x243F3cDf339D35BE05aD8674b754545274166410,0.430162219,0.0,0.430162219
0x243B59925051D94d7401847F68e1477160F10Db7,0.429541997,0.0,0.429541997
0x24819060E045C62414B3Cd2d80EB4E25c525a9f0,0.423075921,0.0,0.423075921
0x2465CE4c8Ec8c5B144b75efC327cC13D44104063,0.417343793,0.0,0.417343793
0x24F9FA3E22563241612689B3BC22C0a62432B473,0.0,0.4060906959183492,0.4060906959183492
0x242CA43De4015674257Bc58c40f46908a59B56FA,0.4020812180440608,0.0,0.4020812180440608
0x245Db76741b789dEf64279226322c7B6574FC376,0.390723472,0.0,0.390723472
0x24145763395d5132dC560A7B6cb506bDe2C7386B,0.390449205,0.0,0.390449205
0x24191D15a2d583D30370257E416299D113CE7Ed2,0.390428336,0.0,0.390428336
0x245Aa7d07E83674fD62997f11B075aE2cE872bda,0.389738348,0.0,0.389738348
0x2400bD61ACa8a99473D081bc14c9D43e1ee4Ed00,0.38748227,0.0,0.38748227
0x24d6A70a3aaABde4ed8c16A6682Dd8C50312868c,0.382943538,0.0,0.382943538
0x24D8f9D42c0934bD94489deF6a54d0f34c75aD67,0.369507591,0.0,0.369507591
0x245383727fF7372A7d62cbe3a20977bb680DF23A,0.36367795,0.0,0.36367795
0x24C5A43A0D5AfD8D4a1Afd9D262AF6B0D43a5fA9,0.363645464008563,0.0,0.363645464008563
0x2458095ab92b8EBB1eaAE3dB5E45cFC5Ad23946d,0.35974042360176306,0.0,0.35974042360176306
