Address,ETH_Balance,WETH_Balance,Total_Balance
0x50Ea9d2A8a25d4D5C0cf206B655Acd083418864D,128.084267689,0.0,128.084267689
0x502F32c20eF27D606720FADb30C2e1667a722D3a,0.0,10.682135568998351,10.682135568998351
0x50DC9aE51f78C593d4138263da7088A973b8184E,0.0,8.003858880205286,8.003858880205286
0x50D879A8339942642632273E9BE578A758F13afb,7.084245802,0.0,7.084245802
0x50f22BB5AF60467763469965417836Eb60bffCB0,7.029005678,0.0,7.029005678
0x50C77b20a3f76d621A5DD303285ad9C4ec84Dd0C,3.0107268734490296,0.0,3.0107268734490296
0x5071A056a91DB7E72FEf7c5D40673e340841d54A,1.163044561,0.0,1.163044561
0x50a8B9a2563350a49B5c0AB2F6E2F139b3c96118,1.098845852,0.0,1.098845852
0x50fE1432A9127b25D81Ba12D739B744f84111134,0.0,1.051267846161639,1.051267846161639
0x50A421376740A879eD373259fbC35bA6d0ac8551,1.027988284,0.0,1.027988284
0x500f8A8b67153966dFdF770BC41ccFBe5dd5F0e7,1.0,0.0,1.0
0x50Dfc5465854ECf6dDb6e23bbD1C52058fa40550,0.950333814,0.0,0.950333814
0x5018d521666a0c846C219aE496B265CB0FF21e9D,0.936026946,0.0,0.936026946
0x50A0f1a976c4b414944663EB35E6FF7778511907,0.934320285,0.0,0.934320285
0x5027Ab6f71BB7efe79acD24C032b3FfA5e337F1b,0.89530571,0.0,0.89530571
0x509E2459fbBcacb1FE48CDf8F426e30636fEA2ED,0.858100671,0.0,0.858100671
0x500ca4B1B94C18061B781297aA88c4A2901cba0A,0.857164026,0.0,0.857164026
0x50B3a7F708d7aa80430Ae4d621A3713A954d1Db9,0.84964482,0.0,0.84964482
0x502847fF4e3622d8755588bD0510c6AE1cDab4a3,0.822092476,0.0,0.822092476
0x5020672D45f85DA7C0Ba32cf326d474758571202,0.821523294,0.0,0.821523294
0x505280978815ec97aB516230cd30324d5f124Ee2,0.821073859,0.0,0.821073859
0x507AEEa135c8f2b3ABe43b2eaf9d20f6aDa38F71,0.817704402,0.0,0.817704402
0x50Bf0b86870553E71326cb7BC9816c276D8c3872,0.803794564,0.0,0.803794564
0x50e4BD458Ca1877Fa588527548A55Fe67A84ed3b,0.797945294,0.0,0.797945294
0x50d6C7F9C6f25C3Dc01d12bCD2B9B560bca893c5,0.792244007,0.0,0.792244007
0x50244DDD25fdb1658A1e594E259538e5b382f573,0.765241533,0.0,0.765241533
0x50eC357557F9320B254c9B38C007bA3c1cF51694,0.752472926,0.0,0.752472926
0x50d7CF57FC69A96DE151D44f36451D18a3222Bfe,0.745468126,0.0,0.745468126
0x5050EDcCc8a12E38162dE065eA446133C8000E82,0.744888217,0.0,0.744888217
0x5041A0f5201b058541f62c9e66A18195b1cD04f8,0.741432071,0.0,0.741432071
0x50315F7e558e87D1BbE5C8637E47Fa9c74a39ACb,0.740510822,0.0,0.740510822
0x50F8d8d6C141D6dCD631C7373E7c604bbaEa5413,0.732215102,0.0,0.732215102
0x501ef9aFe158B2429aC99290A2a647604fBafF32,0.730399839,0.0,0.730399839
0x50784277dC84f0663ac23C70724e4d10234A02e0,0.729323746,0.0,0.729323746
0x5074c58587CCAFb732774F98A97929eb9ff89E7C,0.727535324,0.0,0.727535324
0x5037bFb6F1762bfA76d18186675FD2a792e08594,0.713623204,0.0,0.713623204
0x50c889F95aa9Ab438FB765C286ba6ef65d8E1a03,0.713054271,0.0,0.713054271
0x50c51AD4b2117454Def57C104ee5f72Bb3153c26,0.694958343,0.0,0.694958343
0x50931Ba8adD7818f304e9c6686A50715796eE8C9,0.686050963,0.0,0.686050963
0x5091e0ED6e9ea3dFB5C555Bd4d9d22C7c067D120,0.68454311,0.0,0.68454311
0x5025FB5A2C6588b0Ec5604D69AEadC49371A68E7,0.682916427,0.0,0.682916427
0x506053d89Be914A37e22111F8b6757EE89f6B390,0.677473466,0.0,0.677473466
0x50737c4eD974d5Bd49B62a518D51427297b337ea,0.674562296,0.0,0.674562296
0x501387aC4A57e7Eb648bB2c6404E4cB41DE2bbFE,0.672002488,0.0,0.672002488
0x502C334d7B0627E2dc3B971e4ed85c9d62A3D11f,0.667279968,0.0,0.667279968
0x5063ca860a6d428b19907d175916D387cD3b8AB2,0.66087512,0.0,0.66087512
0x5098e58aEb239C7f9e7d4a695641b6C7B4F9e5D7,0.63408614,0.0,0.63408614
0x50264b47d48C3db5B12706Fd8816F186228F44aE,0.632148103,0.0,0.632148103
0x50058D9e329C0279DA1681cfE7233BE4b8c66305,0.629564395,0.0,0.629564395
0x50E953Ad629E73766e34eCCeF3d70295e0B0c66D,0.629508418,0.0,0.629508418
0x50ADE28ee27Fe602A5eD9945042141F815415684,0.628555752,0.0,0.628555752
0x503a7104d48757997CE5e731b1E869da14b09e6c,0.608639168,0.0,0.608639168
0x506980E0614f6E7b2D9990f55414371c53003559,0.605492314,0.0,0.605492314
0x509F84fb1238E73AEbB401555ef3D75b3102C97c,0.605393764,0.0,0.605393764
0x502C4E5e243e9B3BFA9852404E68F024bC4e7151,0.604295951,0.0,0.604295951
0x50252dB44cb54241F3A3440413b43DA18cdbAaEC,0.603764156,0.0,0.603764156
0x50c5c2e472b49dFa9F7216A294E66625c9b40C7d,0.58,0.0,0.58
0x5049B44CFF149DEa672c5d252720f9E1419166bA,0.5762032179629137,0.0,0.5762032179629137
0x500930a7c0E4B51F04e54840C0Dbaf9C10C662c3,0.573062077,0.0,0.573062077
0x50C311f0cfDC71B7Fec8FdDB6b4D4Ec01bA0FF7E,0.564659891,0.0,0.564659891
0x507CC6abe27457fa9Bb9FafBAdB3bd0bd3Cf8946,0.563351644,0.0,0.563351644
0x506768f0E0c81C7bC10Dba9051D79E943e24d7e1,0.555704378,0.0,0.555704378
0x507D0F37fBBD7aE570138ED3BaF233D3c2832008,0.554671569,0.0,0.554671569
0x50E99DB984829a71f42103309368446c4cd95cd6,0.547876323,0.0,0.547876323
0x50504FbA01C4b8AD0A6DFCE304449232729e57B1,0.546813744,0.0,0.546813744
0x504CCa8773E85fb938Ab15B982f2BE8e48026E8d,0.546187195,0.0,0.546187195
0x505E682Cd98E5C1a5917906AF4618898E8934D64,0.5274261562396395,0.0,0.5274261562396395
0x50e71C0fb2A49E84c9ed8dFD5119F032004d8dDF,0.525751861,0.0,0.525751861
