Address,ETH_Balance,WETH_Balance,Total_Balance
0x7832310Cd0de39c4cE0A635F34d9a4B5b47fd434,0.0,98.30383106391643,98.30383106391643
0x78bb97fb2e4f5361F1a1d0bc45a740a995439d09,52.705416253,0.0,52.705416253
0x78329f10318a71DE8b65172D1024067F3BD32952,16.6763229752306,0.0,16.6763229752306
0x78890D7471EB527Df7C982D899e03795e1f6eaC0,0.0,14.55540789,14.55540789
0x7865D01da4C9BA2F69B7879e6d2483aB6B354d95,0.0,13.825547593982195,13.825547593982195
0x78190e4c7C7B2c2C3b0562F1f155a1FC2F5160CA,0.0,12.16349608187812,12.16349608187812
0x78B165D89a946816e19E563Ebc154e83b107AA7c,5.004185535,0.0,5.004185535
0x78FE5B15685555EC0972272B826Cd8E7FF8790B2,4.037213839524033,0.0,4.037213839524033
0x78d50180aD658A0a64FFC85071D7a6BE39861A71,0.0,3.0392867788572397,3.0392867788572397
0x78eD830F0D0AE7866B5AaEF95a3C7513BB7EE83B,2.1110006541219013,0.0,2.1110006541219013
0x782fFAE1f86962c6c574A5f9216E7aF24b8573d4,1.387449976649815,0.500441878437723,1.8878918550875379
0x78cA75FCe224702802FBf7d974C595Fb5936895E,0.0,1.1665170580976225,1.1665170580976225
0x78cb6d3648B429Adee7fe0b8D0C92cc5692f4cFe,1.032345024,0.0,1.032345024
0x789996524F384c782a1cE77baC29D0e278d85ac4,0.970087469,0.0,0.970087469
0x782567D482bA42E38c2a08CE0760D00b1d4593C7,0.903356137,0.0,0.903356137
0x78CBb46E718c715E30FE859a2002d0f486adf2A2,0.895796251,0.0,0.895796251
0x78769e4414Ab913D7A85623Db3B8a4A9D9bbdDee,0.891766627,0.0,0.891766627
0x7803509c2Ad969A8676e906AE0645784aF6700F8,0.890067334,0.0,0.890067334
0x78Ae1A744536955D475AE652Adb4fb03AEB6B32E,0.887754225,0.0,0.887754225
0x78824C6E0fb43bc0F49Aabb1Ca5e0c9E24B69465,0.882224606,0.0,0.882224606
0x78Fb9184Ef7443dD649B8d1Ecdc1aa1B44E27D06,0.844057305,0.0,0.844057305
0x788dEc1d0F13f8de54B07ddDC9dC56c94fD7f390,0.843106962,0.0,0.843106962
0x78Fb60CB3247438D63F73585cF7c112Fe0F39534,0.806297527,0.0,0.806297527
0x7897CCce5638acB7b243d0820E05a1101D7f38a9,0.805379741,0.0,0.805379741
0x78d21712081d51e615955b6ACF4605eF2fD49225,0.803395095,0.0,0.803395095
0x78e27ED2D2aC2571A7230EAfac45577333407F3d,0.797388646,0.0,0.797388646
0x78f6705053b46d902245b968091903c3aa2D667C,0.788672773,0.0,0.788672773
0x7805Ff1056a21AA870fbB105D5bFBD1077fcD016,0.783366999,0.0,0.783366999
0x785466543A00362546CBf00eC75998274dDfce2E,0.7659,0.0,0.7659
