Address,ETH_Balance,WETH_Balance,Total_Balance
0x25941dC771bB64514Fc8abBce970307Fb9d477e9,1565.9120811382602,0.0,1565.9120811382602
0x25b96761e765b9AC20db18fA57Fa91e3b617Ec6F,0.0,154.50188632891377,154.50188632891377
0x2591F32ED6e6EC706EF7fc70e7f2f737E9dc90b0,32.014066566,0.0,32.014066566
0x25CA2719B2B4bc137Be0Ea6E5Bb83bF3a3dbdB7E,0.0,27.5794798114239,27.5794798114239
0x252eD96dc7A61DF95594B6Ee4f559A75C50384C2,0.0,16.1055916780594,16.1055916780594
0x25556Fc1768B73844D88E75d2Efe8dA0568EFb5F,7.615347461,0.0,7.615347461
0x2520994FD94dDCC252b4598038cb05B7A0391ba9,0.0,4.337940691571566,4.337940691571566
0x2528d4FC88DFa7D277778BCA687Ab7b839ccb626,0.0,3.217689746174823,3.217689746174823
0x2583b15f9eFc5af1A4b86db516b4772A51776F70,0.0,3.130738314881442,3.130738314881442
0x25A70d61C777ca1e02aAf16bde88e318dBd5b69d,3.01140301615231,0.0,3.01140301615231
0x25B185c42392D068570C12d4E3e9C358E04c3146,2.0515253611312088,0.0,2.0515253611312088
0x253C06B22D4B67b675eA7D2FD48422E62C394D7e,0.0,1.8228387065701879,1.8228387065701879
0x257c42571414ba714e81B968652f9c91D63a5B66,0.0,1.7072067930416173,1.7072067930416173
0x255b5F3Ac3ccA8E970F5e51ED743E1BA0F91BdB1,1.6753000377602936,0.0,1.6753000377602936
0x25A023E0076A8D7Da3d098722ddD69DA66401C16,1.4533519988616197,0.0,1.4533519988616197
0x251c3246642dBCc5473ae8700A14A11522a4302c,1.28,0.0,1.28
0x25467Eb9286655f7Ee7eC84383f81A1f28b14459,0.52084092,0.711936,1.23277692
0x25d6eA5635eAba6ef800F12DF1dE87c27A5f59A5,1.152279105,0.0,1.152279105
0x25d9EeB98bF51c3B38aDE3f1Cff84E12729B676A,1.116009582140161,0.0,1.116009582140161
0x255e4bC73648214e5eA06d476646E18dB26e771C,1.096497446,0.0,1.096497446
0x25b84AD255595fA61Db6b46faCb3eC7A48a26Db7,0.0,1.0867454226752724,1.0867454226752724
0x2520517Fd3796de091Be3bfB727aC02585A009a8,1.067475364,0.0,1.067475364
0x25eCF39B0bA6eC5DEdf76644202bd3F5F8D62980,1.034,0.0,1.034
0x2580e9A3349dAA7C903810D9529494492714160D,1.01489824,0.0,1.01489824
0x259177CA6425d68fb9dFCDBeD02184dABDc76E78,0.986886758,0.0,0.986886758
0x2537C8be044c59a9db8126EEb73A3d9a3c849FCE,0.986781198,0.0,0.986781198
0x253A64f3E69274F97d1Ba43040FA195F3A208925,0.929393097,0.0,0.929393097
0x2584b2d821cB9e95Ca9a9f70C94D52524EF3e60e,0.893093027,0.0,0.893093027
0x25eD80a5fD949b504A8849eEc9A001eDF283c59d,0.857758166,0.0,0.857758166
0x25064E594EAF12e4277591727ED0F9bdEaA62fC4,0.84082941,0.0,0.84082941
0x254EFc7E02c7ffec633586eFC861B22F08088633,0.830836442,0.0,0.830836442
0x25A0F4213FBE1A6D99003C065786751DFc8E5322,0.826847089,0.0,0.826847089
0x25A19C341C807AcD457F383C3217b99d6824D13D,0.803310181,0.0,0.803310181
0x25E1368A924CFb537e53386eD66eFf2C1804E1AE,0.785859304,0.0,0.785859304
0x25CA93253Eb2641E512097A512d92cea1dfe3d34,0.78211995,0.0,0.78211995
0x25aB2A6127fa5a09183aB5a8e0f218073B795eF9,0.770765113,0.0,0.770765113
0x25ba4472E8a5DD3e2543D7C7f1a8218c94E2A4BA,0.768805997,0.0,0.768805997
0x259Aa67bc9CDca267046ddC2faA35406ad35E1b5,0.76294843,0.0,0.76294843
0x25f54025096A6244Ee13B5246d9dc1a5120Ce1c2,0.741230065,0.0,0.741230065
0x2595305cd9F09F9F008cce34dD444F713fFE984F,0.729141997,0.0,0.729141997
0x251BD4A0b3F50BdAa85E6b33AF968Ac0dfb388aF,0.726178215,0.0,0.726178215
0x254901d045C5269925da8f6315392E41689c8807,0.72483381,0.0,0.72483381
0x254Bb81b7dac1DA4D89F22EC27D8daB59F9A98e1,0.723806592,0.0,0.723806592
0x2580A5A95726DF29b1b8C617Fba432EA53b78fcB,0.719163743,0.0,0.719163743
0x25ec1b4e69a607adFe7d8313cd1F597B3479B0C3,0.707307813,0.0,0.707307813
0x252b644480dcC3fcCA5Cae7eff2E8f511bFD4BCb,0.70716839,0.0,0.70716839
0x252BF22dF5f3E73DBfe7367E2106e7c3ee9Dc5C7,0.696568,0.0,0.696568
0x25c6700FF21749CBc73f526d249ABE2649322168,0.693427518,0.0,0.693427518
0x25eB47046B8CBF2d3b4a23E8fD3340C3AbF36761,0.692146504,0.0,0.692146504
0x25c3d164108588EebEE2632C11cC78C69370A856,0.686423402,0.0,0.686423402
0x2547217114a63Be3fEab909b1723c19a0C40B3cF,0.681912153,0.0,0.681912153
0x2540b3e27cF5cAc2e9FC496cE554B5FA9323B44d,0.681883713,0.0,0.681883713
0x25f318895997829AcBcFE58924c212Fa7c18b36b,0.667821842,0.0,0.667821842
0x25ac2A985A5a11E7f1F29A6e60AAe51BA96a5C4f,0.650301359,0.0,0.650301359
0x25A4f456671835A5d5E6Bf71c5Ffd933a6CcFC7C,0.649661634,0.0,0.649661634
0x258C1055B9087300af1e9c9dda9e88Cd81043438,0.645769087,0.0,0.645769087
0x25e56e971D95EB8AA4c86B9af5dF7fCb76a95AdA,0.639011938,0.0,0.639011938
0x25783176FC3e9B2055425a5f9E877BA334268d77,0.631552559,0.0,0.631552559
0x25aB5605853ACec16b0D917603d398047d4bF539,0.62613207,0.0,0.62613207
0x253ad0b5a15dc64902Ad9134b6C025Ade3a2eE9e,0.608769827,0.0,0.608769827
0x257db249C4bFe75bC7bDFB52029B0660DFaABe0A,0.605826948,0.0,0.605826948
0x2552848C10b093FDE4E80BFfF02d34A0e5Bd6DfA,0.605013719,0.0,0.605013719
0x255c0356b864b95da97EFba3c6715Dab69C31Fe1,0.604978302,0.0,0.604978302
0x25C6c7e3B623C1f965A5D330Eb53A9c68958688b,0.603612632,0.0,0.603612632
0x25e50746C7b23ADa0D5BBA1dcfba50A7EFF23923,0.602114346,0.0,0.602114346
0x25eCB49C4a45b0C17e0C5241e448d41aaF3B3aE9,0.593216244,0.0,0.593216244
0x25296d442aD45B37964cbADCC0BE3E3fD7307363,0.593002598,0.0,0.593002598
0x25f7c2A2b8DB52FDC7daD15Ae8537fFB46221688,0.59189172,0.0,0.59189172
0x2584d35CF5eeA4a68990540067C96F8dd77193CF,0.588755866,0.0,0.588755866
0x2513daae3cEd117D10CeAd8f1b9E51cCc1D54845,0.588598621,0.0,0.588598621
0x25913F64f3967ce0339C64De24561D0700481674,0.58639856,0.0,0.58639856
0x25Bb4465208Cd96e3f0026A22be66c3B8C8041c1,0.577089874,0.0,0.577089874
0x25EbC12b62344BEf368e3F2d694B49E5B3b83F27,0.555242357,0.0,0.555242357
0x254BF588EA3F737Cd7D8DcE3FC73501A66C2B274,0.552480455,0.0,0.552480455
0x25195b9E4e3B1C2c62Afce5B40043D1bECE43A0a,0.547285148,0.0,0.547285148
0x258D8D0114F999bD1eF0fa13D45f1a296D576cd5,0.54,0.0,0.54
0x25E109ACBBa9156b85Bef21b86c9e71A7Cf58B70,0.520025011,0.0,0.520025011
0x251FAe8f687545BDD462Ba4FCDd7581051740463,0.5164182811775013,0.0,0.5164182811775013
0x25C13552f3Ce24C92c9Ca4e74281c222dA72278b,0.482391955,0.0,0.482391955
0x258072d2d56f63949fD2896C19402ac6EE010ac7,0.469266409,0.0,0.469266409
0x25630986e0a37a998E753fFa0A1c96B76FF3f813,0.468529451,0.0,0.468529451
0x25BD5fb8E9B1B2D63865A8Cb3294EEd1D71ab182,0.45695922,0.0,0.45695922
0x25499DEe5E37AD3635ebF49BE75f31497aC6569D,0.454507216,0.0,0.454507216
