Address,ETH_Balance,WETH_Balance,Total_Balance
0x59625d1FE0Eeb8114a4d13c863978F39b3471781,565.4495707863024,0.0,565.4495707863024
0x597e6aC6a5b2413169a9588bA5D72c73b9179929,0.0,452.6251313084382,452.6251313084382
0x5978C6153A06B141cD0935569F600a83Eb44AeAa,162.126688,0.0,162.126688
0x59851Be6A2b32e5296927f6D030A148B5dDa2c1F,64.469634415,0.0,64.469634415
0x59D813c1D0266278e2f5F146c0e222a6cFEa83dF,0.0,13.249029850282742,13.249029850282742
0x59323595d439B71BA9c5Fed04307467Ea400EDDE,0.0,6.405617198362011,6.405617198362011
0x593974aCcc0EC830d8Ce24E12f4629f05315C4BA,0.0,5.933529542738662,5.933529542738662
0x59C23a02b073a78F02c5D1329E3ec4650bD06335,5.460767450818182,0.0,5.460767450818182
0x59dd7e3eb6424E221E4BDea475334A6B7a974744,4.629577259581636,0.0,4.629577259581636
0x59aa194798Ba87D26Ba6bEF80B85ec465F4bbcfD,3.6655822198316126,0.0,3.6655822198316126
0x59502ae09c688da4e621DBb3867E8c2C1c702338,3.39,0.0,3.39
0x590E245F4B927b0f32934D95edc1e619fb204817,0.0,3.228417899359848,3.228417899359848
0x59540AAf601Cec8CFa7407Ce79cbC9C104Ce4c84,2.3756204467114257,0.0,2.3756204467114257
0x5998F523d8B7d1EE0584F25D0C5239193e8e4918,2.0,0.0,2.0
0x59979f405cc942a8e0Cd8Ceb03F06591300Ef7F8,1.7179582608781918,0.0,1.7179582608781918
0x59B6bC21C6a53186d0d20B06E19A2d9CfD3Faf36,0.0,1.6955464430765141,1.6955464430765141
0x593acd0858f0c3732E25372Cdd7685c3c743Cd57,1.255987938,0.0,1.255987938
0x5967b34A44298EA8295bEF468dbD570Ed426A721,1.15984762,0.0,1.15984762
0x59610aEE5372ca623Bb5649D6cd8D9BcD7609fAf,1.0681236751670926,0.0,1.0681236751670926
0x59F4c326b76dc624eb88Fd3d08F7E3daE65d98DC,1.047664841,0.0,1.047664841
0x590df7769dcD11b847bc4D47B446b4713F38Ed1c,0.0,1.0427651606853052,1.0427651606853052
0x5991E066BAB1695086839BBb3d9CdcADA473c9a6,0.945944025,0.0,0.945944025
0x5972cd5B0bBE47C30E890A3255AB06E508375399,0.728815,0.2011405,0.9299554999999999
0x59DdCAF77a8f82bE12565416072cF34F98aF2D95,0.926823449,0.0,0.926823449
0x5949c4972a4c6EF026C2B27B34a296610F2DF463,0.913776932,0.0,0.913776932
0x59a5d69E7D8fC57b02Ee313224538CAEc9C2f0d1,0.894854004,0.0,0.894854004
0x591c3ce17b48cB901ACfC538D334BBF3b8Ca883E,0.893228139,0.0,0.893228139
0x59382d9CaE33F7252A10573435A4fBa8aecC45f8,0.0,0.8778624937719478,0.8778624937719478
0x5905361a292c4582139a9CEAec1a71EA950d0677,0.871476375,0.0,0.871476375
0x59FCBED1eb89457BE17219630Df4B74f2Cb62bCA,0.866423205,0.0,0.866423205
0x594e842984500e4f6B6b5e5e8a6EB34729095D7e,0.84004603,0.0,0.84004603
0x59eaab0b7B4494fE2Ca75775B4731C08b973DF8a,0.833653573,0.0,0.833653573
0x5964d58333c94efbc6eb3384358eB13Dd54E837f,0.830597202,0.0,0.830597202
0x59cFbE0284007e3f36ADf4c09Bb82E4C69c36823,0.804771712,0.0,0.804771712
0x5959c7bDf69fB102855c6c951A2565AA0497Eacb,0.800979779,0.0,0.800979779
0x5972eBBDe109dCA1a77058E33285A9D8f2E700ec,0.8,0.0,0.8
0x59416681CaAee9d2Abc20dBc824544125d7E2Bc9,0.796490036,0.0,0.796490036
0x59D3A4B76EceE938f562d8B7D4fE0001Bde3A6b9,0.79623708,0.0,0.79623708
0x5988D67aBa1A845DBc0947ed3aDb54dbbEdCc9CD,0.782488428,0.0,0.782488428
0x59CD75B726BA2846f96626C8159d177A9098d3E8,0.0,0.7775376380711813,0.7775376380711813
0x5967CEc11c618715010A0e050FFdC4C863Bd59e8,0.772568335,0.0,0.772568335
0x594747BCa2e90026A9E22D2D4Afe39C9Edfe2BA1,0.765827437,0.0,0.765827437
0x595250E467496e9926489e7c99c85e5fC059C9b0,0.765698017,0.0,0.765698017
0x5935DC7A9A13b140A6B89a4d23a1bd582600fCFe,0.760335556,0.0,0.760335556
0x5959A49bcA18593DFEFA5F22B5b7F4538411d6f0,0.755726846,0.0,0.755726846
0x59220B657b3682C5080307f0be807Ef3749eeC80,0.753135448,0.0,0.753135448
0x5904FCbf771Af52Ad7c3B8ecE4724afA2ce4DF52,0.751558525,0.0,0.751558525
0x59B13cE8eCAe0E1D09C0060B41516A4e501Cac67,0.726894058,0.0,0.726894058
0x59AE858d74fE265D72B214FeAEe99A536A892B2E,0.723380995,0.0,0.723380995
0x594D106D04D83B143a4256624a1B1842843D2cd8,0.717011983,0.0,0.717011983
0x598786cdF36a457fCC9A1a8C9e7acD9c217E7022,0.715628221,0.0,0.715628221
0x59286c0C8c45F9E74ca2eF6990cD69E08011758c,0.71524318,0.0,0.71524318
0x59ac6f2c32eb453F465406c800cd68c9A3c59b50,0.713514905,0.0,0.713514905
0x599C37e6604C63BE2E1e1eF409E226187c49a60b,0.711886578,0.0,0.711886578
0x59864495E4bf7f4a89EBa0A05E515484c1adf418,0.711454775,0.0,0.711454775
0x59C9D7066feE3Df5127959e7BFd34d409fbB2a18,0.71143472,0.0,0.71143472
0x5913E93C63d9aA99aA2E8B35cED6F045a3Da2e9F,0.701678787,0.0,0.701678787
