Address,ETH_Balance,WETH_Balance,Total_Balance
0x5628F3bb1f352f86Ea173184ffEe2E34b8fc2dc8,0.0,99.65522115018406,99.65522115018406
0x5610297Eb32542B8f13378Fe7d783DCB1AC3B1a1,23.72189055597101,0.0,23.72189055597101
0x5615Af7746f6c6dA1c8B9B2F17c27604Fb5b5dB9,0.0,17.740648849207656,17.740648849207656
0x561599fFf95a3104a43025Dddf277332fE5eCe2A,0.0,14.790391263212706,14.790391263212706
0x5649316Ca17878fEae72Ad92151a005D0Ef2339D,12.68796460252141,0.0,12.68796460252141
0x569922C395cBD7d22912c5f3E99487F4df9e08f2,11.00414549,0.0,11.00414549
0x56866115F83BEd08a6cf31Ad69DeBf49C29476E1,10.720145449,0.0,10.720145449
0x564b77bDB356bF8c5D49FDAE1C5c5c06d91c6c4f,6.987634337304686,0.0,6.987634337304686
0x5689e8b625d06a09f35648B088F94A9196B12C5b,0.0,4.506451397358054,4.506451397358054
0x564a8D51570EaA3767E3a697255806cE73B6A61D,0.04854828136957306,3.93,3.9785482813695734
0x56c053217028810c03199f21FE6FA9Db6FE3B32E,0.0,2.9636342868629346,2.9636342868629346
0x5610A365a859C793c01dE8a52e538C4bF6fF8a01,2.260822582507152,0.0,2.260822582507152
0x569e7C99180E883b8041B506250c53e4F560EC6b,1.790842663,0.0,1.790842663
0x56972c23254b13FeC2CDbDB66e32fAf20b70e7e6,1.102623492,0.0,1.102623492
0x56e6743B6a475a6Aa951093cEcDe4c6AaFd1b116,0.9717420969205948,0.0,0.9717420969205948
0x5675e9a2765F9F53c320f3d2A9C21b66C62EacF9,0.951624819,0.0,0.951624819
0x56C615362ac18Cc82ac89EB6aDD62F8816E68B9f,0.943313388,0.0,0.943313388
0x563F3fa1a5aE86B9991E603884e40bcdB07b9ABd,0.937130393,0.0,0.937130393
0x561b938A36755855cB04cec41CD1fbA601CeA0E3,0.910011294,0.0,0.910011294
0x5651593Ce1616497dDA15bF6994F096334B6D5dB,0.905431995,0.0,0.905431995
0x56cc223cF502f6D7251d09beF1adcA1DC656DAD6,0.895544608,0.0,0.895544608
0x5640662071F35e364Dd5181c52A8257F7F8E8300,0.873352726,0.0,0.873352726
0x568f8CaA4AE708f6349A52DE7f21CCb12A2eF7A8,0.861701458,0.0,0.861701458
0x569B98a8c311C035BB2E07de32757c866136Db8C,0.848142518,0.0,0.848142518
0x56Fdf521Afe17a8840595213249F2055f81A593f,0.846855631,0.0,0.846855631
0x561dB40F647628f37774a7102aBc54f27b4fC88a,0.841353587,0.0,0.841353587
0x563CE59b9946cf4C4409355f3713b6079ec0692d,0.829330782,0.0,0.829330782
0x56371D03a43DfA39633482eA006D6C786D11Cc20,0.821900161,0.0,0.821900161
0x56aD96E5b9BefBCbD4bB4fBC141AB481e51178d4,0.804931826,0.0,0.804931826
0x56835a38Ee003f977C68659F10721b64762d9f8A,0.803077891,0.0,0.803077891
0x561E8e12690b0E8591246391eF5Fc1Cd89FD20A5,0.801162755,0.0,0.801162755
0x56905c6637A57ac7a53fCa1CF693E281c5402388,0.7974468079084471,0.0,0.7974468079084471
