Address,ETH_Balance,WETH_Balance,Total_Balance
0x48C11b86807627AF70a34662D4865cF854251663,1900.6331841677625,0.0,1900.6331841677625
0x48C881eE9Bc4A95DE428bC0d34FE8e9691F9E893,244.06231213639418,0.0,244.06231213639418
0x4830570554606cBc37478AB773fde991261FD99C,0.0,90.47442549883321,90.47442549883321
0x4832b4423C35311F9dC0c2D03B29e68b176d40CC,21.6,0.0,21.6
0x489cEB7B5Be2BdbA24aE7776Ba1Ad5366d0307be,11.087800634,0.0,11.087800634
0x48dd663C0eAFB50d7E7Da84e465E99Ac147784c9,0.0,10.111999999999727,10.111999999999727
0x48e6CFf48758a048a8073B0F65407923CFcF87Fd,7.4979805,0.0,7.4979805
0x482Ece59976461F5BfBCC2f5546C4878Fd44eC71,0.0,7.009947927834124,7.009947927834124
0x48319f97E5Da1233c21c48b80097c0FB7a20Ff86,5.517472130613417,0.0,5.517472130613417
0x48Bd837Fae9855A50516b9796552F2F8a853Ac62,4.125023826,0.0,4.125023826
0x481AfcD21A3447a7a04c4aFd968Df877b76d2310,2.670234283107816,0.0,2.670234283107816
0x48E81c3D49A04E44DCe54Cd8E3e81f9FFfE6D6c3,0.4755651599490485,2.174624048789465,2.6501892087385137
0x482667A6A9f4D3A31828D51287fC154f1ed62B27,2.298688,0.0,2.298688
0x48478cEf3E65464f59d4E821b5d91Ce078f9dcC5,2.0,0.0,2.0
0x486d7560E41605Fa3eFca2BE45a62a175AC93DE4,1.3101,0.0,1.3101
0x485eCfA49a4cdd38D2C2DBcaCD333602E5e681C7,1.2904507034580033,0.0,1.2904507034580033
0x48a7B28b631f8124a49F9714EC239d9ef2e2206F,0.0,1.1395790432082005,1.1395790432082005
0x48e7310Ffd9e7cb57e6F8914F6b3C5de4192f459,1.061765268398503,0.0,1.061765268398503
0x485143cd371AE5B60576bD6366d09c4D7B71a6DC,1.05010922,0.0,1.05010922
0x482a99fBFbC89E50dD54b48F48987902583c9fC2,0.977889115,0.0,0.977889115
0x4812E1A667CA9b09218e712BaaA83457Ddd0E5f3,0.954581214,0.0,0.954581214
0x48489337dcEb438dEBeD72bDFbfb53862a6f98f1,0.935297298,0.0,0.935297298
0x4861206e692705B374f01F76B5E629EEdb3dF4e9,0.916187137,0.0,0.916187137
0x485705FC3bb80f3AB4084AF581F5946D068B4680,0.895042225,0.0,0.895042225
0x48803885b445964169Cd92dd524b85acBb03bc59,0.89315359,0.0,0.89315359
0x48275551188b0B4f3a59D987e57Fc6D7b25C5765,0.869443785,0.0,0.869443785
0x485378F39A958be3D13eB8441B75210D0DeAa5cA,0.848458715,0.0,0.848458715
0x481Fb2AFf260BFEc36b0757315f5eC1fa87Df574,0.832495519,0.0,0.832495519
0x48c8c243e746155B774eF8b0853a11872F00D490,0.830933491,0.0,0.830933491
0x4805Aee88315F893eb9E03bcf4a12E28D400f818,0.824741712,0.0,0.824741712
0x483b719FD9790B9280573F316ceb1c38A1E8a35A,0.821126919,0.0,0.821126919
0x48030fEA040186c621E6D91EF1Fc3B82BF68727a,0.817122013,0.0,0.817122013
0x48fEf7a70B448ff7A3b8Ea6ADe4F9fe1d7d7E17a,0.803889439,0.0,0.803889439
0x48a29Cccfff8a581092698E4d4d11d449Eabeac1,0.803696255,0.0,0.803696255
0x48C9c50953331d4c8f8ED50443069f547F61A8E5,0.78177024,0.0,0.78177024
0x48391a76E0FBA82e46ca91C55839610b504Bd902,0.771234202,0.0,0.771234202
0x4830f59D08DDd2f3f9fc27A868FB78A27000A25e,0.0,0.7680702606632867,0.7680702606632867
0x48ddE177f1e637C418e53D7F7c65c5Ee803f6575,0.760224565,0.0,0.760224565
0x48e8642cDfB9bF746bCeac70f91FF3450f55dAa3,0.758934932,0.0,0.758934932
0x48C209753E85834D2Ecf86ad0f4D1326e4325a21,0.751829757,0.0,0.751829757
0x488eD5Ec4c131652E5CfF00ba3c192DcFd774D65,0.747191332,0.0,0.747191332
0x48b7cbB96c23D806F6397AA3183e39Af45764701,0.746593564,0.0,0.746593564
0x48ea45086Bf4Ae34852DcDd45a3Fbe8cf930deE9,0.737449709,0.0,0.737449709
0x48839C6D7e22d673317Bc936a2aDd5F20a1D7892,0.733949204,0.0,0.733949204
