Address,ETH_Balance,WETH_Balance,Total_Balance
0x764510aB1d39CF300e7abe8F5B8977D18F290628,0.0,526.6181583623518,526.6181583623518
0x761C83612936364A35e5224b826C8b4849251902,96.274715483,0.0,96.274715483
0x766658180726600DC5e723CF85BBF2Dcd470B2Ad,0.0,31.09011515148154,31.09011515148154
0x76D21c078ffd7e635CC218108108B811f73153ac,0.0,15.0,15.0
0x76A26FEd4622dA09740A409bC0E03955d34d2D50,0.0,13.853238041566165,13.853238041566165
0x763d3b7296e7C9718AD5B058aC2692A19E5b3638,0.0,12.998964463432321,12.998964463432321
0x76366D95c2016446247296Ea50c8D06D0585ae00,0.0,11.602791849855493,11.602791849855493
0x76010E6Ef93E062082826399F376c56A45704707,11.424794486,0.0,11.424794486
0x764e4ff2E10e6482e0d4D53ED3091C7AdD32947e,11.075347611,0.0,11.075347611
0x76f7F2E9dAD6659B2BcCcE04Ef9a52fB27753B4F,10.0,0.0,10.0
0x76C972665e721F8db6087FBD00Eb8A0e4f23dcfF,9.752442332,0.0,9.752442332
0x76600115C5Cbe56d82bDe2Af8CAfb3801AEE5EFe,0.5994744975621825,7.16491417828381,7.764388675845993
0x7694aB6C1f0820c01bA1af49D0bEBca6dde35C57,6.757156452,0.0,6.757156452
0x76bf2D1e6dFda645c0c17440B17Eccc181dfC351,4.1356507527200925,0.0,4.1356507527200925
0x7618C038113503D15029A41857e352F43b4DcC6E,0.0,3.6774316675402163,3.6774316675402163
0x7684B29C85842a822E45E8C69f138f0E734Eb1a1,0.0,3.4025705889605247,3.4025705889605247
0x760AC383EDF603CF194D063Aafbe5516776A1Ce9,0.0,3.381290796769641,3.381290796769641
0x76EB717A62d7B2c2270b15795fD21b5cd6C6eCE2,0.0,2.68394518248369,2.68394518248369
0x769D8bc9f82080E66C990fAf1a1Cfdd0CFBD8e1f,0.0,2.267930106802176,2.267930106802176
0x76153c26D9AC5a2D1B1aeB121984987ad703C14D,1.69971582,0.0,1.69971582
0x76B4F2802A23cd169BA94a3475D2F295e3b90F53,1.3,0.0,1.3
0x7620f9109d2FACe3FB7F1C8f9b983B0659aB6Dcc,1.1134010607791105,0.0,1.1134010607791105
0x765e0A6954d80B19491731433fE1c185dBe3ec2a,1.1079385466385483,0.0,1.1079385466385483
0x76464e007D81af8B5c8e9D9D355eFFef4D222163,1.074505489,0.0,1.074505489
0x7675c9C789E8De1A597ACE2050a174aF1c7E579b,1.031108169,0.0,1.031108169
0x76Bf9A3ac2c768F052d24ED82D150401c7A35920,1.023,0.0,1.023
0x761262ECd24eB03A7604A2d34D1ABdd530C74432,1.0,0.0,1.0
0x76e4Ee3aF436ec8EdB20B0DEb27156855BE4B069,1.0,0.0,1.0
0x7663C6fdE77224DB396c7721FEA6169810C260fC,0.9899459115040182,0.0,0.9899459115040182
0x76854cAdFF3e8e1Dd1648e3808EaD93c0aF1D2A8,0.977574535,0.0,0.977574535
0x76F37AcA5a30AF7662388043ec3aE91Ff6c73Cd9,0.970316973,0.0,0.970316973
0x76522e101C6046d78e5fA5BDE73846FeAB0D72cb,0.936037374,0.0,0.936037374
0x765DC6BeeD3c29d2a1375386c8cB90142db81A94,0.915281836,0.0,0.915281836
0x76089822d5caC5F9971392360f343dae6A8724d5,0.906,0.0,0.906
0x7608000cbF0f4b369fc67AD89Cd42E021AF92020,0.90171,0.0,0.90171
0x76250e9269e3Df7D5Bdc6Af42582a1b54BF5d24E,0.9,0.0,0.9
0x766b99914D0C4CE5749A69C9c5AFfAF0429978e5,0.890848369,0.0,0.890848369
0x760656B68a0a0cbAC3f7f729fea7aC03771B7DAD,0.880410384,0.0,0.880410384
0x76484091F1f5d842eb7A2Be621C3A73e00Ac5362,0.867495409,0.0,0.867495409
0x763e4D562816064D54Cd248B676c09e29dbBf1b9,0.8618782,0.0,0.8618782
0x76663Ee23Dd5c7F2B051cB152be80c6b9cc0a2e5,0.85902211,0.0,0.85902211
0x76AA54D91782E891046879c510c65BAEB53408D4,0.844355,0.0,0.844355
0x76D3c863e791397D302EF711a66435676eA6237A,0.829188485,0.0,0.829188485
0x76E91CDe70C93a1301E6A0308c7b60fA1854c762,0.823771283,0.0,0.823771283
0x761CB43adDe1524976Bb245F850Fa76B87F400c2,0.809493292,0.0,0.809493292
0x76F91240ED755630d9124E34dC1D94C35995aB3e,0.803262639,0.0,0.803262639
0x766b72b4dD4d75adf1Bc55d2605da170a86B083f,0.785685664,0.0,0.785685664
0x76453a261334F8b5BcDbB57F7A79Df0A6C0df91f,0.783297141,0.0,0.783297141
0x767B2D7AE4cE79f6F1E56d84215a30e0A18B668F,0.7649437527840768,0.0,0.7649437527840768
0x767BC3Afa399FD8B307EccEd8e62402A933E55FB,0.758781685,0.0,0.758781685
