Address,ETH_Balance,WETH_Balance,Total_Balance
0x73f7b1184B5cD361cC0f7654998953E2a251dd58,464.06909005721707,0.0,464.06909005721707
0x732ee2714b08479541F9a8aC0779457c7F6A4910,0.0,174.33853065536684,174.33853065536684
0x738ea57616FA9dab407E9e7920d446eAF4E7eAAa,0.0,157.36787672957055,157.36787672957055
0x73a8a6F5d9762EA5f1de193eC19CdF476C7e86b1,2.0000000000000004,58.777120907016545,60.777120907016545
0x738e79fBC9010521763944ddF13aAD7f61502221,0.0,47.62226625556362,47.62226625556362
0x732e4F0CC80B61175f88c6F567088B2224BD7A24,0.0,46.127519489374755,46.127519489374755
0x73053cFF862Ce77CaaB939082A707A2847AB7Cd1,42.104974945,0.0,42.104974945
0x73CF739b0233027cd516998e177d473D0a45E037,22.716629510511073,0.0,22.716629510511073
0x73436ce9D12DafD94a022b330Bb65b9C2FacdfD5,11.155932026,0.0,11.155932026
0x737AF619af8AcA0B1c3c2Cbe08e31829D1Fa2A32,7.051993759,0.0,7.051993759
0x7337d6bb0dF1E4F55380CB4c9e34C7B95780b90C,0.0,5.8393152410623745,5.8393152410623745
0x732bEb9CC34eBf551B060BE08F65Cb65BDFd2749,5.393620963,0.0,5.393620963
0x73d0A9C38932E08eC84091c6967FDD2527d5A3aC,5.0,0.0,5.0
0x73D95e1E3147cbEE317a3302289889E7356cEbFf,4.92435302584014,0.0,4.92435302584014
0x732C662fA7f423eC360952Dbe1162697488a0377,0.0,4.900619746710462,4.900619746710462
0x7316F8DD242974F0FD7b16dBCC68920b96Bc4Db1,0.0,4.7547767904282265,4.7547767904282265
0x732327a425286ccD13535BD25649a17214Fd74C2,4.6,0.0,4.6
0x7398eCECf77baA0d6EC98f2AfD1A21695018308b,3.38998944846071,0.0,3.38998944846071
0x735B02c1f6Bc0e4BfdC17b83E6020D2e4e266897,2.2,0.0,2.2
0x7327a122C36964A4921DFbc1dA7940a590354b22,2.0441793515674953,0.0,2.0441793515674953
0x73D512695c209aa5B1CF4afA7dAd3067d6CF5E19,0.0,1.2983244579302178,1.2983244579302178
0x73825f2cf1d89CAf9B70ede419c25a55C2e3F3F2,1.155445892,0.0,1.155445892
0x73aC49a9F5654951b5500cfa1c376520E6D50eB5,0.0,1.1444915876870365,1.1444915876870365
0x73635FDb7b980B7CcDf8141A42fd33dEa154B8AB,1.053608018,0.0,1.053608018
0x7396Ab1312FC75Aebc13Ffa95A9Df3e215C18814,1.021283357,0.0,1.021283357
0x73b17E32fd0aAB9d8D3A4FC88A4F42E61DDcfe1F,1.0168754307576284,0.0,1.0168754307576284
0x730dd2e8984F33740D870746B45CFb71541F518a,1.0047525087887788,0.0,1.0047525087887788
0x73dFf9D269A255502F125ff1df8bf05763C9BFfc,0.969473734,0.0,0.969473734
0x73d32F20700378F03eC5F8DEa392Dc751A4A6e6a,0.95009825,0.0,0.95009825
0x736C4E91fEd2E935e1bEC82a554bEe7f5e7012D5,0.941101344,0.0,0.941101344
0x7365F7403c8647F7Bb9EF8CC0F9d95096F094787,0.882261457,0.0,0.882261457
0x732BEe52dF8f607d01e9A6dcA76576260e00cAfB,0.876993297,0.0,0.876993297
0x7372e7d8915936D409C52eCded2F4aE38afAA075,0.861724069,0.0,0.861724069
0x737d31497711F6679DC7CD38137f3B936907f451,0.849553204,0.0,0.849553204
0x73070F4A4EF36Da2Ccf131Cbe81ab475AE895E67,0.847698521,0.0,0.847698521
0x73D72DFACA7C057674C8042D6E708B4032F0E041,0.841069593,0.0,0.841069593
0x739bDdCD1916714E4B5aE8c210BA4C262E927B6F,0.840367307,0.0,0.840367307
0x73f152286fb92D5316387a946e139905d05238c1,0.819943696,0.0,0.819943696
0x73642829B846e612137C7a5fE78F4E8ABe115475,0.816375513,0.0,0.816375513
0x733C866F6c5A25aa750CD4e633cbf7C2Ba4Faa91,0.811880701,0.0,0.811880701
0x73481Ef6c575B6ee31e7fEBE64CEb673c61eFD43,0.810244655,0.0,0.810244655
0x736a154fefD3caf7d6F5A26FF2d2E742AcBE854B,0.79993459,0.0,0.79993459
0x736cBe8f9058596f7a4c397689340D122637e9c3,0.798179133,0.0,0.798179133
0x736C1009A2e8E86A13d0CEe83895e26BBeDB7E5b,0.786314307,0.0,0.786314307
0x738fE3E05A6694bba56a24759B150619473ff019,0.785393303,0.0,0.785393303
0x73f4A03b234FDFa9779Db3E53F0e5de7073cD4bE,0.783651493,0.0,0.783651493
0x73b6920C0F7A1bf7ddF3FA1f44cbF522407B9a4D,0.0,0.7813181241861137,0.7813181241861137
0x73932ff5C24aE4799BD4Bd5cd229800ae4fd7Ec9,0.775978833,0.0,0.775978833
0x737F47C732D5FC26e6d1D636490566292C051D69,0.758244545,0.0,0.758244545
0x735BfD1209105A806C5E0cA1527659f9C4A904be,0.755864274,0.0,0.755864274
0x73dC0ca3580FB6f6915d939c6aEe1707068Af090,0.744649289,0.0,0.744649289
0x7345116dE67e143789b6AA09cF66947b13FFdb0B,0.741643036,0.0,0.741643036
0x73DB443185653f6D86c80252E40344B71133b81b,0.74163211,0.0,0.74163211
0x739e9B04D8Dcd08394c0Ef0372333957661712f9,0.73675,0.0,0.73675
0x73B9bf00E1857DcA15c586C032517B853E4FbEc4,0.729137878,0.0,0.729137878
0x73B48800Dbf7C0fE608D9715E1c665c57F038c71,0.717612175,0.0,0.717612175
0x73368cA6850d52954C1174c39b7aeB4efc236291,0.716219394,0.0,0.716219394
0x739312B77178742A8dA56a8e39a26AbFC43ec624,0.708304412,0.0,0.708304412
0x735487B57Ae53EE487F7CB39C727a78dA0d06Db1,0.707094157,0.0,0.707094157
0x73E2e5FB7105DCef3F411E8D17ac8950d5043959,0.700954755,0.0,0.700954755
0x7354e5b56E75F3096788931bD77bEB49F45C8E7B,0.693928922,0.0,0.693928922
0x73820b2b742304f707E1866521E5BA2C4aA97d17,0.691292636,0.0,0.691292636
0x739E8926757159107622Bc72EA33e56B7D5A6Df1,0.684165139,0.0,0.684165139
0x73F242C021b1F5EE75F885726f333D9830065535,0.683962127,0.0,0.683962127
0x7315c418382788Ed1425684586374e540AD1349c,0.683927435,0.0,0.683927435
0x737Da23E7701396677c6132Fef1E2aC4A3f21100,0.682737791,0.0,0.682737791
0x737f71C655223301553cE20676f730CACE38CCBb,0.677113836,0.0,0.677113836
0x736736868D3521383131Ed4aD337D07ae36F985d,0.673484416,0.0,0.673484416
0x73fc2B7B3Fe3cCf54B8C7D11C98207a51dc04b77,0.670453806,0.0,0.670453806
0x7317746507d8D5c4b7c31C8369305df2A89bD0Cb,0.650812292,0.0,0.650812292
0x73317E44e002fC2Cc4a1d73AD96063C1B21A9360,0.649854079,0.0,0.649854079
0x73dC522a69B9FD8eCC8dbDD418AD490773e4cbc1,0.648582273,0.0,0.648582273
0x73F8Fe7bd81f57e87cec0B8A6D0fb98d8306D81E,0.647732394,0.0,0.647732394
0x73f13eB9dFa38e997F9592Bf6fcE3aEf0dBbfF49,0.64548013,0.0,0.64548013
0x7335AfE0B4D85922Ec9c80374A06E23f3f9029fB,0.645035429,0.0,0.645035429
0x73c93Ce71614e1eca3193bf9E9C1e17eb6e25D4C,0.639658045,0.0,0.639658045
0x736e5949Ab34a77293E25154e8836C3628Ee54f6,0.638908293,0.0,0.638908293
0x73874bD79Ba677DA071C97893170fEF3B9B47bD2,0.636078016,0.0,0.636078016
0x73CC93921B7958c824Dd3f928B3e7313e0AF7F2D,0.634744036,0.0,0.634744036
0x7336c70A58BF674531062AA710b8cd9d152A6bFC,0.629598189,0.0,0.629598189
0x733Dbb1b7630F14C685f87ABD8418828dC399Be5,0.62302378,0.0,0.62302378
0x73b90071C308eAEb990f4C25d4ac289b44D0370c,0.607286359,0.0,0.607286359
0x732b4922aEC77593303bb6e29294cA06f7a75141,0.603192167,0.0,0.603192167
0x73Fbf431F93CCCa244addb62fe68a7d4BCA11b52,0.601950663,0.0,0.601950663
0x73039d0Fcc0BF90E03314a12Ab1cA3469393bB42,0.598672913,0.0,0.598672913
0x73f7aB88D07BbeD07255bB0E61c85fA0F7C2e564,0.597931654,0.0,0.597931654
0x73607454be4AaE45422C5b214fb6d7027245Ce85,0.586316661,0.0,0.586316661
0x73212831aF8040647B74BC613621454CC2201B69,0.0,0.5800696174461124,0.5800696174461124
0x732680211C43123954ab3b563f0DD31bad1c8604,0.578721499,0.0,0.578721499
0x7331a5F9AB37e48e979544c4141F606220841183,0.572733966,0.0,0.572733966
0x736717210D8E024a3f04bcd2c93460F483114A9c,0.566724986,0.0,0.566724986
0x73D81aA6902A72eadbC35689Da9d3AaBCE54713a,0.557597917,0.0,0.557597917
0x73eCb3d6b820F893ccdca5b8C279f6Ab6CA38edE,0.55409362,0.0,0.55409362
0x733904FE483b24291c6a9BFA6D52c727d57d687C,0.510378,0.0,0.510378
0x73844a0872B16301Afd0b5652E160154Ea089cf9,0.502037221,0.0,0.502037221
0x7332afC063F43e86457ec971C5Fd37E8428F0a06,0.0,0.48491209884633263,0.48491209884633263
0x73C32d4f7c3CF83bd0c6d8E777332bBbb7901972,0.476396477,0.0,0.476396477
0x73d2BE1efbb02C233E65CC817a71c68bed819556,0.475809001,0.0,0.475809001
0x733bA64E216D48F152B314F44493edb27cE0052c,0.474879901,0.0,0.474879901
0x73bcadCa12cc8cCc5A240628f6668ac6b40f671d,0.463473162,0.0,0.463473162
0x73041742BE5587D3FB47F304234F425b3246a304,0.433752634,0.0,0.433752634
0x737e0e05De404fCA2294B8A32aCf11839B8eEd97,0.42332632,0.0,0.42332632
0x73d381040179fF7D79A4b9e494370dB6f2881Cd0,0.418513697,0.0,0.418513697
0x734fdb2567088Eb78902F387268102363c6a04aB,0.415500289,0.0,0.415500289
0x731Fd8Fbd6Ad9376511FD6B564AA9be35D31f0A2,0.407088285,0.0,0.407088285
0x73D5c900bD7B46EcA4aa1bD20B7f0385c25b4434,0.406069472,0.0,0.406069472
0x7392C8cc3E51AA56886Be13a2ef44c82b75C912E,0.390768017,0.0,0.390768017
0x73f4979BE6012C0251C39c623903a7332D3092D0,0.389720791,0.0,0.389720791
0x73a9CEA57D4D747731A659d82DD7CC89e0015E19,0.383624651,0.0,0.383624651
0x73F424e1Cf0731B6FfE546B874dC65Df60263fd8,0.383404451,0.0,0.383404451
0x7353Ca475DEa9DE9755fb8a3f71E0290CA07c8fa,0.374879286,0.0,0.374879286
0x73ae5B4fD8Ea67a34e881Fd1B349102aCce1ADac,0.351683592,0.0,0.351683592
0x73d245B211e51Dbee8eD9C04b235262Bc4845009,0.0,0.33,0.33
0x73515227DB81b4F506cb24f077d391886DA789c9,0.0,0.306136364409195,0.306136364409195
0x73d230833b5cb726381FB5d5DB1ac7dB5d5D392c,0.286809218,0.0,0.286809218
0x73A2D433eAD72C3037C6d17fe2311d581427B28b,0.284529588,0.0,0.284529588
0x73EB31331f2B0a3688a1d283d82f1eF92218E825,0.242042914,0.0,0.242042914
0x7393f1d4636BA1a9DAC723F444fbAAAAD223A44c,0.242040906,0.0,0.242040906
0x734a91c9d879Da13dD49AFe567e9359437a00Ca5,0.241362667,0.0,0.241362667
0x732276168b421D4792E743711E1A48172EA574a2,0.0,0.24046159303117978,0.24046159303117978
0x737A1C39D92E27E099A0D358df2702389e52dCd4,0.240370211,0.0,0.240370211
0x736454bB862D9709DCc40CA334077Fe9Ff557EC8,0.2401951,0.0,0.2401951
0x73cae1e330855BafBc0363C31cb722BeA6DB578F,0.209643735,0.0,0.209643735
0x73Ba53282a5D118DA936fc0019289535A2e648Ce,0.0,0.20526302371859478,0.20526302371859478
0x7366626fdb0BC1ad6619063d00F426810844f453,0.19244130220792438,0.0,0.19244130220792438
0x73274B3Ef1a18609bA2Fd30E67Eb072280e21bD0,0.0,0.19035040064947747,0.19035040064947747
0x73C36fD7697E42451642946bdCD3865c3c2dC4a7,0.15206228768679045,0.0,0.15206228768679045
0x73B9537595e86b8ecc77A6A7Dd4e146F5dC7a071,0.14625398110350363,0.0,0.14625398110350363
0x7344E849b7eFd7cF13f46b2308c9fEc314163e50,0.13230438974644035,0.0,0.13230438974644035
0x7342f81CA76a1F173eca1b50572992bbC2ECeA27,0.0,0.12746702592275266,0.12746702592275266
