Address,ETH_Balance,WETH_Balance,Total_Balance
0x9485711f11B17f73f2CCc8561bcae05BDc7E9ad9,5267.9889699458245,0.0,5267.9889699458245
0x949816f09f857D4877328638Cb8f2A68e8250380,417.919348787,0.0,417.919348787
0x94E71b1bEC5f96B57DBF3B26ceeFD132A33ea472,0.0,36.281804171374404,36.281804171374404
0x945C85d66C52feCA38A7098cB3726f2dd8D8eee8,0.0,11.962282508722872,11.962282508722872
0x94bb6E68fB843AaaEb0982b113C79627dEb73a8F,11.580976997,0.0,11.580976997
0x945295d8efE2B63ad5A9239ac5C1b4D28e90Bb7c,0.0,7.418672756150066,7.418672756150066
0x948f721955ac9a6805707a31bb2E29637519538A,7.18028081,0.0,7.18028081
0x944b0383Fa6Ab1329bEF150bF7589F63165A41Ea,0.0,5.8968699722906495,5.8968699722906495
0x94DbF0a24237D1Ed73B9D44C2bfBe665910E6BB0,4.0831640826665705,0.0,4.0831640826665705
0x942773AC91ac9B969da2EAB0B6933B4A4243bC9b,0.0,3.099522444377368,3.099522444377368
0x94Fa6e7Fc2555aDA63eA56cfFF425558360F0074,3.0819,0.0,3.0819
0x946909BD6D3B8503251C9Bb5763B06f2e1DC5eE4,2.9678621860108416,0.0,2.9678621860108416
0x942afdebFe7Ed4A5f3b7533DB866De38DA6B4A4d,2.94,0.0,2.94
0x940FB21C8d673e9aFc69af643e5820cb4026C7FA,2.3920509220836212,0.0,2.3920509220836212
0x947CF1579bd545160cD3aAb1B4bA0C83af7D12c6,2.38589423,0.0,2.38589423
0x9480E0e7E2bb6c4DaeF1E3D7b8a2f8cBEd8DBC46,2.046375,0.2512725,2.2976475
0x94Ae9046715715C6fDfb29E680DCFD28727d419E,0.0,2.2925329587400882,2.2925329587400882
0x9467b523c9eeea7853BE0c7f0f1e3E8d4ac698AB,2.1,0.0,2.1
0x942Fe047258b946d903b6F53bfa3f4660D8b0f68,2.094574688,0.0,2.094574688
0x949c421229783BF4d673A744CbBF4bBe110FA071,0.02,1.99,2.01
0x941C34e2A4cad4544b08a51f3664aCAC3e466AA5,1.7816658466162656,0.0,1.7816658466162656
0x94Bc66010731943935c10C2ED5c6eB0a77c1A490,1.511242118734096,0.0,1.511242118734096
0x948306C220Ac325fa9392A6E601042A3CD0b480d,0.0,1.4397341628671125,1.4397341628671125
0x94eCf84624441c33F59fF16558043df08fd31364,0.0,1.2086868672825728,1.2086868672825728
0x94aE27f76f7Da44ce2e60db7b8acCa201F9D0B7e,1.06907575,0.0,1.06907575
0x94a05C8b91541D4d834Bbf830bb263ad8B8FEd54,0.98,0.0,0.98
0x94c0f17f4C12C83DA95F70457B9Eed9a49e6ca5E,0.969292253,0.0,0.969292253
0x9406ABDc880C495D11431D4EB778dC1a23e163e5,0.963980617,0.0,0.963980617
0x942018327B8f3D0661dc1B4cc5ee00eE9EF813ad,0.961412561415262,0.0,0.961412561415262
0x94722a8Df6962165b05208b37B88b45887Ce05FB,0.928458575,0.0,0.928458575
0x94734b842F1bd4a6786e4A3eae4a1CC1BA0c3Edf,0.918809492,0.0,0.918809492
0x948aaC8b5af39a5e56ac015dbA8a17c4ECbF5d45,0.91788713,0.0,0.91788713
0x94246DD8955d32292E906482aF5fFf37Cd052025,0.880872919,0.0,0.880872919
0x94ad5537D46655B7E842828c9AcFf7f97AB1A60E,0.873806232,0.0,0.873806232
0x94628385B1Dac372BbF6b8fA09a15dDbdCfA9e32,0.868005365,0.0,0.868005365
0x94E86911F6553C8a3c48A8E483D7158213668F1a,0.865587755,0.0,0.865587755
0x946b7743856502516407376C735c51bc4f33E033,0.852080177,0.0,0.852080177
0x94d0651Fd5Ac9A4522120677FD40Aa3CD022203C,0.850498868,0.0,0.850498868
0x944Ef7c7316eA6C0EACb3B04aA170AA0c8B15347,0.842727575,0.0,0.842727575
0x94F619642B80bbbaE9D466fFBd8CD554C394166d,0.8346236305155397,0.0,0.8346236305155397
0x948BB00cF60F93aE7679109C496f3180C70d03F0,0.822978379,0.0,0.822978379
0x94F8d253108B591462CA5259Eb73751827a4505f,0.811370958,0.0,0.811370958
0x94eFD48E31004932b1010af007D31e22534b1d7F,0.809859846,0.0,0.809859846
0x941a595c950B0256506F090AbFe851ca739e07E2,0.797354513,0.0,0.797354513
0x94111c202fdB967E62767B93A9713245F7f63818,0.797309774,0.0,0.797309774
0x94f437498071e906B0b5022dC89d1428f1d0EEa0,0.768319061,0.0,0.768319061
0x94810fd239840DcFf01eB0A21D94Cc586421e5cF,0.759166753,0.0,0.759166753
0x94a78eBd52D9F1d12A39a5E56915d5F400A415aC,0.755360723,0.0,0.755360723
0x949C97d8921161D549D791Eb3fC0375Baa8B4966,0.748892767,0.0,0.748892767
0x9490561880edd354d50e9D33F74334737739DF16,0.74490657,0.0,0.74490657
0x947c1C9c71863AD1227cec00F506F74628d84Ba8,0.740578219,0.0,0.740578219
0x945dfe7F7e3F388053b3bEf70375C6227E1CE98C,0.731859102,0.0,0.731859102
0x94A279A664c3DceFE3632c5d30c9aF5780955c12,0.7309626155877558,0.0,0.7309626155877558
0x9423ECd07B29a1847B7f6b4c251cC89a6865e21e,0.730313257,0.0,0.730313257
0x948e0eB48A67732a39a05Eea5E0F5Ae315E2c408,0.727942594,0.0,0.727942594
0x940Ae6e568a8609b8BB38092aA7eF558C78DC0cb,0.721611055,0.0,0.721611055
0x948A769612D45973f0F6B09965b4Cac109C4fdfE,0.721519968,0.0,0.721519968
0x94690e86D678474C59aeBFe169346b0c9474F09B,0.705140067,0.0,0.705140067
0x947e07e285a9697d481b648c7ce39428f91092Cb,0.697971821,0.0,0.697971821
0x940B096A5F57Daf22579081b3d3c655956326eA5,0.697714147,0.0,0.697714147
0x9462034A94168b3895027E5988DC3d2a640C1E75,0.693773306,0.0,0.693773306
0x944487Bc31dbfC87910316fc3Fa6cF77eCdd7b53,0.687439659,0.0,0.687439659
0x94D4f03182Fd1b2Be3A3Ecb8AfD0d829B14e507c,0.686838928,0.0,0.686838928
0x94a7992d13505bDcDf49eCC37891875DF8043Eb4,0.684030602,0.0,0.684030602
0x9408ddbb1F1227080175e445ebCd7019cbCE0Df9,0.683413108,0.0,0.683413108
0x9488964597Ea24dE74703e6a18e98D76c58f4e29,0.680542455,0.0,0.680542455
0x94Fe34491a8437Cd259bc984a20521C9bf1755BF,0.6774535995,0.0,0.6774535995
0x94630cAA48B5B79010cF17fD61423ba9911eC31B,0.676678934,0.0,0.676678934
0x944f1935fDf547F4765822f1C6708ceF3A7d97d1,0.670185108,0.0,0.670185108
0x9402b1dDB7B522Faaa9621F603B11c5Fc6577ff7,0.654789219,0.0,0.654789219
0x94DfE7f8cB2f80db6e0a5656fa71C8Db052B2D34,0.650464645,0.0,0.650464645
0x94a569782947edDB753750e0ec7AA3914998c0a7,0.65032496,0.0,0.65032496
0x94dE64AAd45AE14d891E28C3148aFa037E8B524F,0.6411597486340966,0.0,0.6411597486340966
0x948bBc263cd75e179Db99865d959EAdF48698b3E,0.636795223,0.0,0.636795223
0x947C0A97ecE51C86A0B6c51ef3bDC1D0B6CbF9Dd,0.608330259,0.0,0.608330259
0x94E8A7B9d7cBE2E7B497012F0fae4D08c9638557,0.603460591,0.0,0.603460591
0x94Ca98331E326e80b14b60e4032011C755c6f244,0.593140036,0.0,0.593140036
0x9407aE0074F193Be60F8BC0754e9f6dE77996ebF,0.554017256,0.0,0.554017256
