Address,ETH_Balance,WETH_Balance,Total_Balance
0x41BD19f4378eE285F5Ef31852C984Ce0e471d3B1,0.0,123.45576601346616,123.45576601346616
0x41E570fC65d0F9EfE89a6145306E2ba7B8A0fa6B,0.0,53.03222268965917,53.03222268965917
0x41d3d86a84c8507A7Bc14F2491ec4d188FA944E7,45.74666728652757,0.0,45.74666728652757
0x41B2388450Ed4c474Cc18Deb39EAC53f94693BE6,32.788998318,0.0,32.788998318
0x419E84438a88431BB51C690C8AD65746A4c954AA,0.0,8.470971353965913,8.470971353965913
0x414cDB4a74cd86aF3Cc4Ce98e743A8B5e3126da5,5.124203121022378,0.0,5.124203121022378
0x4189702AB7B75d939ab341B7FB4F6448fbBAd163,3.3137674769293017,0.0,3.3137674769293017
0x41b97748102B9E2917da50bf614c95F091d3D806,3.008,0.0,3.008
0x410B643c37b0936B2D8e7CcC6942c2b474f05943,2.0096150628656693,0.0,2.0096150628656693
0x4103F730B89b0389eC4A14BEfA824b3470514828,1.2175357014097568,0.0,1.2175357014097568
0x41F92306e38ee5e1615e2Ed833691Da998A1F0FF,0.0,1.1315226875601854,1.1315226875601854
0x41E039773f6bc842cD28DF12E2D275405bDE9e9A,1.095906259,0.0,1.095906259
0x4121d523472Cd70D2f85B3fF689B357564583b72,1.064872979,0.0,1.064872979
0x415066D94E477AFf8777D98A627CCAffd9405C33,0.0,1.0275057777777779,1.0275057777777779
0x41Ecc05149A0208D2375A855Aecc540a32A7Db29,0.943016175,0.0,0.943016175
0x41FD2370f1c8BBb5B5b28Bf07ac250C6166d917C,0.908294178,0.0,0.908294178
0x419f8c722EC07250F885B0A791E7FccA55Ea6aFd,0.907627179,0.0,0.907627179
0x413C34692fe4E06F0764e922F325190155f4EE01,0.889536342,0.0,0.889536342
0x4165aD47547F6BaBD50AB0c137e8d46b8dBee52e,0.874698515,0.0,0.874698515
0x4103eeDCEFC3798E1DC84619F943dFB72Cd8bE30,0.850827125,0.0,0.850827125
0x411eE5a0ec1e9CE3A15319E153641930EB655B23,0.844689201,0.0,0.844689201
0x412a35826f0C73a3c642b09f5c97e286E35EA246,0.814796993,0.0,0.814796993
0x417664cAF2654B7ACbb7edd431355CCe308D5809,0.813408593,0.0,0.813408593
0x416683a6BA1C2Ecc573Cf190D203EB3DDC33D9B9,0.810034794,0.0,0.810034794
0x41911dC315CF4904Dea95D4C7806562A93f62BCC,0.80293942,0.0,0.80293942
0x414B49e8a253611c92dD59379B6Da723AAB6539B,0.80069543,0.0,0.80069543
0x41309A6767Da4dE1f877293CEb861BA16CE0b99A,0.799034201,0.0,0.799034201
0x41Cf45B36dCe719117Bd00ABA292612d4375FcD6,0.787755502,0.0,0.787755502
0x41136Ca39fbf746Ae3AFad4093B86F5F4dEDcB33,0.783101158,0.0,0.783101158
0x41eb046799f63D61C9BaA5Bc335b8B37A4096285,0.779786602,0.0,0.779786602
0x4132459d6b842EB87E25CF40beFbBB696796773F,0.777623786,0.0,0.777623786
0x413068dB827b8CB460178A55dF0fEd1a28E16dE9,0.776053117,0.0,0.776053117
0x41eaF6384CDEa1347221238634b95F1Fdc490De0,0.0,0.7434476038148605,0.7434476038148605
0x417756bA71d3bA77aB8156Beb346d8b16AbD1D87,0.727398357,0.0,0.727398357
0x41436d9Df684ecf4CF2201dD92da2f93396A5cC7,0.726473835,0.0,0.726473835
0x41a9096016772aDC6c32c29a5cD1A356f1eBfD17,0.721244985,0.0,0.721244985
0x416A2574DC4D5C579E9C665A2aB7338dbb6E3649,0.695410957,0.0,0.695410957
0x41B375F28fDbb77065aF3De8ee75AAdAE4a035Df,0.693066779,0.0,0.693066779
0x41C18EA66224664730eAafc612f2926a934F1EB9,0.69195382,0.0,0.69195382
0x41E72e616d745f9DaD60F0b576dae8f9364BF8E9,0.681312822,0.0,0.681312822
0x41Db0E84c91a5bB29Df489e1FD03A3C1c87C3B20,0.679932439,0.0,0.679932439
0x4161778B0431ae59e8236bB3b6B5B71c9839c5bd,0.663835845,0.0,0.663835845
0x414003021e154F98CEf80c024887C36a1b283777,0.649377302,0.0,0.649377302
0x41Fd0a6bcF2Bd4D0f8e95A711eb24b6f83921b52,0.648392379,0.0,0.648392379
0x415b2CeE72B6c3f2d67DCd2e3F8a2560fEd9504b,0.647494116,0.0,0.647494116
0x416BE9182bc304F790CB8A34572Ad4F1113294AA,0.632856682,0.0,0.632856682
0x41cf4B562ab6E18733f6bD90a57F0D1dba283175,0.631665308,0.0,0.631665308
0x41D92f6E1f5d3E683e67c29B93d523673A066e47,0.629068636,0.0,0.629068636
0x41c03E1b88ba076964002CDb7139c25fF6f8B08c,0.625341015,0.0,0.625341015
0x41259BE3F29aB535d0eab526f244Ecd61C610a0f,0.620233563,0.0,0.620233563
0x4163d576e12c557d61a0Fa8957956506FBc109f4,0.604494133,0.0,0.604494133
0x41620DfcCCa1Fd56816824DB423ca53466FFe7A6,0.601669,0.0,0.601669
0x4155b858d876B7D1701b452Db61D7565d6fe61E2,0.596380897493599,0.0,0.596380897493599
0x4133664fbe7eFd209736a0a56257B7794Dcf8147,0.592778952,0.0,0.592778952
0x417843868f25E4eF177f61477C433841a59Af920,0.58501912,0.0,0.58501912
0x41fafF45cE9986f89F5b9EC0F5CE402103ae8A87,0.584252756,0.0,0.584252756
0x414bB265Df8018876Ae4aC0F5901573Ba5310D41,0.571689463,0.0,0.571689463
0x414b5E37E55199012d591c0b89222661EBd5F0eF,0.566844538,0.0,0.566844538
0x41C76FFA2CD7c6a2d2eC811230422e7c58e23adC,0.559903152,0.0,0.559903152
0x410c67420F55087e43BBFC0E4390172B7cF571a1,0.553472456,0.0,0.553472456
0x4178932a720bc7c4f38fAf94D1cac23154503254,0.546189577,0.0,0.546189577
0x419def9C2EB1b0CD453e656DbD3CECC840fA5229,0.533619278,0.0,0.533619278
0x41571F33cae961e200C470756f7a493f6EB600f9,0.52289833,0.0,0.52289833
0x41657fa9c3cB7cc32711Dd4F189ACc8E523Bb35D,0.51436898,0.0,0.51436898
0x410adA1C7B52C3b042e2a31A03E5e48D88C95FBa,0.509470047,0.0,0.509470047
0x415B5CeC087EcaC11E543dbE24f2f308905bf782,0.49,0.0,0.49
0x41ae5d0c98d899898b92425B877b443454Ef98f9,0.481670638,0.0,0.481670638
0x41Bece3Da4187821729E0b8766D342B46eCc4B44,0.459612325,0.0,0.459612325
0x419Bf988C15eF9B9EfCc96fA0E8BFEbB162E93E3,0.0,0.44632822320484417,0.44632822320484417
0x41FAB8343D22DD5FFE3999B4a9566099853aC87c,0.44306499,0.0,0.44306499
0x419C8c0B8c02650921001B376185E8C7bf765E66,0.436558929,0.0,0.436558929
0x411B0bcf1b6Ea88CB7229558c89994a2449c302c,0.4332986561202737,0.0,0.4332986561202737
