Address,ETH_Balance,WETH_Balance,Total_Balance
0xa56600e670724b42F38d3A6e4B25e8D786B4F5f9,0.0,60.61701756079184,60.61701756079184
0xa57C8861d923B57A09BC9270fA76198c8cDCB002,45.62532468359362,0.0,45.62532468359362
0xa501a9f0F6F1eaCf372dda86DA686726416F9F65,0.0,38.0180134961957,38.0180134961957
0xA514ed054ad283c50203BB47e38957E741917588,32.0,0.0,32.0
0xA561492dFC1A90418Cc8b9577204d56C17CB32Ff,0.0,28.355220974229006,28.355220974229006
0xA5A1bD3D6fe061A8bB775912517be4c618996b92,27.637209902144,0.54492,28.182129902144002
0xa5D15946645fB52707E63Be59c9Ea1c4125859D8,22.37,0.0,22.37
0xA5e2eA3dbD16833D2f83B42E1A5202f2EE38C317,14.341923415,0.0,14.341923415
0xa57eDA20Be51Ae07Df3c8B92494C974a92cf8956,0.0,14.048771750152449,14.048771750152449
0xa553a8198e0692b4393Ac2F64bd2E42A2061c1C5,0.0,13.860875191503894,13.860875191503894
0xa5EF9783238452a481A49CA708c2c97279aa23c8,7.515125168,0.0,7.515125168
0xa530300a7e107fb52863bEB1CaCf32Ee0Cae119c,0.0,5.404693391482504,5.404693391482504
0xA5E69b75C2511d3e1c246dF85646c24cBb984031,0.0,4.143478461017503,4.143478461017503
0xa52971c0947BC4DCC9A69581296DaD91bb2c8a59,3.6673803493740613,0.0,3.6673803493740613
0xA5E630c041d0bc4A3C54dc73E1750166d2530B62,0.0,3.158128241931053,3.158128241931053
0xA597188ACFc5cd8a371816F838b1B92372bb3Ff5,0.0,3.0351771228844835,3.0351771228844835
0xA53d73522F21afc5a5fa8dFADed4c9D1688E0E61,0.0,2.9900029207794074,2.9900029207794074
0xA54a449347E72f4ADE95A54330d34a866f825A32,2.6549885461463636,0.0,2.6549885461463636
0xA5609219413B66eaD9F51dC7eD28b7091F343AE0,2.4671831595991267,0.0,2.4671831595991267
0xA5A2BA986b22D2427FE4e5607A804e987DC55277,0.0,2.46512701783483,2.46512701783483
0xa53d37f96C8FD23A21d5123E5aF247C5E4Dd80c0,0.0,1.9190976919859664,1.9190976919859664
0xa5C391262d9d4D4Fb852757d2FA3e9DFcAD2318d,0.0,1.2498242579272238,1.2498242579272238
0xA592D0ef6B2dd8175f4c119605B04903b44CdB8d,1.056057156,0.0,1.056057156
0xA5e233506fED4F505608B30996aca9C0CB1d641d,1.011205881582074,0.0,1.011205881582074
0xA5ACD20aD5eCb7e6528Ce7dBF2EaF37aEa2ec1F4,1.004560404,0.0,1.004560404
0xa52f102589B950b3AaF04C334166EEea15f00613,1.0,0.0,1.0
0xA59d67484763E5B7330Ae2E137357dC9873A7DDe,0.934884569,0.0,0.934884569
0xA5E6A8D156077d659EC9D09A470Ff80804bcB10f,0.93157732,0.0,0.93157732
0xA597d59289f25dd8389e08DD9D3709b6c916b77f,0.901156734,0.0,0.901156734
0xA550E92239A9eA6Abf1D494E6D1C47BFadF3C257,0.895812091,0.0,0.895812091
0xA54E0783f615e214866A7Ed6b4d666FB3A6D8933,0.864399479,0.0,0.864399479
0xa5AbB2032686847c705cf69489EC4702F14362C6,0.859411288,0.0,0.859411288
0xA52EE33bC0c27E5B5b58af91DC8466332458257D,0.843997607,0.0,0.843997607
0xA5e303CEdDcf14d9c432a678dE457e6373981C69,0.842295035,0.0,0.842295035
0xA5612AB880604F13AEF80C55fD35DA8196680b1e,0.830414499,0.0,0.830414499
0xA5f528C0F9Af0e2ed45Feea5E8972D2794F3C4D6,0.80145942,0.0,0.80145942
0xa592Cf457D446eC5B912BEc8dA5c10AfB970CFE4,0.80134702,0.0,0.80134702
0xA5140F90FC0db0fA86F7870BeB49615B442c64Fc,0.801186944,0.0,0.801186944
0xa593AA830B19C5C8F350dcd3D02611D227c07d9a,0.798357924,0.0,0.798357924
0xA5227BdA72683fc5df17e5A488321215dC52067D,0.794859522,0.0,0.794859522
0xa5b29bd8d9c80EA500be07316c42fD7d29958821,0.793484826,0.0,0.793484826
0xA569b065e7620c7698c55B2Fd9670ba86873eBB3,0.786352068,0.0,0.786352068
0xA5d98e09ba8d439118a3b264EBfA9506981b8881,0.781643055,0.0,0.781643055
0xa53B9b57FfCbe54681c5e30b06b576D224A3F87e,0.772168801,0.0,0.772168801
0xA5c67dCFC78C8ebC9A42966C9A46f2A59BAbCCfD,0.768039702,0.0,0.768039702
0xa53c0F68d7c5E440b947B97AF248cf0b7a0d304C,0.765934414,0.0,0.765934414
