Address,ETH_Balance,WETH_Balance,Total_Balance
0x1681195C176239ac5E72d9aeBaCf5b2492E0C4ee,0.0,20919.196375660787,20919.196375660787
0x16770D642e882e1769cE4ac8612b8bc0601506fC,0.0,424.2298840535029,424.2298840535029
0x16D64fB6dAE8123b8440d9907791a63313F8D42B,96.182967247,0.0,96.182967247
0x1654F306fb1817c6a8Af70556623E29632ECb517,64.621727349,0.0,64.621727349
0x16f5CD898981919CD7d658713Fc39dEAD5e1D70a,32.441489812,0.0,32.441489812
0x167C0a164cd5525bFaf81C156b867D3B107A833e,14.56279871,0.0,14.56279871
0x1606d962261f82A98FF1090EA14aE47227Ab84d8,6.708446361,0.0,6.708446361
0x16221DB472004157c43C443A2f67676382fCf652,4.793161017,0.0,4.793161017
0x163Ad6AC78FFE40E194310faEaDA8f6615942d7b,4.5216317415986325,0.0,4.5216317415986325
0x16684130f6FE1819B5e693aaaA879Ae3c0Fda446,3.451798,0.925682724898535,4.377480724898535
0x16560854Dcc2904F6d49A1f5C462cefC0b0648af,0.0,2.7154711505486553,2.7154711505486553
0x16342f9C60EFEbD547c43B2ab4c7696107Eb02dF,0.0,2.6545112228573235,2.6545112228573235
0x16c844e2e4964D36036B3aED21A2d806db4eEfeC,0.0,1.7530495210744232,1.7530495210744232
0x160AC9CF35903960Ed493264B16Ca6Dc3e308F8c,1.326,0.0,1.326
0x16328b942fC18a738E7D664fD195E5B4d002188d,1.227311372,0.0,1.227311372
0x16440e9aE70c0868D7bf5369348693CBb804D2cc,0.0,1.1321683711774146,1.1321683711774146
0x16b4152612FC44150fc0034Eea54144Bb3B0C2A8,0.0,1.0598420073500692,1.0598420073500692
0x16F34bF0942D40F82291f4A2c612F414aE10FA65,0.940258713,0.0,0.940258713
0x163B1B3304f836B52fce39699861cA44fD1Cab5b,0.85732448,0.0,0.85732448
0x162CfFAebA72E9891CE1Feb433c096CD2baea834,0.853302885,0.0,0.853302885
0x16bddD85Ab1248Bf03b2D06BD43254c9E6f363FF,0.846308593,0.0,0.846308593
0x1653a475F323169c5ABF92d3481FdC716cCBaf29,0.830467141,0.0,0.830467141
0x16DeeBF3C49ca12f423104441Ab7670740a73454,0.819702923,0.0,0.819702923
0x16aC86848c2478dB72ABeEBbcFdb60749fEFd9a0,0.79386246,0.0,0.79386246
0x16f770F5d95C47AbAD03AfB5928cc01Cb6d0dEcE,0.755147347,0.0,0.755147347
0x1654Bd7B7ecab19dDFCdEee6c7331525831002CC,0.751848219,0.0,0.751848219
0x160bd9d2ab5B1AFCC81fe68Ae6e129BD4F2808e0,0.748136381,0.0,0.748136381
0x16082641Adee62f967dc18F86628aD5Bbdb8E4f3,0.742316039,0.0,0.742316039
0x1602a8F53F07D354aBDE8d13af3dEE9715be76d9,0.738220776,0.0,0.738220776
0x168C05f1a3eCd63E09269D8b5b30B6b932045389,0.730270942,0.0,0.730270942
0x169eB59289D14642DD285def3D75f63aeA3218d2,0.729182459,0.0,0.729182459
0x16aB4B7982b6D99EB66154A500C4408A8BBf58EE,0.726818653,0.0,0.726818653
0x160557986166C3ca14F0BE0846c5183920D72DF4,0.723758025,0.0,0.723758025
0x16c418ba3376fD7dAf6868A17595AE2eF15aA6C4,0.716569326,0.0,0.716569326
0x164E26d502361ae8D5C742Aa6295E39D556ecF68,0.70483058,0.0,0.70483058
0x16F8e721a5CC197c5aD87fA9Dbd7BF1903317b4e,0.702151385,0.0,0.702151385
0x1682dbA9600EA1dD4C672bc8A7cE8F3fDA621350,0.701432716,0.0,0.701432716
0x16a482CD9079964E44EA83EBB7cF19399a50b44D,0.692924791,0.0,0.692924791
0x1698818B6F510DD5F0f94FCD034DaCCE0E43496f,0.68561401,0.0,0.68561401
0x163467c5027C142b7dB70d52a16C150Fa59936A4,0.683971113,0.0,0.683971113
0x16Ce94DE38E5710B91DC2B52d729DdD4586C0c91,0.680882018,0.0,0.680882018
0x1647638510bEA0468DF92f47a09DE6e981Fe1766,0.675163024,0.0,0.675163024
0x1675360Bd9c4b071fd3F470fdd3ce8Fa6CBEC74a,0.650585279,0.0,0.650585279
0x164efA5F753f3Fb58a7Fb145F4761965194489Bb,0.649228575,0.0,0.649228575
0x16Cb0D8D4bf0818BC340f8E5F6b99f76BE882f5B,0.645991401,0.0,0.645991401
0x1618644EA8630E9Bc1A6B5068Bc9e520ceF09a03,0.640024178,0.0,0.640024178
0x163862E91e1Abbba80c155fd9b6BB124068bdb72,0.63765643,0.0,0.63765643
0x16Af4098895E371D3659Fc6eE8655629D5c2dC4B,0.635290332,0.0,0.635290332
0x168B306fB7C0A3D324F114B8Cba713EE3Eb3967E,0.62868772,0.0,0.62868772
0x164101E658747812b79AAf40F61A39d588e3E39D,0.606248157,0.0,0.606248157
0x1692Fb878F4F867e720203473BdD6DeCc34070d7,0.60383561,0.0,0.60383561
0x168466d1b155A27601086714cC7a078bD9Caf9ee,0.602494266,0.0,0.602494266
0x165b1B5e77C33fEe7f3D1580eFe7E56FC20beF7b,0.59868323,0.0,0.59868323
0x167cD7041538b566653bEf2cFeAea7882e5647B3,0.596622701,0.0,0.596622701
0x16a5A1A8fE7819F4398a6aE6e6FfF92C00987106,0.592038558,0.0,0.592038558
0x1625019CF905382390B0F9454dbB36AdFe450F23,0.591986537,0.0,0.591986537
0x16f17B5D63A530B541F3563C10a2Ad6c418b8BA7,0.5890087138695997,0.0,0.5890087138695997
0x16aE3d607dA48487167270e657Cc76Ff80285B48,0.574451747,0.0,0.574451747
0x16a557B5292375D0A539Dbca75CFF61eE9f415F0,0.55480294,0.0,0.55480294
0x164960A9768a3389ab4d1100F53dFbEeF3EDDFCb,0.5545140028636601,0.0,0.5545140028636601
0x16DAa4d8535E89941c1078B030713CBA89016Ff0,0.526870592,0.0,0.526870592
0x163979aF3D915404C33F61bEB0B946D34c2F7443,0.525944343,0.0,0.525944343
0x16BC3f32a266b217816296a371a661A718cC001A,0.0,0.5252152777789632,0.5252152777789632
0x16eCaF098cEc3A1de0c69f991291B2c4e42219CC,0.521867486,0.0,0.521867486
0x1609546420B17507d11c57B989A6c6710558e752,0.513723906,0.0,0.513723906
0x166c23efc1418294f9Fb313349F5ac7C728a0552,0.479377222,0.0,0.479377222
0x1643f74c67A01971a8be23dc83c266d5Dc59ef98,0.476834891,0.0,0.476834891
0x16F5d8aca3C9C7b769096d853dB2A1a82DCffF1b,0.475873327,0.0,0.475873327
0x16Ff7db4161AD6797B4e376BBd1e7cb21095591C,0.473922324,0.0,0.473922324
0x16ED1EF9F1C8011C74C8437a1CCB4fd9A2e7Df27,0.4547364720302743,0.0,0.4547364720302743
0x164b2A703cF9c819bAF28d9dF1896EcAAC84a12b,0.45217479524104753,0.0,0.45217479524104753
0x16A76b12c5Ee5690002964154728536f8D33B338,0.444304079,0.0,0.444304079
0x16e11CfA7f247fdD91f47fbc779cDb1BccE504d7,0.43990316,0.0,0.43990316
0x16F1E3Bffa36E2eEfB8B5992D56081945F3b1e07,0.4356021,0.0,0.4356021
0x16fAE8FbeC9510840Cd36634bFE0389856f1Dd7b,0.407150838,0.0,0.407150838
0x16734F5a8b46B7012ebc2a84F6839cC93A2556f9,0.397968932,0.0,0.397968932
0x16bc976166FDd823ee0F0d7a9acf244E0547f845,0.0,0.3912985,0.3912985
0x16493b5db2A711E59020b062AFF3e753DCe73065,0.377877448,0.0,0.377877448
0x16888C089C78775272e7cd25cB31Eb62dd42F470,0.355,0.0,0.355
0x1623242Cc41F3ed3a01Ce5726a493058e5c9987A,0.353853824,0.0,0.353853824
0x164B635771D670769743782407c118678875B41D,0.33466304927243556,0.0,0.33466304927243556
0x169cd73a55B5a3417a14c2df56AD760d7783ecbb,0.32393954,0.0,0.32393954
0x163a12a2E3Cd3c29F3373E1b75C317ef39421E35,0.308755057,0.0,0.308755057
0x168e66e84515C5fDbc1EF71d54fC50dDa7045906,0.28696602,0.0,0.28696602
0x165fb7B8b2A25f9be01a9A205768012Ad4385B06,0.285461652,0.0,0.285461652
0x1634e8d5dc9D05b593F16E7EF736d78ee73076C4,0.284490472,0.0,0.284490472
0x169804494f924EDB4d7c8A7f499E2cda779fA9f4,0.0,0.28310451575478623,0.28310451575478623
