Address,ETH_Balance,WETH_Balance,Total_Balance
0x964398Bf9eEA5b82a3d2596917C52E8F92AAbd7C,843.704784355,0.0,843.704784355
0x968510ce860030060283aEDc4d951bb72f939334,0.0,33.311777815686135,33.311777815686135
0x96cf14C2A61b7142421397735e702e25f1aa7F30,29.71089819412452,0.0,29.71089819412452
0x9628105808292699874f20d77d50a09BC26850C5,0.0,20.404609997091253,20.404609997091253
0x96fB413349cB4EC17410DF929898AE9c0e56Ae40,18.924667850840404,0.0,18.924667850840404
0x96262Ba45A4432cb961CD9305eB8B6147ab7a8a7,17.974026642,0.0,17.974026642
0x96039fA4d049F8A234485524546dB44489B12d24,0.0,14.468251182277585,14.468251182277585
0x961A343b7a3CD75e6e84CEfABff2667A7E0F0Cce,0.0,13.49484403580618,13.49484403580618
0x96B09DA44AE45ED49A991d08e527e5D6bE5393b7,11.192031146,0.0,11.192031146
0x961eC3bb28C9E98A040c4bDEd38917aA96B791bE,0.0,6.788772544330011,6.788772544330011
0x965E3A3007C02162D11AD3Db98d475b8B9c690F7,0.0,4.456732985858722,4.456732985858722
0x96d74F4BEE5714A544c0765458Db2E76d2e38Fd8,2.1329309546730135,0.0,2.1329309546730135
0x965B369d3d6EB6EF0aCD37F24114A31a61f15882,0.972275639239183,1.0101461561486873,1.9824217953878702
0x9639faa28F71f3E8336BbC15E9B4B11FEB444301,1.617790842,0.0,1.617790842
0x96449Fe22FF919A512ab1cA58533545d2e09C4eE,1.568487635587972,0.0,1.568487635587972
0x964bcb77344C77Ce1A064BEADc3BF62D3B4Cbffd,1.1598879753306706,0.0,1.1598879753306706
0x9633b4D631D363fc8337FaD80A6D0932E8767662,1.100000001,0.0,1.100000001
0x96dC7fc8A639826475137BB2C82298D033b46f4C,1.098639326,0.0,1.098639326
0x96B124841Eff4Ab1b3C1F654D60402a1405fF51A,1.0178360001,0.0,1.0178360001
0x96618d0291F16d917225C5f66c8bB10a89ef1465,0.934951276,0.0,0.934951276
0x96B0AD5B0e1ecB7b8fb51083654eB345e604Fa4D,0.915501404,0.0,0.915501404
0x9609831BB1d77DE5eA10e18c9c718cB6c37D4284,0.8898853921644104,0.0,0.8898853921644104
0x96F61705240802E1Ee429BbFcED14e040dc38859,0.863210773,0.0,0.863210773
0x96d0A04A76bCb6b22cE26Cb29035A2EE1AE4BFd5,0.848435187,0.0,0.848435187
0x968F173846241e7F4e529E9B644BcCBE27189532,0.847601897,0.0,0.847601897
0x96c5B41e39787C6FF12E61c5bC5d4E30C6296898,0.847236167,0.0,0.847236167
0x96F949084088f5C970E734edB0DE585434efA20b,0.839107033,0.0,0.839107033
0x964E653CB6bDd24BF70397532906411A8677A703,0.820293442,0.0,0.820293442
0x96f3fd507652289C081892fC2dCB15e4B7658756,0.8146861762070219,0.0,0.8146861762070219
0x9618Ab2aEA8830fE6eBBBFE4c76BEA7557354142,0.802653635,0.0,0.802653635
0x9620f64f4DBd2fEc18872AD3E37EEFd265fc7E50,0.787330075,0.0,0.787330075
0x96991d8F69CFeA8e5E381f6FACcC6E94BB0FF9e0,0.771132542,0.0,0.771132542
0x96113E07d25b96f77b4Cff1b86b9E3D7E447c987,0.757451245,0.0,0.757451245
0x969acCeE7bf95DAA1049cB42283157F21C76639b,0.756280731,0.0,0.756280731
0x9638047e6c8b2f45E89511859db8088708D2667e,0.742143578,0.0,0.742143578
0x96605d3D7249Fff429cb0D83E610B83F59043fbb,0.737970856,0.0,0.737970856
0x9619406D05028784183568c0111D2D7FB525537c,0.73487166,0.0,0.73487166
0x96E27D1b2eB5FAB1232d8f3d417CD0766BB9cDAA,0.72907355,0.0,0.72907355
0x96589a89EF55d5ebE4CA3A893757E12b530D4aab,0.706799126,0.0,0.706799126
0x9674803Eb72Dd7a3D4894e05D838989365639529,0.693382716,0.0,0.693382716
0x96F39Abe1e5eD4e2C7A97e85149182e79ad20001,0.693092298,0.0,0.693092298
0x96Bf5294A3b76F4e8db3FC55Cb86fbFbf4B33752,0.685476457,0.0,0.685476457
0x96aF1D569A11e74AB515924861EfC91B06d65740,0.680851605,0.0,0.680851605
0x96cE20543AfCce7183566E125448d2C04d7Eb906,0.679808627,0.0,0.679808627
0x96E1c133CA77Fa94893618bb2E7C912F6DB8964F,0.655900806,0.0,0.655900806
0x965f9F18e7A04ff39bE05b5529c2dcB898cD7992,0.64917188,0.0,0.64917188
0x96c580b5F514a67e2dC96f418C2685c5BE94305f,0.648924369,0.0,0.648924369
0x96Bbaf3CfDeabE98dd002EF624661e2c431447C4,0.639501934,0.0,0.639501934
0x961Ab2ccc83cBD6dD4D292C704665210491e3DB5,0.638641263,0.0,0.638641263
0x96174Cc32938Cb447252120900703E3e41958fD8,0.637998378,0.0,0.637998378
0x960ad19d2CEf4eAF044293Fe65Fc6D46BB4e052d,0.636978535,0.0,0.636978535
0x964b326f5125dd55c42C943552f86e680F9aBC6d,0.63696224,0.0,0.63696224
0x9679C80827026132f1F4e8F67762ef82BaB0D966,0.635908508,0.0,0.635908508
0x96A3a3e8a472C027a93355f57975Cacf5e0155A3,0.630093672,0.0,0.630093672
0x961F6a6Ddea0Dd7e8329b24a373fb2e3792C4FBd,0.603621266,0.0,0.603621266
0x965a07863c719776eb7A7d0547cAFA95FF026DE6,0.603278055,0.0,0.603278055
0x967DA9120337ed76a8183fd16A0Cb5724124e158,0.602832994,0.0,0.602832994
0x96c1979fba8dE97c0986f6765ed1B1D40a1A3fD5,0.602148658,0.0,0.602148658
0x969F5d2D4E2532589c4cC42b23D297AE768038b4,0.601892911,0.0,0.601892911
0x968bCD4b938EEA035872e6cC8fF655bb015F408C,0.6,0.0,0.6
0x96e90f46cE115f5df4e13Ae34D72D4A5F435248F,0.599503883,0.0,0.599503883
0x966A5E0fEDe0365d73611AbA3Cb73a463d4aEA46,0.59558319,0.0,0.59558319
0x967eB05bc27C10BE7744d17629CCa4cF769e1737,0.593597823,0.0,0.593597823
