Address,ETH_Balance,WETH_Balance,Total_Balance
0x2349A69875aAD7beB787F6f230EA2d71a52d6283,0.0,310.2204558667217,310.2204558667217
0x23655ec96b201Bf1574316783f3d943A955Ce5Fe,0.0,92.19093591154711,92.19093591154711
0x2342caedFB042eeCBD84298A33ba2F5854125080,0.0,91.80122320599914,91.80122320599914
0x23E182724f1b00A3C5A2c76502096625B5fe87CD,0.0,24.620945797804307,24.620945797804307
0x23fbE96A06e007D6557BF528c1492FE3442bd949,12.652279237204288,0.0,12.652279237204288
0x239E057B86eca0fe448ee7E1405b80802640B296,7.109760469,0.0,7.109760469
0x239f35d47eEEAF356Da65dD1ed9da6EAaa2db029,6.675195321,0.0,6.675195321
0x23aA05a271DEBFFAA3D75739aF5581f744b326E4,3.9052100000000003,0.0,3.9052100000000003
0x2302478FE1923aDC0a749D48Bf0627eB13ceD663,0.0,3.0854677904686336,3.0854677904686336
0x23a6940aeCb1947D78Db46D96C7b3b005e1E3026,2.501593195906725,0.0,2.501593195906725
0x231b959265D26eB809904570eBe822CF4Ba31CA0,2.1825515501607247,0.0,2.1825515501607247
0x237A38731ff4B8282D8CE13db27F0e804b95D941,0.0,1.9711779118953208,1.9711779118953208
0x23e11B21bb67Ecdc400e4D809Ad819c9ffC5958F,0.0,1.4863003638591084,1.4863003638591084
0x234Ab7D2240056F1Cf3C21Aac0FA406Bafb50A9B,1.252176701,0.0,1.252176701
0x2386FeEa06965416fb4C23cB8aFF786af257C8e9,1.100596414,0.0,1.100596414
0x23975380cac056A54a67515eC0210E11Bd8644C5,1.083076402,0.0,1.083076402
0x23533DdFd87d933AC80FbfA6D7046C51De8F55A8,1.054576033,0.0,1.054576033
0x23f575Bb093363744f2F6E30582578F4EE9625F6,1.0008490759843216,0.0,1.0008490759843216
0x23d80e49a5BB0Be6826ea928f99bB30df8450BCb,0.938174726,0.0,0.938174726
0x238fe4e9020D4B70479706cFa20991c7D91bE480,0.933828209,0.0,0.933828209
0x230D0C5Fe92cF2c2059D84DED8358ecb6b44ceCB,0.863230919,0.0,0.863230919
0x23960605ffd4F4Fe8310BF1883C013089a098031,0.850679544,0.0,0.850679544
0x23d272D73064391bcAB0F9F1D417f7Da145Be86E,0.845664701,0.0,0.845664701
0x23175E0B434dD81b3fA39eDB847ae583dd243465,0.842437832,0.0,0.842437832
0x23287d5a35c2Cadc6ddff4c5a0a4Fd6c51056f04,0.841475395,0.0,0.841475395
0x23804e1214F6b21f4dc69CA5c09019344F4292a7,0.0,0.828266339098832,0.828266339098832
0x23DEEdEb4ba60ff70Af7d36fbD67835Da6efa4E5,0.813199533,0.0,0.813199533
0x235B2CE89BED4cFC6596FD2cA0df0Fc635245431,0.805771812,0.0,0.805771812
0x2350efdef68BD491465679a1d5aF8d51f0f176cD,0.800373251,0.0,0.800373251
0x233De58Bf6F513CBc63A41BC4ae629C8A397351e,0.799727983,0.0,0.799727983
0x239832DF9414133D293D2B8105e999FDd83175F4,0.797420264,0.0,0.797420264
0x23a39aC11BeF1Ab1A4f3851dd836E256bFc910bD,0.789514741,0.0,0.789514741
0x23a0d7f8368e77940558FC2FD9D52DF40C771519,0.0,0.7884824149140086,0.7884824149140086
0x237bA45653445Be64154afA2b21a37D96054A07b,0.777611682,0.0,0.777611682
0x23f1AAe56a44ae1aCFaBf7fc4FA829Da787B038b,0.770557797,0.0,0.770557797
0x23b28593fA6b31af5a70cc7C7bCA6b42df1Be475,0.765772955,0.0,0.765772955
0x23497D10332e13F460Cc95eEc1EdA49335Ed47E8,0.756528322,0.0,0.756528322
0x23c2C31D1Db972396D07bb5f4729C4c7e1C5C0EF,0.754197164,0.0,0.754197164
0x231049f323732396289Afa07AC8181eF5B8de3Fc,0.753520561,0.0,0.753520561
0x23D76ddA1c5db805B691EDEe63261D1498765530,0.751012976,0.0,0.751012976
0x23D72F6655e30AD944C4b1eaF341B7016A98A48b,0.747432539,0.0,0.747432539
0x2378d4c8d71b5A6C3fB50957ED0f974d781624a3,0.744799174,0.0,0.744799174
0x23a7924abD38CF70e5CB8E4bADDd2F6a0Bc75fdb,0.733222549,0.0,0.733222549
0x23DF39C3BE4E732455a9f773eC2Bdb3664eD57CE,0.726822583,0.0,0.726822583
0x23a80693fcAa5A2DA095F2bEb1aa898d48E32871,0.725840066,0.0,0.725840066
0x23159160E4B15Cb5D0286126ca440Fb4D1F528c8,0.725309479,0.0,0.725309479
0x231f1DCc537c18305E5827BbfbcAFe77E0589389,0.725267836,0.0,0.725267836
0x23aF23DF4b951cf18b69f0bd583c9565423511df,0.714809767,0.0,0.714809767
0x23AACfdBB29c32f1ee9a2c3092f017D3db5276A7,0.714040522,0.0,0.714040522
0x233bFAe9F89e119fb01A034a7F85F14e5e1547E6,0.713547622,0.0,0.713547622
0x231D4107CAb39d8fD2EaBa3a32A6BF4AbAB245e2,0.70004356,0.0,0.70004356
0x23F20199E6EF130A14132fbB1a1a0937aD0C5FA4,0.693256913,0.0,0.693256913
0x238AB43dfB2e6e43fF893b6DEf8f70650Fe55eE2,0.691402543,0.0,0.691402543
0x23d595d87577d83235D76a16bCB72C216FB92008,0.6883021,0.0,0.6883021
0x234aa827446705c1132b23dCcEEa66Ed5Ffb07ab,0.682135,0.0,0.682135
