Address,ETH_Balance,WETH_Balance,Total_Balance
0x758E0EE66102816F5C3Ec9ECc1188860fbb87812,4513.837653153904,0.0,4513.837653153904
0x757d8d585EE1488097305bcb0fcEC1aC4A55e9D6,0.0,69.294761060117,69.294761060117
0x75Dc4eE10A23bD16376ed78E793dd3d0aFD8188e,23.418514063,0.0,23.418514063
0x7578425460C842CA077544FFe224Cf213c931241,15.934744998095024,1.569175,17.503919998095025
0x7506fc959d0546b4A8131B71073110E31332Be3b,15.133678602,0.0,15.133678602
0x750205ec1B9bb337A5AEB7fD399Ce3D69E9124F0,0.0,12.936945541820279,12.936945541820279
0x75CA27065e7a579BC425587FfefBA31F43523A7D,7.04835,0.0,7.04835
0x757077F51fC074C2Fa2c194028e40b3c37D8aB9b,4.64999171,0.0,4.64999171
0x752Aeb29026a9F3bD7FBfE6dC7ed5AB35E405a6c,3.153775725563393,0.0,3.153775725563393
0x7593D7D05715a0D5BD276221eBAD64566DB274F6,3.119849149173678,0.0,3.119849149173678
0x757a197B3b17b207d6dE3840De09bCf2dfB75b72,0.0,2.685254122493696,2.685254122493696
0x75A9A65424002c050Fa48639F6bC7Bc84ACa663c,2.274283492550743,0.0,2.274283492550743
0x75a581A9Aa277D8E9Ce274fADb68F595522365D0,2.260570852852618,0.0,2.260570852852618
0x75991959bc2c8722660173e73e8A69924d73857B,2.108071449333378,0.0,2.108071449333378
0x75648F18C88d4eF755172a18544220b0608E5711,1.99983766,0.0,1.99983766
0x754DdbEA6785F421178F7d0Db639DfcA3695b0e2,1.966994088,0.0,1.966994088
0x75d9433c9301E4ad3990738EdA15A84FEE517D87,0.0,1.5929060562021695,1.5929060562021695
0x753e929D2F5A83e48A966786BFb03bddF17654B9,0.950174748,0.0,0.950174748
0x752233806951BC643BA5Aef9d84Bb9150C0749C8,0.918618941,0.0,0.918618941
0x753f8fB2b7c0fDaE3a3D9e9fbb05a00012503Bf7,0.907332187,0.0,0.907332187
0x7550B6ba11cCE148c492746b63f4fb4F26Acb273,0.9,0.0,0.9
0x75D59Ce39216913F6C0f886826c7f270EFb8681c,0.891464312,0.0,0.891464312
0x75F9FDfe2778A1c59f06D0Fa88BB324afCA1f415,0.881609714,0.0,0.881609714
0x75DC1Fd47114B038cbc76A6d8e7030c0E082A74C,0.879862354,0.0,0.879862354
0x75Ce70F8e71c877f70f44A935172363cffAA1575,0.848193048,0.0,0.848193048
0x75747B8ffD7711aB4eac603aF8Aac498a08384eb,0.844880749,0.0,0.844880749
0x75c02d835746796390B21E6B78a40CD4f9D23E0D,0.823945339,0.0,0.823945339
0x758CE8F252beEc030Bc11e7d38ED0Ba6c5A7F580,0.808905803,0.0,0.808905803
0x7522661237Fb064C3F3651179322CBF2015f5541,0.802790025,0.0,0.802790025
0x75477b2B4B3943c0aAf874bD4F3a5FFd49904b80,0.796891833,0.0,0.796891833
0x75A029Ab49959517fA91Bdbd25247915524852FF,0.796189495,0.0,0.796189495
0x75d4aC1fb3727930124852297C888F27dEbF832a,0.786942987,0.0,0.786942987
0x75Ae5244cff1af2f1f019d827c36342906F79F5a,0.785709993,0.0,0.785709993
0x75727f022fD46eA12dA1e23d979bF3D15cC6490a,0.771619846,0.0,0.771619846
0x75198d89Ca3945510aBeB43F343Ba95cBd2F0532,0.766528579,0.0,0.766528579
0x752e0272D5bdCb3FB23e5AE6f6A02B4E89846AB2,0.752823523,0.0,0.752823523
0x75b45127f779B8Ee5B3bD3C9EF90ED952291596c,0.737083099,0.0,0.737083099
0x758c88Ca1577Dd503db99a38c93C3aAa58cA25cb,0.724114942,0.0,0.724114942
0x756c0deBdA4e7281Ca425C9381a0a9997eC64464,0.718406785,0.0,0.718406785
