Address,ETH_Balance,WETH_Balance,Total_Balance
0x54D7aE423Edb07282645e740C046B9373970a168,1029.4760983226686,0.0,1029.4760983226686
0x545b7Db6632ab230FD84897488291dEF7912319c,0.0,203.7414563208866,203.7414563208866
0x54fc75D22f6a290863E9a8EA18fcE11aebB4dB75,0.0,58.68849926738452,58.68849926738452
0x540aB7bA2Fa8C6378C27908433eDc50d977587A1,0.0,38.74211474692951,38.74211474692951
0x54ba3dB10A92fC6204ca371D7d16eF79B0e59986,30.266009671,0.0,30.266009671
0x54e61ca5de9de265De232554898D7DfC72aF140b,0.0,24.321087097929087,24.321087097929087
0x54eB9B9b4Ae5febAEA277d93d11fC1B93eb503df,0.0,5.640173609338991,5.640173609338991
0x542Cb01F1f014B2DC34901eF6f3b3FD9624c113B,0.0,3.139212664522742,3.139212664522742
0x5421ec0A85028AA0EABF4eE70C7ac0E24B62eBc1,2.858190563,0.0,2.858190563
0x54e7CeE9B608bdE62f9cf385d05725a2424592D1,2.159864060066203,0.0,2.159864060066203
0x549d2398B34288dfb2b9ba0171086257AEff1562,1.1408182741277941,0.0,1.1408182741277941
0x54eEb3b5c1fF88DcDb861e0762071D46dA507E3A,1.0835187957980428,0.0,1.0835187957980428
0x54c1480e5C54cc6B8601027F90641621cB86A366,1.08246898,0.0,1.08246898
0x54bcbaD3BAfbc5D10198131C8FFe0363b08bd89f,1.062779856,0.0,1.062779856
0x544FA153Cd39424C5e6917dBC47f725aDB09cDf9,0.0,1.002402735767472,1.002402735767472
0x54d9F4a059D1058D52b547EAE39E610DB6942af3,1.0,0.0,1.0
0x5420195B2133D1477Bcf380398F6477edCf15B94,0.98636882,0.0,0.98636882
0x54D73dAC11235C7fFC7154adB080B57224f41196,0.0,0.9684808826767309,0.9684808826767309
0x54433C9ff2a3B3C0592Ba0168bD110c96296CB8a,0.921891462,0.0,0.921891462
0x54A627C9140C1f0A35723Dd76Ce3C8921B0C00C0,0.914561016,0.0,0.914561016
0x546BF4A2A8C1BB5391Ed0E5dc08cDb3aE861e020,0.876219959,0.0,0.876219959
0x543C973f87AdA9dbFDe6852707584360fFb686Ff,0.873643672,0.0,0.873643672
0x54Be383ae387b46db62Ccd678Ef56B0760682dd8,0.868722495,0.0,0.868722495
0x5478d4ADC9D0d8E73fea82400A6c3024Bab4bb45,0.849237485,0.0,0.849237485
0x5472c8F3CA3BD5fA37D131C786A5ADda5C9DD50b,0.846289606,0.0,0.846289606
0x54C07003900e3a3b2f55285ca2e4f4AD15E7e823,0.845945604,0.0,0.845945604
0x5415BB302fA1Bd945A9C8033e5B93D23B5934660,0.821686227,0.0,0.821686227
0x5449Ab283e772B2452D7BB26036363EA8b24732B,0.820629925,0.0,0.820629925
0x54581A094A82980D5100e9006f9caAB19D60f7AB,0.803824496,0.0,0.803824496
0x542e3c6E9974fcf1227f9492d35985B798735Be6,0.797893885,0.0,0.797893885
0x54BA2c7DE20b9A37f6973d9Bfc0df9E8790d9D2d,0.791973878,0.0,0.791973878
0x543Bf928cc74E122B3828c5f60c0980FF0E6ef16,0.791134237,0.0,0.791134237
0x54Fe8d2025f9fe896B7f1247c58d23317458Df81,0.790581258,0.0,0.790581258
0x54752EE7F718e4A96D41EfCD43D38Cb3444B5876,0.779190649,0.0,0.779190649
0x542C84F6725F193E55BCe43ee9Cc0299AcA1A9a9,0.773022726,0.0,0.773022726
0x541fc97c2720836b7593Bc9A21C9Bd3ac9DBdE14,0.7619193840390125,0.0,0.7619193840390125
0x5423b57A34eBc0c3805416f0b50dcbB63afEE1f9,0.752064762,0.0,0.752064762
0x546Ef23504Da3aEA60D2E2823B4e0D67730C53eF,0.74700671,0.0,0.74700671
0x54C6AC6781f48f233DA075AFE51ab1f4195A63a1,0.745414345,0.0,0.745414345
0x540B0465fbC61Bc4dE804c06DD9D4a03D532ee63,0.737568259,0.0,0.737568259
0x54f0265A5c8c9aD262C397A96351eE8952010065,0.730928074,0.0,0.730928074
0x54543D770264543d1912d7192bca888F81649153,0.728214371,0.0,0.728214371
0x546074c34111A0BE7E8CCa1fBDe2E0CFB03178f6,0.713140385,0.0,0.713140385
0x543FBF955b2e85CB26b5210539d43353aB9178eA,0.709262472,0.0,0.709262472
0x5468F9c356050D40635F427548495ac37997Ae45,0.701024351,0.0,0.701024351
0x54198Af6ca265DFbB0359b2626F3905bfdE8C227,0.700433945,0.0,0.700433945
0x54241cf308d539FFEd44bd2C5a615FDbE59A58CE,0.693779479,0.0,0.693779479
0x54B60F25B95729579C6aaa677F5a4E6C847447c4,0.685029499,0.0,0.685029499
0x5478eeAdd83Bb0d1Ca30f9f0ef90c8CDaC87A9DC,0.681329568,0.0,0.681329568
0x5476eF9f108F5D864747095BFfd59dcB54F672Fa,0.674483493,0.0,0.674483493
0x54bc70c347e05Ef6E1bba43264cF3D2F71D46e86,0.660823627,0.0,0.660823627
0x54a14dDf5161bc06bee5dE6cA448561EF40c0Bce,0.651905591,0.0,0.651905591
0x542608a2fFf7Be116a0b5c71b2bb612991eCCeCb,0.649810322,0.0,0.649810322
0x54C6C2847f6381ddF15fC8c165893c4e51b2aD7a,0.649285736,0.0,0.649285736
0x546B0d353612df6D3BA75a95dfD12AaD22A24446,0.648578382,0.0,0.648578382
0x54296EeBB25f760288bF2d1Ef909c658a6Fd4710,0.64748964,0.0,0.64748964
0x54DFdC5B93F8BD1741eA35131b259190e84C9992,0.646534582,0.0,0.646534582
0x5456A026c69d8961b195FA27Bc381fE57A588153,0.646077014,0.0,0.646077014
0x5435F77d3dcB03EEB18Ff000B9014aF8cF31A0f5,0.640348244,0.0,0.640348244
0x54463D6B32e7aa3bDcFfCc8219eC9E0395aDd837,0.63250511,0.0,0.63250511
0x541DD3b68E7904FC8d0e373400aAc3C39f6420a6,0.630370375,0.0,0.630370375
0x54e604E110aCAE6DE7ebe459A83D2a7DfC5d0C7c,0.629944598,0.0,0.629944598
0x54EC351FDE623760F98f0d5BF9739823584f5c97,0.623493158,0.0,0.623493158
0x5443FfB54Cb7d76DE71F3Ab7FD95394928F2009A,0.603810716,0.0,0.603810716
0x542931b705b1b2033FEc86d3DAE4810848021F8E,0.601847682,0.0,0.601847682
0x5483A68D1e759681Bd37E7fcd6081142642D5981,0.599464011,0.0,0.599464011
0x54aB3225Bd52092BfC7722027f4127277531D2ab,0.59907253,0.0,0.59907253
0x549D053a50E9103A7f5d5fA744ecEFCdDc6DF787,0.594567281,0.0,0.594567281
0x54a4F5233e338Dd66613ce5d0f6E022e318fF48B,0.594011580603507,0.0,0.594011580603507
