Address,ETH_Balance,WETH_Balance,Total_Balance
0x82e271395Afa05fcB79d1661A0b6592da600C3D6,1351.567089517,0.0,1351.567089517
0x827e2722c02226238e3DEF348805D983F95E3252,0.0,198.24451190262977,198.24451190262977
0x828AE1566824A9835Acb6F565E1E9eA22BfB883A,6.088049825133e-06,86.00581291054591,86.00581899859574
0x82F5b60E7138c460D8D5Dedf7cE7346660D37E51,60.746600865,0.0,60.746600865
0x8261E181Df87c01c809a8AAFD9902bFF35Bd1d5f,0.0,53.18626258227097,53.18626258227097
0x826b34e62320108A9fa38a080360d693A8a73111,0.0,39.42769537925428,39.42769537925428
0x8287c431f547b313D5BFDAF2Fc8b738cFf65358F,0.0,25.076563230768485,25.076563230768485
0x821C91DFF96E4BA155fbE457e9444B5105Ed11aE,0.0,14.661851854084924,14.661851854084924
0x82a5B8AbEa11b1C969cCd7Ea59f0f4C2Fb392089,14.602019322,0.0,14.602019322
0x82F495EAb75B79C866817585aD94563BFB0f29d9,9.096766535178238,0.0,9.096766535178238
0x82B114BA3E26F895b3Dcb174011a06202C6244D6,0.0,9.002851045996463,9.002851045996463
0x825f85699c622af5D40Bf38494560274c967D3Ac,5.331883133,0.0,5.331883133
0x82c4010a7a9054fb7CC8D99E311d04089E7EA787,4.158168526244893,0.0,4.158168526244893
0x82011dd6100F1e3aAFEBA8da27c59938E43e7347,0.0,4.021642696948235,4.021642696948235
0x82A4610fA2fBF603922D1443311242EA26E91ebd,3.048465344,0.0,3.048465344
0x828C1D41c7CC2353240966A9E859010a24cb69DE,0.0,2.499792048218741,2.499792048218741
0x82EE31744107d05bcBc66715B1E81BD9c579bCA1,2.350613118,0.0,2.350613118
0x82692547ad1B5c59Cae726C7DCEaaA6e2CB6E35b,0.0,2.041447725476677,2.041447725476677
0x829336B1D7828FA3AD990dBB6E735bba61c401Df,0.0,1.474570748919262,1.474570748919262
0x82Aa04E373092debB963bCc548d818Fc76345043,1.054044031,0.0,1.054044031
0x8204e5144BcA44147b1235319E980DB45CFE312F,0.0,1.0469429621164368,1.0469429621164368
0x825078aB3d66b91B66D4b907a4742019Ca4Fdf30,1.0,0.0,1.0
0x82bef6444640930A98C28De0F850ed79c90eba88,0.9625433880111823,0.0,0.9625433880111823
0x825c5AF273a35eF615C8ebbEbF4f4baeaC065499,0.89512746,0.0,0.89512746
0x8252838c30a67Dc921F7Bd8E1162801070fe3504,0.894802538,0.0,0.894802538
0x8294739981dbC1B558D0268fEB9005e064E242B3,0.892645886,0.0,0.892645886
0x823eb85CCBDA85b68DED1548Fe93d18197C23fd2,0.88907113,0.0,0.88907113
0x82816D8afEfeed32f4274265aC694A5925eddC20,0.859875101,0.0,0.859875101
0x8271f19bc22B9D0a568d8fB9048Ef0De29f1D435,0.845712414,0.0,0.845712414
0x82AF6bC62815f967D49E1e3835f8a8626d2015E6,0.836416318,0.0,0.836416318
0x8252c2744AF585B99A32c241D5d3d06632E20b68,0.816699632,0.0,0.816699632
0x82C5d10E0BDa3C475f27302AF83dB864a9Cd4971,0.81661596,0.0,0.81661596
0x823C0b93b0cD9B8b2afDE97FD0f79A0222c7a3c9,0.812404435,0.0,0.812404435
0x82CE69fA0aB46A5aaA587f3186bD8A7835E3014E,0.810848615,0.0,0.810848615
0x824206C73e83F5bE019F90a2439275458d9A5de5,0.0,0.7745191904295121,0.7745191904295121
