Address,ETH_Balance,WETH_Balance,Total_Balance
0x15aA01580ae866f9FF4DBe45E06e307941d90C7b,0.0,365.3932794449915,365.3932794449915
0x15D3B1609e6F5A3Eb2E56C301b4199e0E0e0bB52,296.476,0.0,296.476
0x156719965DB28E9B56B6391bf7A20279094b255b,67.519898455,0.0,67.519898455
0x15aa0C1B5bDE972258D97571e0a1C6d7455748e1,32.014071834,0.0,32.014071834
0x15b5D6B614242B118AA404528A7f3E2Ad241e4A4,13.695163721749132,0.0,13.695163721749132
0x15e27d72a6E95318e6B0e5e4a42b3B6ca22F09A7,0.0,10.617922003977874,10.617922003977874
0x158d022Ee7fB0D7b9FECaE807bFd09b5e36C1353,10.599945259,0.0,10.599945259
0x156316030951cB2347dCb5bBfA833C8115cCe710,10.418588866,0.0,10.418588866
0x15153Da0E9e13cfC167b3D417d3721bF545479bB,0.0,9.28073919302315,9.28073919302315
0x1555A4bB78198749D72f09f6E5DFFCE71BEBc7e3,4.798932745167283,0.0,4.798932745167283
0x15a80Ef197cF0Be3592987af7C12bd4f056eac25,3.8838298214299902,0.0,3.8838298214299902
0x15Ee03862c243739708060aF25B6Aa0f8A60642D,0.0,1.27692013383228,1.27692013383228
0x150aaCE136535A374f05b5Ee209b6A61396db1c0,1.123865668,0.0,1.123865668
0x15ebB25a48857eC9404E0b2bfbC4C2125e8ac654,1.036525892,0.0,1.036525892
0x154732FFFD8517dCe1316A8B5C182bBAee02f9b9,1.0180208333666667,0.0,1.0180208333666667
0x157b8038925fC554f5023e7617D2ba3b385ea897,1.011302810244894,0.0,1.011302810244894
0x15c260a9D1645774e03B87eb6197398b7075eAc7,0.980405291052737,0.0,0.980405291052737
0x15fA1aE93Ce807c5eD1C2dd1cEa3084E1A602A2E,0.9533312366081075,0.0,0.9533312366081075
0x1531F46fc6F187447146e4F5a35E1Aa31323E340,0.0,0.9302571694533984,0.9302571694533984
0x15053157d0265BF718c0E106c3eA6a06bAC3Ed55,0.891637999,0.0,0.891637999
0x15145B1450DE6E48c23150cdf35c1c6118ea7665,0.848803309,0.0,0.848803309
0x15b1a15B2D9AB22e55E3e3a9185385d77B6e17E8,0.845544698,0.0,0.845544698
0x1505e424aC684eaCF4510d7BCE21e1DB17Fb8D59,0.831716011,0.0,0.831716011
0x1509B81367b93CE6a6A01ddb4551b947559B88aE,0.830113247,0.0,0.830113247
0x155E1791EE33FdC273e068F559E614a3De2858Ee,0.8081755789530833,0.0,0.8081755789530833
0x157639040218e6d1c78907ecAf9880F5d1898de9,0.803326639,0.0,0.803326639
0x15562e6350eeFD97c14Fe79F5141855706c97669,0.795580157,0.0,0.795580157
0x15FA50EFdaF1948f2C78c0FeB026bEb84f3e7cde,0.792408797,0.0,0.792408797
0x15587C97875B631c433f03b48471CdF639564a78,0.775714267,0.0,0.775714267
0x1574b7f2d6693903BcCddb5103604Be767Ba499c,0.774720508,0.0,0.774720508
0x1546ae93D26bf55b2271E65871E16325bc2C8628,0.774656972,0.0,0.774656972
0x15d536B8bc15356AC00F70aB79f833f4D0F5225D,0.766851281,0.0,0.766851281
0x15446CC784716E7826BE00168F30Ed153D216B0F,0.765105123,0.0,0.765105123
0x152ABE024721c4FdD30Df61344de75859596849D,0.759021623,0.0,0.759021623
0x1595D23b17fe94Ea3D1a90D65f085D89858fbE7f,0.757971419,0.0,0.757971419
0x1540DF70EB8807983262271A0B379da6B09c8320,0.755627321,0.0,0.755627321
0x1564EFcD0114D58806E45bFE108CE860daB0f73f,0.744341546,0.0,0.744341546
0x15FEb16A6A710D189bd7D9DBACFaAEa55801BcBc,0.740469241,0.0,0.740469241
0x1573667A4322d5975BE4BDc23D9748B3FC692375,0.726176869,0.0,0.726176869
0x15A1DbFb3696bd989C794994D769B7127C45771e,0.723726863,0.0,0.723726863
0x1536f7B4a55d6A10Dfef33fA35f46EBA8a524a81,0.718528989,0.0,0.718528989
