Address,ETH_Balance,WETH_Balance,Total_Balance
0x02B15c47B4b516A22fd2D8b1Fc662afb808A2169,651.3868770424702,0.0,651.3868770424702
0x02eDd21F1DB8EB146be60998e9801691e725F119,0.0,576.0390986380216,576.0390986380216
0x02ba2C5835Bf84FC03348dE86D80cEDeA60367Da,105.0,0.0,105.0
0x024d2378D80Df4c6F49cb1F388d5A53D42c3E5Fd,58.622307165,0.0,58.622307165
0x0275885D271c9e5Ae7D4AA15AE6c1Bcb7e5aE2b8,0.0,22.70252768507761,22.70252768507761
0x0297D7f599C99Abc818725922DaB86cF81c3CC95,0.0,12.292979339918965,12.292979339918965
0x021D3f38fe452b8d8e606Fc69E55050B0C2E8f7c,11.160143941,0.0,11.160143941
0x0280B6Ad78baF0a8dbCf7c252F1DeAfcB269CcbE,10.230614347,0.0,10.230614347
0x02B9E949ba711523EE0F10470D09B47c64d7A46d,0.0,6.924127435532191,6.924127435532191
0x0238EB5795eA844B0651D2715371f15cf16c50CA,6.888797419,0.0,6.888797419
0x0255E351B97f6a6FA4d4Ae79CF696358fB1B769A,4.389356564945902,0.0,4.389356564945902
0x021E6270091a926D08d43681978d65F9A9b024ca,0.0,4.203423206850866,4.203423206850866
0x02249fbc47437A07A88Ad7a124f2Da9610856920,0.0,3.6168577333249217,3.6168577333249217
0x028209F867941a164FB03aaFf9D785e0f213fE0B,0.0,2.4772804464618043,2.4772804464618043
0x0287CA0D49910fdB820c1b571E4EFb8f01369817,1.731999999,0.0,1.731999999
0x02d0A90886CdB70D3eea4D4eE78bE14868022719,1.2772404942956643,0.0,1.2772404942956643
0x021B3067E7Beb04eEe37944d19812C935aBb40Df,1.207174283,0.0,1.207174283
0x027563F7c91A8B6cEFD6983968B96bBAb816DF3E,1.111,0.0,1.111
0x024c2Ec3Ab76fE28eCaefa98D79AA7036873A076,1.08,0.0,1.08
0x02Cbeeb1e7b7a9301CEE000797aaBDe9DC1609eC,0.0,1.0371244332065355,1.0371244332065355
0x02f8aDC8E98857ABDF77c290e3B8aB5348A89A68,1.01536379,0.0,1.01536379
0x02238BB0085395ae52cd4755456891Fc2fd5934D,1.0,0.0,1.0
0x023Cb563593da062848dD3460C0B72203d3e24a5,1.0,0.0,1.0
0x02f3c434cd6D7dEDCE0f4293A5B8fA798DBaB4Fc,0.9793271292545165,0.0,0.9793271292545165
0x025E1f633243048fEA9E2B0B1289b77435F04012,0.9655150269236722,0.0,0.9655150269236722
0x02C35681Cf679Bbc905FaC1361e04D5581BCCD02,0.952535165,0.0,0.952535165
0x022990A7F97bfCD2A380fa8CB464eA9282B3f51D,0.949067795,0.0,0.949067795
0x02D39e1A9313a0379a0274503beEa7Dafde1110D,0.935165522,0.0,0.935165522
0x02CCC523B40CA39fedD6bA82E7707556BF07e4e5,0.933943097,0.0,0.933943097
0x02dB5C3990434C67f080133014a933Cc990E5F67,0.894887494,0.0,0.894887494
0x02C9bD5213bb8c62e05a05bec6d8ab192627c8f3,0.883369525,0.0,0.883369525
0x02be29D857C745b3DC516d9d605E83Aea324BC22,0.869822286,0.0,0.869822286
0x02218B154af0d0b893660e50F07db9194516fa01,0.848695425,0.0,0.848695425
0x0253c07d423474F7B113437B81959d111Edb20E7,0.848569475,0.0,0.848569475
0x02704Ed8B5A8e817f354D59432E115e0d8053394,0.0,0.8204710565673807,0.8204710565673807
0x025b08c43520b8CAF205000dD457dD14bb4afB18,0.808532967,0.0,0.808532967
0x0228af98834F51A0469C9aD22b5E6c809A478f5B,0.803986406,0.0,0.803986406
0x02Af48CaBb76e03D6eD8B919a879f9B8Dc51A424,0.797957053,0.0,0.797957053
0x0209380179E20668cf515ae1D6C76230Bf65201e,0.79687923,0.0,0.79687923
0x02a8B9364F053d45A712aFc18b89a7EBF7c7777e,0.785000025,0.0,0.785000025
0x0266F5cdCd4A12D9B4040e35B02BDA090425bFd0,0.774194992,0.0,0.774194992
0x021823369400be3Fec14769457BF7C9c754fEDCC,0.772060556,0.0,0.772060556
0x02B60DeFA9438a00870c7Da88b9080E2eD47512c,0.768141327,0.0,0.768141327
0x021B38B300971d5a948F1779b90509e2f068BEf0,0.744334719,0.0,0.744334719
0x0251e403721c0f7317897816499BEEAA2cBb6082,0.743616235,0.0,0.743616235
0x02d21a0bb5d6e28A41c2B27Ee5bD1b59805c4F20,0.74299674,0.0,0.74299674
0x026EC3Bc29A99abf727Bc56c1a9a46d3A2D43a0A,0.740533383,0.0,0.740533383
0x025A64cdE95C2Ad7CC52793a1CAcE254Fb3fc50C,0.731786477,0.0,0.731786477
0x02e5CFDdDbB4e09B4dd2De4930E404A919569dC0,0.72720079,0.0,0.72720079
0x0235eB4c579cfF9ed6C3231175884822Ea938BA4,0.724616338,0.0,0.724616338
0x02ebCe5ea9159a28A9ddcF52fb3033880805b6cf,0.719350271,0.0,0.719350271
0x0244b2f09526B587b507E5ff5c5ECcB0DB811d7B,0.701416937,0.0,0.701416937
0x022A61Fb553CE3FCe0b6B9C86ca5A21B7df01f99,0.701100497,0.0,0.701100497
0x0257168B0B31E1315863b33514708bb13f1bd291,0.692834241,0.0,0.692834241
0x02Ef94d2729C92f9E85072A8E8B3EA782e39B511,0.68349841,0.0,0.68349841
0x029bb165fFef88566B21b673E74d4BF5Cae7D1a6,0.681375927,0.0,0.681375927
0x02cDf91a544D4A8411f785b6640BcB35D9D930b8,0.669215881,0.0,0.669215881
0x027dE639857E7E4F30076148E48355712Ff575e3,0.660192191,0.0,0.660192191
0x0229A4BA7Fcf0670E2Bd45b74cC091165053373a,0.655380161,0.0,0.655380161
0x029b5fD2538B2B8C649bB287Be7b6F49BeBf9D36,0.654968045,0.0,0.654968045
0x02BBBD657d6aE48525a980a9B3ef518b7D88FeBa,0.647273387,0.0,0.647273387
0x0236E9B1E850866CAdeF9Bc6FC03c08173a9C17c,0.640180295,0.0,0.640180295
0x0270aD2d839057EEE49959C2a64d6DEC6f2D5aD4,0.636686343,0.0,0.636686343
0x02A833407bA19144B9D82DDd3543647A59Cad8dD,0.635979755,0.0,0.635979755
0x025BA7E5E3B24c4Db1d2f0Ba763a1EEBBCf6b637,0.631173289,0.0,0.631173289
0x02b26BcE93E0EC974AD9Dfd13f0d5E23B5Ba4Cd5,0.615,0.0,0.615
0x02d4FE7b6Fb61fC2805968307E539e2a3c118F46,0.605973305,0.0,0.605973305
0x0220F6C148e8a3c18B4efB85a1C1221A8b5810C9,0.601541159,0.0,0.601541159
0x0217B06f514563Da615b4c814d0C0B47F51d2F7E,0.600659015,0.0,0.600659015
0x029ba9B599f166FE64f96FEb3EEc35936FE0FD15,0.592475503,0.0,0.592475503
0x02337358F28D06391097c2755B36a9a6ec7681b1,0.592168565,0.0,0.592168565
0x02e905432d492350ACE6ca83eBfEed2a4fA55537,0.589532585,0.0,0.589532585
0x0289Adfc4C958cAb681C8A83d10cd3ccB5D07f21,0.586409238,0.0,0.586409238
0x0250aF19906dFBa161638a7f1Bb13e7F2529CEC0,0.57988826,0.0,0.57988826
0x0270e264f4E9F8CC81D9c6A3B8697c59ed9759F7,0.572876801,0.0,0.572876801
0x029174CA4a8e19A1D465346458ba893Fe4b81C0C,0.56890264,0.0,0.56890264
