Address,ETH_Balance,WETH_Balance,Total_Balance
0xfEA8D0781Abd3bb0610B2C5E8fd232Dd97c68F3a,0.607080608,0.0,0.607080608
0xFeb3F7037ec7cdfB82FCB1732d561c65329647B6,0.60352767,0.0,0.60352767
0xfE48aC178e43B62863A46c6DfadB2804F69fA604,0.601218861,0.0,0.601218861
0xfea3FA7B609d3FEEAc6E2b65fCCF25efcC6714ef,0.590790287,0.0,0.590790287
0xFe2442A672327FebAF8421AE762e9bb2934B4A74,0.585469189,0.0,0.585469189
0xFE74a7134a73A912ACC18bdd3539bd4E86f47E59,0.584924994,0.0,0.584924994
0xfe34eFF6Dfc46427c951557d0EBcb87Cfe648bC5,0.567843805,0.0,0.567843805
0xfE6289dF8E481eb28697c25B0761bB05BF273d34,0.555890801,0.0,0.555890801
0xfe08F06d7903bCA9A6739D433b17A9b6a16D7cDF,0.551808736,0.0,0.551808736
0xfe2cea2E4c7Ecb910F671EC320ACF49eD214e89f,0.546476652,0.0,0.546476652
0xFeCd189B2A58eF8c9d599862e5e8EC0C7c4FE313,0.526651552,0.0,0.526651552
0xFef091A380C67BebC348ADfC42Cc3d3A0dB1BF34,0.5,0.0,0.5
0xfE0a586deddC972AcC98281C3A0BCb3aBEC2E430,0.4853698127423993,0.0,0.4853698127423993
0xFe91A667b6E199EC99F9fF1A6517044F13fA15BC,0.0,0.48243896034213096,0.48243896034213096
0xFE16BdbCf142fCd35e7AC3296B9C36287DAf31B4,0.476509323,0.0,0.476509323
0xFe64FFEA2729b651BA3cd124B3b675D5B295BcfF,0.473164082,0.0,0.473164082
0xfE25Ea96C1a29Bfc810237cAcCB6BA80F5bD4B00,0.47045616,0.0,0.47045616
0xfe04F586AD22aF1fb22be1ecB9ED9e252C342603,0.464874997,0.0,0.464874997
0xfEAC0813AB696F47FB5fCA0B6bdE4B5007ba5A83,0.435825274,0.0,0.435825274
0xFeeb2554EaD8007d929BCa209C0c740198C630Cf,0.434518919,0.0,0.434518919
0xFE54F01969223Fe3e7Aaf5BE9A9dbf2debaF3750,0.431167261,0.0,0.431167261
0xFE882FEEd3e242f613D4dE40b37BcD06c5DC100A,0.43112758,0.0,0.43112758
0xFeB3AeDB377CCb9B228D2bE9159D34db1138Ff59,0.4,0.0,0.4
0xFE80649dC2cb126Dd10603bE02F0D94Afc364fc9,0.385806604,0.0,0.385806604
0xFe44BAc147Cee57F3B8DF9FbD29cA1fA1CCb21A2,0.383500302,0.0,0.383500302
0xFE023b8557d3d1831A9e5c0b7ade9e62BF654d39,0.378016095,0.0,0.378016095
0xFee97c6f9Bce786A08b1252eAc9223057508c760,0.013631990899795448,0.3601223519065,0.37375434280629544
0xfE98d00986902Fe6314F188497f726b794eFf2a8,0.368453751,0.0,0.368453751
0xFEC6fB5E479DfffdCc41B7260999234CA965DCA5,0.35087830707651196,0.0,0.35087830707651196
0xfeF92fD561A9Eb6E43c52EFd33FcD70676F16444,0.349290449,0.0,0.349290449
0xFe4391C161F933BAD956BdbABEf24981678BbDeC,0.345956027,0.0,0.345956027
0xFE27a3cEeE3520aFf79A7685Cd28C81Dd551F2e9,0.34023636269360163,0.0,0.34023636269360163
0xfeD847347078E2E81EFF84E8E68f199995a2C4fB,0.330872477,0.0,0.330872477
0xfEb352930cA196a80B708CDD5dcb4eCA94805daB,0.0,0.3223569058720246,0.3223569058720246
0xFE3a217A8da99606aB19bC0c4B4AC1B0FFc9cBa8,0.303900299,0.0,0.303900299
0xfec31CfFB18acC6eB111E05c9B9Fca00A73A2F61,0.30366502,0.0,0.30366502
0xfE3e713cD88825a402c772AA94C369A72fb4BC78,0.287029956,0.0,0.287029956
0xFEe7b7752812899456129bd88Ab8F1B60344Df47,0.286665401,0.0,0.286665401
0xfE50947897e665635252097c5d503e70CFBc8B28,0.286389898,0.0,0.286389898
