Address,ETH_Balance,WETH_Balance,Total_Balance
0x09E10c397CfD4D0c1CDeCB769FdCC27C796b966f,96.226527968,0.0,96.226527968
0x096F4a8BB619B2B6290A6831054aa5999Cf70631,0.0,46.30781799248647,46.30781799248647
0x09852861dec1419d35C52bB751bfE49F4af1eF38,0.0,25.460243023880484,25.460243023880484
0x09E01425780094a9754B2bd8A3298f73ce837CF9,0.0,13.57563777509278,13.57563777509278
0x09db87A538BD693E9d08544577d5cCfAA6373A48,8.287306197304888,0.0,8.287306197304888
0x0992B312786872d9597909821F7Cfd582a457b8B,8.260109634,0.0,8.260109634
0x09dfdF392a56E4316e97A13e20b09C415fCD3d7b,0.0,5.425863880247799,5.425863880247799
0x091bb40f83956e420Ad582c44679b7b51C02635C,3.14,0.0,3.14
0x093EeD1F4f28e693d8929b3d4aC4d3E492bB6cb1,0.0,1.7482883875347612,1.7482883875347612
0x09148c629598E8d01f36F5F7B1E95b35D34a4fA0,1.631947525,0.0,1.631947525
0x09bf68D9B57D9327Cd1111d048cc1aa79e73C39F,1.566398428,0.0,1.566398428
0x099bf3335Dd6f62702C11353d7De6c12179A69e8,0.0,1.55,1.55
0x099Cbb9368071A10f7Ce89F12161cb6FfDD4266A,1.5245099981334607,0.0,1.5245099981334607
0x09d4a923D904A86898898A79530190C40F5259E6,1.18262163,0.0,1.18262163
0x097396FEcaC6F4064CaEebC68bc040fF013fae71,1.1110074031905053,0.0,1.1110074031905053
0x09df34396A21BE6c38Cc4b5f7a9148e532c1FF09,1.0315747779279436,0.0,1.0315747779279436
0x09abBcD343462DdCCe018e4F6fE6Af62530a3Eb6,1.004325178,0.0,1.004325178
0x09E6Cea13189d9c9AE483A889d6F4E8E9B935378,0.932917282,0.0,0.932917282
0x09375Ad9209Ff93c5Ff0C025431Ef4BfCF70B0B7,0.914742906,0.0,0.914742906
0x09a62391D1C297EC9292F64e95b6C67C5Fb3EA4D,0.893742282,0.0,0.893742282
0x09C8D6Debed9EF6236Af41b420c59D963aB0aD75,0.891648638,0.0,0.891648638
0x09d842f9469557ee679013D032A39b861589ACd7,0.890371388,0.0,0.890371388
0x0962AE3c09e8cAf098625e1D9b5e9A075b285435,0.890098617,0.0,0.890098617
0x0960eB853260996E345359663e53748c557D8FEf,0.889566932,0.0,0.889566932
0x0967E96a2d8e6e6eEc9177e706bAC606fFbBA72B,0.86347791,0.0,0.86347791
0x098B47c0845bacFC089A3ab550664eDe1dD37F97,0.852867107,0.0,0.852867107
0x0955b68c4396E9c3892A108e7BBAa5c40362b3bC,0.8515346993299138,0.0,0.8515346993299138
0x09E719f28Bc0992c32D2A6a2F198b108109fC354,0.849652512,0.0,0.849652512
0x09Ffc8d225d4DA4D6Fd103f017B766d861c67F43,0.847659635,0.0,0.847659635
0x094d2bd5C6E50D4b2FDEA834B4f7812f45236eB1,0.846662071,0.0,0.846662071
0x094fc8201A36c698A31F25F25700d25146c640C5,0.842188629,0.0,0.842188629
0x09783F4b23166b357F42F6c24666C126fbE0E79D,0.832513957,0.0,0.832513957
0x09d8Da1A60541a64Ffb9B6C7c89a09254E0B39F9,0.804812784,0.0,0.804812784
0x096Dee3d405049E9F76BB0e64d3269FB808D386a,0.803870167,0.0,0.803870167
0x09D757Bd6A5359B555Cfd9caAF72a7F568249595,0.803653659,0.0,0.803653659
0x0948150E47aE3249271C6766d5d3df84A5A0251d,0.803183309,0.0,0.803183309
0x09101B5bb0bcdd9b8E00c2c39c837F5A5c64f4dD,0.802292343,0.0,0.802292343
0x097F60C8542a11fE1C3ee213990a74f48820d6e4,0.801935166,0.0,0.801935166
0x09d72624a90441c55EEa7D43090A6309FaDA67c1,0.801006728,0.0,0.801006728
0x094B11A5c502EFB6d5561Ae37cC8650880Eb1637,0.798943116,0.0,0.798943116
0x091817208bCE38722da65B06026A12f4Ed9E83Ff,0.795679725,0.0,0.795679725
0x09538d0Ebd72536bfcDe3057d74EEFFF396E128F,0.793939361,0.0,0.793939361
0x09a507Bc491f6407cb255f02dd3A49BE1a50F7e6,0.786784177,0.0,0.786784177
0x097A3d8f42674F3c9ED6ddFD4d7BF9c7856EAb6D,0.784280822,0.0,0.784280822
0x091390C6Ce13A4855A83c83c6c5e28A9Ced76baa,0.772588145,0.0,0.772588145
